2.440566930769411336e+00,2.440626874914407551e+00,2.387185332280294059e+00,2.440380944789983797e+00,2.390617233973519440e+00,2.427178756780612900e+00,2.433156644793390555e+00,2.400856228771865997e+00,2.389567030612465448e+00,2.390810372533253680e+00,2.392219454971706405e+00,2.406409186630661168e+00,2.405332636839711657e+00,2.396041858026415117e+00,2.393263409918829687e+00,2.384578637998506334e+00,2.376434957462500996e+00,2.382535021129715158e+00,2.365602806177913742e+00,2.405296439634144967e+00,2.404331492003340287e+00,2.334991176851940686e+00,2.388967432759378617e+00,2.374202994132444733e+00,2.341763359450562021e+00,2.352300952121175737e+00,2.334591728255967613e+00,2.270585038316478954e+00,2.275391130849633736e+00,2.262515241332913263e+00,2.267646601012597074e+00,2.206550355201756020e+00,2.229921836045661632e+00,2.166725719210851775e+00,2.196859402219810242e+00,2.161572679711048384e+00,2.129964835781322563e+00,2.094747402493431832e+00,2.127622085431559729e+00,2.094069547491226757e+00,2.042886217257256387e+00,2.013531667118036328e+00,1.989120943016394527e+00,1.977217376406686267e+00,1.951698673925722938e+00,1.909337602225097630e+00,1.896860902866763121e+00,1.838120882320960048e+00,1.833869738063352628e+00,1.798321520910366678e+00,1.780255702733618994e+00,1.754385845484927708e+00,1.754385977604577374e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.857215446757845223e+00,1.833368365003163358e+00,1.945365895637376275e+00,2.009701962337055114e+00,2.002815375541650234e+00,2.044533959119366529e+00,2.110613753393238756e+00,2.140696563630808846e+00,2.129220638371509544e+00,2.139767365173605107e+00,2.102769960766874391e+00,2.182128344259935293e+00,2.121378932415357355e+00,2.150216882926187623e+00,2.095832633275407364e+00,2.193364486413379666e+00,2.170523346180691870e+00,2.148432160126290125e+00,2.165831100911141505e+00,2.131713247345303319e+00,2.212606753282634564e+00,2.197570763997435783e+00,2.213768718285225923e+00,2.243831824146455656e+00,2.247996587805572766e+00
2.442526362885193869e+00,2.431786879140461544e+00,2.387917985387506548e+00,2.440373367677252769e+00,2.390621759692618475e+00,2.427180186088760738e+00,2.433156129794010969e+00,2.400852950524726914e+00,2.389566824803503575e+00,2.390811035333522128e+00,2.392218841584167865e+00,2.406407909658348832e+00,2.405332814185214385e+00,2.396041796534609691e+00,2.393263228953692590e+00,2.384578437963059461e+00,2.376434622233191352e+00,2.382533017699748790e+00,2.365606030929135795e+00,2.405296215817579686e+00,2.404331479900600144e+00,2.334994314342908162e+00,2.388964354919670185e+00,2.374199840899025027e+00,2.341766548040763674e+00,2.352299823770161780e+00,2.334592058538949022e+00,2.270585217050235638e+00,2.275391512617461309e+00,2.262515676617290694e+00,2.267650000317872561e+00,2.206550648813045523e+00,2.229924305984959165e+00,2.166727879378740784e+00,2.196859994744700284e+00,2.161573155665016621e+00,2.129964790620312964e+00,2.094746920252480216e+00,2.127623098479704655e+00,2.094069837914042775e+00,2.042887066853123379e+00,2.013531392145939680e+00,1.989119632894860379e+00,1.977218217650182019e+00,1.951698736353662866e+00,1.909337546947474928e+00,1.896860443478508351e+00,1.838121455343060706e+00,1.833869943618836595e+00,1.798321545783352127e+00,1.780255847094270205e+00,1.754385879132561277e+00,1.754386000783662913e+00,1.754385943668459902e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912279716e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.854734518050601411e+00,1.990784134033847907e+00,1.964034614834823111e+00,1.982998797975304317e+00,1.958876147669894152e+00,1.975475906027505335e+00,2.023594181268367542e+00,2.118008120858092536e+00,2.106228678144375532e+00,2.140225098513824253e+00,2.082745352283480678e+00,2.068697303482899041e+00,2.223652970522672412e+00,2.100036732258371508e+00,2.187341063108541483e+00,2.165033024201601375e+00,2.212498999749068940e+00,2.241692988973101652e+00,2.247800116890329214e+00,2.149841301578315544e+00,2.194291806212120832e+00,2.238164259234599829e+00,2.209573079304796739e+00,2.187764466334230384e+00,2.213296722359987534e+00
2.389144330947591044e+00,2.386704748285685351e+00,2.402844880962931473e+00,2.440150575825728918e+00,2.390682851305709011e+00,2.427180599483208745e+00,2.433155706334712676e+00,2.400849307712548342e+00,2.389566611531503959e+00,2.390811668314339222e+00,2.392218231177468901e+00,2.406406034517871273e+00,2.405332989336103289e+00,2.396041642109885572e+00,2.393263038588715919e+00,2.384578371014031806e+00,2.376434227818297718e+00,2.382530481104222275e+00,2.365608518046468767e+00,2.405296030908523175e+00,2.404331478926277299e+00,2.334998396344829086e+00,2.388960965915767787e+00,2.374194987394862455e+00,2.341771340093750542e+00,2.352297497501911305e+00,2.334592437115564412e+00,2.270585434997812513e+00,2.275391908530643104e+00,2.262516195435909427e+00,2.267653369404084351e+00,2.206550963202645210e+00,2.229927671035227377e+00,2.166730344145562537e+00,2.196860972265077816e+00,2.161573725338224339e+00,2.129964792946991814e+00,2.094746481455119103e+00,2.127624134562005498e+00,2.094070093261930054e+00,2.042887926441373736e+00,2.013531038354305025e+00,1.989118219774091534e+00,1.977219191618790006e+00,1.951698885729595823e+00,1.909337475771342829e+00,1.896859679015065581e+00,1.838122043449714305e+00,1.833870264202830835e+00,1.798321766650519571e+00,1.780256015600337527e+00,1.754386108382027132e+00,1.754386003468661137e+00,1.754385994065892573e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912279716e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,2.066511951931830460e+00,1.973152337044211002e+00,2.111923692432944755e+00,2.098383170927367036e+00,2.093795675678847168e+00,2.083973575219900010e+00,2.073075725550714843e+00,2.174489862929296802e+00,2.103059024485271156e+00,2.143361307816373351e+00,2.175536401380465445e+00,2.159237432004105894e+00,2.174498019563708251e+00,2.114978182824342134e+00,2.240115754003642046e+00,2.207850271030948441e+00,2.190726879430598739e+00,2.220444962770820929e+00,2.224711238089752907e+00,2.242298188499582068e+00,2.232340150154004110e+00,2.232340894560454814e+00
2.441567042251743924e+00,2.441826040451304358e+00,2.441313859892313864e+00,2.434906230572361441e+00,2.391582567143834215e+00,2.427160801771022225e+00,2.433155900198423094e+00,2.400845225457997500e+00,2.389566362991703219e+00,2.390812429190208199e+00,2.392217414169964584e+00,2.406404340386509411e+00,2.405333185760023973e+00,2.396041515798090771e+00,2.393262825160425322e+00,2.384578167010894756e+00,2.376433748866124240e+00,2.382527749104246695e+00,2.365612823265871967e+00,2.405295791917185788e+00,2.404331455005126905e+00,2.335002027248801237e+00,2.388957079391229144e+00,2.374190658369465634e+00,2.341776411261455415e+00,2.352297790793346444e+00,2.334592822587213679e+00,2.270585651205348388e+00,2.275392486599411512e+00,2.262516696193835664e+00,2.267657586653301749e+00,2.206551280316590091e+00,2.229930871022407501e+00,2.166732715026478573e+00,2.196861859227023483e+00,2.161574154305057061e+00,2.129964747656970747e+00,2.094745878459883137e+00,2.127625006747646541e+00,2.094070355368595759e+00,2.042888891037480281e+00,2.013530701841705906e+00,1.989116363873070670e+00,1.977220016564980254e+00,1.951698989820663366e+00,1.909337415122920323e+00,1.896858856986605613e+00,1.838122834839403419e+00,1.833870604225813938e+00,1.798321912528946021e+00,1.780256190276688244e+00,1.754385931367529627e+00,1.754385980167019410e+00,1.754385957452167411e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.953978943903433629e+00,1.985097793214135820e+00,2.058022288020429524e+00,2.094916866181399495e+00,1.999172355417895952e+00,2.049467592060721710e+00,2.072674718260988591e+00,2.069018777597548819e+00,2.193067169470284572e+00,2.058864801524739274e+00,2.187389667680298189e+00,2.136800025940067016e+00,2.151844476794520400e+00,2.131010341520554796e+00,2.173676126784464646e+00,2.110643235063257350e+00,2.145334336792238172e+00,2.185094309594290074e+00,2.225429780532781177e+00,2.132259457481266107e+00,2.241118114276110074e+00,2.249663835554167601e+00,2.200940262926913249e+00,2.255066913696959663e+00
2.395846504692488388e+00,2.391060717927111501e+00,2.387902409362449241e+00,2.387769810214218413e+00,2.411312708689504980e+00,2.426693885570709863e+00,2.433164613492190931e+00,2.400841913496488456e+00,2.389566139429042391e+00,2.390813192973503032e+00,2.392216662635831881e+00,2.406402277754887464e+00,2.405333412344611510e+00,2.396041349087691064e+00,2.393262561292408108e+00,2.384577954170786995e+00,2.376433273097399379e+00,2.382524516177000784e+00,2.365618536296919761e+00,2.405295544809467057e+00,2.404331436320610749e+00,2.335006711575404736e+00,2.388952890084963698e+00,2.374185287613243656e+00,2.341781722005968458e+00,2.352296210830867818e+00,2.334593288969052161e+00,2.270585899569391497e+00,2.275392951964926525e+00,2.262517345657374168e+00,2.267661937732207367e+00,2.206551670890472217e+00,2.229934942745573245e+00,2.166735558726023747e+00,2.196862948068982746e+00,2.161574865052982908e+00,2.129964683713729823e+00,2.094745165967263567e+00,2.127626294889265246e+00,2.094070640801124039e+00,2.042890028396387336e+00,2.013530311420078434e+00,1.989114528367590395e+00,1.977220854534378347e+00,1.951699097698891494e+00,1.909337283283448761e+00,1.896858057407565523e+00,1.838123649393970549e+00,1.833871067876679639e+00,1.798321976207039041e+00,1.780256393274826987e+00,1.754385939969719699e+00,1.754385913375707817e+00,1.754385975077119797e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.774600374197632391e+00,1.881640968646977941e+00,1.933917052619160026e+00,2.016540906834027425e+00,2.073450487941305376e+00,2.071291941954688909e+00,2.040933194410754048e+00,2.075325896336227327e+00,2.047392031542225155e+00,2.140737350790557159e+00,2.074059884719948510e+00,2.043602480158492440e+00,2.118336942977485204e+00,2.145026773460506408e+00,2.178658637026853917e+00,2.198932371852984513e+00,2.226512293362326034e+00,2.204998597448954101e+00,2.180748148111845364e+00,2.157534102298588774e+00,2.192438464306850410e+00,2.237470277505415162e+00,2.223177845297581889e+00,2.176654374819759763e+00,2.274257051288692377e+00,2.244779144916539515e+00
2.436446680494408490e+00,2.435869729378761672e+00,2.434886682817791748e+00,2.433357430379148312e+00,2.430719854879445752e+00,2.411762901775042600e+00,2.433330763101974714e+00,2.400848934127873147e+00,2.389565787069030556e+00,2.390814120850405899e+00,2.392215675361703209e+00,2.406400120527784736e+00,2.405333633776740587e+00,2.396041226259737034e+00,2.393262300073278670e+00,2.384577721744753909e+00,2.376432759147988794e+00,2.382521106887253382e+00,2.365623563878038738e+00,2.405295214259295822e+00,2.404331424418239216e+00,2.335011632786498037e+00,2.388948107814024890e+00,2.374178911569563066e+00,2.341788235508878824e+00,2.352294344593106601e+00,2.334593801592404816e+00,2.270586239142399876e+00,2.275393677344524246e+00,2.262517972794125587e+00,2.267667203107569751e+00,2.206552072176126700e+00,2.229939423949856891e+00,2.166738914066079325e+00,2.196864041792891964e+00,2.161575529597995704e+00,2.129964662897712913e+00,2.094744448338480947e+00,2.127627123661155473e+00,2.094070997227880593e+00,2.042891280478649652e+00,2.013529831919866453e+00,1.989112731510719989e+00,1.977222143927438891e+00,1.951699272903488991e+00,1.909337135099065552e+00,1.896857047745404534e+00,1.838124629289905165e+00,1.833871457761435675e+00,1.798322099483437908e+00,1.780256618272895830e+00,1.754385887406366917e+00,1.754386006558661615e+00,1.754385983516980607e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.925604515013280116e+00,1.902213755504157833e+00,1.982878053141439834e+00,2.015062117432655064e+00,1.966821833183624246e+00,2.046328363859505117e+00,2.035639480268438994e+00,2.151919921799467339e+00,2.108337892637350830e+00,2.061259298826497499e+00,2.082078946797020436e+00,2.136211394591370105e+00,2.163435671645791203e+00,2.204400729839222972e+00,2.079130887157426777e+00,2.189396337424693861e+00,2.176727267621505924e+00,2.151763776295632091e+00,2.242177782682807763e+00,2.233256431488191751e+00,2.202337231508367577e+00,2.191685253099761699e+00,2.269530176010206901e+00,2.278932100705272301e+00,2.322309203029547131e+00
2.392830996237315322e+00,2.397410681909483365e+00,2.404180861747567288e+00,2.413011817329196784e+00,2.422433953862174416e+00,2.430199274732107284e+00,2.432858749051952429e+00,2.401313368614882204e+00,2.389565468537889092e+00,2.390815006188662828e+00,2.392214623612909374e+00,2.406397374839682080e+00,2.405333943457421686e+00,2.396041019456669030e+00,2.393261966068481961e+00,2.384577484072838871e+00,2.376432050224059012e+00,2.382517513827402400e+00,2.365628881594405986e+00,2.405294915141586998e+00,2.404331394221955520e+00,2.335017231671693061e+00,2.388942991386421966e+00,2.374172873279172258e+00,2.341794825147306192e+00,2.352292157089922231e+00,2.334594404446565186e+00,2.270586571003108123e+00,2.275394471795455065e+00,2.262518719124731792e+00,2.267673357261003719e+00,2.206552537386345048e+00,2.229943995815160562e+00,2.166742640758814620e+00,2.196865350391538740e+00,2.161576320129663831e+00,2.129964557192491004e+00,2.094743567690827479e+00,2.127628113439272717e+00,2.094071430223452879e+00,2.042892530980897181e+00,2.013529359953131870e+00,1.989111214872470557e+00,1.977223582522187106e+00,1.951699413245653325e+00,1.909337087262577448e+00,1.896855936073932991e+00,1.838125690075948837e+00,1.833871959292728837e+00,1.798322419042090115e+00,1.780256870333291053e+00,1.754385716659167205e+00,1.754385958419064862e+00,1.754385969491769837e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912279716e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,2.013106628394465858e+00,2.018399367665545618e+00,2.032233667658561060e+00,2.029751759230504771e+00,2.006755047609881437e+00,2.060667387030991726e+00,2.135955452469285643e+00,2.128097179830855001e+00,2.137847124825027922e+00,2.091044782613002528e+00,2.210941321432958073e+00,2.192279188567920478e+00,2.172192441375575545e+00,2.185472900615533121e+00,2.212432355490440816e+00,2.225468317675346697e+00,2.197410694877852233e+00,2.196412408918706927e+00,2.263600666620967150e+00,2.270513630152747098e+00,2.308740027734337286e+00,2.361906308846581926e+00
2.412008575335132132e+00,2.406715668710175393e+00,2.400453574026575332e+00,2.394281586269107365e+00,2.389913177594587879e+00,2.388895544589421327e+00,2.392400483153475754e+00,2.421609120312257613e+00,2.389575775259584312e+00,2.390815770813090602e+00,2.392213400032331183e+00,2.406394410319506516e+00,2.405334247658125868e+00,2.396040789322218423e+00,2.393261668305291412e+00,2.384577180177064992e+00,2.376431408442040372e+00,2.382513086887996234e+00,2.365636012162916302e+00,2.405294515506154251e+00,2.404331383705804459e+00,2.335023577945561701e+00,2.388937018365484111e+00,2.374164842023053446e+00,2.341803036867456722e+00,2.352289654497471627e+00,2.334595092766323710e+00,2.270586950084853672e+00,2.275395176627634353e+00,2.262519610489681199e+00,2.267679612475007822e+00,2.206553072034882934e+00,2.229949577757396550e+00,2.166746680216409704e+00,2.196866860294374835e+00,2.161577191866861813e+00,2.129964444776581534e+00,2.094742618626553643e+00,2.127630721676619707e+00,2.094071836223382554e+00,2.042894144522652056e+00,2.013528784394293503e+00,1.989108093850296521e+00,1.977224746255222598e+00,1.951699628952499266e+00,1.909336953798760561e+00,1.896854738551976283e+00,1.838126955443877275e+00,1.833872523625762252e+00,1.798322633762218459e+00,1.780257155339085573e+00,1.754385909460322690e+00,1.754385931566960544e+00,1.754385946226662440e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.931857071877972620e+00,2.020606936059194059e+00,2.010018097601484310e+00,2.079034871454432221e+00,1.993476892197301620e+00,2.144305372717445479e+00,2.112500290233555233e+00,2.078587871062011150e+00,2.101175816348743730e+00,2.092279005690107052e+00,2.119359455136395010e+00,2.085443180968725496e+00,2.152641816450318046e+00,2.140323511617622021e+00,2.115490103928860055e+00,2.220112335225339351e+00,2.175118260913223356e+00,2.242318965083648585e+00,2.255971455716915930e+00,2.240995344644619802e+00,2.266765016901719054e+00,2.286880597322176190e+00,2.375178792496139835e+00
2.424143091702283037e+00,2.423046637724532992e+00,2.421471557048181289e+00,2.419095816506552588e+00,2.415291171174354101e+00,2.409120401944862877e+00,2.400450111647019380e+00,2.392181495239936950e+00,2.397670103443980683e+00,2.390782895396748042e+00,2.392212235004344212e+00,2.406391170144906333e+00,2.405334558493668062e+00,2.396040599922053982e+00,2.393261241303005882e+00,2.384576806959587625e+00,2.376430646833533444e+00,2.382508313827683466e+00,2.365643044808960482e+00,2.405294127992976705e+00,2.404331317808756197e+00,2.335030765099473271e+00,2.388930052834604911e+00,2.374156656088017403e+00,2.341811563929280471e+00,2.352285737747217276e+00,2.334595779086580336e+00,2.270587389415328783e+00,2.275396138812068259e+00,2.262520550498747340e+00,2.267686985460118265e+00,2.206553735601547217e+00,2.229955334992446137e+00,2.166751055506880075e+00,2.196868557283313095e+00,2.161578172637616646e+00,2.129964385517146841e+00,2.094741581300961997e+00,2.127632622782360983e+00,2.094072361902279855e+00,2.042895812494458063e+00,2.013528129944217593e+00,1.989104197900882776e+00,1.977226549265269417e+00,1.951699804775358871e+00,1.909336791307553405e+00,1.896853459907240191e+00,1.838128278340981359e+00,1.833873177328839033e+00,1.798322769814423960e+00,1.780257467803186167e+00,1.754385988405492869e+00,1.754385952494084577e+00,1.754385979766162507e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.730756500250296259e+00,1.903150987075472589e+00,1.865721278984048270e+00,1.886480947623653481e+00,1.946884143101787590e+00,1.992387644746080877e+00,1.982189774882823663e+00,2.031286867780495609e+00,2.003415761628444702e+00,2.100342228218423202e+00,2.092143826503586990e+00,2.152170368437793080e+00,2.167629786442718309e+00,2.178770747683164366e+00,2.158354342724004393e+00,2.146217407224506601e+00,2.197623340024471350e+00,2.147997888139975053e+00,2.179802437779682744e+00,2.162400893853948070e+00,2.250163719723121680e+00,2.276083504105227640e+00,2.240910054758181946e+00,2.284510648849555015e+00,2.271966017107456270e+00,2.328211423932890156e+00
2.422014258134656206e+00,2.421702207203214829e+00,2.421150426647296960e+00,2.420286914382480781e+00,2.418966292745892588e+00,2.416873051702771669e+00,2.413246088041578918e+00,2.406637929722803548e+00,2.397068358115667319e+00,2.393903048870711814e+00,2.392225917963850534e+00,2.406388016703018273e+00,2.405335004229571361e+00,2.396040325991004138e+00,2.393260817224443837e+00,2.384576492173458462e+00,2.376429682870182525e+00,2.382502731278083985e+00,2.365650665205490721e+00,2.405293646642684635e+00,2.404331279839921454e+00,2.335038620465618830e+00,2.388922863152926901e+00,2.374147362395688354e+00,2.341821539809269215e+00,2.352284063994478203e+00,2.334596643521325454e+00,2.270587801821395413e+00,2.275397144293934470e+00,2.262521632719928455e+00,2.267695495463704969e+00,2.206554396947056240e+00,2.229962717941191386e+00,2.166756323191501465e+00,2.196870529650925885e+00,2.161579274429907827e+00,2.129964327084703513e+00,2.094740369651170386e+00,2.127634772237644079e+00,2.094072931449562969e+00,2.042897836209127682e+00,2.013527434723946463e+00,1.989100970392554180e+00,1.977228550934013951e+00,1.951700068555078937e+00,1.909336615945396387e+00,1.896851903531193262e+00,1.838129793016984204e+00,1.833873832234546253e+00,1.798322931339286113e+00,1.780257820377662448e+00,1.754386098286844442e+00,1.754385937348158730e+00,1.754385937459582712e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912281048e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.754385964912280604e+00,1.734590220529698801e+00,1.886383897893367800e+00,1.938002042804354952e+00,1.940420162888021327e+00,1.977027948666112644e+00,2.055187434069245977e+00,2.064832563197962045e+00,1.978692386510690238e+00,2.068372810466792444e+00,2.081727484487665869e+00,2.087722327616228668e+00,2.160365721118989946e+00,2.118438988707751491e+00,2.152769471957525216e+00,2.126901020506261730e+00,2.103194675412189518e+00,2.165815752970353447e+00,2.183172787231117518e+00,2.232550929462529865e+00,2.249015343141753664e+00,2.238433515680571251e+00,2.239242039385545002e+00,2.326943247503776568e+00,2.366886445052572174e+00,2.328104276804598971e+00,2.307479257215828028e+00
