1.384645932141455279e-05,1.737717657644991001e-05,1.395137416268765018e-05,1.648447448881029976e-05,3.631172852835734215e-06,-7.149129204583318912e-06,-8.044143087020294810e-06,-4.479172826509334180e-06,-2.469828980515909279e-06,3.670877157890828696e-06,-1.597138814868304216e-05,-3.926407941186389720e-06,1.155198826362961567e-05,1.595408446916055144e-05,-3.774660967854214529e-06,-1.768362898789568630e-05,-6.906104023246582007e-06,-2.198492150046820154e-05,-4.639257981822971846e-06,1.147401586992170698e-05,1.434755437852030265e-07,-6.098684439304893463e-06,6.330285167927790193e-07,-3.482686108352686867e-06,6.453060112384409211e-07,-2.994788530249974040e-06,1.705684319547209719e-05,-1.007348653178645542e-05,3.561324641946703846e-05,2.972252979392989522e-06,6.474887570465668280e-06,2.426541244976807800e-06,2.027133800847361849e-06,-2.619893372053890134e-06,-7.505749757612267342e-07,1.339641580793288527e-05,-4.359305342870181115e-07,1.911771033377416529e-05,-2.043313801014172863e-05,1.096771913629252622e-05,6.606999493225922933e-07,1.558714008187261359e-05,-1.165036956970547460e-05,-2.651149048175353054e-05,-1.576168497833438927e-06,8.608833333660230163e-06,9.288261708912716203e-06,-9.607160922585981222e-06,-9.519518890825026409e-04,-4.612578711823180251e-03
1.385422426009456760e-05,1.737067018495215887e-05,1.395749499342848234e-05,1.647673033434339930e-05,3.630086942464586607e-06,-7.130668691395710296e-06,-8.043614913302665778e-06,-4.484412594228461249e-06,-2.466189140397044775e-06,3.678259838845953620e-06,-1.596108716543770119e-05,-3.923755854230996658e-06,1.154605875429528709e-05,1.595000700505818658e-05,-3.761228634172784119e-06,-1.768858378351242409e-05,-6.901791108990273067e-06,-2.199877102317514756e-05,-4.623121237525289708e-06,1.145175718468354193e-05,1.538696420823859043e-07,-6.082316321095702441e-06,6.415735582611747044e-07,-3.468509052860554693e-06,6.587951217801104949e-07,-2.981644434060563279e-06,1.705592662894816537e-05,-1.006749295151109302e-05,3.561276512104002886e-05,2.977094993282577595e-06,6.488193824313473792e-06,2.435956533424778374e-06,1.981864061056979060e-06,-2.601731125184859166e-06,-7.584751939945476849e-07,1.338369292582730463e-05,-4.308106091769106296e-07,1.910686091370505070e-05,-2.043503833924683330e-05,1.097022374587024045e-05,6.543149274132361071e-07,1.563002902772573339e-05,-1.158913202998467640e-05,-2.652732253677957409e-05,-1.575710309046944712e-06,8.670659974509809350e-06,9.288816950203922102e-06,-9.606680758708735062e-06,-9.519985844459710181e-04,-4.612543296244814468e-03
1.386917329756545986e-05,1.737218444581488941e-05,1.397336290118182739e-05,1.649322541924439007e-05,3.660880785825210451e-06,-7.151227506572622931e-06,-8.026183118435946130e-06,-4.493323512452650581e-06,-2.469599645707455809e-06,3.674791981786127869e-06,-1.596047235766776044e-05,-3.925082981615758972e-06,1.155433329345374202e-05,1.596212915858276896e-05,-3.755253190739491623e-06,-1.769456606032235457e-05,-6.904243933048087671e-06,-2.198271218866569440e-05,-4.617456790938651847e-06,1.146341704389101206e-05,1.554061105927020511e-07,-6.093459761344783296e-06,6.504925900139258257e-07,-3.472423127490208170e-06,6.633538862771695972e-07,-2.977770443785792605e-06,1.707145691313464333e-05,-1.007266516789393283e-05,3.562580204311291225e-05,2.979472257065897541e-06,6.471123003446983819e-06,2.429764670918681314e-06,2.023738833361611855e-06,-2.600520881471426525e-06,-7.718946315884384231e-07,1.340920807594768338e-05,-4.454235448003635153e-07,1.906766909655236640e-05,-2.044676982100313080e-05,1.102272895816580644e-05,6.795622616214766772e-07,1.557367278678531964e-05,-1.154832450477074661e-05,-2.652311983648653209e-05,-1.533435299811997169e-06,8.724494285529854246e-06,9.289296252853954585e-06,-9.638709021597691162e-06,-9.519677913921077315e-04,-4.612575904519440953e-03
1.385571779507747263e-05,1.736572409143845121e-05,1.398386085348277007e-05,1.649596854621707861e-05,3.652074268656575030e-06,-7.144100012343717041e-06,-8.062435865106238326e-06,-4.474182335426298400e-06,-2.462368265751795844e-06,3.672640957900467194e-06,-1.597200801977116601e-05,-3.910312108191791073e-06,1.155710596706157676e-05,1.595158596877886014e-05,-3.763454894558849587e-06,-1.768780013745410479e-05,-6.894747840956308808e-06,-2.197278963609361580e-05,-4.638583774980570816e-06,1.147100742438891410e-05,1.798591741346622693e-07,-6.046158305973996909e-06,6.462405785545411158e-07,-3.457964214532721641e-06,6.656262363847477921e-07,-2.969248220080447686e-06,1.707998966012148244e-05,-1.008122668564365214e-05,3.562253224889506899e-05,2.964402454204669157e-06,6.509409384080593533e-06,2.409080669231988363e-06,2.036793609733314676e-06,-2.606010410099250217e-06,-7.332395192663717669e-07,1.339006510468339081e-05,-4.230559656277265934e-07,1.912427287995849951e-05,-2.046521821515447410e-05,1.099051148609920070e-05,5.841831583721429209e-07,1.558988499944905952e-05,-1.161689209360993457e-05,-2.651393352268499110e-05,-1.618484784667603113e-06,8.728529869467719930e-06,9.290080678147933247e-06,-9.627837413987550252e-06,-9.519212250466708557e-04,-4.612572446089873920e-03
1.387130348940892879e-05,1.736847659590440814e-05,1.396835345713160944e-05,1.650172928964990356e-05,3.668541278799005044e-06,-7.134070665203131008e-06,-8.051370206316294203e-06,-4.461702203689896940e-06,-2.460237258350845724e-06,3.681028921680996892e-06,-1.598160574817801891e-05,-3.927007331703224822e-06,1.156070336034308352e-05,1.595901889560961601e-05,-3.752924564608473586e-06,-1.769489361836386345e-05,-6.898357193322833830e-06,-2.197544223235155044e-05,-4.617937575124381609e-06,1.147880479399604555e-05,1.794320171021098718e-07,-6.076803759859142736e-06,6.471057029096523481e-07,-3.472615397666596567e-06,6.714048167792205913e-07,-2.990308605520711985e-06,1.707821403123244955e-05,-1.009476014142725405e-05,3.563825599351585463e-05,2.977798813688376826e-06,6.464718200953439843e-06,2.466494160557218515e-06,2.032025419102343785e-06,-2.608959297338908868e-06,-7.468276704934686793e-07,1.340668832660417008e-05,-4.567328587415020971e-07,1.913532438558593021e-05,-2.044655868993461404e-05,1.096325882758201536e-05,6.164643920536172381e-07,1.554607511311250709e-05,-1.161590549538092444e-05,-2.653755421533494083e-05,-1.575197189526470831e-06,8.724884068235547486e-06,9.290787042840985402e-06,-9.601976229073370619e-06,-9.519405152677765493e-04,-4.612558442874368364e-03
1.387152043362356955e-05,1.737861689838681711e-05,1.399797557596029531e-05,1.648507530592265312e-05,3.661826138871514298e-06,-7.112736730461361628e-06,-8.050462076525711328e-06,-4.492025724468304264e-06,-2.448878651426311390e-06,3.699063949343763943e-06,-1.595290661700522698e-05,-3.915975264644179908e-06,1.157050314251613463e-05,1.596513508493136994e-05,-3.753497539446976117e-06,-1.769352890718070518e-05,-6.901772778369375682e-06,-2.198425890137848697e-05,-4.613701990192971251e-06,1.145820150355188590e-05,1.837159568066718286e-07,-6.076392078912165782e-06,6.438437865812953084e-07,-3.459179459175482336e-06,6.649972347353185237e-07,-2.968718889520779431e-06,1.707714219354617574e-05,-1.005108329503901377e-05,3.564353088213599217e-05,2.973496679592124219e-06,6.470747650449846064e-06,2.433688679650330512e-06,2.024725316247633260e-06,-2.604096930562359427e-06,-7.476841724144849074e-07,1.342640898610822973e-05,-4.192421852378197720e-07,1.913527933191485665e-05,-2.043304319395608436e-05,1.097146777085685820e-05,6.394226119829420698e-07,1.560208827421202390e-05,-1.164339679388641563e-05,-2.647435995156418518e-05,-1.507034295852547481e-06,8.720163806248421379e-06,9.291546322234562060e-06,-9.656354942503953920e-06,-9.519674310837498207e-04,-4.612565934983548811e-03
1.386022051730228877e-05,1.738815088933424752e-05,1.398990723242215324e-05,1.649931534259061459e-05,3.632578455768360998e-06,-7.123536902014767059e-06,-8.039477058107673409e-06,-4.460180806150284104e-06,-2.472158263467891393e-06,3.685006497505262392e-06,-1.595055285671879755e-05,-3.906190673276469350e-06,1.155311825189397700e-05,1.595614509957539182e-05,-3.750174589567139956e-06,-1.768217757592796562e-05,-6.896920668276548629e-06,-2.198497178152070632e-05,-4.619061642239458693e-06,1.149179351106135197e-05,1.748594832371158053e-07,-6.062066330809596202e-06,6.603106048581541544e-07,-3.453964909134593072e-06,6.883487388888781957e-07,-2.997248683660953747e-06,1.708053653229643119e-05,-1.005307588311450468e-05,3.562003849147061179e-05,2.998529246387821832e-06,6.487409387641464180e-06,2.441942846896106716e-06,2.044958630991255946e-06,-2.611094551098512164e-06,-7.113602369606688172e-07,1.340093993878328580e-05,-4.175693513797513677e-07,1.909931829308039741e-05,-2.046371422493021601e-05,1.103759075501896213e-05,6.012585979360374933e-07,1.560530971424972711e-05,-1.164725137526564199e-05,-2.654238743581942690e-05,-1.616622772103751295e-06,8.684657534766223835e-06,9.292360669202366031e-06,-9.616644857863192590e-06,-9.519184581119627007e-04,-4.612577108247822681e-03
1.387592450578382634e-05,1.738777247019761794e-05,1.397139228230205569e-05,1.649380665064958251e-05,3.669733567997369961e-06,-7.129138476322594492e-06,-8.038632345500377422e-06,-4.462224903944906381e-06,-2.450440503198702854e-06,3.692502748657243383e-06,-1.594899210117427802e-05,-3.905098703255297585e-06,1.154536749144047699e-05,1.598462870679193766e-05,-3.727544553753955075e-06,-1.767391825884207044e-05,-6.893942731579647803e-06,-2.197306291005847754e-05,-4.618505743584030162e-06,1.146891688652746441e-05,1.710424608203448234e-07,-6.067946651587270697e-06,6.623883022520687718e-07,-3.463513231437172964e-06,6.738944896914964556e-07,-2.975851278795122784e-06,1.707390797790667820e-05,-1.007303994381150129e-05,3.563426599444185686e-05,3.001203731887720852e-06,6.494488435856920267e-06,2.445211791752932671e-06,2.038059528598454356e-06,-2.600257956508755797e-06,-7.387682357832195963e-07,1.336934005180016976e-05,-4.263452611136712566e-07,1.912517609692772043e-05,-2.042080960004208430e-05,1.098122858810605524e-05,6.545151464846336413e-07,1.557582089664306276e-05,-1.162203643471274656e-05,-2.652115354867025794e-05,-1.575268134510694167e-06,8.647784051439868743e-06,9.293239730862588006e-06,-9.612560036330206016e-06,-9.519627955944414462e-04,-4.612555201130472474e-03
1.386573227926675520e-05,1.738044931012528550e-05,1.398042054270532454e-05,1.649921336223595915e-05,3.642578340512180770e-06,-7.103353820087547866e-06,-8.021278873137025882e-06,-4.463326118416563377e-06,-2.438477555522958175e-06,3.702323969085640669e-06,-1.593585783077383817e-05,-3.894981235664092241e-06,1.158683114588087993e-05,1.595564803621315705e-05,-3.760219842438927596e-06,-1.768299491042545904e-05,-6.882169662395446016e-06,-2.196005933458292818e-05,-4.596958891204854334e-06,1.148477882650683041e-05,1.807635938911257461e-07,-6.048707862272743058e-06,6.700164321659289248e-07,-3.447550765545733004e-06,6.682813811858463668e-07,-2.987777357660440408e-06,1.708492518167951214e-05,-1.005612452731742293e-05,3.562186044636567102e-05,3.008508863527839741e-06,6.519242545894215061e-06,2.476307578623350683e-06,2.053480756146193630e-06,-2.594785614039860770e-06,-7.529712670075272531e-07,1.339933241810364152e-05,-4.516844590508998582e-07,1.909954291133989586e-05,-2.043956811316419712e-05,1.096446912397177435e-05,6.719085247664877161e-07,1.564179643558455415e-05,-1.154767071156871375e-05,-2.649649427901646083e-05,-1.511270205337708709e-06,8.637391458426804466e-06,9.294165981117030349e-06,-9.631448224783775930e-06,-9.519359527350229264e-04,-4.612570596894430448e-03
1.388980088943531705e-05,1.738446594148496804e-05,1.398612278848397672e-05,1.648791593166296296e-05,3.658606072487552596e-06,-7.103377869907327839e-06,-8.045224612987824633e-06,-4.450212698183831008e-06,-2.436412250225748944e-06,3.700931378657037643e-06,-1.594787779114189563e-05,-3.881242772390142464e-06,1.158548243677057097e-05,1.597064112931537286e-05,-3.749433970112653085e-06,-1.768484546846676750e-05,-6.875812732017529674e-06,-2.196573623663913906e-05,-4.614929479615357957e-06,1.149833660933306756e-05,1.830424309894312859e-07,-6.043472975247292688e-06,6.649146537610124969e-07,-3.447742584275054399e-06,6.879121921422568353e-07,-2.940251315572510562e-06,1.708875376153333266e-05,-1.004458105608790448e-05,3.563520717165922250e-05,3.005899861502223320e-06,6.521047401343937105e-06,2.430990681650882213e-06,2.030667069189927412e-06,-2.608792421986608992e-06,-7.263989503937894775e-07,1.342263989642626670e-05,-3.747564908327778872e-07,1.910072936545680449e-05,-2.041630799491633345e-05,1.098445281442623774e-05,6.242683358231818887e-07,1.556827251194614894e-05,-1.153812242726080383e-05,-2.653021820173450797e-05,-1.582530809542157778e-06,8.641532700037424255e-06,9.295158263446183359e-06,-9.670553150057975051e-06,-9.518651485939070168e-04,-4.612542679533066826e-03
