2.797404871728663700e-01,2.797412680277091002e-01,2.797421282109581742e-01,2.797430888297866569e-01,2.797442647017121531e-01,2.797454390160132309e-01,2.797468016111200884e-01,2.797483675409697113e-01,2.797500483000591731e-01,2.797519942041448160e-01,2.797540557787379645e-01,2.797564085072566931e-01,2.797591170189285825e-01,2.797620276858421295e-01,2.797652106380894566e-01,2.797687121768058227e-01,2.797726518292024678e-01,2.797771242373663370e-01,2.797817002729255376e-01,2.797868465797126447e-01,2.797923774017005982e-01,2.797986118068546135e-01,2.798049706842410944e-01,2.798120001898964371e-01,2.798192424473541218e-01,2.798268162806181736e-01,2.798346676876051209e-01,2.798424944422209792e-01,2.798500297326583786e-01,2.798568731566329348e-01,2.798627260443171116e-01,2.798668472616163694e-01,2.798682659316385490e-01,2.798660018309493402e-01,2.798584176344767749e-01,2.798436105177742883e-01,2.798189731767911081e-01,2.797812709909343609e-01,2.797259915488666260e-01,2.796477209453752666e-01,2.795392530531049524e-01,2.793914160831884597e-01,2.791922528744598120e-01,2.789266911930838311e-01,2.785754307856325718e-01,2.781137563946739499e-01,2.775102149572288290e-01,2.767248748265307978e-01,2.757074755935421950e-01,2.743944719454422532e-01,2.727064823504484203e-01,2.705447184007308548e-01,2.677880657178004498e-01,2.642902215107232888e-01,2.598766173701592130e-01,2.543462176373712524e-01,2.474755490599343244e-01,2.390315357185289480e-01,2.287883619653014733e-01,2.165671726218719173e-01,2.022742631253746648e-01,1.859538854741289715e-01,1.678351034897732907e-01,1.483572667511865173e-01,1.281574712953152118e-01,1.080152124579187856e-01,8.875358868082167119e-02,7.112859675117610969e-02,5.572274633760888191e-02,4.289154124075747476e-02,3.276068447742606915e-02,2.527783222070740382e-02,2.030736326646974746e-02,1.773761741712720150e-02,1.756362458763176954e-02,1.998364611407433059e-02,2.625548379273413835e-02,4.093570196083003154e-02,7.251515301151731374e-02,1.183012694159179118e-01,9.259280616797359309e-02,2.352502925505382814e-02,5.943850066320452256e-03,4.028911156762926028e-03,6.424785797849987164e-03,1.313919066840335895e-02,1.189160367010147143e-02,2.602448908515906864e-03,6.217292504351091837e-04,3.092042533782758695e-04,2.818795743316517520e-04,3.250448255787192933e-04,4.044295779404820791e-04,4.954786527811359375e-04,5.770416987934673522e-04,6.381042904191333099e-04,6.770028517987088318e-04,6.974981971578904458e-04,7.050101389002372872e-04,7.044304317894494946e-04
2.797435999967203824e-01,2.797443822756145448e-01,2.797451750909839552e-01,2.797462926852941623e-01,2.797473432271843086e-01,2.797484338554323546e-01,2.797498783904849295e-01,2.797514870343248417e-01,2.797531279072704713e-01,2.797550108658638512e-01,2.797571795635659386e-01,2.797595122639126020e-01,2.797621698240851940e-01,2.797650067234627169e-01,2.797682482832473116e-01,2.797718007062943157e-01,2.797757537445713649e-01,2.797800047169767268e-01,2.797847112099232647e-01,2.797897982657880367e-01,2.797954328257909462e-01,2.798013992095709779e-01,2.798079012959475698e-01,2.798148227401089927e-01,2.798221092226194640e-01,2.798296426131297587e-01,2.798373567925721006e-01,2.798451439402383500e-01,2.798526283782077906e-01,2.798595302291344011e-01,2.798652257326633142e-01,2.798692607595980597e-01,2.798706119409229420e-01,2.798682062274413518e-01,2.798605366428726926e-01,2.798455910797957302e-01,2.798208491259333019e-01,2.797828907976932511e-01,2.797274546644767934e-01,2.796489859384437282e-01,2.795402954771059045e-01,2.793921431677874878e-01,2.791926935145307986e-01,2.789267674066444047e-01,2.785752632300098619e-01,2.781131184279638791e-01,2.775090740248323251e-01,2.767233399908977098e-01,2.757052441775044715e-01,2.743917657101171415e-01,2.727029441405591226e-01,2.705401604253374059e-01,2.677826645250053206e-01,2.642837534320073289e-01,2.598694266849240209e-01,2.543377455461571790e-01,2.474666621564829139e-01,2.390200992736915830e-01,2.287773113262610292e-01,2.165560705045402878e-01,2.022620823130724388e-01,1.859415478033947244e-01,1.678227952484644125e-01,1.483462528186303697e-01,1.281466732372027184e-01,1.080063764716849284e-01,8.874603174823611496e-02,7.112280025742576117e-02,5.571826428348641835e-02,4.288850045808299122e-02,3.275877627968230149e-02,2.527667697761405707e-02,2.030678310931124594e-02,1.773752664870454146e-02,1.756391460818203590e-02,1.998423706275924069e-02,2.625664052153423023e-02,4.093773258858374176e-02,7.251839265985700334e-02,1.183045393718481636e-01,9.259072200894757909e-02,2.352421316143060021e-02,5.943769070551350141e-03,4.028971011536673641e-03,6.424955625043233740e-03,1.313955254599854551e-02,1.189152472903760686e-02,2.602429461623707863e-03,6.217225711641765100e-04,3.092048391843767088e-04,2.818820926193154924e-04,3.250495358589928639e-04,4.044381670965608916e-04,4.954842665221292648e-04,5.770481014789782511e-04,6.381128229804593124e-04,6.770114719337244538e-04,6.975059630894943959e-04,7.050172812442308690e-04,7.044370202409285398e-04
2.797470797493945005e-01,2.797477946581549690e-01,2.797487026599713711e-01,2.797496873891014424e-01,2.797507657340359555e-01,2.797520376041473522e-01,2.797533743627884095e-01,2.797549655562808213e-01,2.797565788261638930e-01,2.797584475161474793e-01,2.797606430810777312e-01,2.797628943989792782e-01,2.797655493819884431e-01,2.797685219813689783e-01,2.797717128729558800e-01,2.797751652255641153e-01,2.797790427210377628e-01,2.797834011917514352e-01,2.797880479571109857e-01,2.797931474897811799e-01,2.797987656232797660e-01,2.798046491505854494e-01,2.798111079458170392e-01,2.798180253284411889e-01,2.798252945470031672e-01,2.798328210870105193e-01,2.798404580817423493e-01,2.798481747864800528e-01,2.798556086743886895e-01,2.798622823684190908e-01,2.798680757361861060e-01,2.798719623443341464e-01,2.798732105864371600e-01,2.798706871244286409e-01,2.798628703417283536e-01,2.798477559974299478e-01,2.798228532778403443e-01,2.797847434435467018e-01,2.797291258046182283e-01,2.796504768230526072e-01,2.795415176758425657e-01,2.793930405769805558e-01,2.791932891498548619e-01,2.789270417734789898e-01,2.785749757838495433e-01,2.781122141719372109e-01,2.775077913760033432e-01,2.767213046596337933e-01,2.757026853049423520e-01,2.743881998832468083e-01,2.726986036416462200e-01,2.705350120839268846e-01,2.677764443565797126e-01,2.642772665473274163e-01,2.598611260297019609e-01,2.543285789443131550e-01,2.474552441789847901e-01,2.390087126582394195e-01,2.287643646535574282e-01,2.165422979904502998e-01,2.022483265125243346e-01,1.859274203058393637e-01,1.678096077594588564e-01,1.483321225910405605e-01,1.281349119054404906e-01,1.079958441251217538e-01,8.873817856028595741e-02,7.111618662209485964e-02,5.571340507420070171e-02,4.288528479154039841e-02,3.275655232259674920e-02,2.527533990988663215e-02,2.030622602856793288e-02,1.773740970392754732e-02,1.756421743660943613e-02,1.998499034461985804e-02,2.625790038145597860e-02,4.094029007304514356e-02,7.252267736994182090e-02,1.183085114820112693e-01,9.258834760276488107e-02,2.352314603109138813e-02,5.943670314077384616e-03,4.029021606598847359e-03,6.425149473454370985e-03,1.313981184566301481e-02,1.189147166652642154e-02,2.602426662627841617e-03,6.217188194055875980e-04,3.092047744735584619e-04,2.818850526984810522e-04,3.250536195332827004e-04,4.044419998901633011e-04,4.954930806053989365e-04,5.770599268103896026e-04,6.381221530019772718e-04,6.770207674550306979e-04,6.975146379304213683e-04,7.050270237946082083e-04,7.044460761600157507e-04
2.797509830051752577e-01,2.797518548923098591e-01,2.797526300236778396e-01,2.797536310862887565e-01,2.797546841328521494e-01,2.797559750721995697e-01,2.797574341107094131e-01,2.797588298584403610e-01,2.797605177813319854e-01,2.797623613750789828e-01,2.797645656126034885e-01,2.797669128133370431e-01,2.797694848995191941e-01,2.797722943370025139e-01,2.797754626182954452e-01,2.797789509007342357e-01,2.797829277250387658e-01,2.797871198122517389e-01,2.797917669079900138e-01,2.797968408516073313e-01,2.798023343161594179e-01,2.798083985251596517e-01,2.798147359856206218e-01,2.798216187734289262e-01,2.798289055681839610e-01,2.798362875411716799e-01,2.798439146742321970e-01,2.798514997791609060e-01,2.798588865512550150e-01,2.798655801486114036e-01,2.798712395753072402e-01,2.798749374564985515e-01,2.798761510954004827e-01,2.798734922213951259e-01,2.798655799262532162e-01,2.798502894363760762e-01,2.798251866853369019e-01,2.797869241153621567e-01,2.797309707631080444e-01,2.796520405754558958e-01,2.795428061623540517e-01,2.793940244239811466e-01,2.791939281013203211e-01,2.789271944081168075e-01,2.785747030343670438e-01,2.781115637043104494e-01,2.775063061487475502e-01,2.767192322500447998e-01,2.756998394793769291e-01,2.743845994450802572e-01,2.726939732358499291e-01,2.705296943331594317e-01,2.677701156200192889e-01,2.642690619816746578e-01,2.598517672901631270e-01,2.543175608860440140e-01,2.474436397675275623e-01,2.389953048105942501e-01,2.287496055672349482e-01,2.165265253435490478e-01,2.022323367157635721e-01,1.859116298269432310e-01,1.677940433701428646e-01,1.483184257069244949e-01,1.281223003977073061e-01,1.079847505822973119e-01,8.872894203848342987e-02,7.110886209301375827e-02,5.570818135544998440e-02,4.288163445134227092e-02,3.275425222002237291e-02,2.527398531613614732e-02,2.030549880517090386e-02,1.773728659990627191e-02,1.756457014335571429e-02,1.998577459150531477e-02,2.625939223177006787e-02,4.094273034526895588e-02,7.252710106876039675e-02,1.183127007053369761e-01,9.258559147402452283e-02,2.352215478769315374e-02,5.943544008198614788e-03,4.029092494972918298e-03,6.425343492294278286e-03,1.314018115395004793e-02,1.189139724172912777e-02,2.602382817209225943e-03,6.217105833464832421e-04,3.092056154792801768e-04,2.818889044187719117e-04,3.250593054284568783e-04,4.044523266215406553e-04,4.955037537325570566e-04,5.770706401915819865e-04,6.381366143664111285e-04,6.770310168833606253e-04,6.975255301791207126e-04,7.050365304744585530e-04,7.044547022212704727e-04
2.797554644239282351e-01,2.797562109785663997e-01,2.797570139180292070e-01,2.797579896806886013e-01,2.797593450631741252e-01,2.797601935532076367e-01,2.797616415310684168e-01,2.797632318661421591e-01,2.797648494672040353e-01,2.797667564507835269e-01,2.797687913010104555e-01,2.797710822673918907e-01,2.797736674143999624e-01,2.797765857547607760e-01,2.797796862439144716e-01,2.797832373583959975e-01,2.797871287289331321e-01,2.797913711587892149e-01,2.797960094618801574e-01,2.798010730310671046e-01,2.798065260974217927e-01,2.798124960004671480e-01,2.798188984410469038e-01,2.798256683663510325e-01,2.798327912173435017e-01,2.798402220698789078e-01,2.798478167837347153e-01,2.798553785987553111e-01,2.798626342580300963e-01,2.798692715682958854e-01,2.798746967745753822e-01,2.798783265875394721e-01,2.798794425508325245e-01,2.798765981066141384e-01,2.798684974546010173e-01,2.798530811734724622e-01,2.798278169801172166e-01,2.797892681693932015e-01,2.797330808042228223e-01,2.796538442489195919e-01,2.795443027849987550e-01,2.793951473428287757e-01,2.791945742944020314e-01,2.789274459744280898e-01,2.785744860815568824e-01,2.781106085025190078e-01,2.775047673151969652e-01,2.767170086647240956e-01,2.756968166181499313e-01,2.743804350110922718e-01,2.726887688176783953e-01,2.705233580128750814e-01,2.677626946736308411e-01,2.642598541176628402e-01,2.598415009302245671e-01,2.543061383391946317e-01,2.474305998902135151e-01,2.389805746483290028e-01,2.287333418487830228e-01,2.165089189035876716e-01,2.022151166029537706e-01,1.858939761142843206e-01,1.677764683765767539e-01,1.483019391173782120e-01,1.281077306362329860e-01,1.079722653055128490e-01,8.871866705847052115e-02,7.110106944181263100e-02,5.570200250024164718e-02,4.287742832564701151e-02,3.275150227878527442e-02,2.527237102676356886e-02,2.030470437222106281e-02,1.773715402629232052e-02,1.756495009981413544e-02,1.998662365386451659e-02,2.626105583425166271e-02,4.094584968832789412e-02,7.253162391229077410e-02,1.183174110437351656e-01,9.258274759407221499e-02,2.352104755758566493e-02,5.943433368987029869e-03,4.029174071730838233e-03,6.425610120947393596e-03,1.314059664648692741e-02,1.189133529736746166e-02,2.602293382666328193e-03,6.216997423902002841e-04,3.092062977698147399e-04,2.818919484138228339e-04,3.250657857237442927e-04,4.044604566072910264e-04,4.955117347546489619e-04,5.770835658529195784e-04,6.381465477225430191e-04,6.770441014346687339e-04,6.975373449619217932e-04,7.050479575468505001e-04,7.044638208264772166e-04
2.797603519699326524e-01,2.797610148242267170e-01,2.797619990097700016e-01,2.797629938461437815e-01,2.797639067720788519e-01,2.797653445103192582e-01,2.797665938772761485e-01,2.797681013662942640e-01,2.797697513552550586e-01,2.797717351367879357e-01,2.797737174632580759e-01,2.797759923431046847e-01,2.797787400075972264e-01,2.797814137284713176e-01,2.797845352178424672e-01,2.797882928471994712e-01,2.797919078071408605e-01,2.797961012318238572e-01,2.798007691145690812e-01,2.798057335761825470e-01,2.798112332780356981e-01,2.798170043650326511e-01,2.798234262748437451e-01,2.798302182889789158e-01,2.798373184336098718e-01,2.798446813874452821e-01,2.798520967016086547e-01,2.798596069298741051e-01,2.798667871474245228e-01,2.798732729452692025e-01,2.798786024966386510e-01,2.798820967104494462e-01,2.798830464113288841e-01,2.798800775057228019e-01,2.798718205261412906e-01,2.798562371245967295e-01,2.798306778476542522e-01,2.797918646138740639e-01,2.797354532706457508e-01,2.796558953237674450e-01,2.795459420891375779e-01,2.793963409318250268e-01,2.791953334826630106e-01,2.789276613126492887e-01,2.785739762512139395e-01,2.781097007396950427e-01,2.775029855591865657e-01,2.767142479341372363e-01,2.756931464368718721e-01,2.743758348269930702e-01,2.726830676007001575e-01,2.705160984229083021e-01,2.677540309890917847e-01,2.642494007835389236e-01,2.598292136333290592e-01,2.542925911115893056e-01,2.474157713135866077e-01,2.389634664473938019e-01,2.287157497022339891e-01,2.164903222165146246e-01,2.021941333095829407e-01,1.858740435620148679e-01,1.677571192289821767e-01,1.482838658216455163e-01,1.280910532665044121e-01,1.079580987448951063e-01,8.870712754893290974e-02,7.109207076746959508e-02,5.569552808121933790e-02,4.287280331068998168e-02,3.274837952144266096e-02,2.527044353473196711e-02,2.030384176653491843e-02,1.773699397069510367e-02,1.756539519282980175e-02,1.998765217707456146e-02,2.626293827913167220e-02,4.094923553669841537e-02,7.253799515740112780e-02,1.183226737901360015e-01,9.257948419907351123e-02,2.351957129047910558e-02,5.943304181343761136e-03,4.029259182455166739e-03,6.425861126840186517e-03,1.314107675472715384e-02,1.189129600893231407e-02,2.602230065807894805e-03,6.216935426917730156e-04,3.092059628942630265e-04,2.818966429774971585e-04,3.250728759476758105e-04,4.044700450323150979e-04,4.955246038151635670e-04,5.770963840217976839e-04,6.381608595990783620e-04,6.770607895047087328e-04,6.975511190732425074e-04,7.050591510478691586e-04,7.044779940640814950e-04
2.797658857335299509e-01,2.797666305463160086e-01,2.797675069448694041e-01,2.797686240731019347e-01,2.797695259221076869e-01,2.797707650549973724e-01,2.797721070930390130e-01,2.797736503373546291e-01,2.797752883373644250e-01,2.797773907639479751e-01,2.797791938647808951e-01,2.797814834880594792e-01,2.797843128485593689e-01,2.797868217030723970e-01,2.797900080729732175e-01,2.797934448698736198e-01,2.797972276698200145e-01,2.798014205048317549e-01,2.798060075910006606e-01,2.798109081994634151e-01,2.798163730317064224e-01,2.798221897390403834e-01,2.798285359020113439e-01,2.798352403455097726e-01,2.798422432940231852e-01,2.798494895770490265e-01,2.798569867810071776e-01,2.798643214848176575e-01,2.798714132671979993e-01,2.798778130744143389e-01,2.798830728583258098e-01,2.798865773565460402e-01,2.798871565568319397e-01,2.798840556211907860e-01,2.798755943916735878e-01,2.798597393226959218e-01,2.798339206867973550e-01,2.797948403321505184e-01,2.797380695968791353e-01,2.796581336613311874e-01,2.795477865933853612e-01,2.793976930536239411e-01,2.791961885189750414e-01,2.789278971695948184e-01,2.785735238433227901e-01,2.781084642508277471e-01,2.775009515407506067e-01,2.767112933878929648e-01,2.756888845028818702e-01,2.743706718190410121e-01,2.726765662696249426e-01,2.705079853238386289e-01,2.677444357900148897e-01,2.642384141188985902e-01,2.598165663850414697e-01,2.542776118214864489e-01,2.473980245915442799e-01,2.389458977509067439e-01,2.286947905151287819e-01,2.164689499464048372e-01,2.021729076589021679e-01,1.858516082083127574e-01,1.677355265698135256e-01,1.482634238593252829e-01,1.280731104003732523e-01,1.079426719729324330e-01,8.869401340575401582e-02,7.108173020477297210e-02,5.568815729897998168e-02,4.286753651357071149e-02,3.274492104500904138e-02,2.526840122924601043e-02,2.030284831956170183e-02,1.773682428407688180e-02,1.756588152116262888e-02,1.998872566350074279e-02,2.626497057978867747e-02,4.095315609185330719e-02,7.254411955008224777e-02,1.183286876596782444e-01,9.257586607226490905e-02,2.351804430542223448e-02,5.943147722371845687e-03,4.029361271521880901e-03,6.426183193613483995e-03,1.314156316318689476e-02,1.189125582136808627e-02,2.602150404124714718e-03,6.216884813050214606e-04,3.092108995755044488e-04,2.819017580323880906e-04,3.250812157288721711e-04,4.044824494068114144e-04,4.955423801813616186e-04,5.771098379394681583e-04,6.381773677698873238e-04,6.770748927426566578e-04,6.975675195907204496e-04,7.050735280014870047e-04,7.044893577977187366e-04
2.797721372753158020e-01,2.797729247989337309e-01,2.797737837640861258e-01,2.797747054159903102e-01,2.797758018752407039e-01,2.797769581521353799e-01,2.797783359495427113e-01,2.797797720323396686e-01,2.797813711773181611e-01,2.797832795738922629e-01,2.797852774172544521e-01,2.797875989759706639e-01,2.797900334194088345e-01,2.797929421879840617e-01,2.797960248561899288e-01,2.797995108971271794e-01,2.798032048239872949e-01,2.798073644250732017e-01,2.798118805862354064e-01,2.798169234507649206e-01,2.798222108140233089e-01,2.798281128379764837e-01,2.798342946296785705e-01,2.798409322604196170e-01,2.798478897390992426e-01,2.798552119931034254e-01,2.798624368932582374e-01,2.798696829318113033e-01,2.798766175254612243e-01,2.798829113488008336e-01,2.798880604337166678e-01,2.798912931660259007e-01,2.798919335563208044e-01,2.798885495215674424e-01,2.798797805077017364e-01,2.798636822061162932e-01,2.798375570210329122e-01,2.797980956080201032e-01,2.797410237349839401e-01,2.796606891525459937e-01,2.795498395539804948e-01,2.793992754238718290e-01,2.791970996429031793e-01,2.789281770927075632e-01,2.785730649511563572e-01,2.781070558315917873e-01,2.774985854190347712e-01,2.767077787110326925e-01,2.756844575669678554e-01,2.743645753311188540e-01,2.726690564660985139e-01,2.704989054360767975e-01,2.677337997783182932e-01,2.642259824972018056e-01,2.598016550466016317e-01,2.542607212521301174e-01,2.473796641426408149e-01,2.389239354993170639e-01,2.286724271785670060e-01,2.164444328065508183e-01,2.021475243654064502e-01,1.858265576373832328e-01,1.677112281873057720e-01,1.482406953839823516e-01,1.280522627179431494e-01,1.079247587982812423e-01,8.867997784364689551e-02,7.107024686482570075e-02,5.567950110522592450e-02,4.286158705387498741e-02,3.274104596257886718e-02,2.526614377932231634e-02,2.030174240072130099e-02,1.773662364335863370e-02,1.756642496416237903e-02,1.999005889100177388e-02,2.626729290079744816e-02,4.095743769846930254e-02,7.255104878888958553e-02,1.183354881237753536e-01,9.257160562469170240e-02,2.351631124619095806e-02,5.942969876389560951e-03,4.029472909277334938e-03,6.426524324563498772e-03,1.314217477737575357e-02,1.189111191237744378e-02,2.602048874379928305e-03,6.216799561896828611e-04,3.092097854051507606e-04,2.819068669491505514e-04,3.250903121312305227e-04,4.044937513154815267e-04,4.955551999545818173e-04,5.771277941273080534e-04,6.381968915877967016e-04,6.770920952907448194e-04,6.975844834359516515e-04,7.050884568124318307e-04,7.045017739894117968e-04
2.797790815407641962e-01,2.797798291751055211e-01,2.797806605199596452e-01,2.797816568516520719e-01,2.797826829775618140e-01,2.797838716335158127e-01,2.797852374494395611e-01,2.797866346717161612e-01,2.797883158884951205e-01,2.797901499221621680e-01,2.797922015297313325e-01,2.797945030954701595e-01,2.797969587527897595e-01,2.797997156085063608e-01,2.798028779695401203e-01,2.798062145990488081e-01,2.798100034617753140e-01,2.798140445441970048e-01,2.798185592500307406e-01,2.798234460686823688e-01,2.798287557773406764e-01,2.798345881103012633e-01,2.798407368817976693e-01,2.798473049935495949e-01,2.798541980777928262e-01,2.798612691283333120e-01,2.798685505284025377e-01,2.798756834316126207e-01,2.798825387396368103e-01,2.798886642578408690e-01,2.798935898328856475e-01,2.798965684445445801e-01,2.798970118955915187e-01,2.798933980126393495e-01,2.798844726947963268e-01,2.798681094756975130e-01,2.798416584295227993e-01,2.798018483220990338e-01,2.797443484668595826e-01,2.796635284033128777e-01,2.795521582746789413e-01,2.794009910386113238e-01,2.791981057023915636e-01,2.789285241142933081e-01,2.785724906283369440e-01,2.781054987111029053e-01,2.774961495709602488e-01,2.767042186627583500e-01,2.756793635329534697e-01,2.743581044369997057e-01,2.726608060633701203e-01,2.704890999552940767e-01,2.677213387974988756e-01,2.642111526746279693e-01,2.597853150045628667e-01,2.542416607898342340e-01,2.473578678017279431e-01,2.389011871074109283e-01,2.286473286508895753e-01,2.164172719491432861e-01,2.021186959353801493e-01,1.857985259280235113e-01,1.676834054552862052e-01,1.482142293689739931e-01,1.280293474402259546e-01,1.079040054959650996e-01,8.866293982556167075e-02,7.105727887269928933e-02,5.566978274391433390e-02,4.285485143155857990e-02,3.273672269980151817e-02,2.526352294963466610e-02,2.030049824167350428e-02,1.773640053406903144e-02,1.756704164016172770e-02,1.999149604635525046e-02,2.626993059818225409e-02,4.096208606849052747e-02,7.255917000503701864e-02,1.183429560591066354e-01,9.256697087826398773e-02,2.351436485836255058e-02,5.942769722068059514e-03,4.029599429835342694e-03,6.426881781738188679e-03,1.314282945588127367e-02,1.189108520614226040e-02,2.602006854204496657e-03,6.216668256865219696e-04,3.092111700077044114e-04,2.819135392922147900e-04,3.251006963466098105e-04,4.045083513333819669e-04,4.955739918067610886e-04,5.771505875690698031e-04,6.382150454641475571e-04,6.771111051820486067e-04,6.976022427432782436e-04,7.051053567585966559e-04,7.045189476993367643e-04
2.797869401051831795e-01,2.797876247918603121e-01,2.797884418724518318e-01,2.797894131064651568e-01,2.797905026169778542e-01,2.797917680908171834e-01,2.797932525903400469e-01,2.797944557266330290e-01,2.797960625827117243e-01,2.797978759871077581e-01,2.797998332776033270e-01,2.798020544462139769e-01,2.798045828451972694e-01,2.798073967648497806e-01,2.798103852664743374e-01,2.798137851896858597e-01,2.798174830896085763e-01,2.798215091007827393e-01,2.798260386549334955e-01,2.798308750942304357e-01,2.798362594625591337e-01,2.798419546105874733e-01,2.798479477248061453e-01,2.798544753215051473e-01,2.798612117854319403e-01,2.798682962620209214e-01,2.798753720693236691e-01,2.798823610257479277e-01,2.798891168748741110e-01,2.798949914770086922e-01,2.798998786517676862e-01,2.799027253110756286e-01,2.799027830900497893e-01,2.798990510509989371e-01,2.798897641118764379e-01,2.798730480283249666e-01,2.798462323859898793e-01,2.798060112990176096e-01,2.797480837521439945e-01,2.796666297857772210e-01,2.795546728776528989e-01,2.794028993748481904e-01,2.791993245189250406e-01,2.789287408705100058e-01,2.785718478871029302e-01,2.781037830687890788e-01,2.774932327761083228e-01,2.766998059887961769e-01,2.756734844010463314e-01,2.743505605791893842e-01,2.726512632985774731e-01,2.704777704465999300e-01,2.677076683901882248e-01,2.641957848038393175e-01,2.597664693244552403e-01,2.542203786238746988e-01,2.473338348604015857e-01,2.388740793046398303e-01,2.286181091422323508e-01,2.163869054676272052e-01,2.020874291353265684e-01,1.857656499797614713e-01,1.676529588698495998e-01,1.481854332033643307e-01,1.280027001099107442e-01,1.078821210386277096e-01,8.864493456900846002e-02,7.104297760334646328e-02,5.565928847981305161e-02,4.284728983523429513e-02,3.273172150117601570e-02,2.526060514572312996e-02,2.029907412164566952e-02,1.773616581527825975e-02,1.756773654642477742e-02,1.999307823687471522e-02,2.627285604597019361e-02,4.096770627237528856e-02,7.256848873107174525e-02,1.183517581384719020e-01,9.256164022433656380e-02,2.351218391357088461e-02,5.942543819235039833e-03,4.029740358338139948e-03,6.427263381217679719e-03,1.314352317415905420e-02,1.189092360233333541e-02,2.601909111481463290e-03,6.216538782001243893e-04,3.092128100103044429e-04,2.819198640396221810e-04,3.251108606565455798e-04,4.045241712879212026e-04,4.955930709950800506e-04,5.771700751793999284e-04,6.382384544039178785e-04,6.771345207604323067e-04,6.976222260674176711e-04,7.051258417710737662e-04,7.045379606751873839e-04
