-5.798136704318715721e-04,-5.748178597696399590e-04,-5.693498308864069048e-04,-5.633699572766416152e-04,-5.568367244630381772e-04,-5.497090935652104889e-04,-5.419438943857668618e-04,-5.335002846569866872e-04,-5.243411381821449797e-04,-5.144330624210840478e-04,-5.037495661305307513e-04,-4.922766503962931793e-04,-4.800173128297062128e-04,-4.669925098582423267e-04,-4.532501844827434658e-04,-4.388724481613494300e-04,-4.239777467055941360e-04,-4.087322948100238079e-04,-3.933492921972383876e-04,-3.780911738734830984e-04,-3.632702822836283399e-04,-3.492374669418938054e-04,-3.363713029371222956e-04,-3.250564650079917472e-04,-3.156616935827479421e-04,-3.085091979056415242e-04,-3.038486364327749791e-04,-3.018284458232235235e-04,-3.024781492882877999e-04,-3.056972269317986672e-04,-3.112573143662327574e-04,-3.188151928439770231e-04,-3.279405483458630545e-04,-3.381484022955472189e-04,-3.489379450188456310e-04,-3.598350819605171760e-04,-3.704237885443446084e-04,-3.803733294432195969e-04,-3.894472532912528402e-04,-3.975107651507914209e-04,-4.045125519932256971e-04,-4.104761331501237441e-04,-4.154803691273160340e-04,-4.196336388018785668e-04,-4.230458336339600793e-04,-4.258404863476387319e-04,-4.281257841992446153e-04,-4.299940095957422272e-04,-4.315151228067133572e-04,-4.327689585740730240e-04
-5.855961288545621880e-04,-5.806038031857065941e-04,-5.751389526506770888e-04,-5.691623251709496383e-04,-5.626332383112503908e-04,-5.555090693411447343e-04,-5.477487520747826872e-04,-5.393106164477249904e-04,-5.301569342255748815e-04,-5.202541764705552333e-04,-5.095775118149158513e-04,-4.981117974948237343e-04,-4.858597343828236479e-04,-4.728427850651824695e-04,-4.591084068835308923e-04,-4.447387645279420086e-04,-4.298531680265856524e-04,-4.146168293184826232e-04,-3.992428662781247650e-04,-3.839938064137541403e-04,-3.691818430818246777e-04,-3.551575655177427568e-04,-3.422987043318855070e-04,-3.309903877923853080e-04,-3.216007280705026066e-04,-3.144527788288157882e-04,-3.097941976411529102e-04,-3.077749072105275918e-04,-3.084237564998993969e-04,-3.116404281550957597e-04,-3.171965913596555835e-04,-3.247500333415548378e-04,-3.338690614180892403e-04,-3.440693963046924744e-04,-3.548520412210914919e-04,-3.657426535963044208e-04,-3.763246176962862480e-04,-3.862678562019832614e-04,-3.953364511577162586e-04,-4.033930455777893641e-04,-4.103892071687175011e-04,-4.163531106956562034e-04,-4.213553067777889294e-04,-4.255027792510007148e-04,-4.289156048122346734e-04,-4.317076607831022588e-04,-4.339932737408745624e-04,-4.358623136733938679e-04,-4.373790287540215717e-04,-4.386283254668900812e-04
-5.919190858698769597e-04,-5.869298451189220323e-04,-5.814685383863217680e-04,-5.754960911142738885e-04,-5.689714262507821049e-04,-5.618520197376186036e-04,-5.540964364682894779e-04,-5.456640282906304300e-04,-5.365159085516153390e-04,-5.266199581736094463e-04,-5.159499606102043671e-04,-5.044918583465728872e-04,-4.922474452161781791e-04,-4.792390392777234453e-04,-4.655137902479891980e-04,-4.511531669927761425e-04,-4.362777454060793605e-04,-4.210514108856121328e-04,-4.056873613157942942e-04,-3.904483209304333239e-04,-3.756460309678759835e-04,-3.616307405645675065e-04,-3.487800409599361583e-04,-3.374791099081496512e-04,-3.280951132914888021e-04,-3.209518130316348929e-04,-3.162961462443418135e-04,-3.142777426899520318e-04,-3.149256297013970619e-04,-3.181394321235349234e-04,-3.236912878513683125e-04,-3.312390018324280262e-04,-3.403516651385681598e-04,-3.505447566955275773e-04,-3.613192955204029360e-04,-3.722024788413831825e-04,-3.827770435526432063e-04,-3.927139099253563548e-04,-4.017767695128467913e-04,-4.098268263525488503e-04,-4.168195795307535405e-04,-4.227766497142744929e-04,-4.277752972131641579e-04,-4.319209106563005017e-04,-4.353308625952686454e-04,-4.381242126560048068e-04,-4.404039697464103074e-04,-4.422728492455990385e-04,-4.437881009352987209e-04,-4.450372456032034257e-04
-5.988266980933110249e-04,-5.938406317150486452e-04,-5.883835191275089320e-04,-5.824157470975631487e-04,-5.758953952398365066e-04,-5.687806479930658477e-04,-5.610311726917465661e-04,-5.526043141998444701e-04,-5.434630655940974253e-04,-5.335738784774106836e-04,-5.229115246258592836e-04,-5.114616659098666918e-04,-4.992264612652396209e-04,-4.862265973816040665e-04,-4.725111373725232990e-04,-4.581611267944778643e-04,-4.432960787962195279e-04,-4.280804636723999079e-04,-4.127272967299909414e-04,-3.974992966969281448e-04,-3.827072667722105845e-04,-3.687019991257428934e-04,-3.558604469222506161e-04,-3.445677637981784010e-04,-3.351901730261656821e-04,-3.280506504586341442e-04,-3.233985834543250245e-04,-3.213812661888281190e-04,-3.220279875762747305e-04,-3.252386308868618413e-04,-3.307856988436770986e-04,-3.383270527769698349e-04,-3.474327759279582819e-04,-3.576183096838303683e-04,-3.683851461663747843e-04,-3.792600258277871992e-04,-3.898257274350975122e-04,-3.997549827551165379e-04,-4.088099585612707727e-04,-4.168557438350176613e-04,-4.238430020542222174e-04,-4.297967521819475085e-04,-4.347910617703216779e-04,-4.389334093161302726e-04,-4.423407552425005339e-04,-4.451284267092870837e-04,-4.474137149981361307e-04,-4.492766917314840224e-04,-4.507959458404137859e-04,-4.520431455690488484e-04
-6.063635087497444348e-04,-6.013813951920408832e-04,-5.959282965240988040e-04,-5.899645125505016121e-04,-5.834495107084348422e-04,-5.763408655020964798e-04,-5.685970993531221963e-04,-5.601768610723750893e-04,-5.510426473485662046e-04,-5.411610491445363862e-04,-5.305072637234383185e-04,-5.190665522459555559e-04,-5.068402150538472810e-04,-4.938511384725445324e-04,-4.801459556955761892e-04,-4.658070512157563479e-04,-4.509538624478427195e-04,-4.357499317722736279e-04,-4.204087182551141211e-04,-4.051924278280426522e-04,-3.904121610727040318e-04,-3.764181156461563881e-04,-3.635861502686496809e-04,-3.523018776194574808e-04,-3.429315677063803189e-04,-3.357976840757992995e-04,-3.311482409882502646e-04,-3.291318910241933693e-04,-3.297776000177290892e-04,-3.329853979576114149e-04,-3.385276031222237466e-04,-3.460623678520021221e-04,-3.551597029442823917e-04,-3.653359476026883179e-04,-3.760939147290006399e-04,-3.869589484793844059e-04,-3.975166912819554457e-04,-4.074364778909126132e-04,-4.164859863183470044e-04,-4.245250352617336155e-04,-4.315059044625085740e-04,-4.374534262449443706e-04,-4.424453633132199187e-04,-4.465859348025034655e-04,-4.499895154148822463e-04,-4.527764581792506735e-04,-4.550552293639136578e-04,-4.569190772905032828e-04,-4.584360565182580096e-04,-4.596801890811457771e-04
-6.145752911175238762e-04,-6.095969422552393376e-04,-6.041490391463357010e-04,-5.981904790543224326e-04,-5.916809988646896641e-04,-5.845775208952526825e-04,-5.768406451416965884e-04,-5.684275978412360814e-04,-5.593011206251409561e-04,-5.494280103272880956e-04,-5.387833937131155304e-04,-5.273522709663986535e-04,-5.151368028417056821e-04,-5.021583738313510192e-04,-4.884649885583535345e-04,-4.741383907371431953e-04,-4.592976786765607549e-04,-4.441065641133842530e-04,-4.287782334297602694e-04,-4.135751677864734190e-04,-3.988076350231209389e-04,-3.848247771628631169e-04,-3.720038921041545280e-04,-3.607286632528567630e-04,-3.513666446414855744e-04,-3.442379768868488702e-04,-3.395923210484017279e-04,-3.375768204835639247e-04,-3.382213716947440885e-04,-3.414255969484987344e-04,-3.469622628077732949e-04,-3.544896177172341756e-04,-3.635783700067918961e-04,-3.737454608972555622e-04,-3.844934647148860588e-04,-3.953487230713133380e-04,-4.058965262408283569e-04,-4.158078816709853231e-04,-4.248475968428552557e-04,-4.328807959129606087e-04,-4.398551950890025250e-04,-4.458009224528038605e-04,-4.507848906105776086e-04,-4.549202134069014049e-04,-4.583186146214697520e-04,-4.611054640870713549e-04,-4.633867527374408313e-04,-4.652449795656746884e-04,-4.667633825119359473e-04,-4.680091691390692575e-04
-6.235066510885604700e-04,-6.185335799602410681e-04,-6.130904488000410218e-04,-6.071371481851307221e-04,-6.006333091267359757e-04,-5.935375565643154607e-04,-5.858074805153416385e-04,-5.774020099658730421e-04,-5.682842927979500115e-04,-5.584199497109856294e-04,-5.477850884334796834e-04,-5.363644172106509043e-04,-5.241594882063024862e-04,-5.111939848673795542e-04,-4.975133540019555621e-04,-4.831999996461554779e-04,-4.683725194328046512e-04,-4.531961570706369356e-04,-4.378823434490488838e-04,-4.226926886224045528e-04,-4.079386827428566043e-04,-3.939688229507959621e-04,-3.811595809996219490e-04,-3.698950780043514810e-04,-3.605408647973443181e-04,-3.534189144231458563e-04,-3.487768688602251640e-04,-3.467626267610517208e-04,-3.474060272300019724e-04,-3.506065471084944107e-04,-3.561366228039032915e-04,-3.636561720261851966e-04,-3.727353848394253160e-04,-3.828923454722245236e-04,-3.936289033478104337e-04,-4.044737231865145537e-04,-4.150112951539490394e-04,-4.249126911394777886e-04,-4.339441302027106104e-04,-4.419678949139556898e-04,-4.489367225230405148e-04,-4.548739325045970928e-04,-4.598562264364745205e-04,-4.639863528096920507e-04,-4.673864685630917831e-04,-4.701667504713755250e-04,-4.724446659534599986e-04,-4.743038179233320119e-04,-4.758167467812421500e-04,-4.770589907055787027e-04
-6.332018793784114632e-04,-6.282339443524703141e-04,-6.227956161151251618e-04,-6.168481447577787080e-04,-6.103512357330479615e-04,-6.032622582974056253e-04,-5.955401361030070997e-04,-5.871431231023229716e-04,-5.780344909771476664e-04,-5.681804200906642385e-04,-5.575561000908988525e-04,-5.461468228294597991e-04,-5.339553023076068104e-04,-5.210016759522966261e-04,-5.073351068015862723e-04,-4.930363095816289688e-04,-4.782238934633509979e-04,-4.630624489502202404e-04,-4.477637737579998403e-04,-4.325899062797706725e-04,-4.178505988431621167e-04,-4.038947375191568223e-04,-3.910982760655828711e-04,-3.798443974402272716e-04,-3.704995570643831115e-04,-3.633846381180552655e-04,-3.587469874444615490e-04,-3.567333352843240417e-04,-3.573754345043535577e-04,-3.605720937678005204e-04,-3.660955524068045279e-04,-3.736061706967216912e-04,-3.826756434831000476e-04,-3.928209449888961586e-04,-4.035460615010662993e-04,-4.143787018781059511e-04,-4.249050120334492680e-04,-4.347959196667173739e-04,-4.438183798204704974e-04,-4.518329857500249483e-04,-4.587949544056608921e-04,-4.647264147542270519e-04,-4.697026214024972311e-04,-4.738272833114472887e-04,-4.772262501512024606e-04,-4.800043924717796516e-04,-4.822746343534322884e-04,-4.841332984917533764e-04,-4.856480521782721564e-04,-4.868932859464588552e-04
-6.436988237392615372e-04,-6.387361511533265002e-04,-6.333039999979063039e-04,-6.273632257946801846e-04,-6.208734430808246106e-04,-6.137923270632090296e-04,-6.060780462427721102e-04,-5.976904394734720502e-04,-5.885916779911131921e-04,-5.787487313308273002e-04,-5.681355956989439428e-04,-5.567388840346367083e-04,-5.445600423861792329e-04,-5.316211354642572410e-04,-5.179692949068349147e-04,-5.036858528757746966e-04,-4.888903743425838033e-04,-4.737450791792311767e-04,-4.584636199265382630e-04,-4.433061533404895308e-04,-4.285829749874454854e-04,-4.146422028382028366e-04,-4.018593394926775302e-04,-3.906180242669353778e-04,-3.812830303668311217e-04,-3.741755417544274259e-04,-3.695417498772232277e-04,-3.675298238735120668e-04,-3.681700708807074114e-04,-3.713622277064866683e-04,-3.768786417046431233e-04,-3.843800573036792469e-04,-3.934384137997895417e-04,-4.035715676435275355e-04,-4.142837307988302413e-04,-4.251036143039968571e-04,-4.356176184170053355e-04,-4.454980332615409919e-04,-4.545084214011408221e-04,-4.625140631054908006e-04,-4.694671458839899431e-04,-4.753916868099342585e-04,-4.803626791752983781e-04,-4.844856117631832909e-04,-4.878789868711959484e-04,-4.906545012821479342e-04,-4.929259633476312276e-04,-4.947825654524746998e-04,-4.962913809600002493e-04,-4.975275456006732515e-04
-6.550306541002124923e-04,-6.500737745919160345e-04,-6.446476682645237242e-04,-6.387146819670756629e-04,-6.322320058822476383e-04,-6.251586318251432101e-04,-6.174538969698723043e-04,-6.090761005703525634e-04,-5.999874720459825572e-04,-5.901564682216250924e-04,-5.795564627579265476e-04,-5.681730458997724231e-04,-5.560091157680866272e-04,-5.430852056678464775e-04,-5.294497164531566545e-04,-5.151834876113314159e-04,-5.004045805466482725e-04,-4.852781468556281470e-04,-4.700144891770350773e-04,-4.548750203171926282e-04,-4.401689096298924643e-04,-4.262448494003843319e-04,-4.134767726806886073e-04,-4.022483348601746519e-04,-3.929240445561365657e-04,-3.858239331633301727e-04,-3.811953182949263572e-04,-3.791857046294254277e-04,-3.798237378407319249e-04,-3.830108182358969867e-04,-3.885196811960531086e-04,-3.960109426049371632e-04,-4.050574583169821389e-04,-4.151774802847655980e-04,-4.258761843863387709e-04,-4.366819602133061810e-04,-4.471823427497321492e-04,-4.570496817145222428e-04,-4.660500917092182615e-04,-4.740453792089502978e-04,-4.809911981451348516e-04,-4.869082170505773617e-04,-4.918734588967739723e-04,-4.959905955955817240e-04,-4.993761622312414047e-04,-5.021509645242328707e-04,-5.044154493136026284e-04,-5.062724954228732923e-04,-5.077797516283358292e-04,-5.090252454470906842e-04
