9.628136761246349840e-04,9.683267140227667328e-04,9.743622118227202727e-04,9.809635265983893040e-04,9.881760928044276693e-04,9.960462514787603392e-04,1.004620674825493568e-03,1.013943904832713752e-03,1.024058253550876475e-03,1.035000304083297500e-03,1.046796553909567313e-03,1.059461882010567704e-03,1.072992982137948486e-03,1.087363303561838688e-03,1.102514107519515828e-03,1.118351652006505277e-03,1.134735365799173067e-03,1.151473900353707901e-03,1.168319042878846435e-03,1.184964086051701511e-03,1.201047039757227033e-03,1.216158604837407975e-03,1.229858241315669610e-03,1.241697698944775261e-03,1.251248688565277439e-03,1.258138233242071281e-03,1.262083854768242946e-03,1.262921253922379399e-03,1.260633882418631590e-03,1.255360239960588362e-03,1.247392599213637855e-03,1.237161265419116666e-03,1.225195938721387401e-03,1.212088794888815848e-03,1.198441772830319881e-03,1.184818141042658264e-03,1.171705247013051822e-03,1.159483644428704408e-03,1.148411012109378610e-03,1.138630839757057795e-03,1.130181097704352705e-03,1.123018044851115593e-03,1.117028636056649135e-03,1.112075277524439973e-03,1.108013329461264400e-03,1.104696267247152856e-03,1.101984898896248314e-03,1.099768310725678143e-03,1.097969028637768227e-03,1.096483883149812922e-03
9.588064318873756701e-04,9.643171962249155651e-04,9.703499700795518599e-04,9.769487846036865441e-04,9.841582935383654408e-04,9.920251567666893682e-04,1.000595837252323851e-03,1.009915098846276985e-03,1.020024993594300169e-03,1.030962531346559267e-03,1.042753734046792747e-03,1.055414104274839159e-03,1.068938975250896713e-03,1.083302728111168759e-03,1.098447513600155252e-03,1.114278088547175681e-03,1.130655063274388925e-03,1.147386675961769220e-03,1.164224103185137029e-03,1.180862542781110176e-03,1.196938686384909235e-03,1.212043887995901742e-03,1.225738085790457942e-03,1.237571787707111371e-03,1.247119010753253631e-03,1.254005971674057715e-03,1.257949652169459889e-03,1.258787559857658207e-03,1.256501005247562513e-03,1.251229857804168595e-03,1.243266346113109993e-03,1.233039006732970094e-03,1.221079566931635883e-03,1.207978401703460819e-03,1.194337231813600393e-03,1.180720210474014206e-03,1.167612262674869433e-03,1.155395580827955860e-03,1.144328612876214851e-03,1.134554035456490683e-03,1.126110335045346330e-03,1.118944065322394167e-03,1.112957891949003511e-03,1.108009373832049812e-03,1.103946763191909590e-03,1.100630593035322249e-03,1.097920946743298617e-03,1.095707671496487338e-03,1.093906678693057008e-03,1.092427388992505289e-03
9.544283505934766714e-04,9.599365401337428463e-04,9.659666228606615538e-04,9.725623472772219023e-04,9.797680224065922084e-04,9.876313608238101657e-04,9.961977704367054164e-04,1.005513067937875791e-03,1.015618577946650640e-03,1.026550447199492270e-03,1.038336560444745029e-03,1.050990796902076573e-03,1.064509439702167630e-03,1.078866436016598200e-03,1.094004025419891652e-03,1.109827291123155826e-03,1.126196524403057968e-03,1.142920086794779006e-03,1.159750281239476126e-03,1.176380736684943390e-03,1.192449274267491253e-03,1.207547713764223077e-03,1.221235317626006428e-03,1.233064016276731126e-03,1.242606963326953846e-03,1.249490844600659612e-03,1.253432776861808026e-03,1.254270200654168232e-03,1.251985571475514860e-03,1.246716778062774509e-03,1.238757983821737888e-03,1.228534983595410508e-03,1.216581249972534425e-03,1.203486252946971884e-03,1.189852950537633770e-03,1.176241702315081270e-03,1.163140266559015753e-03,1.150928990370821223e-03,1.139866764259902772e-03,1.130098125797176882e-03,1.121656402383575850e-03,1.114497463849101807e-03,1.108514446882770486e-03,1.103568554394872975e-03,1.099506600977039061e-03,1.096189625217510377e-03,1.093486739332966227e-03,1.091270239611634224e-03,1.089472591284147912e-03,1.087990662495039781e-03
9.496499453428737525e-04,9.551552485980530170e-04,9.611819527571830151e-04,9.677743945797071456e-04,9.749766835864885324e-04,9.828360183975607713e-04,9.913982442651399045e-04,1.000708781561553433e-03,1.010808518597839127e-03,1.021735160532109485e-03,1.033514849536945482e-03,1.046163078360417241e-03,1.059674710315259335e-03,1.074024301310015595e-03,1.089154238619635933e-03,1.104969661708855595e-03,1.121330370861785101e-03,1.138045312738889328e-03,1.154866955404746038e-03,1.171488936315898989e-03,1.187549712557641564e-03,1.202640124101635047e-03,1.216321175720430636e-03,1.228144201701761003e-03,1.237682507628661260e-03,1.244562862368701244e-03,1.248502974784837776e-03,1.249340648557753118e-03,1.247056740840786796e-03,1.241791303891641570e-03,1.233836429711723326e-03,1.223619444727138588e-03,1.211672041229137952e-03,1.198584024838507921e-03,1.184956804611667037e-03,1.171352805703668350e-03,1.158259265680601459e-03,1.146054204870935404e-03,1.134999151950041776e-03,1.125234625957493000e-03,1.116797334331578800e-03,1.109641388627087295e-03,1.103661484029526667e-03,1.098717475900070576e-03,1.094662031361478020e-03,1.091349523187735461e-03,1.088636458481344934e-03,1.086430901071772960e-03,1.084625156180024511e-03,1.083145935745115493e-03
9.444406676587109280e-04,9.499429815168079945e-04,9.559664916854778566e-04,9.625551120695578734e-04,9.697535010082181583e-04,9.776082653376904404e-04,9.861660573588326532e-04,9.954705603710759659e-04,1.005565458791047402e-03,1.016485909659868396e-03,1.028259011640522431e-03,1.040899658062308716e-03,1.054404215860179662e-03,1.068746142098496573e-03,1.083867672946814452e-03,1.099674057222399266e-03,1.116025840692266759e-03,1.132731549743061722e-03,1.149543933575658018e-03,1.166156720811292388e-03,1.182208304186760763e-03,1.197290522090118476e-03,1.210964140671408253e-03,1.222780739373543427e-03,1.232313711866326158e-03,1.239190978012254122e-03,1.243128752092222296e-03,1.243966079281873813e-03,1.241683975608950984e-03,1.236421801413114391e-03,1.228471151430280284e-03,1.218260407148204346e-03,1.206320535663956642e-03,1.193240766734007590e-03,1.179620683713608446e-03,1.166024972857716358e-03,1.152938498895229652e-03,1.140742330703652108e-03,1.129691112282650350e-03,1.119932307015901983e-03,1.111500585605230832e-03,1.104350380265159675e-03,1.098372384647714741e-03,1.093429044720706884e-03,1.089376039915760990e-03,1.086063038971740290e-03,1.083357574841337144e-03,1.081149407450533164e-03,1.079347763531970537e-03,1.077870969516437922e-03
9.387707970457273912e-04,9.442695124830007740e-04,9.502894293834487135e-04,9.568741466968334192e-04,9.640681137784035820e-04,9.719181029495307369e-04,9.804706954204670845e-04,9.897700111676699299e-04,9.998583296170089878e-04,1.010771958084863767e-03,1.022538251456292990e-03,1.035171085603902317e-03,1.048667543412425823e-03,1.063000347664497594e-03,1.078112817313531301e-03,1.093909737901347778e-03,1.110251768048117977e-03,1.126947812547623474e-03,1.143749601634752545e-03,1.160352541160700147e-03,1.176394371752193793e-03,1.191468102479013771e-03,1.205133163344028133e-03,1.216942644354466639e-03,1.226469911082812272e-03,1.233343028142276730e-03,1.237279395717193588e-03,1.238116246630569742e-03,1.235836177834071393e-03,1.230576752449797718e-03,1.222631611684765404e-03,1.212427918052903092e-03,1.200494923448550567e-03,1.187423084351754915e-03,1.173812062308992590e-03,1.160224911384012811e-03,1.147147005764102140e-03,1.134958134358031792e-03,1.123915505830546790e-03,1.114161538062979602e-03,1.105735389378922386e-03,1.098584035319768266e-03,1.092613609223671385e-03,1.087676783811490850e-03,1.083629772631061359e-03,1.080316164849441825e-03,1.077609027648842189e-03,1.075407088083507948e-03,1.073602302616503143e-03,1.072125155339217345e-03
9.326101492662648793e-04,9.381052975140432995e-04,9.441211284096105499e-04,9.507015070165159877e-04,9.578907409302561465e-04,9.657356030017387200e-04,9.742821188613908162e-04,9.835755574063059954e-04,9.936570591577108518e-04,1.004563764832166767e-03,1.016322372843856759e-03,1.028946694372002589e-03,1.042433964022174532e-03,1.056757889144272497e-03,1.071860303115864874e-03,1.087646597528738133e-03,1.103977968104749054e-03,1.120662859511768533e-03,1.137453619626188324e-03,1.154045970253667151e-03,1.170077347533649047e-03,1.185140872879759033e-03,1.198797312302681689e-03,1.210599217822349487e-03,1.220120853158569718e-03,1.226989359470556347e-03,1.230922834009777868e-03,1.231759963277306467e-03,1.229481572763369869e-03,1.224226291355567844e-03,1.216287160126407283e-03,1.206090120806338614e-03,1.194165806666336663e-03,1.181102418953259951e-03,1.167501858375669414e-03,1.153923606974650937e-03,1.140854391764714159e-03,1.128673955109121309e-03,1.117639149881644988e-03,1.107892894544437734e-03,1.099471465702593544e-03,1.092330631738474547e-03,1.086358780694435689e-03,1.081425230653487854e-03,1.077374313299467182e-03,1.074068209203553207e-03,1.071364455423320363e-03,1.069157590788197710e-03,1.067361210429242785e-03,1.065887056433008828e-03
9.259303312003899691e-04,9.314217013597517279e-04,9.374331860648745483e-04,9.440086886188473608e-04,9.511928937281763276e-04,9.590321803024173808e-04,9.675727083955417557e-04,9.768594278570239594e-04,9.869339460210420530e-04,9.978326967046283798e-04,1.009582688189600546e-03,1.022197938074029993e-03,1.035676051753317475e-03,1.049989485085376685e-03,1.065080897355155393e-03,1.080856261333154383e-03,1.097175676147897150e-03,1.113848814522976592e-03,1.130627615928520360e-03,1.147208094243531637e-03,1.163228120849350150e-03,1.178281086201649758e-03,1.191927935678999953e-03,1.203721699532348758e-03,1.213236607450887900e-03,1.220100727679481563e-03,1.224031890638796428e-03,1.224868754460879021e-03,1.222592192717336223e-03,1.217341047885201919e-03,1.209407895067841909e-03,1.199218626529429191e-03,1.187303494222254280e-03,1.174250281439646491e-03,1.160658679534521060e-03,1.147091353972643120e-03,1.134031880119887314e-03,1.121859981735846704e-03,1.110833137232395025e-03,1.101094676968474061e-03,1.092678896837909414e-03,1.085541385285384739e-03,1.079576186576535965e-03,1.074646771622425308e-03,1.070598890399226434e-03,1.067294293415976944e-03,1.064596010502341736e-03,1.062390371399424749e-03,1.060592033302522157e-03,1.059114839433151784e-03
9.187065483354008846e-04,9.241936105562742866e-04,9.302006398278839846e-04,9.367708539250399090e-04,9.439493373044984849e-04,9.517826321199562888e-04,9.603164966418895184e-04,9.695960156614024912e-04,9.796627864141068624e-04,9.905530486431998478e-04,1.002293978083073972e-03,1.014899594323660911e-03,1.028367166551549545e-03,1.042669455848681693e-03,1.057749320201271069e-03,1.073512340382868149e-03,1.089819281360553246e-03,1.106479479436256160e-03,1.123245400708240607e-03,1.139813208318928451e-03,1.155820940478061425e-03,1.170862422284052072e-03,1.184498719860449653e-03,1.196283534051673135e-03,1.205791121322710236e-03,1.212650550747685751e-03,1.216579257933291663e-03,1.217415318789386285e-03,1.215141444825070752e-03,1.209895196282608984e-03,1.201968053416169148e-03,1.191787211653534684e-03,1.179881308555646990e-03,1.166839703425580181e-03,1.153259359193108211e-03,1.139703005527394021e-03,1.126653689751109340e-03,1.114490989886206956e-03,1.103473472676877237e-03,1.093743130879395965e-03,1.085335902001776428e-03,1.078204094303105397e-03,1.072244740170196593e-03,1.067315133971732033e-03,1.063271518050770432e-03,1.059970490188056952e-03,1.057270682909211947e-03,1.055068731971989899e-03,1.053273214004371702e-03,1.051806942965594028e-03
9.109179132843653630e-04,9.164003518111670530e-04,9.224025532184915339e-04,9.289672897409296517e-04,9.361399447517171823e-04,9.439663723738973096e-04,9.524933679922052872e-04,9.617651152291679549e-04,9.718230368104900088e-04,9.827043702202600903e-04,9.944353272145867000e-04,1.007030445984327064e-03,1.020486875081656362e-03,1.034777071227499122e-03,1.049844232401523020e-03,1.065594327250318427e-03,1.081887853654244207e-03,1.098534188859110394e-03,1.115285912882446216e-03,1.131839716662248144e-03,1.147834709059094996e-03,1.162863406018285056e-03,1.176488930160838166e-03,1.188264041733429720e-03,1.197764349741333584e-03,1.204617822695302782e-03,1.208543618515596236e-03,1.209380116684902326e-03,1.207107928995170736e-03,1.201866834352661182e-03,1.193947027030849671e-03,1.183775524975373044e-03,1.171880419456450620e-03,1.158849604311886980e-03,1.145281221268288794e-03,1.131736609734720986e-03,1.118698812048009349e-03,1.106547212769171248e-03,1.095538007288296336e-03,1.085816682975852387e-03,1.077414636291107539e-03,1.070289490943464794e-03,1.064335077344332131e-03,1.059413736609039324e-03,1.055374718020000210e-03,1.052070818039179149e-03,1.049381153479358834e-03,1.047174231208215008e-03,1.045384406456824908e-03,1.043904145286894073e-03
9.025511087319268086e-04,9.080288094129044998e-04,9.140253854023796653e-04,9.205842440500997979e-04,9.277501911042627036e-04,9.355695637221020117e-04,9.440889885753891292e-04,9.533521447950723919e-04,9.634017036938210014e-04,9.742728457850637156e-04,9.859930629562145728e-04,9.985772650093571821e-04,1.012021203354302032e-03,1.026298443688261836e-03,1.041352630126457035e-03,1.057088295596990976e-03,1.073366932560749620e-03,1.089998125738198074e-03,1.106735314089570725e-03,1.123274379481658614e-03,1.139254600499716059e-03,1.154270849691449137e-03,1.167883763354424145e-03,1.179648607437306989e-03,1.189140851594729618e-03,1.195988788636496210e-03,1.199911111067464590e-03,1.200747300595914318e-03,1.198478100549307378e-03,1.193242107428173736e-03,1.185330375702758248e-03,1.175168075070550777e-03,1.163284316489817749e-03,1.150265715931907649e-03,1.136710483410769291e-03,1.123178069805966846e-03,1.110153240702363864e-03,1.098012501339206901e-03,1.087016032233595244e-03,1.077301755214480055e-03,1.068907869845333583e-03,1.061789626204507134e-03,1.055840643943584600e-03,1.050924731361614455e-03,1.046886000156762534e-03,1.043587979767735593e-03,1.040896988604139229e-03,1.038696228963666363e-03,1.036903214171906598e-03,1.035437323061751558e-03
8.936015526557283080e-04,8.990737192334253289e-04,9.050647578388139672e-04,9.116171209515680799e-04,9.187764493150632917e-04,9.265881695552277133e-04,9.350993415952138120e-04,9.443536605417253644e-04,9.543932919236220976e-04,9.652539517818509336e-04,9.769629690501064907e-04,9.895347358475541436e-04,1.002966358007176956e-03,1.017229744792039377e-03,1.032269138051219266e-03,1.047989564838799903e-03,1.064252332592769204e-03,1.080868080221309216e-03,1.097588763263017495e-03,1.114112100851155120e-03,1.130077528226772383e-03,1.145078751057611397e-03,1.158679261650468134e-03,1.170433340927584144e-03,1.179916217590381948e-03,1.186758001892572250e-03,1.190677710162123346e-03,1.191512986547285094e-03,1.189246951900297875e-03,1.184016295053363877e-03,1.176113062206593724e-03,1.165961720320129579e-03,1.154090471639160863e-03,1.141084624450966088e-03,1.127543741041126847e-03,1.114024326000215238e-03,1.101012707588057546e-03,1.088885479494866495e-03,1.077898175432918937e-03,1.068194551298446522e-03,1.059809589819251481e-03,1.052698342992188603e-03,1.046755839516492689e-03,1.041838936439465260e-03,1.037807084374648726e-03,1.034516840692087641e-03,1.031827723088140063e-03,1.029628366901703777e-03,1.027842350784999737e-03,1.026360844028771820e-03
8.840779516550143803e-04,8.895448626244209294e-04,8.955292880117124042e-04,9.020751289709731278e-04,9.092270470909761659e-04,9.170306131028289160e-04,9.255328734250614035e-04,9.347778752056278310e-04,9.448073235688746923e-04,9.556565855564252195e-04,9.673535462140346207e-04,9.799126591900498683e-04,9.933297354580714403e-04,1.007578748057888713e-03,1.022602340476384776e-03,1.038307123928552999e-03,1.054553531054897280e-03,1.071151570754584441e-03,1.087855817593518914e-03,1.104362011996735862e-03,1.120311241409822391e-03,1.135297547031568653e-03,1.148883965008332857e-03,1.160626338553643125e-03,1.170099827480895402e-03,1.176935319763594339e-03,1.180851503644079906e-03,1.181686346918124804e-03,1.179423231812752560e-03,1.174198781327922278e-03,1.166304598108325189e-03,1.156164293792936483e-03,1.144305663227672193e-03,1.131314819385220716e-03,1.117787442002411962e-03,1.104284041285561206e-03,1.091285927480619214e-03,1.079170640120695121e-03,1.068197034843022244e-03,1.058502189098056885e-03,1.050125853812074487e-03,1.043022762291182437e-03,1.037087388797306971e-03,1.032176961069196548e-03,1.028148468059693213e-03,1.024861675325927299e-03,1.022172124185279259e-03,1.019978671316132835e-03,1.018189884567428276e-03,1.016717423354056770e-03
8.740055377933085481e-04,8.794660960764748726e-04,8.854441300830721232e-04,8.919827912266486926e-04,8.991267972974128619e-04,9.069222513324804369e-04,9.154151323546518048e-04,9.246498003021824241e-04,9.346679238189518121e-04,9.455058336052833473e-04,9.571900330665890876e-04,9.697349900754447883e-04,9.831379591452773375e-04,9.973713067341536363e-04,1.012378903072032928e-03,1.028066239778510204e-03,1.044294783143243695e-03,1.060875262365736094e-03,1.077561031782763587e-03,1.094049579766984788e-03,1.109981213228021079e-03,1.124951369683988619e-03,1.138523398565363231e-03,1.150253273425288873e-03,1.159717476416526017e-03,1.166545920901588445e-03,1.170458128350399625e-03,1.171293000308269586e-03,1.169032714418899877e-03,1.163815431371066590e-03,1.155929823009034605e-03,1.145801390140459546e-03,1.133956720193675946e-03,1.120980883927436174e-03,1.107469568636602029e-03,1.093981411548875220e-03,1.080998320163995257e-03,1.068897223927205414e-03,1.057936729951867820e-03,1.048253080268165454e-03,1.039886235843099889e-03,1.032793165501847419e-03,1.026860946937486639e-03,1.021957937101756857e-03,1.017933743156043160e-03,1.014644239487348882e-03,1.011962902045037988e-03,1.009769500985171738e-03,1.007984799827275988e-03,1.006520462588621602e-03
8.634291662807215897e-04,8.688837508863652206e-04,8.748549147839892234e-04,8.813858787876304932e-04,8.885216338978203831e-04,8.963081290189549820e-04,9.047910662260621279e-04,9.140152561475893686e-04,9.240219126661043886e-04,9.348472231860950827e-04,9.465179427329216931e-04,9.590487397410845738e-04,9.724358643483004081e-04,9.866530193120180096e-04,1.001643216128128826e-03,1.017312268996715778e-03,1.033522650628878724e-03,1.050084236249102269e-03,1.066750747883642809e-03,1.083220569127298430e-03,1.099133791628219975e-03,1.114087258177902601e-03,1.127644511620451212e-03,1.139360909817133810e-03,1.148814701114910441e-03,1.155635787013438052e-03,1.159544046595586530e-03,1.160379165457484096e-03,1.158121881257915837e-03,1.152911012350755571e-03,1.145035958670661278e-03,1.134920273437807102e-03,1.123089875589089589e-03,1.110129937711417910e-03,1.096635078068193070e-03,1.083163431118372173e-03,1.070196108438919774e-03,1.058110053331553493e-03,1.047160575392509568e-03,1.037489321877805388e-03,1.029133788826733752e-03,1.022045678928076374e-03,1.016122438082924699e-03,1.011226414435691546e-03,1.007208022337708394e-03,1.003924501183861562e-03,1.001244127536479083e-03,9.990607613943832711e-04,9.972729938437514385e-04,9.958008405657702272e-04
8.524196430167065974e-04,8.578672767999243488e-04,8.638311263011302704e-04,8.703545663011482770e-04,8.774814232973287718e-04,8.852584781044238764e-04,8.937312994375474964e-04,9.029443725677062122e-04,9.129388146892101564e-04,9.237508749297419211e-04,9.354080198632337651e-04,9.479237295338065585e-04,9.612946623305268111e-04,9.754947828657573906e-04,9.904670972024930999e-04,1.006117239034641422e-03,1.022307948763590121e-03,1.038849316862075316e-03,1.055496416978270874e-03,1.071946163620050938e-03,1.087841271631596754e-03,1.102776896812403392e-03,1.116317950588407602e-03,1.128020786095484474e-03,1.137463822502543303e-03,1.144276866504654764e-03,1.148181663320469153e-03,1.149016161151928490e-03,1.146762814015923849e-03,1.141558909202191382e-03,1.133694506863483671e-03,1.123591606915914833e-03,1.111776894244132169e-03,1.098833289821323205e-03,1.085355860541780716e-03,1.071901590454677226e-03,1.058950539119957353e-03,1.046879690193526372e-03,1.035943023866063746e-03,1.026285700266240655e-03,1.017940431336275889e-03,1.010861702158356900e-03,1.004946114166480140e-03,1.000057176032415366e-03,9.960390566105619368e-04,9.927651327410942118e-04,9.900868862530748816e-04,9.879003423171031553e-04,9.861180492875430345e-04,9.846585845632639146e-04
8.410745934126002315e-04,8.465154113376795707e-04,8.524722222468160632e-04,8.589871148818114957e-04,8.661051153338277095e-04,8.738725700607807368e-04,8.823347321373529398e-04,8.915361905992255946e-04,9.015184877446377797e-04,9.123169272364211463e-04,9.239590067091069244e-04,9.364591315926682402e-04,9.498134806798949571e-04,9.639957836409965373e-04,9.789494080720130380e-04,9.945804572421936603e-04,1.010750900951973980e-03,1.027272085391231927e-03,1.043898356245561614e-03,1.060327730406510679e-03,1.076203077595216462e-03,1.091120339696108376e-03,1.104644888061601148e-03,1.116333879254348318e-03,1.125765225169678401e-03,1.132570979850012821e-03,1.136471418530413243e-03,1.137305671624851567e-03,1.135056001682661344e-03,1.129859811749780660e-03,1.122005564436993593e-03,1.111917067585417541e-03,1.100117930151354442e-03,1.087191663927439874e-03,1.073732230168078809e-03,1.060295356513453685e-03,1.047361880584720501e-03,1.035307198386340192e-03,1.024386279964546080e-03,1.014740450620651557e-03,1.006406403620088144e-03,9.993377221674411802e-04,9.934284336338011518e-04,9.885445824411687003e-04,9.845368550323045555e-04,9.812616894717084409e-04,9.785892210987981021e-04,9.764011569471950456e-04,9.746230661442123770e-04,9.731681309842780611e-04
8.295250258756295576e-04,8.349591417842088577e-04,8.409075651561394478e-04,8.474145117249169993e-04,8.545236847182873224e-04,8.622807705738239244e-04,8.707322383356316505e-04,8.799216161587191873e-04,8.898911169638217336e-04,9.006760391478705946e-04,9.123030658336391549e-04,9.247871924820702614e-04,9.381242363222501044e-04,9.522886779142701033e-04,9.672230083619912403e-04,9.828340728640276667e-04,9.989837533847184883e-04,1.015483810704960596e-03,1.032088937233229409e-03,1.048497559670703025e-03,1.064352904850179773e-03,1.079251183265948462e-03,1.092758706207332510e-03,1.104433459795279692e-03,1.113853421795773591e-03,1.120650861766804562e-03,1.124547064887613341e-03,1.125381193781062111e-03,1.123135386898109185e-03,1.117947177834825419e-03,1.110104157493602356e-03,1.100029229519177516e-03,1.088246835366674450e-03,1.075338551876938581e-03,1.061896926092383659e-03,1.048479080572227006e-03,1.035562693544185911e-03,1.023524028531882851e-03,1.012617485079287012e-03,1.002986380743026498e-03,9.946637459403108363e-04,9.876034900707954516e-04,9.817013840156128997e-04,9.768279026428150838e-04,9.728205626404369533e-04,9.695517445109448932e-04,9.668810661431678213e-04,9.647014680766292059e-04,9.629234586881999132e-04,9.614659866730437213e-04
8.179344698203602207e-04,8.233616428392626085e-04,8.293027203128473150e-04,8.358007248661700585e-04,8.429004708952503614e-04,8.506475607026766196e-04,8.590881488032703090e-04,8.682657232100360290e-04,8.782219338667864115e-04,8.889927699740637988e-04,9.006049348851578396e-04,9.130725491336030798e-04,9.263925707828607036e-04,9.405385541379173960e-04,9.554531314791455928e-04,9.710439493115793170e-04,9.871729362554610993e-04,1.003651438382180752e-03,1.020235232760963043e-03,1.036622884218929477e-03,1.052457816561181217e-03,1.067336996054957373e-03,1.080827772859111477e-03,1.092487591366696339e-03,1.101895334408118689e-03,1.108685352283048098e-03,1.112577239504691047e-03,1.113411192365125263e-03,1.111169176489758964e-03,1.105988663438158817e-03,1.098156915778248028e-03,1.088096833970557094e-03,1.076330299802582841e-03,1.063439868306463197e-03,1.050017576311779643e-03,1.036617516010881253e-03,1.023719676065946473e-03,1.011698009347614807e-03,1.000806500447263842e-03,9.911880803980068801e-04,9.828766114117028826e-04,9.758269506398321034e-04,9.699380400580624945e-04,9.650632770499741617e-04,9.610669134151589429e-04,9.578032307071490409e-04,9.551382919800848739e-04,9.529553107950847765e-04,9.511815100206333102e-04,9.497214126331670518e-04
