-1.660658879767746136e-12,4.380621089549801813e-12,1.138647743554636893e-11,1.954532890313117069e-11,2.908878343073851171e-11,4.030236848250676461e-11,5.353872735170901381e-11,6.923367327782938870e-11,8.792516805756821908e-11,1.102749912042340887e-10,1.370940435069608538e-10,1.693646821532534569e-10,2.082674752866057438e-10,2.551942756424881831e-10,3.117488114742445151e-10,3.797146229176733628e-10,4.609624695625055389e-10,5.572601927971072248e-10,6.699404158631167014e-10,7.993876601473015171e-10,9.443616445157883437e-10,1.101251069168351068e-09,1.263472900999317183e-09,1.421316877990007533e-09,1.562551443288929828e-09,1.673975253430050592e-09,1.743813243169222946e-09,1.764368633092493588e-09,1.733983012624506369e-09,1.657300707757823670e-09,1.543775425422271782e-09,1.405564805302923110e-09,1.255949738853642101e-09,1.107630350917772748e-09,9.701690365107249445e-10,8.483915567179658338e-10,7.435415914714741238e-10,6.552506784825860901e-10,5.824353851461043160e-10,5.235134379054860501e-10,4.765103969171926363e-10,4.393577784407193670e-10,4.101120877054805945e-10,3.871071412512048183e-10,3.689849699871933974e-10,3.546510201083614409e-10,3.432557921363748504e-10,3.341464909902398387e-10,3.268633169052884061e-10,3.210086613069845429e-10
-7.373051758684709981e-12,-1.658300238520654894e-12,4.971193833113326046e-12,1.269449621710699284e-11,2.173176247960681693e-11,3.235448712831444300e-11,4.489806281632174795e-11,5.977693747260463651e-11,7.750296648796551132e-11,9.870591175965604887e-11,1.241570396289395580e-10,1.547924330724083841e-10,1.917341216214199141e-10,2.363083281136085012e-10,2.900411734563441567e-10,3.546306554080647569e-10,4.318572458006756016e-10,5.234039161472818689e-10,6.305385665430398722e-10,7.536273457491768330e-10,8.914891653587812074e-10,1.040689059897596489e-09,1.194964339895133842e-09,1.345078652876801052e-09,1.479398710297510315e-09,1.585370073432325338e-09,1.651793292726320209e-09,1.671348111559579025e-09,1.642454364503889489e-09,1.569532708904467451e-09,1.461568675387894914e-09,1.330136163259002253e-09,1.187858557424084161e-09,1.046816225390808456e-09,9.160976268164827710e-10,8.002990700659760399e-10,7.005988800563759930e-10,6.166495412719550631e-10,5.474248271124264948e-10,4.914108747900737941e-10,4.467286085611052919e-10,4.114148481812137506e-10,3.836148099902300196e-10,3.617595211792117570e-10,3.445349112499216065e-10,3.309109262111975917e-10,3.200805157918338034e-10,3.114305367716460618e-10,3.045073227471404021e-10,2.989398156568002315e-10
-1.326764410167105846e-11,-7.892120869471328552e-12,-1.653627757741151998e-12,5.617158458005215853e-12,1.412852690763944433e-11,2.413736798310412132e-11,3.596109846401518954e-11,4.999201955174512917e-11,6.671509642033388617e-11,8.672652698005670038e-11,1.107567281320417285e-10,1.396921475067486952e-10,1.745972369150930876e-10,2.167268895219641157e-10,2.675283572024894268e-10,3.286103126859837148e-10,4.016599076256111377e-10,4.882714757292698956e-10,5.896464067154623039e-10,7.061311921403098250e-10,8.366082633554774617e-10,9.778233682137931742e-10,1.123848125746026567e-09,1.265938252305348784e-09,1.393080486689148410e-09,1.493391213033173660e-09,1.556268050263710393e-09,1.574783921730681565e-09,1.547442031548447292e-09,1.478421438779712919e-09,1.376234836780857451e-09,1.251835012094293297e-09,1.117175042146780286e-09,9.836888691514771695e-10,8.599730646559941781e-10,7.503778632189902367e-10,6.560275561852318662e-10,5.765877087717027635e-10,5.110906633799718421e-10,4.580969879890811575e-10,4.158312172846825038e-10,3.824283883078474315e-10,3.561290219634702112e-10,3.354551572357937403e-10,3.191615454886083690e-10,3.062906157099693614e-10,2.960446620679051265e-10,2.878555711950390401e-10,2.813186607801282977e-10,2.760545504668275945e-10
-1.930866337794404947e-11,-1.428351683762640142e-11,-8.448904977011730029e-12,-1.645527663584867791e-12,6.322599102558419576e-12,1.569729803959643054e-11,2.677743303917791837e-11,3.993261892632451985e-11,5.561928106028363324e-11,7.439972888424183921e-11,9.696191451129111608e-11,1.241419745604290946e-10,1.569424994891024656e-10,1.965473327536270084e-10,2.443209223837089157e-10,3.017799954881038159e-10,3.705153628519295222e-10,4.520302675606805654e-10,5.474572066343732823e-10,6.571232627298199397e-10,7.799749681933394782e-10,9.129479135371363115e-10,1.050456243728429665e-09,1.184263418399526011e-09,1.303997269406489725e-09,1.398465946268573349e-09,1.457684112680110041e-09,1.475128113807083166e-09,1.449385402594079220e-09,1.384392109557091625e-09,1.288164494720323092e-09,1.171023985903298624e-09,1.044229345724692417e-09,9.185425047696095267e-10,8.020543039801967163e-10,6.988674818600360966e-10,6.100377691269990483e-10,5.352577745314509705e-10,4.736088515837918897e-10,4.237338684753385411e-10,3.839588138860008487e-10,3.525250504989948905e-10,3.277880163543701762e-10,3.083330732901347565e-10,2.930117569297707676e-10,2.808988103180063863e-10,2.712552155197537544e-10,2.635675610508887022e-10,2.574024154502969266e-10,2.524586228181993109e-10
-2.545243849721817109e-11,-2.078690111272571938e-11,-1.536680774974045102e-11,-9.043175519406393547e-12,-1.632629970160667540e-12,7.091163168305149960e-12,1.740803447076649432e-11,2.966415019529877300e-11,4.428711515937998908e-11,6.180389938055354408e-11,8.285938482272553912e-11,1.082370154067275845e-10,1.388773862254841289e-10,1.758908503235000357e-10,2.205564574799599462e-10,2.742970874883300594e-10,3.386047306704121821e-10,4.148892528442091168e-10,5.042128676933746265e-10,6.068825038506127583e-10,7.219115470896246957e-10,8.464286822124522866e-10,9.752013920539011362e-10,1.100513651653501457e-09,1.212649850294430078e-09,1.301126993625060579e-09,1.356593142929503044e-09,1.372936858531050987e-09,1.348835425497507218e-09,1.287971882728563145e-09,1.197856841747102465e-09,1.088161192285319935e-09,9.694322596455700317e-10,8.517421138496050869e-10,7.426708312775793772e-10,6.460557676078882940e-10,5.628933009666164057e-10,4.928929429710900791e-10,4.351911639739206997e-10,3.885195849283930739e-10,3.512997132964631345e-10,3.218895772293830460e-10,2.987499775579670392e-10,2.805493073697041586e-10,2.662220141492921665e-10,2.548873571567676098e-10,2.458753531314212999e-10,2.386877310716306298e-10,2.329122521480897391e-10,2.282942835134883319e-10
-3.164733525639948928e-11,-2.734826127590447026e-11,-2.235062454831149752e-11,-1.651594093546132103e-11,-9.673694491588593336e-12,-1.613352751217181286e-12,7.925530006247729150e-12,1.926520929587845512e-11,3.280396462474515986e-11,4.903258269532869037e-11,6.855191143472578858e-11,9.209276641753573414e-11,1.205313121096402352e-10,1.549028014490282335e-10,1.964004915623326775e-10,2.463511342806162953e-10,3.061461188369895971e-10,3.771002858307621996e-10,4.602042968277240407e-10,5.557450986723456054e-10,6.628042582250437823e-10,7.787078898540299207e-10,8.985823380733361847e-10,1.015243082984238905e-09,1.119641879089580381e-09,1.202017457264586722e-09,1.253663181908938768e-09,1.268886798777027488e-09,1.246455005489117102e-09,1.189797206480251105e-09,1.105908450160421424e-09,1.003794321730898713e-09,8.932770852246926346e-10,7.837341650206099138e-10,6.822177523923497997e-10,5.922989643670819817e-10,5.149092902280009357e-10,4.497794178074723004e-10,3.961013713952505786e-10,3.526889600025757561e-10,3.180801452785075519e-10,2.907337244019392524e-10,2.692136329009999905e-10,2.523010548255290930e-10,2.389756357161510852e-10,2.284444168210685538e-10,2.200684801200337787e-10,2.133827439041924759e-10,2.080261247493600708e-10,2.037320571071150511e-10
-3.783396042645520570e-11,-3.390547645534391655e-11,-2.933506053777238266e-11,-2.399486366276823462e-11,-1.772739574949150419e-11,-1.033808107750202720e-11,-1.586108398640200375e-12,8.826576908136867407e-12,2.126857611447434887e-11,3.619404765730870486e-11,5.415983795161956997e-11,7.584200162004233933e-11,1.020533054340620965e-10,1.337525267139607326e-10,1.720457190437822630e-10,2.181627202316280643e-10,2.733934161753322333e-10,3.389566809820992705e-10,4.157710957770894188e-10,5.041036369148700824e-10,6.031049946456891123e-10,7.103009363425683621e-10,8.211814008512597193e-10,9.290975071358056511e-10,1.025676532690331704e-09,1.101887446894948256e-09,1.149671695755287062e-09,1.163763638505473441e-09,1.143019647662938843e-09,1.090611311268264815e-09,1.013013089224958145e-09,9.185617983490442104e-10,8.163457346434089558e-10,7.150359285872817125e-10,6.211552201415544461e-10,5.380070081934485068e-10,4.664553200982839432e-10,4.062499643708309345e-10,3.566418307347215743e-10,3.165281964787784558e-10,2.845522361957982915e-10,2.592946715589425922e-10,2.394219747837834099e-10,2.238013162434244191e-10,2.114978511115846485e-10,2.017770480759457806e-10,1.940386979573709830e-10,1.878700051724224280e-10,1.829310601198742646e-10,1.789638879599923664e-10
-4.394599063891052409e-11,-4.038907067393954442e-11,-3.624702514641292574e-11,-3.140269121496392229e-11,-2.571162406520425797e-11,-1.899527720745446425e-11,-1.103256210964258374e-11,-1.549654738512037379e-12,9.792195706828780014e-12,2.341072648336636961e-11,3.981784640025825681e-11,5.963599922577380191e-11,8.361277574462778247e-11,1.126313449477639036e-10,1.477100882830519762e-10,1.899817302558230557e-10,2.406343384249041050e-10,3.007908379521298511e-10,3.712978892794477345e-10,4.524024388469176411e-10,5.433252486207187836e-10,6.417917530437594943e-10,7.436571726783027749e-10,8.428089566134640777e-10,9.315519219637499619e-10,1.001583547014295367e-09,1.045499156282244326e-09,1.058456409228686976e-09,1.039402988419499418e-09,9.912543938438636159e-10,9.199602492057004089e-10,8.331867190626324811e-10,7.392893131896375642e-10,6.462338946800016971e-10,5.600071514685384444e-10,4.836479964817691027e-10,4.179516727549670447e-10,3.626829370031396842e-10,3.171540337756953725e-10,2.803473786907594965e-10,2.510146619155143158e-10,2.278482490490536045e-10,2.096270507339732491e-10,1.953030151502012674e-10,1.840253383889242138e-10,1.751121539268856279e-10,1.680294830897258376e-10,1.623677706396509573e-10,1.578421548264214003e-10,1.542102656706446894e-10
-4.991143610598570247e-11,-4.672358991463749971e-11,-4.300709063140159461e-11,-3.865537739882949353e-11,-3.353699981361078650e-11,-2.748932623897622276e-11,-2.031087592053951867e-11,-1.175191803150948121e-11,-1.503348455991394551e-12,1.081609000563946964e-11,2.567400159844613150e-11,4.363932864462911228e-11,6.539522719038626077e-11,9.174930659587578107e-11,1.236330585167095478e-10,1.620826650317872371e-10,2.081852588897578307e-10,2.629685363727515261e-10,3.272079122221323064e-10,4.011308796092667420e-10,4.840276723066371794e-10,5.738232142302285558e-10,6.667345248307089339e-10,7.571829387369842626e-10,8.381438990465619148e-10,9.020408553263807608e-10,9.421148010900551437e-10,9.539453908409144347e-10,9.365709943171053184e-10,8.926505914511994170e-10,8.276158823258174688e-10,7.484679853292108735e-10,6.628315778160851732e-10,5.779717410395284401e-10,4.993478141716465732e-10,4.297321485768475813e-10,3.698509445647986088e-10,3.194896476610831686e-10,2.780147348304685107e-10,2.444949702903834215e-10,2.177884707135682218e-10,1.967026557393068809e-10,1.801223394350171085e-10,1.670894200041721854e-10,1.568299458104376015e-10,1.487268575266313109e-10,1.422802741957685919e-10,1.371374573330951668e-10,1.330288675801957555e-10,1.297158516644588136e-10
-5.565468006123029688e-11,-5.282970836530810949e-11,-4.953163538558012524e-11,-4.566437218727660921e-11,-4.110921394120233413e-11,-3.571925698539344895e-11,-2.931226917064463779e-11,-2.166231178485868128e-11,-1.248939875277083267e-11,-1.448132670338155409e-12,1.188554078460511536e-11,2.802753692279742299e-11,4.759796364333634422e-11,7.132998097131973160e-11,1.000695852281287707e-10,1.347581084121997140e-10,1.763834008611955854e-10,2.258797589275402153e-10,2.839525337746082384e-10,3.508106279143608817e-10,4.258129414515274061e-10,5.070807168608948350e-10,5.911871134406356842e-10,6.730776096133530541e-10,7.463880158754022357e-10,8.042539207271457087e-10,8.405510141479482695e-10,8.512742781042292538e-10,8.355497511898761474e-10,7.957861401007176864e-10,7.369061597316490105e-10,6.652537253175088337e-10,5.877395690071858030e-10,5.109391539807140884e-10,4.397921713400191891e-10,3.768102562612285565e-10,3.226492153311882646e-10,2.771147268184088673e-10,2.396287722326650387e-10,2.093447311180231590e-10,1.852224669406884266e-10,1.661807829612144652e-10,1.512117155732308672e-10,1.394536739450916558e-10,1.301941848211655134e-10,1.228835591831582984e-10,1.170689117037862686e-10,1.124322986398494860e-10,1.087162973115550980e-10,1.057394613288710823e-10
