1.079596268995274279e-05
9.879937393172398799e-06
8.947297759427353425e-06
8.494690803143656736e-06
8.005631242708332671e-06
8.012547705930192615e-06
7.857712479854321046e-06
8.343786364022232641e-06
8.617955410037092569e-06
9.738166262784551570e-06
1.090294854280278516e-05
1.253446265382391145e-05
1.593500096671849508e-05
2.027887742454488718e-05
2.651823588836276665e-05
3.843427226189109714e-05
5.736253771416546820e-05
8.922939102724374266e-05
1.471651970023585634e-04
2.556548533221009297e-04
4.638721261371130632e-04
8.728038991291538467e-04
1.675979693282619648e-03
3.211940786616759511e-03
5.941563961955258905e-03
1.012921032265792082e-02
1.613701607334556629e-02
2.176262865862660378e-02
2.747624110472914744e-02
3.035483737128782944e-02
3.322158463118837779e-02
3.344986970167329599e-02
3.473813292338284731e-02
3.473434983563571110e-02
3.502335120196052587e-02
3.492175458981231634e-02
3.477902412786607750e-02
3.514863750265345005e-02
3.440364908776413766e-02
3.440820866139499001e-02
3.428330731476172955e-02
3.402774068834845539e-02
3.375461952743735727e-02
3.422279403287898508e-02
3.420457741809968671e-02
3.394391176613107547e-02
3.353438871271312988e-02
3.363159580596506576e-02
3.311360068122860822e-02
3.335119184261561148e-02
3.251676521160647149e-02
3.272989550741643022e-02
3.214509350010004429e-02
3.175084320851181974e-02
3.122208099178679086e-02
3.073425807738362422e-02
3.016202030779866275e-02
3.012525612143811260e-02
2.947597140946974989e-02
2.867778215622360585e-02
2.851011351996519255e-02
2.755505290160992216e-02
2.657579768158585543e-02
2.584763347281358870e-02
2.480437380697912003e-02
2.372597748424646810e-02
2.253877278918980237e-02
2.162317465138706429e-02
2.033131551732204542e-02
1.914039069443362190e-02
1.764050536796169660e-02
1.603513951758335845e-02
1.443064990953162041e-02
1.255782554213526366e-02
1.042886764458746812e-02
8.169800097449568879e-03
5.444538562785652784e-03
1.766048335137936380e-03
3.032023005819609665e-13
5.731088824945555619e-13
1.468018842509386276e-13
5.188849338799165654e-14
4.137864122130996781e-14
3.643126437652099588e-14
2.225405627709418514e-14
1.212375756283312142e-14
8.250955151242774187e-15
1.184273234741041026e-32
1.740284192232874962e-31
1.178406674589801361e-32
2.886671799049857840e-31
0.000000000000000000e+00
2.855007812549350968e-32
4.210028824323841094e-33
7.703719777548943412e-34
1.753638335735039041e-32
2.974500379840390383e-32
7.274071438051574166e-32
2.677158410069663760e-32
1.916049422027253340e-31
