3.015530270244116462e+00
3.062096290898589590e+00
3.007997601554784239e+00
3.046026160476933864e+00
2.986984966304163436e+00
3.016328396676836832e+00
2.948235732577761059e+00
2.982155057646755481e+00
2.939851662993852699e+00
2.920621877781923281e+00
2.938944454271814166e+00
2.894799549614434753e+00
2.890987718803128104e+00
2.900309713831784819e+00
2.890782714741443993e+00
2.822696037828262838e+00
2.846741586564636606e+00
2.851993512054223689e+00
2.815441153861705015e+00
2.794127257162648981e+00
2.778755359994393714e+00
2.763250214584480169e+00
2.747762764386909140e+00
2.729528783578876183e+00
2.693803089819731600e+00
2.736921068728546569e+00
2.664666888578418380e+00
2.629780019492096610e+00
2.661275697378956195e+00
2.589944959931267832e+00
2.613408499183636380e+00
2.564148865514267239e+00
2.561497559387604372e+00
2.511049573886799724e+00
2.466887971997951290e+00
2.447877138801319852e+00
2.419141871620825501e+00
2.387829198544522136e+00
2.379434996987103812e+00
2.313359166747555040e+00
2.269605798399258134e+00
2.240530597361776177e+00
2.216771480401907191e+00
2.166509279836662749e+00
2.124180888893310470e+00
2.081147792546248709e+00
2.064118094004087300e+00
1.993731342001637152e+00
1.939518528527290009e+00
1.905930914204539084e+00
1.861015934333554833e+00
1.780581088456308025e+00
1.762477840417741248e+00
1.702634803853615209e+00
1.650516079686861870e+00
1.589473359507555195e+00
1.536577386914068644e+00
1.482545357761389182e+00
1.419156774761871853e+00
1.366707516126527189e+00
1.299352808889392419e+00
1.250347438876782347e+00
1.188964673473499989e+00
1.105046482529675744e+00
1.047140764798160761e+00
9.810857099567198425e-01
9.095193350312074099e-01
8.436785613115550531e-01
7.674827555491849918e-01
6.923260250202671884e-01
6.226291643263968112e-01
5.456928672389107504e-01
4.687914052603857629e-01
3.906162963434275381e-01
3.117680248495480755e-01
2.271240229141867628e-01
1.396355644384824901e-01
4.022628129681555392e-02
1.023505378786825679e-11
2.140844030308083881e-11
5.656982431324604566e-12
1.996399672215220202e-12
1.582182703208355688e-12
1.395464674891162000e-12
8.309826165679692928e-13
4.471010653816169909e-13
2.971075576269665663e-13
4.930380657631323784e-32
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.930380657631323784e-32
4.930380657631323784e-32
4.930380657631323784e-32
1.699449845917009456e-32
0.000000000000000000e+00
0.000000000000000000e+00
4.930380657631323784e-32
4.900739090551375916e-32
4.930380657631323784e-32
