8.342840227873772607e-02,1.012873085610869889e-01,1.212965475630627676e-01,1.399413166839571787e-01,1.534427258830623753e-01,1.617133973910815092e-01,1.659622726632906387e-01,1.671628681312901099e-01,1.660494431790150438e-01,1.668199085145179172e-01,1.701671941648253694e-01,1.708575447648283951e-01,1.710134759856397624e-01,1.697464291052168672e-01,1.709711285290180793e-01,1.714853517974819774e-01,1.719141216270496098e-01,1.724639299576579965e-01,1.721531824024100654e-01,1.761995785792263292e-01,1.727269102430304681e-01,1.773485210671652545e-01,1.759835484959346719e-01,1.771410882051613345e-01,1.784208227605904029e-01,1.812427913216679287e-01,1.808255665528707146e-01,1.836601930110501324e-01,1.847069216227613941e-01,1.852861861619695683e-01,1.889162288490731090e-01,1.904978105339508454e-01,1.896947686070567796e-01,1.923134951490515498e-01,1.972165598769786143e-01,1.964553031023772989e-01,1.991903994940114886e-01,2.013019654691974858e-01,2.052091101777165083e-01,2.063300168891434860e-01,2.096788137749655001e-01,2.156863596221346713e-01,2.174243464764214206e-01,2.185480605894160600e-01,2.237122670800138491e-01,2.247072586375575554e-01,2.266979822233338715e-01,2.316853614389622618e-01,2.345409261883318608e-01,2.361458945455577330e-01,2.380266028140662349e-01,2.406934073795293783e-01,2.360187111550317574e-01,2.303421365744283134e-01,2.242135334499297528e-01,2.179599899632421178e-01,2.120099391036388559e-01,2.067640177536199109e-01,2.024603791840730305e-01,1.991424907772803288e-01,1.967260796715800120e-01,1.950855017251056922e-01,1.941087316632056359e-01,1.937183809413018098e-01,1.938731489852449918e-01,1.945606613874259483e-01,1.957870704538064166e-01,1.975666469955656146e-01,1.999165011062253305e-01,2.028650691291993824e-01,2.064836412493064044e-01,2.109524527347619305e-01,2.167073282045589855e-01,2.248617991581249864e-01,2.381924382970446730e-01,2.247282529614668678e-01,2.102500846107132060e-01,1.984371816595407179e-01,1.884854882892613714e-01,1.808336988116693023e-01,1.755058806118261761e-01,1.684518333271773638e-01,1.639116177597920998e-01,1.603983068838245318e-01,1.560380164221128463e-01,1.527631333377273692e-01,1.493377425242960466e-01,1.474538442988646003e-01,1.448954558426551742e-01,1.429031197169853273e-01,1.409180881059431678e-01,1.394149570656517401e-01,1.384456369516749996e-01,1.367241846327820198e-01,1.356358116628973709e-01,1.347100698923316964e-01,1.338903126612216443e-01,1.328468512660433143e-01,1.318469102555830386e-01,1.311648957073784372e-01
6.598354308008998192e-02,8.372847847881093042e-02,1.062800178805815426e-01,1.298853374423951101e-01,1.482258212038828071e-01,1.594721736468039108e-01,1.651850941903441339e-01,1.670181005162620635e-01,1.660243212685258429e-01,1.667395653569078429e-01,1.701255989965758941e-01,1.708463014151128390e-01,1.710160971813465824e-01,1.697842022817251384e-01,1.709705819043301767e-01,1.714878088818046764e-01,1.718983150648088210e-01,1.724754721157312209e-01,1.721449679747737715e-01,1.762038375837228221e-01,1.727267971559471038e-01,1.773437240151826133e-01,1.759630135476154544e-01,1.771493285377797600e-01,1.784231928882242801e-01,1.812156041281077767e-01,1.808316286952734997e-01,1.836579390538667089e-01,1.847090157478926964e-01,1.852844203853847849e-01,1.889120486186605108e-01,1.904984778274266266e-01,1.896961447096155995e-01,1.923138701196727696e-01,1.972161852781675329e-01,1.964563998565189984e-01,1.991898257706465336e-01,2.013038283637360593e-01,2.052091899616967918e-01,2.063295015510891173e-01,2.096790810574044039e-01,2.156865588353263086e-01,2.174243863906453467e-01,2.185479401093491092e-01,2.237117865586367993e-01,2.247073926593616267e-01,2.266981818910485114e-01,2.316855293744783661e-01,2.345411079364627116e-01,2.361458896837153598e-01,2.380267204680732440e-01,2.406933770253022742e-01,2.360186002222104118e-01,2.303417594577090721e-01,2.242125997619976996e-01,2.179580705535134888e-01,2.120065729110377495e-01,2.067589028724951261e-01,2.024535113623457949e-01,1.991340703255152500e-01,1.967163557871920154e-01,1.950746873067636389e-01,1.940969513430734206e-01,1.937056631271308615e-01,1.938594372551343814e-01,1.945458208014175239e-01,1.957709016749147046e-01,1.975489088983359287e-01,1.998969212035274778e-01,2.028433399851009011e-01,2.064594169284906522e-01,2.109253997128712199e-01,2.166774927742727008e-01,2.248313399794992506e-01,2.381825316416482652e-01,2.258511850612197336e-01,2.102043429872096636e-01,1.978868327285595030e-01,1.891936819876626485e-01,1.819303054012197940e-01,1.750454910591808522e-01,1.692783561562160310e-01,1.644429066134212858e-01,1.592219525151455373e-01,1.564464225483011284e-01,1.535873933314811091e-01,1.500734608418603788e-01,1.475289140858618286e-01,1.452960202301391279e-01,1.430019730519775378e-01,1.418101810781184358e-01,1.397834325823917867e-01,1.384985502182362327e-01,1.372883761340678299e-01,1.355558390175374273e-01,1.340298620090056569e-01,1.332385929810125103e-01,1.322484374395293261e-01,1.313461293855875955e-01,1.304496840959829540e-01
4.702563725608116529e-02,6.189345153880095735e-02,8.417545949715880826e-02,1.127731083751042640e-01,1.389442598431749887e-01,1.556109345436843261e-01,1.638724664449288937e-01,1.667192447580477521e-01,1.659875681004019110e-01,1.666461917387428993e-01,1.700705964728640440e-01,1.708370923182261081e-01,1.710171498692689696e-01,1.698271354467222050e-01,1.709706731169720328e-01,1.714906299086284280e-01,1.718799296154501499e-01,1.724890163614368477e-01,1.721350696664152857e-01,1.762086614990358568e-01,1.727263435038867978e-01,1.773380456969141095e-01,1.759393294877543978e-01,1.771587143873240566e-01,1.784258610923514232e-01,1.811834352115488933e-01,1.808386655784115504e-01,1.836554416523604183e-01,1.847113718547734595e-01,1.852824502327991285e-01,1.889073194496761476e-01,1.904992245049571264e-01,1.896977053781333800e-01,1.923142954297202833e-01,1.972157574674916758e-01,1.964576374409738035e-01,1.991891798213290266e-01,2.013059428559945963e-01,2.052092828072805408e-01,2.063289247506646940e-01,2.096793820270557440e-01,2.156867790629085624e-01,2.174244303120521637e-01,2.185478101829681219e-01,2.237112616888262961e-01,2.247075418546398695e-01,2.266984042646097985e-01,2.316857225380602736e-01,2.345413065855496970e-01,2.361458819327731107e-01,2.380268558636184362e-01,2.406933432709319476e-01,2.360184593341931314e-01,2.303413427203583330e-01,2.242115635440346533e-01,2.179559286741027946e-01,2.120027881187717955e-01,2.067531651547173110e-01,2.024458034168977738e-01,1.991246114203105155e-01,1.967054332085672319e-01,1.950625427213301954e-01,1.940837221490975262e-01,1.936913875168242982e-01,1.938440413264889139e-01,1.945291499331058271e-01,1.957527444393662441e-01,1.975289937992982248e-01,1.998749388364467194e-01,2.028189426113526928e-01,2.064322133187493635e-01,2.108950076387518524e-01,2.166439697776527951e-01,2.247969827977704671e-01,2.381712083432435123e-01,2.255336168039624445e-01,2.097141912896969551e-01,1.996234739344609210e-01,1.893703060625242796e-01,1.809106507464784408e-01,1.743606529101959790e-01,1.681745624959711805e-01,1.646674061245195220e-01,1.595919892569722665e-01,1.556469601746720277e-01,1.522681443619043340e-01,1.491624088959679073e-01,1.465534891571304565e-01,1.449530307956014008e-01,1.426160468459297670e-01,1.408799360277746826e-01,1.394733568430456538e-01,1.376955727937359264e-01,1.366628979867185456e-01,1.357614764331918078e-01,1.343272650083508768e-01,1.334642652594700551e-01,1.322183611047307861e-01,1.314367933832463753e-01,1.300438536781037269e-01
2.974837961114636109e-02,3.959319033942804850e-02,5.645953526266042632e-02,8.463739189419124120e-02,1.206756814427775576e-01,1.479807124039583255e-01,1.613883891988466823e-01,1.661023893221879877e-01,1.659252622214686113e-01,1.665324998222925956e-01,1.699932774548053305e-01,1.708323852352263694e-01,1.710157917143954598e-01,1.698759712532023347e-01,1.709715027692165767e-01,1.714938252063085422e-01,1.718585233141623203e-01,1.725050244023014767e-01,1.721231130750378313e-01,1.762141261333082798e-01,1.727253920062170323e-01,1.773313028264148494e-01,1.759119759667741312e-01,1.771694513113199199e-01,1.784288786350848588e-01,1.811450387281793584e-01,1.808469584957823340e-01,1.836526891724321875e-01,1.847140261215410861e-01,1.852802260870894668e-01,1.889019654722561559e-01,1.905000734987098709e-01,1.896994773241300336e-01,1.923147779028379356e-01,1.972152719742134852e-01,1.964590365295779406e-01,1.991884524257429290e-01,2.013083132032205957e-01,2.052093838524476077e-01,2.063282788314161897e-01,2.096797232249161536e-01,2.156870320284314524e-01,2.174244797088292214e-01,2.185476646079736740e-01,2.237106449533955155e-01,2.247077152466344652e-01,2.266986612274554669e-01,2.316859337755932391e-01,2.345415285320694432e-01,2.361458765847581909e-01,2.380270042153414256e-01,2.406933052351253322e-01,2.360183483445584263e-01,2.303408635849323871e-01,2.242103881849922542e-01,2.179534988345735169e-01,2.119985490146050200e-01,2.067467220914022963e-01,2.024371535785026988e-01,1.991139941856284734e-01,1.966931696775909566e-01,1.950489114646691835e-01,1.940688711933979405e-01,1.936753580435067457e-01,1.938267546449235212e-01,1.945104390184493326e-01,1.957323602141925190e-01,1.975066340134964959e-01,1.998502564509962443e-01,2.027915477110538711e-01,2.064016609516972356e-01,2.108608918798929310e-01,2.166062744974760756e-01,2.247583129237161748e-01,2.381577871718037198e-01,2.255869381641966154e-01,2.113516257271809695e-01,1.972939014031424299e-01,1.884189503734213511e-01,1.817604009471815996e-01,1.737392456198507129e-01,1.693224995488746276e-01,1.635069076171251079e-01,1.597908544078919246e-01,1.552961833252733681e-01,1.525611490458284591e-01,1.499262013782700353e-01,1.468474205949667488e-01,1.445821111279316229e-01,1.426671415650930530e-01,1.403074209949489448e-01,1.388731886402324034e-01,1.377982213823064905e-01,1.367087529978212312e-01,1.355713643159097981e-01,1.338933110043222796e-01,1.331455175531147950e-01,1.319208921941695534e-01,1.309784386306377946e-01,1.296679527655264508e-01
1.677941675951905368e-02,2.191695076761151356e-02,3.109011855561454735e-02,4.920411056203562172e-02,8.489859843597633016e-02,1.300361311682975418e-01,1.559031955204103481e-01,1.647774727636116820e-01,1.657989251667555675e-01,1.663809466375866519e-01,1.698758095218375064e-01,1.708359722987462803e-01,1.710110504348801574e-01,1.699315534803320926e-01,1.709729552952221343e-01,1.714973678098436760e-01,1.718337086082756537e-01,1.725241687169281335e-01,1.721086141898685584e-01,1.762203326470854481e-01,1.727237243598178096e-01,1.773232845343568342e-01,1.758803038344963765e-01,1.771817214554691211e-01,1.784322314815511568e-01,1.810993251055164066e-01,1.808566074030928672e-01,1.836496550204007316e-01,1.847170066250165832e-01,1.852777297580885940e-01,1.888958857061853458e-01,1.905010328834572386e-01,1.897015025183564907e-01,1.923153210497001164e-01,1.972147243401434491e-01,1.964606292767478724e-01,1.991876414440080234e-01,2.013109906234552826e-01,2.052095020928466351e-01,2.063275522192626055e-01,2.096801097021401272e-01,2.156873122599400339e-01,2.174245346214732366e-01,2.185475011819133229e-01,2.237099589524680632e-01,2.247079078103901839e-01,2.266989417290893316e-01,2.316861746155152169e-01,2.345417794793549504e-01,2.361458663850811157e-01,2.380271725912146141e-01,2.406932628152228804e-01,2.360181692895326755e-01,2.303403376767905741e-01,2.242090823571131208e-01,2.179508002058886396e-01,2.119937903965277148e-01,2.067394965434230236e-01,2.024274404174224717e-01,1.991020712359838629e-01,1.966793992703796679e-01,1.950336015410350787e-01,1.940521987678213434e-01,1.936573573360027278e-01,1.938073486882055385e-01,1.944894301203677067e-01,1.957094726472446977e-01,1.974815304466631671e-01,1.998225408890685340e-01,2.027607871785665483e-01,2.063673597974368668e-01,2.108225500364575844e-01,2.165639279330180134e-01,2.247150407632778624e-01,2.381416851770780940e-01,2.255973589661311174e-01,2.088956171562173780e-01,1.994449554156947080e-01,1.893051176804902702e-01,1.804284074985960384e-01,1.748495487485570155e-01,1.674026500987258470e-01,1.636100396101688725e-01,1.587729857576958281e-01,1.559840261034743103e-01,1.522117112449298537e-01,1.493268058146360600e-01,1.467514845467736140e-01,1.441484836030557382e-01,1.425813397030287200e-01,1.411268352916324742e-01,1.391416542978280435e-01,1.372500010481154109e-01,1.361443303642937142e-01,1.352272504587000157e-01,1.335883899201703862e-01,1.326034613751219948e-01,1.317516677779942691e-01,1.306267833808686940e-01,1.292137234476173346e-01
8.645542376005515769e-03,1.089181534229926793e-02,1.476036755048768488e-02,2.235457010757029364e-02,4.011183815176303652e-02,8.498565509499006465e-02,1.405188718204984366e-01,1.615858029485907066e-01,1.654847645630843356e-01,1.661479309011884287e-01,1.696807390680739602e-01,1.708526318731653781e-01,1.710020853373905581e-01,1.699949870737388902e-01,1.709743634871080109e-01,1.715011513048284308e-01,1.718051397153822213e-01,1.725473458898577894e-01,1.720909924556182358e-01,1.762273903629704708e-01,1.727210374997313613e-01,1.773137328728821016e-01,1.758434018556471190e-01,1.771958236402199627e-01,1.784360122484817957e-01,1.810444282221721490e-01,1.808681161097508705e-01,1.836463465101894066e-01,1.847203538317902516e-01,1.852749205995058712e-01,1.888889469890728534e-01,1.905021093395340148e-01,1.897038120814698858e-01,1.923159343679757827e-01,1.972141025706965756e-01,1.964624375254253874e-01,1.991867279349304742e-01,2.013140047760556273e-01,2.052096326093654499e-01,2.063267369170465326e-01,2.096805521801436978e-01,2.156876274659866866e-01,2.174245984316559854e-01,2.185473188713149828e-01,2.237091746096392386e-01,2.247081264307060899e-01,2.266992624322280159e-01,2.316864452061689617e-01,2.345420652413106877e-01,2.361458589698905430e-01,2.380273628794288554e-01,2.406932121162193017e-01,2.360179731628671007e-01,2.303397347796707351e-01,2.242076310406173889e-01,2.179477882863710969e-01,2.119884448995437431e-01,2.067313817331895565e-01,2.024165331407733470e-01,1.990886925594226864e-01,1.966639522946678764e-01,1.950164165804300909e-01,1.940334794409068475e-01,1.936371524459272464e-01,1.937855602128659427e-01,1.944658467771051835e-01,1.956837759665628618e-01,1.974533430864696959e-01,1.997914319063862076e-01,2.027262559046855428e-01,2.063288495120003674e-01,2.107795431605500036e-01,2.165164557962845071e-01,2.246662745709295805e-01,2.381220928186367769e-01,2.246384161347349251e-01,2.098553572926561417e-01,1.965056468988281291e-01,1.876694839127282799e-01,1.807300631476690678e-01,1.733217320256592031e-01,1.686473988066489182e-01,1.639604311425685579e-01,1.586269656568444764e-01,1.544231113002894062e-01,1.518889114613775626e-01,1.494081711992810702e-01,1.468655266614500576e-01,1.445167678742670936e-01,1.422092200349481250e-01,1.405310110849879446e-01,1.391345646564763894e-01,1.374086588549827126e-01,1.362520580762186240e-01,1.350663286836160659e-01,1.336840852066720764e-01,1.321724786462540047e-01,1.311013108911657787e-01,1.301444045242537428e-01,1.286261439148879415e-01
4.135654997509728356e-03,5.015349816083587535e-03,6.436278901162309843e-03,8.998617301068417146e-03,1.447174013036243642e-02,2.981358310416374127e-02,8.511192975907241887e-02,1.506754816498298288e-01,1.644382186263513013e-01,1.657277000946182632e-01,1.693263533499783646e-01,1.708846379925889336e-01,1.709891057152536087e-01,1.700681489988322137e-01,1.709736886956844948e-01,1.715048996371095202e-01,1.717727057009446334e-01,1.725758772850911060e-01,1.720695653114213408e-01,1.762354473086980011e-01,1.727169046708061373e-01,1.773023633853000880e-01,1.758003365737102197e-01,1.772120361460284010e-01,1.784402399746466694e-01,1.809781475978806398e-01,1.808817065396476909e-01,1.836427525106460179e-01,1.847241187587427835e-01,1.852717684551833111e-01,1.888810789142076618e-01,1.905033302301472053e-01,1.897064592216296530e-01,1.923166351159485143e-01,1.972133954670330647e-01,1.964644688096899849e-01,1.991857087505566892e-01,2.013174034446486294e-01,2.052097825876513792e-01,2.063258196086636409e-01,2.096810482542204312e-01,2.156879830818046739e-01,2.174246712327668474e-01,2.185471169844789840e-01,2.237082795380564704e-01,2.247083661124806842e-01,2.266996254414176404e-01,2.316867460521003230e-01,2.345423843922084806e-01,2.361458473920786949e-01,2.380275736889349292e-01,2.406931569426199180e-01,2.360177819330370463e-01,2.303390619819578600e-01,2.242059865389805506e-01,2.179443670906087427e-01,2.119824331992036515e-01,2.067222780312462649e-01,2.024043027023583186e-01,1.990736716410582419e-01,1.966466126257869762e-01,1.949971232700133394e-01,1.940124659596995094e-01,1.936144694964399837e-01,1.937611024115850344e-01,1.944393741285184996e-01,1.956549406760376142e-01,1.974217053562678514e-01,1.997565047106485969e-01,2.026874904070382899e-01,2.062856176270306541e-01,2.107312244130294387e-01,2.164630678190586077e-01,2.246115458377703211e-01,2.380982558611366984e-01,2.249593355003486617e-01,2.101006775364680501e-01,1.983587745954696890e-01,1.893279809695394000e-01,1.812182621206308852e-01,1.743912603924295812e-01,1.683781070988086270e-01,1.627445914362908863e-01,1.592359790603347092e-01,1.556203259032273578e-01,1.517908326839428612e-01,1.490683956933439858e-01,1.468449090159490711e-01,1.445521185682000220e-01,1.422742511501894902e-01,1.404215798375652025e-01,1.388097650799342830e-01,1.368489782147883638e-01,1.358263703954352142e-01,1.343546068139830907e-01,1.335080671516271911e-01,1.322575085359680158e-01,1.308034498240085164e-01,1.298525044444417964e-01,1.283511172092054731e-01
1.842161637418525660e-03,2.160089878979093089e-03,2.641841199812740813e-03,3.435040237646385958e-03,4.914798332735505551e-03,8.303307064578503358e-03,1.958622753602483682e-02,8.507131302432562048e-02,1.584957336869121935e-01,1.648894852611290651e-01,1.686365607355837792e-01,1.709164971251306009e-01,1.709759212341804835e-01,1.701547123115036697e-01,1.709657596085927544e-01,1.715080224101742101e-01,1.717368999065454205e-01,1.726117791949125790e-01,1.720435497786186041e-01,1.762446470715746116e-01,1.727107200231791928e-01,1.772888150512402228e-01,1.757498100102471150e-01,1.772307238422206332e-01,1.784449298071673906e-01,1.808978289564640296e-01,1.808979057499812970e-01,1.836389026759583099e-01,1.847283466048661726e-01,1.852682231139781144e-01,1.888720770466090770e-01,1.905047164499125145e-01,1.897094959823195925e-01,1.923174259167040046e-01,1.972125816689239142e-01,1.964668018664903204e-01,1.991845563977940881e-01,2.013212508042895310e-01,2.052099562609919492e-01,2.063247885011716964e-01,2.096816161267051892e-01,2.156883805068064153e-01,2.174247525089691990e-01,2.185468940915908098e-01,2.237072529069280835e-01,2.247086436797302023e-01,2.267000355829362490e-01,2.316870851079045057e-01,2.345427374879014426e-01,2.361458377350781623e-01,2.380278150948808569e-01,2.406930968007041372e-01,2.360175507805872264e-01,2.303383016770222114e-01,2.242041372832581925e-01,2.179405478536891594e-01,2.119757262124540298e-01,2.067120641095480105e-01,2.023905752393504731e-01,1.990568166030497188e-01,1.966271389174487905e-01,1.949754684720342579e-01,1.939888792643944537e-01,1.935890105977379483e-01,1.937336480631436375e-01,1.944096577273712600e-01,1.956225669065269346e-01,1.973861935880959761e-01,1.997173060264079703e-01,2.026439725350490662e-01,2.062370663903099199e-01,2.106769890254866218e-01,2.164031642376720022e-01,2.245499749961993863e-01,2.380696394919067094e-01,2.265249758301615124e-01,2.086217591096306556e-01,1.968493743508925309e-01,1.869957452010087839e-01,1.801848296206074174e-01,1.734737440583868084e-01,1.682616281572449635e-01,1.625840943212759349e-01,1.590383585291745283e-01,1.551086435277357345e-01,1.520775490320518120e-01,1.487393053774797858e-01,1.462687832427031764e-01,1.441854340442217941e-01,1.417637028113202247e-01,1.398275130237284780e-01,1.385207363303415096e-01,1.366399032845611317e-01,1.356334499983133657e-01,1.338997494785744979e-01,1.328208516579782450e-01,1.315307850396833234e-01,1.302536656447309538e-01,1.288665466485913458e-01,1.276255088597846310e-01
7.591045418060837508e-04,8.645500811119358068e-04,1.016267893041278899e-03,1.248661534346122556e-03,1.637920867162138711e-03,2.385161594336355096e-03,4.189932626123445136e-03,1.108554495050787479e-02,8.491856807593800571e-02,1.622729725782207366e-01,1.673167901769379295e-01,1.708647063717918524e-01,1.709758381071160849e-01,1.702631764536013670e-01,1.709382279183722653e-01,1.715093845996112365e-01,1.716994592506716766e-01,1.726581606044122474e-01,1.720122660405909443e-01,1.762551504999447238e-01,1.727016623181832633e-01,1.772727650581173708e-01,1.756902574209514289e-01,1.772523221545379279e-01,1.784501353022274472e-01,1.808001717277449849e-01,1.809174917572706209e-01,1.836348244099596516e-01,1.847330928904853675e-01,1.852642461845434296e-01,1.888617688439287179e-01,1.905062875773732567e-01,1.897129886855707104e-01,1.923183255825034466e-01,1.972116602736558588e-01,1.964694358165561539e-01,1.991832724150607858e-01,2.013255829687214671e-01,2.052101533151656221e-01,2.063236316935670167e-01,2.096822641526813469e-01,2.156888274761930846e-01,2.174248453044654028e-01,2.185466451663373721e-01,2.237060766593772232e-01,2.247089502926951365e-01,2.267004925219633094e-01,2.316874643467210226e-01,2.345431388472532519e-01,2.361458231860720791e-01,2.380280827149317546e-01,2.406930294705313111e-01,2.360172903416939139e-01,2.303374561524033082e-01,2.242020707377084809e-01,2.179362692296735737e-01,2.119681838676100993e-01,2.067006114531403649e-01,2.023751630122943845e-01,1.990379013999662439e-01,1.966052867180565766e-01,1.949511720357860467e-01,1.939624093098148983e-01,1.935604337353156457e-01,1.937028352008840493e-01,1.943763047424964807e-01,1.955862349857918070e-01,1.973463371983253389e-01,1.996733044004612434e-01,2.025951283134466152e-01,2.061825738691400178e-01,2.106161068559652683e-01,2.163358193503761018e-01,2.244807948132331865e-01,2.380359686754774107e-01,2.239132084649566312e-01,2.101077226867657521e-01,1.975263224489505476e-01,1.882045016428333106e-01,1.805049330493602444e-01,1.739981880658671987e-01,1.679438886912671125e-01,1.632089288144149553e-01,1.585621966919511794e-01,1.553735810392349037e-01,1.513536996350789698e-01,1.487454222877258592e-01,1.459632862581724810e-01,1.443060487594071128e-01,1.423532139615958647e-01,1.401535444000674424e-01,1.386624677520584548e-01,1.368723056240115921e-01,1.352410596121705333e-01,1.337223881418835580e-01,1.328769031606331641e-01,1.312080365185514519e-01,1.298798467095436948e-01,1.285158366012076336e-01,1.268133535103731224e-01
2.980636581816712154e-04,3.315802783068937999e-04,3.776699026794073694e-04,4.440401144628306363e-04,5.458269897650185488e-04,7.166923253935463109e-04,1.046510373861485018e-03,1.859773962100276512e-03,5.300692825481637983e-03,8.457435114360223327e-02,1.649912299496077150e-01,1.704972216453182754e-01,1.710175360210138273e-01,1.704125387531622571e-01,1.708633074611571045e-01,1.715069785854396456e-01,1.716647039165789812e-01,1.727201019711059604e-01,1.719753375499814829e-01,1.762670972973548744e-01,1.726885904310267450e-01,1.772538940643344496e-01,1.756198189365502926e-01,1.772773328777677571e-01,1.784558379806830686e-01,1.806805568510472526e-01,1.809411003267981100e-01,1.836306100141951170e-01,1.847384011971218154e-01,1.852598005126372960e-01,1.888499499420914218e-01,1.905080736411290387e-01,1.897170212201824691e-01,1.923193479208391565e-01,1.972106025257752138e-01,1.964724566837808550e-01,1.991818346833304498e-01,2.013304844301319618e-01,2.052103732692231730e-01,2.063223315051273543e-01,2.096830040639105497e-01,2.156893280845975092e-01,2.174249481765483938e-01,2.185463700431037604e-01,2.237047307087781656e-01,2.247092938792662198e-01,2.267010103377632979e-01,2.316878943933491919e-01,2.345435887094018124e-01,2.361458122674708060e-01,2.380283840520143468e-01,2.406929530339244061e-01,2.360170043481409352e-01,2.303365018029709943e-01,2.241997379035286508e-01,2.179314703165976252e-01,2.119597190178352797e-01,2.066877523905398528e-01,2.023578835429576672e-01,1.990166771497445253e-01,1.965807720057438090e-01,1.949238991827621503e-01,1.939327030407910490e-01,1.935283615062139417e-01,1.936682530969828231e-01,1.943388753365193622e-01,1.955454593139138442e-01,1.973016115543039795e-01,1.996239257006926227e-01,2.025403080817196610e-01,2.061214226139600481e-01,2.105477326535374061e-01,2.162602233568250154e-01,2.244030460084142642e-01,2.379973990729459810e-01,2.244810307879558653e-01,2.082330264243183737e-01,1.977828496152650994e-01,1.874389922526648877e-01,1.801413773950619746e-01,1.733842074081935192e-01,1.677259778426801462e-01,1.631783025311527302e-01,1.585549769022504274e-01,1.547460367034430573e-01,1.516738219725400072e-01,1.487412262011378328e-01,1.459143710405554628e-01,1.437853587146588896e-01,1.419106451747368380e-01,1.397454237337212024e-01,1.380859238549304313e-01,1.369865130025782474e-01,1.350390951400719519e-01,1.331889427902226419e-01,1.321777657772998660e-01,1.307812543069374611e-01,1.289469237894020903e-01,1.277270574636369671e-01,1.258683092114590840e-01
