8.261528484199325353e-03,1.215038172179683414e-02,1.745892265983685354e-02,2.312334882478401729e-02,2.739802486307610016e-02,3.033386416826550774e-02,3.208796509270404190e-02,3.312946499433552794e-02,3.287814138724291096e-02,3.297273011550146127e-02,3.370920292760578446e-02,3.358642921408300924e-02,3.388240371424353081e-02,3.379356446641182399e-02,3.365384314011947431e-02,3.377971810317923623e-02,3.387037467860679746e-02,3.377925015987755936e-02,3.405404203403727958e-02,3.425449618610635488e-02,3.403994678832947263e-02,3.446115270002473446e-02,3.442271030449420982e-02,3.414840652461028497e-02,3.415573387088698815e-02,3.846254258710928714e-02,3.363725794658599388e-02,3.424367737172954312e-02,3.427407932639047611e-02,3.409830874376043597e-02,3.437016930399371811e-02,3.416643634793499473e-02,3.335661947053939619e-02,3.351769617576460386e-02,3.342690675359461655e-02,3.253202195851975093e-02,3.233624128181528806e-02,3.169676162062418090e-02,3.115483299871547179e-02,3.026029503406067744e-02,2.893267056929353306e-02,2.828838805323906358e-02,2.674057580409773885e-02,2.481948070182221980e-02,2.482733751268423328e-02,2.092613753498505369e-02,1.822753928200492729e-02,1.554933217383513283e-02,1.221043657912905013e-02,8.535437776855574546e-03,4.500375349602228278e-03,2.526578415187509942e-04,5.290303659271889369e-13,6.197791341960466545e-14,2.027105595180537684e-14,1.214331739151616221e-14,7.623072028958680596e-15,2.168926170737360098e-31,6.228786493505653441e-33,7.964639733833767214e-32,6.000384751357217382e-33,8.784950397583828007e-32,7.111036612753595454e-32,1.268210351319112408e-32,3.480610277384047502e-32,2.444169626106068561e-31,9.300209243006825056e-32,1.198528463883996480e-32,2.338059596406261416e-31,9.960638687252980197e-33,7.545774166029346506e-32,6.799171454321764269e-31,3.465977081022673223e-31,1.449556373160011107e-18,3.927660287664666213e-08,6.266408393596551623e-04,1.105989832779804248e-03,1.345689146290495733e-03,1.441920041833335154e-03,1.501759253556244657e-03,1.520747295822852136e-03,1.510281821496224815e-03,1.417947861257158387e-03,1.384841265390319683e-03,1.331185153176602616e-03,1.250557667426148867e-03,1.197107329605352332e-03,1.146361453111346875e-03,1.081744016789926372e-03,1.015174192082914442e-03,9.627963902026091857e-04,9.150150568882864334e-04,8.666462142323024670e-04,8.232359105488479788e-04,7.767156320982333264e-04,7.316567209124790350e-04,6.917369316428036803e-04,6.562798652026054788e-04,6.223302555390102398e-04,5.995823225012738211e-04
5.167559136943482984e-03,8.297658815741607366e-03,1.339617260342186242e-02,1.998823858920138058e-02,2.559310955082887834e-02,2.949938645197104983e-02,3.180378317568576668e-02,3.307229659610216865e-02,3.284584028494925978e-02,3.298039118027082384e-02,3.373084207260924200e-02,3.356585279065624206e-02,3.387661972235690017e-02,3.380793850217660157e-02,3.366573521983437511e-02,3.378367394856393591e-02,3.385643728786780909e-02,3.377561537317810836e-02,3.404746834291043356e-02,3.425139317213997392e-02,3.404580577072998521e-02,3.445049577984205663e-02,3.441470879934849236e-02,3.415040729513940665e-02,3.415980053441814573e-02,3.844572407037642747e-02,3.363024434778379840e-02,3.423425621231299121e-02,3.427637980029538817e-02,3.409585218571521692e-02,3.436955399525556260e-02,3.416454991837815369e-02,3.335725983982879006e-02,3.351793542401328846e-02,3.342769121489819889e-02,3.253273372584006284e-02,3.233580423159217870e-02,3.169743837746503284e-02,3.115500657851773963e-02,3.025998062231043811e-02,2.893284874083407177e-02,2.828861212354611895e-02,2.674047958813968381e-02,2.481942632462816670e-02,2.482856087546657028e-02,2.092616248666180623e-02,1.822766769884337848e-02,1.554937792879961152e-02,1.221041889341705280e-02,8.535445458913833161e-03,4.500370072791149909e-03,2.526596693865083756e-04,3.225974127931228696e-13,4.752611608473811867e-14,2.195754861364776842e-14,1.309909352545266789e-14,7.187270964821687813e-15,1.095554119118769379e-33,3.817018945056913605e-33,5.020967111296974436e-33,1.351054373047528215e-33,8.399377287109519361e-32,3.836762146496863219e-32,4.809172885653908370e-31,6.763943389007344830e-31,4.785984302001888916e-32,2.374990996746872716e-32,3.425251889032816564e-32,4.887952130615275428e-31,1.153622358648032821e-31,2.352692792767635476e-31,1.095592831278455513e-31,1.070004093725893461e-32,3.228038265410974550e-27,3.890528250221106935e-08,6.359904918771977327e-04,1.091567235336754742e-03,1.331884224995532381e-03,1.467296553957629212e-03,1.528118044383531323e-03,1.499603296178430916e-03,1.499676491204047623e-03,1.456166854219310578e-03,1.367464167449654929e-03,1.329547400991363962e-03,1.255212804096611252e-03,1.187398669700580030e-03,1.109252013451757744e-03,1.038101212164029008e-03,9.884412723603706440e-04,9.436405873832390918e-04,8.924258937815253206e-04,8.373246243467515667e-04,7.848329748905367434e-04,7.540114975063361103e-04,7.184466792825769908e-04,6.767976926122847231e-04,6.418527512619953690e-04,6.110499325509401256e-04,5.824838260739626655e-04
2.649374978217069760e-03,4.551813785783907600e-03,8.395743543881117876e-03,1.509421008808792090e-02,2.255362548231647224e-02,2.812618956837276141e-02,3.132658528666248249e-02,3.292777675928213604e-02,3.280241388281673193e-02,3.299771550607992487e-02,3.376034189125533269e-02,3.354794627319780675e-02,3.386682250148630863e-02,3.382179678823919733e-02,3.368223090983728935e-02,3.378838236126852079e-02,3.383946373144180314e-02,3.377113173199488422e-02,3.403890576593856382e-02,3.424805006058008472e-02,3.405195980266695344e-02,3.443791185418405842e-02,3.440514324843085836e-02,3.415278578821416555e-02,3.416441862699559628e-02,3.842416726757974521e-02,3.362254259695308944e-02,3.422361317626455846e-02,3.427898107525093052e-02,3.409309896239816340e-02,3.436884735501549021e-02,3.416242350767365737e-02,3.335798747901993350e-02,3.351820562137107495e-02,3.342858762856661808e-02,3.253353337178984533e-02,3.233531221891121354e-02,3.169820324382056909e-02,3.115520182437306676e-02,3.025963119173781524e-02,2.893303127183577406e-02,2.828886554601986805e-02,2.674036990267562516e-02,2.481936721364008669e-02,2.482989812930075715e-02,2.092618458632641149e-02,1.822780972445378622e-02,1.554942346891567857e-02,1.221039521292630915e-02,8.535454115316816470e-03,4.500364899222660496e-03,2.526640048692661150e-04,3.877837036272813009e-13,9.183679340585117035e-14,1.885249432754850154e-14,1.294951589752215771e-14,7.750093258718732791e-15,2.076133123969597340e-31,5.140432836088512937e-31,4.827019191269234865e-32,8.654103297844554083e-32,2.385056158265278465e-32,6.684815734608801239e-32,5.379828831587822943e-32,6.792435538536370219e-32,7.029741077412626506e-32,2.640169290597175758e-32,2.157312522831507517e-31,2.462093356040767899e-33,1.268984594512835906e-32,4.722496360116560973e-32,3.278881213259386748e-31,1.181278325527836547e-30,9.688379165152882655e-29,3.808555897435439942e-08,6.309572063680397597e-04,1.081801737163046390e-03,1.351928337858962666e-03,1.459568006830469413e-03,1.479129604585746084e-03,1.499292950255048853e-03,1.456754278254842987e-03,1.414860179623584008e-03,1.362512303366502243e-03,1.282806076714787785e-03,1.205583688471727416e-03,1.144844047495389679e-03,1.082821656236720650e-03,1.034284541804678277e-03,9.722100094153752082e-04,9.093867627496445699e-04,8.528695006184227158e-04,8.189455271286963378e-04,7.750214079951649746e-04,7.350838164229884413e-04,7.044989418535879764e-04,6.631493948236768209e-04,6.294099672153275144e-04,5.943844641668132684e-04,5.639158588658069356e-04
1.084812249533608072e-03,1.894231024315946518e-03,3.796580454981097856e-03,8.478624764533834388e-03,1.710478007152557364e-02,2.550487192375634066e-02,3.039403307837221929e-02,3.259985591439387015e-02,3.273817091143302327e-02,3.302463478108896844e-02,3.379810727901644274e-02,3.353732784167720582e-02,3.385123097930890085e-02,3.383400743653453002e-02,3.370492316226381124e-02,3.379394802510323620e-02,3.381875521639876592e-02,3.376560379603274487e-02,3.402774449281331659e-02,3.424450972188822218e-02,3.405825176494742257e-02,3.442299755624701751e-02,3.439366726372224820e-02,3.415564761544167410e-02,3.416967941126474589e-02,3.839638499898415103e-02,3.361406832566287556e-02,3.421166674576762989e-02,3.428192691387267621e-02,3.408997565043393047e-02,3.436804378254226106e-02,3.416001727119820364e-02,3.335881580439820082e-02,3.351851155493298234e-02,3.342959193670826806e-02,3.253443954799276755e-02,3.233475826757319788e-02,3.169906055288226887e-02,3.115542352939913370e-02,3.025923912828598281e-02,2.893327876700381440e-02,2.828915294817570605e-02,2.674024735435569580e-02,2.481930345342231101e-02,2.483143484493553765e-02,2.092620423403489943e-02,1.822796931425715861e-02,1.554947739205276430e-02,1.221036739775662253e-02,8.535459802088947792e-03,4.500358374723310850e-03,2.526647264718617715e-04,3.111352918966240718e-13,5.040164318824887484e-14,1.748946579682166812e-14,1.013137261861465525e-14,6.105517194427699135e-15,6.643393723744593815e-32,5.025612570459315698e-32,6.759917324399982202e-32,6.546226202932293155e-33,4.666750850168468012e-32,1.001870692678224393e-32,2.832955845834330081e-32,1.862054880905046230e-33,3.395791935511636830e-31,5.579196453971627274e-32,9.027288517219286759e-32,1.854699570564672655e-32,4.823535096897479397e-32,7.123037382256309538e-34,1.510238773677082308e-31,3.009289733204859986e-31,4.552702481776118032e-27,3.709815342701829133e-08,6.289565460156112649e-04,1.115993017245305897e-03,1.291087857971321600e-03,1.437206554486665034e-03,1.485888261878655576e-03,1.500199557894494945e-03,1.476763551015670669e-03,1.413469211266811217e-03,1.345426520002703050e-03,1.288501515716739335e-03,1.220144296717177784e-03,1.142528684271400469e-03,1.077538331466273980e-03,1.006964394051285908e-03,9.422873002658912383e-04,9.003282105202455943e-04,8.459259882158555845e-04,8.001028724808204647e-04,7.545860099888847348e-04,7.137384527646641963e-04,6.823718079997585480e-04,6.410975054120635237e-04,6.025325850919920241e-04,5.807949494757963082e-04,5.426077788966760700e-04
3.572010064881082523e-04,6.004947866608826212e-04,1.181955508916283839e-03,2.880143741105120787e-03,8.447491226593660182e-03,1.972680336708952653e-02,2.830668998027436462e-02,3.189854345282511217e-02,3.263114222196476094e-02,3.305185036252730052e-02,3.384052737478828593e-02,3.354210788120136344e-02,3.382755650202180081e-02,3.384282714313545382e-02,3.373579571767122004e-02,3.380045981776823999e-02,3.379355653243571594e-02,3.375878016349707217e-02,3.401318367839196305e-02,3.424084969780347154e-02,3.406446083755607090e-02,3.440526028761792254e-02,3.437981955306704945e-02,3.415909445804570649e-02,3.417561564354217041e-02,3.836077774625284292e-02,3.360492042248439809e-02,3.419818451805738818e-02,3.428525448177528051e-02,3.408644721239802861e-02,3.436711674599799565e-02,3.415730108931403636e-02,3.335976809347952071e-02,3.351885868120533379e-02,3.343073587864470869e-02,3.253547258994647640e-02,3.233413873695526602e-02,3.170003096871176762e-02,3.115567533542039011e-02,3.025879492744245822e-02,2.893353886365157557e-02,2.828947681951701071e-02,2.674010816945167346e-02,2.481923334584921342e-02,2.483311362705058201e-02,2.092623214257346986e-02,1.822815124525254543e-02,1.554953670844064217e-02,1.221033921120073633e-02,8.535472430308277403e-03,4.500352598199932296e-03,2.526698819493414282e-04,2.502749925728344011e-13,3.993616539452663129e-14,2.001243507538191511e-14,1.177176039460736592e-14,4.158460193488982446e-32,5.248207488654824973e-32,4.515386305795521661e-32,2.278559006968609188e-31,4.490610523596368796e-34,3.890184926863785685e-32,1.255435338622674415e-32,1.388992289539980309e-32,8.876698216040063632e-33,6.306210812878004624e-32,5.981028671514129244e-33,1.212658402169450622e-31,2.751157052417441215e-31,4.699269064304855481e-32,2.555002539287589388e-33,6.991416039323311979e-32,1.915984790563857227e-30,1.384160148582878460e-24,3.650202177659806311e-08,6.173542971529045759e-04,1.062180759185898417e-03,1.336203592111436488e-03,1.454112181733545773e-03,1.472493021538034226e-03,1.498963848959133536e-03,1.421555011142916578e-03,1.393050476916422213e-03,1.319394500901400645e-03,1.272334347576713903e-03,1.206413291846935871e-03,1.126437389778308035e-03,1.050168920309109280e-03,9.967143243511801358e-04,9.380575837561893910e-04,8.815352409407613971e-04,8.280985985136020541e-04,7.807971707038836038e-04,7.322817721135993930e-04,6.924367485899944044e-04,6.577814079576871321e-04,6.193002722167924388e-04,5.890951316362775993e-04,5.574983205882147420e-04,5.229127232753029821e-04
1.005998046217225251e-04,1.575515692701002666e-04,2.836652702793514193e-04,6.308597360586128220e-04,1.935202015576912606e-03,8.394057216406666799e-03,2.300609292448438370e-02,3.044604385612345240e-02,3.243027618199578743e-02,3.304162660058657802e-02,3.387169712286468293e-02,3.357527933347641963e-02,3.379322998978701725e-02,3.384572510235956538e-02,3.377714144034789367e-02,3.380791411481284814e-02,3.376306775336736232e-02,3.375039940169546199e-02,3.399418411885646307e-02,3.423720137857524937e-02,3.407020120608370006e-02,3.438408266754302417e-02,3.436297318827715580e-02,3.416326793906979131e-02,3.418239008746180169e-02,3.831490185761014799e-02,3.359496449615864688e-02,3.418304801491835188e-02,3.428901722672861307e-02,3.408245997857346082e-02,3.436604599075238770e-02,3.415423813608600007e-02,3.336085745999243374e-02,3.351925451355672325e-02,3.343202546340079406e-02,3.253663832212624896e-02,3.233344556298417549e-02,3.170112493302450901e-02,3.115595895303353499e-02,3.025829753285589133e-02,2.893381894979349389e-02,2.828984453228286164e-02,2.673995739586073478e-02,2.481915347218210943e-02,2.483500802349581163e-02,2.092626366858645059e-02,1.822835191991081447e-02,1.554960324551806980e-02,1.221030339356242618e-02,8.535484586415766073e-03,4.500344991570196483e-03,2.526728875430309411e-04,2.731238740142865847e-13,4.223056373768966284e-14,2.268835748337436653e-14,1.258009982142062596e-14,9.652644744789767762e-31,1.517168250260907644e-31,3.948640287989910685e-34,1.011200323162592792e-31,6.186203117850859674e-33,3.274042193298614693e-31,3.633020050068521041e-31,9.926571986729146552e-32,5.271163799348727433e-31,1.801663911794612211e-32,7.281757236969630080e-33,2.508547947664178336e-32,7.575969650584563481e-33,1.970448928026337818e-32,1.161364790585267885e-32,1.973545900801231810e-32,8.921217199679165871e-32,3.778751970862633538e-20,3.680211755246816253e-08,6.119520209662660751e-04,1.073924217869296795e-03,1.275115598401585721e-03,1.401392842077531838e-03,1.467610481655265853e-03,1.445328051592080715e-03,1.443733709860850435e-03,1.385020098024294022e-03,1.307457734488127370e-03,1.232143107302874916e-03,1.175327495701393443e-03,1.101681624563895364e-03,1.058823102063420618e-03,9.882346333605473293e-04,9.251535067745935998e-04,8.619004774073500599e-04,8.046506509149047286e-04,7.585535456305559547e-04,7.110057766845781025e-04,6.740571139246390783e-04,6.382419750108146023e-04,6.000711753702487944e-04,5.739747421613601358e-04,5.394378999176314407e-04,5.088623106478327692e-04
2.446614511657877001e-05,3.578396512643870785e-05,5.847109656866917487e-05,1.127105669124708892e-04,2.826125268207115774e-04,1.116047467574726552e-03,8.449359715309273655e-03,2.654772954803818336e-02,3.197982988195708504e-02,3.288328160941892536e-02,3.384139620220990435e-02,3.365344256918546134e-02,3.374665921098196630e-02,3.383946789848359116e-02,3.383104138030861713e-02,3.381610697180616187e-02,3.372666377052897790e-02,3.374020197017071204e-02,3.396940885281382605e-02,3.423380829768136319e-02,3.407491333504160391e-02,3.435874042909908832e-02,3.434239413916862632e-02,3.416835342740245224e-02,3.419007799590042390e-02,3.825564013106337591e-02,3.358439893901016271e-02,3.416597881152427102e-02,3.429328013816514836e-02,3.407794806446819147e-02,3.436481695268714387e-02,3.415075946182601074e-02,3.336211126414096589e-02,3.351970248445860362e-02,3.343349100578824756e-02,3.253796067390656716e-02,3.233266754188787034e-02,3.170235669840816561e-02,3.115628517522095117e-02,3.025773368773546079e-02,2.893417439925869208e-02,2.829026169265035778e-02,2.673978232876465799e-02,2.481906888696634381e-02,2.483709494343850840e-02,2.092629803780044970e-02,1.822857996836327321e-02,1.554968145832916725e-02,1.221026959989667676e-02,8.535498355043660140e-03,4.500337130235049395e-03,2.526773806253239905e-04,2.754820849171785669e-13,4.040557682902725671e-14,2.046029297164013773e-14,1.013551907666151741e-14,8.100267405482617070e-15,1.956512550539314577e-32,1.056067716238870221e-32,3.363815691610855973e-31,3.915734952256661672e-32,2.774113363111343127e-32,2.356022038500646737e-32,4.684171322027246994e-32,5.403056127399527887e-32,1.452441519265622104e-31,2.597198793345520789e-32,7.099422964847742434e-32,4.033652190660751918e-31,2.242672834939524693e-31,1.540395546072613026e-31,9.263819812901819548e-33,8.836437569966441455e-32,8.746845791951469388e-26,3.789872320987049995e-08,6.048734850379773598e-04,1.073469909901916038e-03,1.317090937566431103e-03,1.437692418436471416e-03,1.478520870247753945e-03,1.484877192182446504e-03,1.410237409403119644e-03,1.348208403444589847e-03,1.323275700779683907e-03,1.229663374005124377e-03,1.155805959020842974e-03,1.090214841155015373e-03,1.024551185310673121e-03,9.546899414993959086e-04,9.005820800358914661e-04,8.352512119004520084e-04,7.855371456212878120e-04,7.424979572482200921e-04,7.001540567063219622e-04,6.600411630880485912e-04,6.129527553268536303e-04,5.845624584974565318e-04,5.521483080428424544e-04,5.200935587808380159e-04,4.833450536406621581e-04
5.262480440939617247e-06,7.229661022705125979e-06,1.077649534182065296e-05,1.805983481813818597e-05,3.628905203373421190e-05,9.998867078423381437e-05,5.163900862558393114e-04,8.425955025983863228e-03,2.968942979492937562e-02,3.237985438814781902e-02,3.361416812910358182e-02,3.378109062525010142e-02,3.369108473378875507e-02,3.382117561219016855e-02,3.389761164270055360e-02,3.382436253082470035e-02,3.368438781520250586e-02,3.372802950659446047e-02,3.393716759162620361e-02,3.423105535491174217e-02,3.407773726474246090e-02,3.432828869482353051e-02,3.431705708873197813e-02,3.417457030324577011e-02,3.419878366610248216e-02,3.817904494372548890e-02,3.357332356209452584e-02,3.414683458735291027e-02,3.429810721381659072e-02,3.407284082120741464e-02,3.436338843598099602e-02,3.414683165505670581e-02,3.336356055039074731e-02,3.352021278057770726e-02,3.343516065102299095e-02,3.253947433652901872e-02,3.233179416465199046e-02,3.170375432355042322e-02,3.115664921701546963e-02,3.025709963776558944e-02,2.893456148497091512e-02,2.829073035979808720e-02,2.673958911138917677e-02,2.481898056020919244e-02,2.483943712934451667e-02,2.092634051411645935e-02,1.822883673201412466e-02,1.554976522225263134e-02,1.221022666143054686e-02,8.535511609895215027e-03,4.500326042001444662e-03,2.526790956941604520e-04,3.035852952489595459e-13,1.844871734400744833e-14,1.638784546459915361e-14,1.175098552506657403e-14,6.754383725522684283e-15,9.678039921543897899e-35,8.975027101642950360e-32,2.280146205515742414e-33,4.758459956465017654e-31,1.095654770733953437e-30,1.490418147917760448e-33,1.258145189800706898e-33,5.895474798607681467e-32,7.761788017078207142e-33,6.902765193641970620e-32,8.615778259755240651e-32,2.138846822661201675e-32,1.368861966503169083e-32,2.354473552113199741e-32,1.099425335087386938e-32,4.645459162341070992e-34,1.197396850732806094e-19,3.878599276091597915e-08,6.216958924786139236e-04,1.030460956811713813e-03,1.264617284444762447e-03,1.371687604841761001e-03,1.414131118125877898e-03,1.424022083346317743e-03,1.395549027788807765e-03,1.334833101351489814e-03,1.267240490436728978e-03,1.209869885045016360e-03,1.121551874574158465e-03,1.050135745770464481e-03,9.861286063295093482e-04,9.416361886425293672e-04,8.827980702146001526e-04,8.230976526292149492e-04,7.687798678930150842e-04,7.196952223693695678e-04,6.779323945621066336e-04,6.412944659013129073e-04,5.936012840959203158e-04,5.679289411700825033e-04,5.275101122425956664e-04,4.969549013689212062e-04,4.676793574448261039e-04
9.190726132108739207e-07,1.188157518805027911e-06,1.636373303478283240e-06,2.464228987446313375e-06,4.238984881095852037e-06,9.019747651593714582e-06,2.789005502444283932e-05,1.847574291119727819e-04,8.441751048574645117e-03,3.127302323862132111e-02,3.297252079124700364e-02,3.388254597681556596e-02,3.364554608321681378e-02,3.379255585360970565e-02,3.397061857913379057e-02,3.383110935756581533e-02,3.363792456007991954e-02,3.371407048645845561e-02,3.389557090145314117e-02,3.422956843242705438e-02,3.407734674585193024e-02,3.429169819885977827e-02,3.428565299200387467e-02,3.418220866309989309e-02,3.420865710786619163e-02,3.807997935633764680e-02,3.356188941361025468e-02,3.412535299298199987e-02,3.430357314439796967e-02,3.406705596605526243e-02,3.436172274506171798e-02,3.414237854969136982e-02,3.336523619665637125e-02,3.352079453266165743e-02,3.343705581629112522e-02,3.254118642291477931e-02,3.233081913194618684e-02,3.170532904822651737e-02,3.115706727041831284e-02,3.025638666272227953e-02,2.893500546533205042e-02,2.829126554985444617e-02,2.673937436291887182e-02,2.481888402090482240e-02,2.484205343460888296e-02,2.092638608439891315e-02,1.822912363194327881e-02,1.554986045844626574e-02,1.221018153470374186e-02,8.535529133642510285e-03,4.500315327149464160e-03,2.526842480539196714e-04,3.316799048707516581e-13,4.613857820081221427e-14,2.016090131098790910e-14,1.015597843164176085e-14,8.963957299605900388e-15,3.947866044796187119e-32,1.351054373047528215e-33,1.300070458740835041e-31,2.531775243475883759e-33,1.784940258810184268e-31,2.382346307087246222e-32,2.583301128018183751e-31,2.478081477991158328e-31,7.911604075063706770e-32,2.667267802377498330e-33,2.239111316248396328e-32,2.762499715205490654e-32,4.791791125954815426e-32,5.895861920204543079e-33,1.790437385485621214e-32,1.887914603575411382e-31,5.953290402218279993e-22,3.828815006728867449e-08,5.889586770755681324e-04,1.061460799822332678e-03,1.281354287708307439e-03,1.415756245315262030e-03,1.459574438392802036e-03,1.421219015104888952e-03,1.356583684716472287e-03,1.356475798895441986e-03,1.268224237329756629e-03,1.193700458700052997e-03,1.123637574845727256e-03,1.042754732104620970e-03,9.797719748785040355e-04,9.264477534292541545e-04,8.659796347615406498e-04,8.116225897538807297e-04,7.535078792375929368e-04,7.057650142069249325e-04,6.689714415899133742e-04,6.171923714168945502e-04,5.765837996301354136e-04,5.422562850230817086e-04,5.158419658866939331e-04,4.742061630809752304e-04,4.426644242823448284e-04
1.523546466068686695e-07,1.884471853886406358e-07,2.444680800511852892e-07,3.382083293307349023e-07,5.119984582895666274e-07,8.848198526681515503e-07,1.883278406910472593e-06,5.824361271283427701e-06,4.531223486588954318e-05,8.448145959400663735e-03,3.239777759495847398e-02,3.367655762192259955e-02,3.366724154270692160e-02,3.377136711317677703e-02,3.402608169038456865e-02,3.383315533109661905e-02,3.359285210006508759e-02,3.369940966240345115e-02,3.384266422706445898e-02,3.423035108297568102e-02,3.407177695827892649e-02,3.424775616269987860e-02,3.424651859434845597e-02,3.419162506478663072e-02,3.421978747712961511e-02,3.795125223905685546e-02,3.355057815008618410e-02,3.410133369219072591e-02,3.430975304876875825e-02,3.406052798656127728e-02,3.435977501065993339e-02,3.413733214912185315e-02,3.336718054358134289e-02,3.352145823737453373e-02,3.343921499857119284e-02,3.254314946904718342e-02,3.232972838764673618e-02,3.170711074047623257e-02,3.115754014342652506e-02,3.025558523658406981e-02,2.893551523076366705e-02,2.829187371988894917e-02,2.673913230816565845e-02,2.481878163087603353e-02,2.484494127298164309e-02,2.092642914765680331e-02,1.822944654687818147e-02,1.554996636313790183e-02,1.221012865687323354e-02,8.535547318354042012e-03,4.500305102490666578e-03,2.526915631065878177e-04,3.311568585128404912e-13,7.506917369835334706e-14,2.071868038444436344e-14,1.170813507698390182e-14,7.564195923210365768e-15,5.365505332503937269e-33,2.379559031589841355e-31,2.502741123711252373e-32,3.453589189923097253e-31,2.256802773224978725e-31,8.303758252684665424e-33,1.939479200277397413e-33,6.054194653321001324e-32,4.873860904489507735e-33,1.871074814111925051e-31,1.287953552759062158e-32,5.926831647953483963e-32,1.411406629998275936e-31,7.852761592340719816e-32,8.325049940512061349e-32,6.403842879606539656e-31,1.791985871873068375e-31,3.687225968722858872e-08,5.904817266424304848e-04,1.008738216526390260e-03,1.281475961600392647e-03,1.365792725507639646e-03,1.412499389858289101e-03,1.405315156998259742e-03,1.393201907918672914e-03,1.299372927724997328e-03,1.238166843436407268e-03,1.172822305714471547e-03,1.116939137940986277e-03,1.036733721421567852e-03,9.644427780758583341e-04,8.995272735763714181e-04,8.437021554713457520e-04,7.899710777432926954e-04,7.340918230929311360e-04,6.888247004074389600e-04,6.472221453707753449e-04,5.965031886910625216e-04,5.594583326487311339e-04,5.285616238721831724e-04,4.897814835920749187e-04,4.554890202939506586e-04,4.243802575985922772e-04
