9.953984016487827817e-06,6.905386038696770524e-07,4.186387773677591328e-08,2.171435472124062897e-09,2.048175458434194554e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,8.403730037216847118e-07,1.999991696145849189e-06,1.999991697129324321e-06,1.999991697129625865e-06,1.999991697129934185e-06,1.999991697129470858e-06,1.999991697129590713e-06,1.999991697129368367e-06,1.999991697129255711e-06,1.999991697129414107e-06,1.999991697129560643e-06,1.999991697129391237e-06,1.999991697129385307e-06,1.999991697129714803e-06,1.999991697129515751e-06,1.999991697129839741e-06,1.999991697129434435e-06,1.999991697129700404e-06,1.999991697129600454e-06,1.999991697129426812e-06,1.999991697129178631e-06,1.999991697129167196e-06,1.999991697129876587e-06,1.999991697129636876e-06,1.999991697129854564e-06,1.999991697129301875e-06,1.999991697129683887e-06,1.999991697129443753e-06,1.999991697129157456e-06,5.488628383316273207e-05,5.957737165545303609e-02,9.454138280450782861e-02,1.187404813914065965e-01,1.346830090496073384e-01,1.483907772189144714e-01,1.553621445860146333e-01,1.608971103936033265e-01,1.672186981452720989e-01,1.751328778264622799e-01,1.798451550070050975e-01,1.816850321818297975e-01,1.839044617664439274e-01,1.913850570259460759e-01,1.933670553283048377e-01,1.945848303693819004e-01,1.999901551316892734e-01,2.054833504330934035e-01,2.089933461373105761e-01,2.124521116568979795e-01,2.193720969602947490e-01,2.278484493113334675e-01,2.361729669271117604e-01,2.418831280449177390e-01,2.502208416233225874e-01,2.576813319864114105e-01,2.668855325826126057e-01,2.768072477139528753e-01,2.853916434063442642e-01,2.908233637235363434e-01,3.009907485352649736e-01,3.103933968281571421e-01
1.426170345230128597e-04,9.519104625534532206e-06,5.542268249157028881e-07,2.751819855910680019e-08,8.778550799885910177e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,8.425267856915652895e-07,1.999991696094255989e-06,1.999991697129293404e-06,1.999991697129462387e-06,1.999991697129246394e-06,1.999991697129988395e-06,1.999991697130344149e-06,1.999991697129740214e-06,1.999991697129496269e-06,1.999991697129319239e-06,1.999991697129145597e-06,1.999991697129580125e-06,1.999991697129985854e-06,1.999991697129527609e-06,1.999991697129485257e-06,1.999991697129586901e-06,1.999991697129112139e-06,1.999991697129318392e-06,1.999991697129224371e-06,1.999991697129698710e-06,1.999991697129599607e-06,1.999991697129265029e-06,1.999991697129508974e-06,1.999991697129456458e-06,1.999991697129890563e-06,1.999991697129436976e-06,1.999991697129367520e-06,1.999991697129391660e-06,1.999991697130086651e-06,2.567193862761888573e-05,6.215903145279370184e-02,9.651850858072344441e-02,1.192543349609515579e-01,1.362224170968958648e-01,1.464446561990638551e-01,1.566365069992390890e-01,1.635960929081621829e-01,1.701680946937876027e-01,1.779461951397087183e-01,1.790485351987088913e-01,1.831428400726454464e-01,1.905494791573040803e-01,1.917609927469733078e-01,1.969240005772846802e-01,1.993112534673412428e-01,2.020196146749886901e-01,2.093026834275261150e-01,2.110063206336851849e-01,2.191418532820916809e-01,2.229339428057163508e-01,2.314130326228545642e-01,2.410983838946968438e-01,2.483331275201097477e-01,2.564840819341041578e-01,2.677973084933050751e-01,2.765599291044993358e-01,2.821204606260026004e-01,2.936346789556544823e-01,3.017787016830131841e-01,3.103130012772484791e-01,3.191581834657599148e-01
2.640862293806559707e-03,1.701135437784674067e-04,9.477300151716484101e-06,4.488472732018783453e-07,1.319633480427211029e-08,3.207792218695478073e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,8.446141148924350631e-07,1.999991695457633649e-06,1.999991697129465352e-06,1.999991697129680922e-06,1.999991697129602148e-06,1.999991697129589019e-06,1.999991697129277311e-06,1.999991697129611465e-06,1.999991697129453917e-06,1.999991697129417071e-06,1.999991697129511515e-06,1.999991697129848634e-06,1.999991697129554714e-06,1.999991697129309922e-06,1.999991697129815600e-06,1.999991697129769013e-06,1.999991697129489493e-06,1.999991697129522527e-06,1.999991697129370908e-06,1.999991697129503892e-06,1.999991697129858799e-06,1.999991697129021930e-06,1.999991697129722850e-06,1.999991697129454764e-06,1.999991697129591983e-06,1.999991697129605112e-06,1.999991697129544550e-06,1.999991697128993555e-06,1.999991697130003642e-06,1.310553891469961835e-05,6.258097360242723117e-02,9.844384164057523590e-02,1.233041213137403003e-01,1.368478869124608033e-01,1.499887823918248375e-01,1.578037623907678211e-01,1.669844287276326944e-01,1.712776303476808981e-01,1.791662545408577167e-01,1.821533105888112347e-01,1.892809224469099716e-01,1.902273066229436260e-01,1.964987694097914961e-01,1.996679736683087958e-01,2.018439810080712715e-01,2.088080168259658920e-01,2.126058804680345249e-01,2.178614201419925844e-01,2.216069744193074342e-01,2.303583439942208655e-01,2.398115490704277319e-01,2.474310265853044422e-01,2.560666716312657298e-01,2.689424592268832570e-01,2.760634154315774191e-01,2.870194603417480228e-01,2.948889471239125037e-01,3.016517421019115908e-01,3.108822649256057780e-01,3.159829124544853984e-01,3.249151979185133099e-01
5.500986446598113422e-02,4.000794574824996855e-03,2.146144617736905089e-04,9.655153647912631835e-06,2.691519935275651817e-07,4.572595598505700655e-09,2.898834160020838675e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,8.470753370096143647e-07,1.999991694855450822e-06,1.999991697129157456e-06,1.999991697129498386e-06,1.999991697129651276e-06,1.999991697129235383e-06,1.999991697129446717e-06,1.999991697129752920e-06,1.999991697130015076e-06,1.999991697129623324e-06,1.999991697130132391e-06,1.999991697129529303e-06,1.999991697129695322e-06,1.999991697129391660e-06,1.999991697129173549e-06,1.999991697129522527e-06,1.999991697129352697e-06,1.999991697129689392e-06,1.999991697129981195e-06,1.999991697129409024e-06,1.999991697129756308e-06,1.999991697129736826e-06,1.999991697129883363e-06,1.999991697129231147e-06,1.999991697130013382e-06,1.999991697129891410e-06,1.999991697129351426e-06,1.999991697129713109e-06,1.999991697129691933e-06,1.028372279467063050e-05,6.325935352871144002e-02,1.013390271495948070e-01,1.249303653695262722e-01,1.395120391682662109e-01,1.522729261229137099e-01,1.595648871136663427e-01,1.686759225898002146e-01,1.726949414059728571e-01,1.798514602667094509e-01,1.853156822783565416e-01,1.880635592374874654e-01,1.928417895294938789e-01,1.977798115803052759e-01,2.014668372411121955e-01,2.060360810735389070e-01,2.104682937716785829e-01,2.139680430152895996e-01,2.226483095069936580e-01,2.295060514487327341e-01,2.351120139688624433e-01,2.450922357761508297e-01,2.554880150093661872e-01,2.673514440940802928e-01,2.755523625590798886e-01,2.869836017136492279e-01,2.943616543899305604e-01,3.018521178592881715e-01,3.108695692638460129e-01,3.171754951679249257e-01,3.276741817638575416e-01,3.349647923475289613e-01
2.993038865370076795e-01,9.369270740772478456e-02,6.498514184027707509e-03,2.813428286520455995e-04,7.400828861868063844e-06,1.174806184077243208e-07,4.873835834643935505e-09,2.070615362857237077e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,8.500295061611740680e-07,1.999991695636365224e-06,1.999991697129336603e-06,1.999991697129402248e-06,1.999991697129337027e-06,1.999991697129530997e-06,1.999991697129598760e-06,1.999991697129586901e-06,1.999991697129696592e-06,1.999991697129368367e-06,1.999991697129143056e-06,1.999991697129584784e-06,1.999991697129292981e-06,1.999991697129379378e-06,1.999991697129197266e-06,1.999991697130021429e-06,1.999991697129484410e-06,1.999991697129825765e-06,1.999991697129570808e-06,1.999991697129382766e-06,1.999991697129857952e-06,1.999991697129475093e-06,1.999991697129602571e-06,1.999991697129416648e-06,1.999991697129564878e-06,1.999991697129824071e-06,1.999991697129054965e-06,1.999991697130296715e-06,1.999991697129618242e-06,1.999991697129254864e-06,6.377681805107733581e-02,1.005207383460099829e-01,1.258050754749692191e-01,1.434230694494472158e-01,1.557097674527582465e-01,1.634976467775887121e-01,1.700004046024031212e-01,1.782380011823824217e-01,1.812788339478598743e-01,1.855447862805400527e-01,1.917662279901581335e-01,1.959597501085696136e-01,2.009733463235710560e-01,2.062338528443325436e-01,2.084404629029434908e-01,2.142883617157685661e-01,2.200106066405293492e-01,2.287763761096304749e-01,2.380206823326887489e-01,2.440377408769487944e-01,2.575614481074480766e-01,2.655201171162759888e-01,2.739803069388757617e-01,2.857011981990074112e-01,2.918452867235391546e-01,3.020286664728323300e-01,3.120257855325792029e-01,3.187148578128651821e-01,3.271316814960942843e-01,3.363843235384654795e-01,3.454766716831593754e-01
3.582598819651681143e-01,3.313620271391193306e-01,1.531821042383111342e-01,1.108729141039938373e-02,2.823734583496640381e-04,4.164112981283203822e-06,1.601057105764002806e-07,2.272234861710386022e-09,2.002507613771322947e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,8.527187559466400633e-07,1.999991696269734957e-06,1.999991697129607230e-06,1.999991697129610618e-06,1.999991697130128579e-06,1.999991697129635182e-06,1.999991697129494575e-06,1.999991697129671605e-06,1.999991697129674146e-06,1.999991697129376837e-06,1.999991697129118492e-06,1.999991697129648735e-06,1.999991697129210819e-06,1.999991697129952396e-06,1.999991697129714803e-06,1.999991697129310345e-06,1.999991697129294675e-06,1.999991697129295522e-06,1.999991697129513633e-06,1.999991697129295522e-06,1.999991697129497116e-06,1.999991697129173549e-06,1.999991697130121379e-06,1.999991697129405213e-06,1.999991697129553867e-06,1.999991697129133739e-06,1.999991697129295945e-06,1.999991697129071058e-06,1.999991697129609771e-06,1.999991697129379802e-06,1.999991697129305686e-06,1.014260493886649517e-01,1.271470092585652023e-01,1.436141390077388114e-01,1.547942124225501481e-01,1.654198244929529771e-01,1.750269369979587930e-01,1.795818664488409433e-01,1.872058063396473404e-01,1.904336294017034692e-01,1.967521570379308915e-01,1.991984782662978848e-01,2.027242530311679225e-01,2.090499296019474040e-01,2.153175396562325705e-01,2.181909843815067473e-01,2.230529699416528566e-01,2.345598570778702485e-01,2.418817096933970068e-01,2.528742918779948168e-01,2.640474488307011924e-01,2.725279654381028704e-01,2.814867051820186816e-01,2.943345085730117994e-01,3.022819879312385050e-01,3.104735567135901153e-01,3.183978344579841413e-01,3.269165001094610501e-01,3.365344997350786516e-01,3.461394802160970285e-01,3.533290478663885237e-01
3.632314491434082138e-01,3.558244754330387449e-01,3.466368874864671490e-01,2.212885769332746111e-01,1.477156449748561785e-02,2.101082786801791139e-04,7.433693711012256809e-06,9.678902663854007111e-08,1.590056268774389562e-09,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,8.560019739025791435e-07,1.999991695317635620e-06,1.999991697129488645e-06,1.999991697129534385e-06,1.999991697129762661e-06,1.999991697129339991e-06,1.999991697129862187e-06,1.999991697129552173e-06,1.999991697129843976e-06,1.999991697129439518e-06,1.999991697129065553e-06,1.999991697129540314e-06,1.999991697129483987e-06,1.999991697129666099e-06,1.999991697129161691e-06,1.999991697129689816e-06,1.999991697129447988e-06,1.999991697129352273e-06,1.999991697129564031e-06,1.999991697129750379e-06,1.999991697128963062e-06,1.999991697128936380e-06,1.999991697129370908e-06,1.999991697129305686e-06,1.999991697129364979e-06,1.999991697129597913e-06,1.999991697129773249e-06,1.999991697129647888e-06,1.999991697129118492e-06,2.549737198863262906e-06,6.543820941547934256e-02,1.043220673456074499e-01,1.286388252183485736e-01,1.463760112588698981e-01,1.583480899673202491e-01,1.691533042365748751e-01,1.761374900363324447e-01,1.828808318040636705e-01,1.873775935701609552e-01,1.914832583533773169e-01,1.977070627908995570e-01,2.017285713701615635e-01,2.055654862366855795e-01,2.110234731035483258e-01,2.186704836755152259e-01,2.218775199092013206e-01,2.304333191858422003e-01,2.404894839977159693e-01,2.506950288603726484e-01,2.611596407459484404e-01,2.749915626524203072e-01,2.857037785476242431e-01,2.960528534909928622e-01,3.026294278668286708e-01,3.124440686497454989e-01,3.214457827161270043e-01,3.274862960687276447e-01,3.378005281318771091e-01,3.472242221571584242e-01,3.564591673035402142e-01,3.617668037132280578e-01
3.595068482192422810e-01,3.651437916349108415e-01,3.649246694801432933e-01,3.571113969983134018e-01,2.690308257330344954e-01,1.496996500473835208e-02,5.041361006813838835e-04,5.979286840438465957e-06,8.818811779031209684e-08,5.225523375667769885e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,8.600565000931873845e-07,1.999991695524437867e-06,1.999991697129357355e-06,1.999991697129345497e-06,1.999991697129247241e-06,1.999991697129237924e-06,1.999991697129408177e-06,1.999991697129339568e-06,1.999991697129061741e-06,1.999991697129584360e-06,1.999991697129550902e-06,1.999991697129443753e-06,1.999991697129425965e-06,1.999991697129711415e-06,1.999991697129073599e-06,1.999991697129220136e-06,1.999991697129788495e-06,1.999991697128930027e-06,1.999991697129553867e-06,1.999991697129354814e-06,1.999991697129932914e-06,1.999991697129511515e-06,1.999991697129076564e-06,1.999991697130055311e-06,1.999991697129604689e-06,1.999991697129880822e-06,1.999991697130023123e-06,1.999991697129335333e-06,1.999991697129682616e-06,2.127687695726908342e-06,6.814284743857401683e-02,1.060308941242769365e-01,1.312520031469487924e-01,1.488633368105445332e-01,1.604997816776381758e-01,1.700229786390317632e-01,1.773319894345335990e-01,1.827107180738903880e-01,1.898013086074022693e-01,1.937056936671865959e-01,2.004487683086456640e-01,2.070082107612824518e-01,2.103251166591156296e-01,2.177345896296090100e-01,2.208373347808543219e-01,2.293033341721792406e-01,2.362828200888899555e-01,2.498116126363819078e-01,2.574547964373941067e-01,2.689333001740272233e-01,2.801274527515129620e-01,2.944202940516141842e-01,3.021917913621872120e-01,3.127971804189151328e-01,3.225583753866454462e-01,3.321704695315961242e-01,3.390311465180477213e-01,3.480495205930830283e-01,3.566100736707403795e-01,3.639312373306405890e-01,3.650312349055674366e-01
3.636929451026997273e-01,3.601621751800245796e-01,3.600991082136836829e-01,3.629764765018043682e-01,3.636599776118454308e-01,2.883210338902955083e-01,4.554584208519971839e-02,5.547111028236214117e-04,7.303506768804099837e-06,3.497747750849391518e-08,4.484434875282626207e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,8.635326371761950167e-07,1.999991695824743657e-06,1.999991697129627559e-06,1.999991697129640264e-06,1.999991697128999060e-06,1.999991697129296369e-06,1.999991697129190066e-06,1.999991697129386154e-06,1.999991697129320933e-06,1.999991697129234536e-06,1.999991697129140515e-06,1.999991697129675416e-06,1.999991697129608501e-06,1.999991697129521680e-06,1.999991697130088345e-06,1.999991697129605536e-06,1.999991697129207854e-06,1.999991697129307380e-06,1.999991697129560643e-06,1.999991697129885057e-06,1.999991697128807631e-06,1.999991697129486104e-06,1.999991697129575890e-06,1.999991697129193031e-06,1.999991697129662711e-06,1.999991697129874469e-06,1.999991697129460693e-06,1.999991697129726662e-06,1.999991697129467470e-06,1.999991697129063435e-06,6.878773367321638910e-02,1.067529348052170535e-01,1.314946309104632061e-01,1.516919849041165613e-01,1.627347362240675055e-01,1.714736632507930514e-01,1.821391959651722514e-01,1.871735573312980627e-01,1.936447942091522045e-01,1.974956585498346961e-01,2.032029385279224276e-01,2.086506638055101726e-01,2.122577336347247767e-01,2.202768739431554823e-01,2.256823890714272918e-01,2.334951934262906592e-01,2.436393628947595980e-01,2.584564406435223560e-01,2.673555668788663575e-01,2.797961069236844511e-01,2.906597438071444328e-01,3.023611741843930112e-01,3.126532873291162362e-01,3.235318434553062783e-01,3.301169567963633256e-01,3.421823669171992766e-01,3.498378090682788821e-01,3.595623426862915029e-01,3.643302068833361718e-01,3.643399413923633090e-01,3.652014693471635209e-01
3.626758504492189616e-01,3.639783414785305871e-01,3.639890332587603639e-01,3.629690809190767586e-01,3.617276743579493914e-01,3.610884095533661853e-01,3.457558158477646026e-01,6.461133871910704207e-02,9.340697938613791310e-04,3.954772996417336208e-06,3.862385326769323382e-08,3.364836577892077447e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,1.999999999999999556e-10,8.680407704282650164e-07,1.999991695964959797e-06,1.999991697129626712e-06,1.999991697129364979e-06,1.999991697129821529e-06,1.999991697129554714e-06,1.999991697128848289e-06,1.999991697129149409e-06,1.999991697129670758e-06,1.999991697129275193e-06,1.999991697129516598e-06,1.999991697129398013e-06,1.999991697128938074e-06,1.999991697129415801e-06,1.999991697129615700e-06,1.999991697129287899e-06,1.999991697130046840e-06,1.999991697129658899e-06,1.999991697129622477e-06,1.999991697129597913e-06,1.999991697129554714e-06,1.999991697129672028e-06,1.999991697129682616e-06,1.999991697129892680e-06,1.999991697129589866e-06,1.999991697129712686e-06,1.999991697129246394e-06,1.999991697129377261e-06,1.999991697129868963e-06,2.425859685853966455e-06,7.001156482848253093e-02,1.089881466662676601e-01,1.350950902157975198e-01,1.519570857720647927e-01,1.660492025597846144e-01,1.744906750985053545e-01,1.811465338586378815e-01,1.909348696693471126e-01,1.966177942487275787e-01,2.020265310707794471e-01,2.082854396879900427e-01,2.134649214855311450e-01,2.176635835770340532e-01,2.228714632885621660e-01,2.311236317903361537e-01,2.415109896386284927e-01,2.529255018216788331e-01,2.690401028345543732e-01,2.782759266887409044e-01,2.910303752863563909e-01,3.017097643266237750e-01,3.125576351030113775e-01,3.238409350643804419e-01,3.344365020970661018e-01,3.422815185269822980e-01,3.497859054021508207e-01,3.604802432507814847e-01,3.627223515676752941e-01,3.620608472432879643e-01,3.621974710395676755e-01,3.620984503655646503e-01
