-4.422941785973028458e-07,-5.076357182450778557e-07,-3.985435064412392946e-07,-2.056601901142064095e-07,5.139242502929159810e-08,2.109453866664989501e-07,1.585822043892436767e-07,-1.640493649119357738e-07,-1.972144057839069649e-07,-1.161782048805495731e-07,-3.902621631973356082e-07,-4.465345029036057365e-07,3.037191378223919932e-08,1.739754128697707858e-07,-2.541320730087352545e-07,-1.290912889360916194e-07,-5.361770201287372725e-07,1.587738353640898330e-07,-2.736481054533426478e-07,-1.528952451425458601e-07,-3.626252648283034451e-07,2.859269512583846254e-08,-1.124903448938653863e-07,-3.529136730182776851e-07,-2.809527757280572095e-07,-4.255120597481248648e-07,2.160735175939431832e-07,-1.303076127696646402e-07,-1.949382792909608743e-07,-3.941628117091767566e-07,-6.599324862874322917e-07,-5.082082357908627770e-07,-8.109575685443231409e-07,5.636247529337930562e-08,-8.654424297606059100e-08,-1.722725235544624339e-07,-7.241472224307892744e-07,-2.181750505065838062e-07,-6.163934577745335140e-07,1.872169801067734083e-07,-8.590601729699723742e-07,-3.896302038759903674e-08,-4.989402763796184501e-07,-1.275465316814196737e-06,-9.113369864122504907e-07,-2.474484751959629608e-07,2.248506403797129826e-07,3.967664722241369209e-07,3.177721986219046645e-07,8.973965779688444903e-08
-4.423068302585450911e-07,-5.076377842614180512e-07,-3.985458932040149360e-07,-2.056642700142378111e-07,5.139405629345545278e-08,2.109463487359506446e-07,1.585781753147014647e-07,-1.640524238626946573e-07,-1.972150087639727760e-07,-1.161803712304766537e-07,-3.902644564206009527e-07,-4.465348276086302326e-07,3.037021234648646498e-08,1.739755998381662561e-07,-2.541321774757239009e-07,-1.290937343173481917e-07,-5.361780986915846238e-07,1.587719993773940575e-07,-2.736500829683486041e-07,-1.528972594148981606e-07,-3.626236271826038147e-07,2.859652312516277113e-08,-1.124906690240674370e-07,-3.529110775366031980e-07,-2.809502156804224898e-07,-4.255113867667599012e-07,2.160745534829934338e-07,-1.303043325869072895e-07,-1.949344892406351690e-07,-3.941620134153476616e-07,-6.599306760635362832e-07,-5.082086386015538575e-07,-8.109555580731107858e-07,5.635881728959730873e-08,-8.654395743892103843e-08,-1.722724666756694920e-07,-7.241480012211985619e-07,-2.181501553829704203e-07,-6.164065826928289988e-07,1.871950508500794062e-07,-8.590610438181421251e-07,-3.896190504663565669e-08,-4.989292047243436718e-07,-1.275467707190587885e-06,-9.113376339964080510e-07,-2.474488359203715130e-07,2.248559402990512878e-07,3.967626346257013188e-07,3.177525741442127224e-07,8.975626439459914396e-08
-4.423037780809408571e-07,-5.076396419706444154e-07,-3.985465101127620266e-07,-2.056615683557771049e-07,5.139345447543990579e-08,2.109441536772457607e-07,1.585795997887875563e-07,-1.640544240554532062e-07,-1.972144031484451852e-07,-1.161810223387793243e-07,-3.902623197379331415e-07,-4.465366372590433782e-07,3.037220095162085640e-08,1.739724197965621472e-07,-2.541342868635082108e-07,-1.290953771925799253e-07,-5.361772288697723184e-07,1.587736007842302661e-07,-2.736498292742877247e-07,-1.528963645603335151e-07,-3.626214890860419265e-07,2.859932577272218884e-08,-1.124906921229154580e-07,-3.529128583334817876e-07,-2.809497720312966543e-07,-4.255129656122263207e-07,2.160760091408782170e-07,-1.303065647379491691e-07,-1.949353736761601385e-07,-3.941631263195141033e-07,-6.599361286505762566e-07,-5.082090010676076272e-07,-8.109558271999803564e-07,5.635811307400289999e-08,-8.654667673564480924e-08,-1.722776922131579822e-07,-7.241455422676822216e-07,-2.181380471411042302e-07,-6.163922076240518825e-07,1.872149570280918233e-07,-8.590507243378685639e-07,-3.896216976489613525e-08,-4.989431558966817333e-07,-1.275465889200696558e-06,-9.113370933050035905e-07,-2.474485883978403329e-07,2.248540967738471438e-07,3.967630905281852344e-07,3.177483131900787640e-07,8.973480383914359230e-08
-4.423101669541885060e-07,-5.076412033796373954e-07,-3.985452357412961355e-07,-2.056612235760857084e-07,5.139248625649218812e-08,2.109423579467514182e-07,1.585757585964723948e-07,-1.640584150737314874e-07,-1.972167337295971455e-07,-1.161816558652404435e-07,-3.902613198742269620e-07,-4.465350029966985887e-07,3.037012955486840532e-08,1.739708372731076495e-07,-2.541339675483606635e-07,-1.290960200756730763e-07,-5.361773885976829403e-07,1.587734916880107925e-07,-2.736507296399236138e-07,-1.528968465083779449e-07,-3.626208870883896239e-07,2.858983589932377543e-08,-1.124904259945631671e-07,-3.529104312660349203e-07,-2.809509675513927184e-07,-4.255135066745834606e-07,2.160737233857058832e-07,-1.303055160564800976e-07,-1.949333408459665114e-07,-3.941635071987065642e-07,-6.599326539079039072e-07,-5.082106661853999510e-07,-8.109581508075309996e-07,5.636151732208932757e-08,-8.654396108198185866e-08,-1.722805431960842784e-07,-7.241539545653186091e-07,-2.181484255916440521e-07,-6.163771295565895640e-07,1.872196262734475122e-07,-8.590516074911347554e-07,-3.896239629668912094e-08,-4.989267980050003663e-07,-1.275469102385519896e-06,-9.113372153515485994e-07,-2.474475244969798798e-07,2.248551800142655720e-07,3.967556140119684551e-07,3.177329109565471553e-07,8.978913497690320904e-08
-4.423159189052837954e-07,-5.076436368329030803e-07,-3.985474805351349775e-07,-2.056621857524936296e-07,5.138929386127371040e-08,2.109404988298343550e-07,1.585723218767541672e-07,-1.640610685942500570e-07,-1.972184570942580411e-07,-1.161823823652996977e-07,-3.902655358215676588e-07,-4.465366742261876867e-07,3.037239538398471717e-08,1.739682785108582651e-07,-2.541356263589432742e-07,-1.290980903514861066e-07,-5.361772789368502035e-07,1.587713627795837689e-07,-2.736510724826358690e-07,-1.528981628400301842e-07,-3.626227942883954729e-07,2.859397857755055072e-08,-1.124903597919305312e-07,-3.529117415125817935e-07,-2.809507775530389789e-07,-4.255169416559053449e-07,2.160728013960186852e-07,-1.303055489173948662e-07,-1.949330915201130127e-07,-3.941622125254423908e-07,-6.599337694674682930e-07,-5.082097381743079705e-07,-8.109542266771108550e-07,5.636327801226844089e-08,-8.654420241664628414e-08,-1.722740852515948732e-07,-7.241491054188304940e-07,-2.181531096211666684e-07,-6.163884196028063078e-07,1.872040775571569394e-07,-8.590620401519986920e-07,-3.896038405150847333e-08,-4.989371101170635977e-07,-1.275471022938984330e-06,-9.113354857126799031e-07,-2.474490482208562672e-07,2.248514466116316215e-07,3.967556858449266723e-07,3.177376742697751412e-07,8.976041515937327343e-08
-4.423115752383209160e-07,-5.076449935444337802e-07,-3.985477971108587535e-07,-2.056642030517441340e-07,5.139045982707998404e-08,2.109385135130112888e-07,1.585672269064894909e-07,-1.640633120457554740e-07,-1.972181019288597266e-07,-1.161825039379228772e-07,-3.902704011464814695e-07,-4.465394151695277374e-07,3.037111025977334807e-08,1.739679616953812046e-07,-2.541369573653414012e-07,-1.290988294428679987e-07,-5.361787334171787455e-07,1.587708459784842084e-07,-2.736531425318866441e-07,-1.528991180632003073e-07,-3.626242646877746694e-07,2.859620352805785102e-08,-1.124906468938142569e-07,-3.529117465247126999e-07,-2.809526647873054381e-07,-4.255095813463931894e-07,2.160765012606800537e-07,-1.303046778859082597e-07,-1.949362696997990225e-07,-3.941624351617555219e-07,-6.599318884436652437e-07,-5.082088729339167765e-07,-8.109560091850554491e-07,5.635494945962193229e-08,-8.654647494361148352e-08,-1.722731140697466650e-07,-7.241506922887450133e-07,-2.181596344392768833e-07,-6.163994594401989829e-07,1.872184420674545718e-07,-8.590573552715930196e-07,-3.896114555844415402e-08,-4.989409910712027951e-07,-1.275465160784527148e-06,-9.113360503767053812e-07,-2.474481117316409464e-07,2.248519523189709476e-07,3.967690069290903950e-07,3.177561966517998728e-07,8.975399068342118912e-08
-4.423227579011997000e-07,-5.076482891143590399e-07,-3.985468829779854030e-07,-2.056650213824548896e-07,5.138975816641858267e-08,2.109362541254082822e-07,1.585645869432029219e-07,-1.640645145787689483e-07,-1.972198144991907962e-07,-1.161858859183285694e-07,-3.902726484044009355e-07,-4.465385303569459191e-07,3.037053723550910262e-08,1.739659712670193924e-07,-2.541372203107423997e-07,-1.290998759404942792e-07,-5.361784217854458340e-07,1.587721657508269751e-07,-2.736540278427972153e-07,-1.529023329156404073e-07,-3.626193794238154476e-07,2.859486918451529502e-08,-1.124908077210745680e-07,-3.529096302654392504e-07,-2.809532647697949437e-07,-4.255127414362388491e-07,2.160738175418242166e-07,-1.303026282307420180e-07,-1.949350846938319561e-07,-3.941613655751657639e-07,-6.599300968820878671e-07,-5.082092574216383640e-07,-8.109584786138795995e-07,5.636203880725986431e-08,-8.654369099404479062e-08,-1.722682071738581191e-07,-7.241505905376005938e-07,-2.181607105739967710e-07,-6.163939700311815897e-07,1.872317965740017431e-07,-8.590541712302509206e-07,-3.896036382916720859e-08,-4.989428848210381670e-07,-1.275464090031276984e-06,-9.113365409261946898e-07,-2.474486372083752811e-07,2.248550543669513435e-07,3.967537775965402035e-07,3.177828792188676411e-07,8.975859389670577423e-08
-4.423250226689178125e-07,-5.076519642112526114e-07,-3.985502631400633364e-07,-2.056665140230075277e-07,5.138840204603031715e-08,2.109337175835313277e-07,1.585592037480022812e-07,-1.640705649121093973e-07,-1.972231932676422981e-07,-1.161888233287016194e-07,-3.902745373220886791e-07,-4.465408950382213470e-07,3.036952167395990569e-08,1.739635197189469385e-07,-2.541389605939159021e-07,-1.291027250722486775e-07,-5.361786604092165828e-07,1.587735932994787643e-07,-2.736543876342120522e-07,-1.529014596158423961e-07,-3.626202094994606182e-07,2.859335591468795758e-08,-1.124902886864798465e-07,-3.529099268245827074e-07,-2.809517338113402736e-07,-4.255155541898040231e-07,2.160804597291114397e-07,-1.303046791286590651e-07,-1.949396628746069025e-07,-3.941593357179325796e-07,-6.599334803843313843e-07,-5.082087436753831124e-07,-8.109594071822649433e-07,5.635893316492013760e-08,-8.654182368069608606e-08,-1.722708369091280146e-07,-7.241507448960982124e-07,-2.181597310555962975e-07,-6.163997539351114479e-07,1.872157286208194510e-07,-8.590561190664605555e-07,-3.896155283533564514e-08,-4.989379235598575729e-07,-1.275466854481852845e-06,-9.113358854851316703e-07,-2.474465627758478003e-07,2.248556852886371515e-07,3.967647856976396889e-07,3.177330048348099624e-07,8.976986547022147574e-08
-4.423324064532261115e-07,-5.076556063530515148e-07,-3.985542278668395549e-07,-2.056674001365375352e-07,5.138640267571127268e-08,2.109308869957202453e-07,1.585522544653923771e-07,-1.640761893999928238e-07,-1.972223152159049613e-07,-1.161904601375414064e-07,-3.902824488789829350e-07,-4.465427383183655980e-07,3.036874846963016942e-08,1.739585578085166226e-07,-2.541405610189697741e-07,-1.291052887045052042e-07,-5.361796578300024506e-07,1.587712414002494978e-07,-2.736551127826979166e-07,-1.529010820724302176e-07,-3.626220166726452297e-07,2.859084930577508155e-08,-1.124907572690106130e-07,-3.529096657122163816e-07,-2.809517755532681746e-07,-4.255074690338952745e-07,2.160764213980317410e-07,-1.303032413038010716e-07,-1.949388836027602078e-07,-3.941613290353943112e-07,-6.599338971309058273e-07,-5.082081128838309731e-07,-8.109584752636091244e-07,5.636499573699741554e-08,-8.654421586959103239e-08,-1.722718234387083426e-07,-7.241501188889953702e-07,-2.181658062363148144e-07,-6.163924948232214979e-07,1.872325881603516294e-07,-8.590541770532889249e-07,-3.896159196958139653e-08,-4.989334679422504205e-07,-1.275465357047336771e-06,-9.113360435041928141e-07,-2.474469319188314237e-07,2.248532216041665150e-07,3.967611823264724516e-07,3.177375344366619880e-07,8.975904686260699599e-08
-4.423411246487281645e-07,-5.076606156321165367e-07,-3.985552075872514571e-07,-2.056685032329742257e-07,5.138346176408598426e-08,2.109269816620099594e-07,1.585448083368731951e-07,-1.640829337943351062e-07,-1.972263621273442683e-07,-1.161917186161566030e-07,-3.902892463215357192e-07,-4.465449149280696597e-07,3.036812737738540013e-08,1.739563424874129029e-07,-2.541428775150467797e-07,-1.291059374593210075e-07,-5.361811193459026961e-07,1.587699142443921571e-07,-2.736560901805805234e-07,-1.529031653655129998e-07,-3.626207631319770660e-07,2.858776441863871049e-08,-1.124906509721321950e-07,-3.529061210915666564e-07,-2.809523294640812147e-07,-4.255138947958285288e-07,2.160780035523039111e-07,-1.303052235032471186e-07,-1.949361440777234642e-07,-3.941617050468408372e-07,-6.599333813765555804e-07,-5.082096597065757765e-07,-8.109574728369769111e-07,5.635608686028267946e-08,-8.654489387214955933e-08,-1.722740803402127655e-07,-7.241484118576015252e-07,-2.181503298828434690e-07,-6.163781186298702895e-07,1.872184232098681640e-07,-8.590595467725669574e-07,-3.896133744950728140e-08,-4.989449983053403076e-07,-1.275467139508100360e-06,-9.113356081771110517e-07,-2.474477734666126931e-07,2.248559031627462940e-07,3.967685520607293642e-07,3.177527548309933006e-07,8.975073975557267248e-08
