8.832749377831483964e-03,8.832531771617503635e-03,8.832286346661223989e-03,8.832011806766270831e-03,8.831702772275341201e-03,8.831355305754677587e-03,8.830965629929561286e-03,8.830527516663721696e-03,8.830035386880652482e-03,8.829482205847092452e-03,8.828861470409099174e-03,8.828164384949755555e-03,8.827380380704059545e-03,8.826501080976685912e-03,8.825512209446703671e-03,8.824401572190412185e-03,8.823154531593541475e-03,8.821753585053427466e-03,8.820179981017323839e-03,8.818413198756465052e-03,8.816428234676218847e-03,8.814197075949548044e-03,8.811692838264929134e-03,8.808879153996942296e-03,8.805720373997096700e-03,8.802171543306367904e-03,8.798186349663795688e-03,8.793710982154406136e-03,8.788684123696694980e-03,8.783040154909880701e-03,8.776700653020937798e-03,8.769582463650126697e-03,8.761589942437414749e-03,8.752615711726337636e-03,8.742539760993360901e-03,8.731227037317561626e-03,8.718528082106295415e-03,8.704273658500056784e-03,8.688274530544538160e-03,8.670318877828087772e-03,8.650170215645050856e-03,8.627564656814577446e-03,8.602205642349716741e-03,8.573763103653563034e-03,8.541869736912975630e-03,8.506114779660676681e-03,8.466042303165919464e-03,8.421145527645052323e-03,8.370863580126947437e-03,8.314572635364463407e-03,8.251588975510759649e-03,8.181157794975253694e-03,8.102452851125154301e-03,8.014575054527796685e-03,7.916549004191010541e-03,7.807325137045386700e-03,7.685788339384023310e-03,7.550764551302074044e-03,7.401040991863823068e-03,7.235391047602132177e-03,7.052612317198999475e-03,6.851583132745375955e-03,6.631330138978036061e-03,6.391128918179314958e-03,6.130617197741730640e-03,5.849941700854918367e-03,5.549924526147161780e-03,5.232233648660108462e-03,4.899560798651709723e-03,4.555746215250297895e-03,4.205840476305794905e-03,3.856037012747868392e-03,3.513456637228341145e-03,3.185751398786264982e-03,2.880574365899231815e-03,2.604992360160611389e-03,2.364962342181093323e-03,2.164997731700148489e-03,2.008112851366136709e-03,1.896036219011952052e-03,1.829584656021084228e-03,1.809045460454554921e-03,1.834359148128719393e-03,1.904979354591887540e-03,2.019339732340327039e-03,2.174021091151187232e-03,2.362972512296663934e-03,2.577120183630443769e-03,2.804875139461469359e-03,3.033542542118893362e-03,3.251235847582968110e-03,3.448699386933641326e-03,3.620376949703084206e-03,3.764458394350079975e-03,3.881940728701416439e-03,3.976052815414985418e-03,4.050395342214424370e-03,4.108782875968372550e-03,4.154607783491321565e-03,4.190909796889146291e-03
8.832968526963139860e-03,8.832750773252717388e-03,8.832505826167348986e-03,8.832230713630900842e-03,8.831921484566242556e-03,8.831574392735439677e-03,8.831183739117547810e-03,8.830746174418492231e-03,8.830253713691957676e-03,8.829701154201046592e-03,8.829080207175129050e-03,8.828382970356306661e-03,8.827599328932787467e-03,8.826718752980893673e-03,8.825730811304180468e-03,8.824620779502500775e-03,8.823372998792241087e-03,8.821972183702822892e-03,8.820398073815557960e-03,8.818631743419944047e-03,8.816646018681970065e-03,8.814416112840690182e-03,8.811911403716052305e-03,8.809098371267226613e-03,8.805938788851377583e-03,8.802390242298924194e-03,8.798405006536351783e-03,8.793929493520905374e-03,8.788902912097518519e-03,8.783257892688548993e-03,8.776918601563597419e-03,8.769800431562122314e-03,8.761807728914635177e-03,8.752833278042821200e-03,8.742757108851237358e-03,8.731444643633179403e-03,8.718745401091019739e-03,8.704490728860045726e-03,8.688491333493470262e-03,8.670535309994713974e-03,8.650386916787140487e-03,8.627780528783809966e-03,8.602421460924769558e-03,8.573978926114446744e-03,8.542084285593512516e-03,8.506329000817967195e-03,8.466255977562316473e-03,8.421358505463017244e-03,8.371076141793019898e-03,8.314784353806781159e-03,8.251799721786535688e-03,8.181367744378243226e-03,8.102662501850214222e-03,8.014783833008761946e-03,7.916754950097498744e-03,7.807529925752678193e-03,7.685991495819550871e-03,7.550965780918240423e-03,7.401239681688585349e-03,7.235586720594853333e-03,7.052805016435526216e-03,6.851772357057826779e-03,6.631516642759448590e-03,6.391310077572851661e-03,6.130793245771678016e-03,5.850113650176289211e-03,5.550089465758807628e-03,5.232392520111593323e-03,4.899711744856005170e-03,4.555889868582272545e-03,4.205975377463482164e-03,3.856163821063648620e-03,3.513574457188758850e-03,3.185860317066802495e-03,2.880674554539519074e-03,2.605084889120638358e-03,2.365047923743402412e-03,2.165076707166813108e-03,2.008186928606534895e-03,1.896106216667163861e-03,1.829652804930408322e-03,1.809112958806326742e-03,1.834426355611513655e-03,1.905050073044351746e-03,2.019413763629194017e-03,2.174102921545556250e-03,2.363059559023247217e-03,2.577208841560605160e-03,2.804976086734253717e-03,3.033649153849572646e-03,3.251342217647948223e-03,3.448794767867355889e-03,3.620519811212306090e-03,3.764552722967220381e-03,3.882113052077181947e-03,3.976135078755009024e-03,4.050423354420775758e-03,4.108922024614563955e-03,4.154750484793070728e-03,4.191046364363766076e-03
8.833213720096761215e-03,8.832996444381688642e-03,8.832751707953135148e-03,8.832475879811594460e-03,8.832167212319611688e-03,8.831820336123822127e-03,8.831430502853109335e-03,8.830991204080393051e-03,8.830499858044158629e-03,8.829946544673838993e-03,8.829326068364961450e-03,8.828628651683182935e-03,8.827844966481451783e-03,8.826964818886201547e-03,8.825976356974383347e-03,8.824865847743125144e-03,8.823617646773924961e-03,8.822217522938788012e-03,8.820644115769401758e-03,8.818877001195905493e-03,8.816891856842349121e-03,8.814661711976428879e-03,8.812156695374610132e-03,8.809343782754016847e-03,8.806184418909290823e-03,8.802634948210520671e-03,8.798650411312562009e-03,8.794174640689518888e-03,8.789147869474076696e-03,8.783502688196016123e-03,8.777163441914042838e-03,8.770045770605026589e-03,8.762052466148684965e-03,8.753077706828078439e-03,8.743001318486987028e-03,8.731689132167761921e-03,8.718989758968878970e-03,8.704734145526953765e-03,8.688734534397439535e-03,8.670778857501148726e-03,8.650629573814143727e-03,8.628023518823574670e-03,8.602663722108437258e-03,8.574220350199366486e-03,8.542325953136364891e-03,8.506570090194063780e-03,8.466496867785071670e-03,8.421598879235603352e-03,8.371314602225102611e-03,8.315022792450423028e-03,8.252037024214148309e-03,8.181603818945880693e-03,8.102897146435798781e-03,8.015016379407323074e-03,7.916986551146783582e-03,7.807759759931871824e-03,7.686218873870617231e-03,7.551191239773919969e-03,7.401462608855969259e-03,7.235806747724773599e-03,7.053021609685969709e-03,6.851984937734446716e-03,6.631724275822139733e-03,6.391513912595160607e-03,6.130992174123722424e-03,5.850304743941998897e-03,5.550274794834172444e-03,5.232570624693949971e-03,4.899882020440608776e-03,4.556050583324606357e-03,4.206127337075777489e-03,3.856306439276821398e-03,3.513706988843671129e-03,3.185982863264376179e-03,2.880787601291362292e-03,2.605189452485239324e-03,2.365143395255589216e-03,2.165165115489696077e-03,2.008270349382446519e-03,1.896185877987133835e-03,1.829729806606204996e-03,1.809189568341994670e-03,1.834505190014923447e-03,1.905130495111410525e-03,2.019496291756287063e-03,2.174193278178473791e-03,2.363152982516196748e-03,2.577317280561414788e-03,2.805090882224879189e-03,3.033765815437153030e-03,3.251460787405364289e-03,3.448935463865912023e-03,3.620635535171745547e-03,3.764710344617154363e-03,3.882240122246772077e-03,3.976242592021667424e-03,4.050567965313983838e-03,4.109051201975721587e-03,4.154937007442346258e-03,4.191104937245928620e-03
8.833490304134753238e-03,8.833272455792047853e-03,8.833027003822572706e-03,8.832752036148996261e-03,8.832442866948005816e-03,8.832095328724164085e-03,8.831706560288208122e-03,8.831268239347050616e-03,8.830775606971416614e-03,8.830222430518633314e-03,8.829601795427282490e-03,8.828904387902781342e-03,8.828119721854588847e-03,8.827239871288264372e-03,8.826252265155995827e-03,8.825142164437875872e-03,8.823894786669245899e-03,8.822493945914163666e-03,8.820920001311838982e-03,8.819152686792229232e-03,8.817166693838987546e-03,8.814935959896567919e-03,8.812432657479548487e-03,8.809617976864980021e-03,8.806459353102183765e-03,8.802911127958746099e-03,8.798926094912385559e-03,8.794450128721166202e-03,8.789423238790061710e-03,8.783778026390461763e-03,8.777438970432647689e-03,8.770320456619302985e-03,8.762327760010108976e-03,8.753352309792034741e-03,8.743275786410532185e-03,8.731964120873942845e-03,8.719263716085253260e-03,8.705008918841150925e-03,8.689008420313662148e-03,8.671052668606543667e-03,8.650903038339003565e-03,8.628295769361070747e-03,8.602936465057853602e-03,8.574492589493713790e-03,8.542597461868084441e-03,8.506840748214601275e-03,8.466766436054977418e-03,8.421868072179386489e-03,8.371582314692579962e-03,8.315289819010970168e-03,8.252303263484752141e-03,8.181869020462209652e-03,8.103160597004747598e-03,8.015278991887680310e-03,7.917247585274969635e-03,7.808018210688622701e-03,7.686475466192690259e-03,7.551444484899209365e-03,7.401713716654963540e-03,7.236053530042508251e-03,7.053265437860050703e-03,6.852224791782118678e-03,6.631958908334586664e-03,6.391743107369665319e-03,6.131214207318822114e-03,5.850521787222705446e-03,5.550482758729801021e-03,5.232770266313780359e-03,4.900073225026601968e-03,4.556232411802241949e-03,4.206298550623414727e-03,3.856466177324093577e-03,3.513855449686195589e-03,3.186120306691140117e-03,2.880914989189031078e-03,2.605305801959317998e-03,2.365251664926739175e-03,2.165265834955683137e-03,2.008364133261874088e-03,1.896275084230473508e-03,1.829816356184673721e-03,1.809274457962346252e-03,1.834592163960101045e-03,1.905217718364055155e-03,2.019589509575936588e-03,2.174290785390069550e-03,2.363261605406475566e-03,2.577429742094766284e-03,2.805213601897001835e-03,3.033894597183357539e-03,3.251595193106103076e-03,3.449089214736604167e-03,3.620782074475460861e-03,3.764858501894016198e-03,3.882404414945788557e-03,3.976449516616744131e-03,4.050772572623153114e-03,4.109233818913561424e-03,4.155067867121229122e-03,4.191432109077995044e-03
8.833800361282820660e-03,8.833582318338195627e-03,8.833337427985536033e-03,8.833061958542467312e-03,8.832752754128439521e-03,8.832406348784630629e-03,8.832015605319959439e-03,8.831577654891363538e-03,8.831085986857566822e-03,8.830533133387658343e-03,8.829912010729594821e-03,8.829214751074451056e-03,8.828431005804396325e-03,8.827550736074673415e-03,8.826562030060609854e-03,8.825452024753746919e-03,8.824204146775878332e-03,8.822804097260973644e-03,8.821230264572906335e-03,8.819462646808214762e-03,8.817476891577202130e-03,8.815247122925452816e-03,8.812742458357069458e-03,8.809928866610344106e-03,8.806769391786662890e-03,8.803221459700026272e-03,8.799234851258736639e-03,8.794758826598884568e-03,8.789732562513710712e-03,8.784086954746512729e-03,8.777748312471030101e-03,8.770629216301364245e-03,8.762636126174937548e-03,8.753661516662718939e-03,8.743584764730772188e-03,8.732271615296962469e-03,8.719571911568893899e-03,8.705316513791238123e-03,8.689316113361170157e-03,8.671359898001886404e-03,8.651210062791845831e-03,8.628602687122790063e-03,8.603241959928320179e-03,8.574797772943554969e-03,8.542902273686798706e-03,8.507145314188528304e-03,8.467069631926948947e-03,8.422170734734960029e-03,8.371884534845983050e-03,8.315590509378682771e-03,8.252602938775450980e-03,8.182167247903583684e-03,8.103457361491860425e-03,8.015573576191013100e-03,7.917539302054164146e-03,7.808308458258727755e-03,7.686762847518689538e-03,7.551729787955239331e-03,7.401994254849148143e-03,7.236331650626310133e-03,7.053538929772592940e-03,6.852492641982394286e-03,6.632221709855623711e-03,6.391999938547818227e-03,6.131464820554101761e-03,5.850764182128161996e-03,5.550717434168886757e-03,5.232994766293509910e-03,4.900287012094058960e-03,4.556435933950882082e-03,4.206489516589823757e-03,3.856645397377244083e-03,3.514023574885569504e-03,3.186275299887712017e-03,2.881057234696720194e-03,2.605437480423201599e-03,2.365372372052796258e-03,2.165377266919051979e-03,2.008469422138366937e-03,1.896374456721016625e-03,1.829913978721099026e-03,1.809369760120839010e-03,1.834688051847276156e-03,1.905318180205743152e-03,2.019695589199767272e-03,2.174404679047565580e-03,2.363381393642348654e-03,2.577560785072147490e-03,2.805351135779901844e-03,3.034043850669224454e-03,3.251758614899253903e-03,3.449256177725465791e-03,3.620962845550033775e-03,3.765025593579672796e-03,3.882617335734252998e-03,3.976600905265624888e-03,4.050925418504473623e-03,4.109404556774959999e-03,4.155325806323838939e-03,4.191358012030675997e-03
8.834148336650962316e-03,8.833930668136967881e-03,8.833685993561093616e-03,8.833409861805653282e-03,8.833101790352146029e-03,8.832754217497788829e-03,8.832363866585382639e-03,8.831925909789957799e-03,8.831433946966350465e-03,8.830881169165340216e-03,8.830260080274427228e-03,8.829563049828081239e-03,8.828778873958029877e-03,8.827898980762333148e-03,8.826910593223699641e-03,8.825799857740679322e-03,8.824552028632321604e-03,8.823151628896826540e-03,8.821577984631451610e-03,8.819810483952977495e-03,8.817824989894744447e-03,8.815594670963116178e-03,8.813090217986992159e-03,8.810276832977919845e-03,8.807116086035127189e-03,8.803568664097975727e-03,8.799582644436452356e-03,8.795106701358896759e-03,8.790079354566023365e-03,8.784434583905768174e-03,8.778094843932146563e-03,8.770977321063282844e-03,8.762982910572651024e-03,8.754007625683769833e-03,8.743930406102136746e-03,8.732617921792969889e-03,8.719917852220041704e-03,8.705662112920614995e-03,8.689662010439832066e-03,8.671704312612670690e-03,8.651554611914250709e-03,8.628947728754193802e-03,8.603585032135130026e-03,8.575140984552812734e-03,8.543244143630366466e-03,8.507486625010484207e-03,8.467410617646583051e-03,8.422510216100629818e-03,8.372223524289191740e-03,8.315927883392804087e-03,8.252938440541082374e-03,8.182501237593191659e-03,8.103790588611397075e-03,8.015903996275971014e-03,7.917868347530061801e-03,7.808634342803552966e-03,7.687085928963362583e-03,7.552048850178568612e-03,7.402311168407837982e-03,7.236643625224466018e-03,7.053846246893949630e-03,6.852794367877137333e-03,6.632517546314435630e-03,6.392289016030332227e-03,6.131746375880706319e-03,5.851036797305328094e-03,5.550980917858007978e-03,5.233247752150398287e-03,4.900528449841288700e-03,4.556664626922458591e-03,4.206705361379161658e-03,3.856847587434185116e-03,3.514210245148377976e-03,3.186448874790157558e-03,2.881217774855331093e-03,2.605584829850413845e-03,2.365508271958481883e-03,2.165503606341798431e-03,2.008586845390541564e-03,1.896486905032201270e-03,1.830021636421016399e-03,1.809478505205774348e-03,1.834797276732759745e-03,1.905431642457795479e-03,2.019812818269344813e-03,2.174530184724706924e-03,2.363515706024578705e-03,2.577707179612098026e-03,2.805502838047433615e-03,3.034207881576123870e-03,3.251928904813795353e-03,3.449424378172511949e-03,3.621154956190050442e-03,3.765241048889936271e-03,3.882784616410133241e-03,3.976814396261200459e-03,4.051148192363871435e-03,4.109704464810820523e-03,4.155481552891020225e-03,4.191647225214522113e-03
8.834539868030233389e-03,8.834321221693981763e-03,8.834077367571037051e-03,8.833802301020213937e-03,8.833492254462709664e-03,8.833145074145459449e-03,8.832755342571441126e-03,8.832316547580256957e-03,8.831824801638155434e-03,8.831271835905053422e-03,8.830651301806500056e-03,8.829953546072352027e-03,8.829170089170884986e-03,8.828289495185119920e-03,8.827302063443580663e-03,8.826190654872591301e-03,8.824943602100327952e-03,8.823542371950399490e-03,8.821968855324767086e-03,8.820201333556041898e-03,8.818215934464565531e-03,8.815986176154890636e-03,8.813479339955260922e-03,8.810666035391044246e-03,8.807507624283457404e-03,8.803958920352440709e-03,8.799973257931095749e-03,8.795496736855645814e-03,8.790470239969932695e-03,8.784824244113257491e-03,8.778485371488427627e-03,8.771366459650216385e-03,8.763372753488204298e-03,8.754396767339089197e-03,8.744319848168960810e-03,8.733006899397993336e-03,8.720306004298277597e-03,8.706050352982832100e-03,8.690049383711052552e-03,8.672091609264213560e-03,8.651942095832676136e-03,8.629333283866821858e-03,8.603971326982269574e-03,8.575525214342719429e-03,8.543629365217977889e-03,8.507870235760682520e-03,8.467793504665898849e-03,8.422891935516830728e-03,8.372603608328940336e-03,8.316307099396845134e-03,8.253316290665219448e-03,8.182877339391493934e-03,8.104164015592026440e-03,8.016275837876686225e-03,7.918237831372016214e-03,7.809000376195811451e-03,7.687449003056055254e-03,7.552408550206398709e-03,7.402665658848893090e-03,7.236993594721087206e-03,7.054190380463220937e-03,6.853133476439311582e-03,6.632850016424877981e-03,6.392613238519017152e-03,6.132062599951353110e-03,5.851343306285693158e-03,5.551275964387213796e-03,5.233531300269176310e-03,4.900799748030551517e-03,4.556921261234092753e-03,4.206947856924768067e-03,3.857074052941621839e-03,3.514421982284745942e-03,3.186644082332098799e-03,2.881396710864385195e-03,2.605749866105838610e-03,2.365661474917225143e-03,2.165645186750625711e-03,2.008719363828436952e-03,1.896613434544400798e-03,1.830145075608983736e-03,1.809599260556072654e-03,1.834919133163236040e-03,1.905557710622941565e-03,2.019946133360944144e-03,2.174672714480449954e-03,2.363667163951619059e-03,2.577869206949335266e-03,2.805681449545996756e-03,3.034395571498257199e-03,3.252133168300210941e-03,3.449644222031504701e-03,3.621355139291708089e-03,3.765442802977763629e-03,3.883016577148283143e-03,3.977104417472014826e-03,4.051374121985007980e-03,4.109963439637013757e-03,4.155658159139981149e-03,4.191881685015115544e-03
8.834979306418952461e-03,8.834761208213307709e-03,8.834515618980621349e-03,8.834241530734693662e-03,8.833931854631570102e-03,8.833584668517413530e-03,8.833194098426326926e-03,8.832756292512693522e-03,8.832264235654070303e-03,8.831711491007768200e-03,8.831090717830969786e-03,8.830393512733316491e-03,8.829609805910482861e-03,8.828729203735830727e-03,8.827740856553382628e-03,8.826630693278100098e-03,8.825382690508320332e-03,8.823981971888080270e-03,8.822407150816212809e-03,8.820640219794076420e-03,8.818654418068063230e-03,8.816424678497995424e-03,8.813919866590400054e-03,8.811105735525206345e-03,8.807945535548738353e-03,8.804397949238708734e-03,8.800411808880038642e-03,8.795935725895990404e-03,8.790908478857967223e-03,8.785263084000089623e-03,8.778923158116434117e-03,8.771804017273997570e-03,8.763809976122003548e-03,8.754834768482596535e-03,8.744757539445261602e-03,8.733443790764039774e-03,8.720743067331608589e-03,8.706486277709377455e-03,8.690484780769834258e-03,8.672528193272736885e-03,8.652376160814921960e-03,8.629767096327001924e-03,8.604405060166214758e-03,8.575958588022699822e-03,8.544060910015915944e-03,8.508301086572878438e-03,8.468222879915271797e-03,8.423320404963647451e-03,8.373031254430743364e-03,8.316732736082676006e-03,8.253740082022384406e-03,8.183299678361186449e-03,8.104583602501956585e-03,8.016693306844424952e-03,7.918651983807768399e-03,7.809411687182295919e-03,7.687856348413442918e-03,7.552812171133656619e-03,7.403064458762802051e-03,7.237387863661740722e-03,7.054579106410782154e-03,6.853514654012641573e-03,6.633223154483929712e-03,6.392977758792287024e-03,6.132417727889676734e-03,5.851687017494744750e-03,5.551608310371756484e-03,5.233850569801929559e-03,4.901103631399206760e-03,4.557210756030092604e-03,4.207219509641917966e-03,3.857329354607595944e-03,3.514659137385038514e-03,3.186863197427022495e-03,2.881598552783132174e-03,2.605935766761871206e-03,2.365832039002785814e-03,2.165804246824355999e-03,2.008869141813724325e-03,1.896755295879407098e-03,1.830281881182769556e-03,1.809735575003170545e-03,1.835056957244728419e-03,1.905701456708948967e-03,2.020095803911067887e-03,2.174828748801064734e-03,2.363838660841397713e-03,2.578051914351930148e-03,2.805871699394770543e-03,3.034609433460753146e-03,3.252348071207294359e-03,3.449867947604422138e-03,3.621610308517538707e-03,3.765702295805640077e-03,3.883259324514071447e-03,3.977334265393312265e-03,4.051648518934580778e-03,4.110121901482495857e-03,4.155969913701705251e-03,4.192117677955777000e-03
8.835472952071033587e-03,8.835254523835767149e-03,8.835010049912441280e-03,8.834734674820420366e-03,8.834425963446546418e-03,8.834078481836232788e-03,8.833688128766045700e-03,8.833250011791674364e-03,8.832757247547326496e-03,8.832205681182973833e-03,8.831583973137262233e-03,8.830886611986162732e-03,8.830103046662427999e-03,8.829222898648078979e-03,8.828234183858568035e-03,8.827123183833206557e-03,8.825876337989925838e-03,8.824474689484362519e-03,8.822901561094395953e-03,8.821133192929654990e-03,8.819148281066514425e-03,8.816918019156372646e-03,8.814412798903943635e-03,8.811599514845440406e-03,8.808439431567172129e-03,8.804890207645393180e-03,8.800904224153549907e-03,8.796427939410966443e-03,8.791400754919211774e-03,8.785754982269446123e-03,8.779414663278370737e-03,8.772295964687416153e-03,8.764301872251240369e-03,8.755326012661412624e-03,8.745248304970370742e-03,8.733934425984057545e-03,8.721233679129266822e-03,8.706976529720975369e-03,8.690974575677398728e-03,8.673017032565349602e-03,8.652864462487560096e-03,8.630255507878046781e-03,8.604891389998635745e-03,8.576445576099290050e-03,8.544546278926569427e-03,8.508785628851390712e-03,8.468705947612113760e-03,8.423801859714464407e-03,8.373510954645235066e-03,8.317211412150075922e-03,8.254216728201223263e-03,8.183774027405502777e-03,8.105055593672461783e-03,8.017162016433982200e-03,7.919117589400169119e-03,7.809874691882431191e-03,7.688314438981699861e-03,7.553265535274070706e-03,7.403512951413988505e-03,7.237829474251589700e-03,7.055014023917280559e-03,6.853942851966665639e-03,6.633641909379296708e-03,6.393387592875096614e-03,6.132815752432884022e-03,5.852073530650678083e-03,5.551981058145166736e-03,5.234208576095461876e-03,4.901446092198367271e-03,4.557534608731688558e-03,4.207524834580761951e-03,3.857614894369630100e-03,3.514924126037812131e-03,3.187109133846895408e-03,2.881825177391093319e-03,2.606144977209538457e-03,2.366025188403436414e-03,2.165982848855930749e-03,2.009036371445424400e-03,1.896914538712075144e-03,1.830436212239858673e-03,1.809887930565719574e-03,1.835212584299693393e-03,1.905860187532978185e-03,2.020264697889445366e-03,2.175008389292019170e-03,2.364031286902131337e-03,2.578259686427357943e-03,2.806095761701488979e-03,3.034836783369610456e-03,3.252599382235294313e-03,3.450142906766022304e-03,3.621872942898563853e-03,3.765960565629567977e-03,3.883569067306873093e-03,3.977551260493044846e-03,4.051921449556022611e-03,4.110351661096162124e-03,4.156326099653238904e-03,4.192498561747664242e-03
8.836027119864781065e-03,8.835809313844662088e-03,8.835564084626925871e-03,8.835288847075758664e-03,8.834980458802524708e-03,8.834633053240012815e-03,8.834242511377534898e-03,8.833804616195345405e-03,8.833313030042196784e-03,8.832759734076508704e-03,8.832138149705437077e-03,8.831440828382195601e-03,8.830657611736765847e-03,8.829776979316314792e-03,8.828788904712061084e-03,8.827678254251819512e-03,8.826429585059166263e-03,8.825029530430506669e-03,8.823455146698256854e-03,8.821687494893057022e-03,8.819702241690180466e-03,8.817472101781837976e-03,8.814966658011029813e-03,8.812152895587666707e-03,8.808991733969900872e-03,8.805443202058125043e-03,8.801457687950181574e-03,8.796981796713737242e-03,8.791954304387519792e-03,8.786308018414989637e-03,8.779967786530866111e-03,8.772848379932807195e-03,8.764853708803988994e-03,8.755877880008850964e-03,8.745800360074532445e-03,8.734486200574780382e-03,8.721783951043522026e-03,8.707527642697837286e-03,8.691524511238871500e-03,8.673565813318209056e-03,8.653413920033804774e-03,8.630803318230748436e-03,8.605439210311276524e-03,8.576991349542118295e-03,8.545091928949252041e-03,8.509329674819260739e-03,8.469249125220450203e-03,8.424343695476631949e-03,8.374050568781050974e-03,8.317748956232627611e-03,8.254751896857849547e-03,8.184306005729733227e-03,8.105585185115936689e-03,8.017688848669109192e-03,7.919641496547983120e-03,7.810393447277882810e-03,7.688829146097603089e-03,7.553774297580783878e-03,7.404016101898707597e-03,7.238326608827674695e-03,7.055503285202273552e-03,6.854423017531286431e-03,6.634113881402994503e-03,6.393847109360773287e-03,6.133262274933663077e-03,5.852508014954552543e-03,5.552400548806193936e-03,5.234610694974040773e-03,4.901829946876131230e-03,4.557898376709701958e-03,4.207868839825387210e-03,3.857936683455184985e-03,3.515223980142011869e-03,3.187385748624763787e-03,2.882080954319520081e-03,2.606379338562731483e-03,2.366241076601318001e-03,2.166183408168694501e-03,2.009224882653035289e-03,1.897093750317734029e-03,1.830609854463490166e-03,1.810059631685436094e-03,1.835384656234014629e-03,1.906039101036657987e-03,2.020451890801705768e-03,2.175210212210482164e-03,2.364246294728106039e-03,2.578490156689612362e-03,2.806351783068806310e-03,3.035098783492073266e-03,3.252870713079203911e-03,3.450441350900930546e-03,3.622178164323990816e-03,3.766280178315862832e-03,3.883865411388365014e-03,3.977904052046950939e-03,4.052270106135947431e-03,4.110773856384513508e-03,4.156727010947359156e-03,4.192925964268581773e-03
