2.975929498403268703e+00,2.975930283719609104e+00,2.975930069022910018e+00,2.975931308228041861e+00,2.975932145494786685e+00,2.975933056086833339e+00,2.975933647911328528e+00,2.975934733174976365e+00,2.975935708254867418e+00,2.975936692778991421e+00,2.975938477537237059e+00,2.975940059392337300e+00,2.975941745193696697e+00,2.975944265010705525e+00,2.975946640945049015e+00,2.975948660373745724e+00,2.975951407724528597e+00,2.975954982342963628e+00,2.975958501547266710e+00,2.975962925370792878e+00,2.975967246030332358e+00,2.975971769699504055e+00,2.975977685560682318e+00,2.975983850763758820e+00,2.975991298903582827e+00,2.975999087499572315e+00,2.976008571643654843e+00,2.976019404224012010e+00,2.976030971011339066e+00,2.976043496086603568e+00,2.976058404624061016e+00,2.976074760488608639e+00,2.976093234444848079e+00,2.976114140705507172e+00,2.976137448620296944e+00,2.976163015028028713e+00,2.976192193651433726e+00,2.976225587238096715e+00,2.976262396988996084e+00,2.976303851240633236e+00,2.976350362030564689e+00,2.976402475022290606e+00,2.976460959028683018e+00,2.976527208789523815e+00,2.976601394363787900e+00,2.976684118395928724e+00,2.976777206243202745e+00,2.976881482782979038e+00,2.976999025085054207e+00,2.977130061800516980e+00,2.977277364092595580e+00,2.977442670148097825e+00,2.977627825758276447e+00,2.977834886110973134e+00,2.978066729851273298e+00,2.978325901073435311e+00,2.978615396743158783e+00,2.978938445309507799e+00,2.979298278211794493e+00,2.979698130516378107e+00,2.980142706595391822e+00,2.980634477329217713e+00,2.981177042320168447e+00,2.981773790395296331e+00,2.982425336851195485e+00,2.983135109647445216e+00,2.983898716832618980e+00,2.984716733574304115e+00,2.985579375104215671e+00,2.986478167697100172e+00,2.987397367077110122e+00,2.988315878437750595e+00,2.989207984323496881e+00,2.990041755679993418e+00,2.990781332221704503e+00,2.991386894484792336e+00,2.991819102918400475e+00,2.992040830363067005e+00,2.992018939296268165e+00,2.991729317554149503e+00,2.991160842928856312e+00,2.990317565436561686e+00,2.989224591201618431e+00,2.987928155865335000e+00,2.986496014472685978e+00,2.985013399446641902e+00,2.983568408381040982e+00,2.982241481183234733e+00,2.981090385004660614e+00,2.980141414539247968e+00,2.979395306498764384e+00,2.978829223659100744e+00,2.978411261513190134e+00,2.978108260991517486e+00,2.977889782497669557e+00,2.977733065930218359e+00,2.977618876423709704e+00,2.977535006435728882e+00,2.977473117118433432e+00,2.977425427575009387e+00
2.975930283719609104e+00,2.975930456507412281e+00,2.975931536279673661e+00,2.975931668819447928e+00,2.975932382980897017e+00,2.975933403731004123e+00,2.975934076932155836e+00,2.975935509553212288e+00,2.975936268900650550e+00,2.975937668724828900e+00,2.975938970705558351e+00,2.975940568143113030e+00,2.975942354300420867e+00,2.975944338900968766e+00,2.975946575511077885e+00,2.975949378185063221e+00,2.975951902535142413e+00,2.975955350428727719e+00,2.975958484916314539e+00,2.975963167506371576e+00,2.975967527966907333e+00,2.975972691915071966e+00,2.975978335761532811e+00,2.975985034523911832e+00,2.975992043493589811e+00,2.976000165026501776e+00,2.976009907045364500e+00,2.976019655841481537e+00,2.976031474147929234e+00,2.976044070617251069e+00,2.976058761529674523e+00,2.976075425743298641e+00,2.976094018408636632e+00,2.976114710519268236e+00,2.976138097940444371e+00,2.976163775033413561e+00,2.976192958323720106e+00,2.976226259224302950e+00,2.976262627214569800e+00,2.976303948944912570e+00,2.976351093313479357e+00,2.976402914600045690e+00,2.976461718566490777e+00,2.976527286479764722e+00,2.976601396732320826e+00,2.976684603945779717e+00,2.976777544425562638e+00,2.976881998298107845e+00,2.976999155826669075e+00,2.977130597683839142e+00,2.977278384207085349e+00,2.977443527291873782e+00,2.977628196796433091e+00,2.977835490881383773e+00,2.978067151285647807e+00,2.978326359330697670e+00,2.978615956297852918e+00,2.978938741033693383e+00,2.979299093877201710e+00,2.979698723193514809e+00,2.980143418127819910e+00,2.980634653274778056e+00,2.981177683938592615e+00,2.981774034736254464e+00,2.982426446850448443e+00,2.983135070470253503e+00,2.983900033679228070e+00,2.984716999483296718e+00,2.985580299834985851e+00,2.986479345222456505e+00,2.987398351347290149e+00,2.988317236847437108e+00,2.989209415365701616e+00,2.990042692763941634e+00,2.990782537686454301e+00,2.991388537912950341e+00,2.991820382814825763e+00,2.992042079755885542e+00,2.992020231822524412e+00,2.991730432038715470e+00,2.991162103146141060e+00,2.990319042299158792e+00,2.989226142625031724e+00,2.987929252110211653e+00,2.986497339208094015e+00,2.985014317860227084e+00,2.983569647399186398e+00,2.982242536722680804e+00,2.981090985891640788e+00,2.980142075561166060e+00,2.979395947309653181e+00,2.978829592861998332e+00,2.978412046850512418e+00,2.978108581663040155e+00,2.977890567092098095e+00,2.977733559243881611e+00,2.977619338171582974e+00,2.977535352520209511e+00,2.977474163783743411e+00,2.977426591076743900e+00
2.975930069022910018e+00,2.975931536279673661e+00,2.975931798802430528e+00,2.975932549221881995e+00,2.975933401081481744e+00,2.975934290803807336e+00,2.975935004829889596e+00,2.975935319279582991e+00,2.975937049416083280e+00,2.975937637100235289e+00,2.975939604116439874e+00,2.975941404366221565e+00,2.975943208712483745e+00,2.975945363194522297e+00,2.975947325912632113e+00,2.975949610267883738e+00,2.975952196494710655e+00,2.975955805771714591e+00,2.975959816334468933e+00,2.975964237490366315e+00,2.975968688396969153e+00,2.975973216994932002e+00,2.975979101209593303e+00,2.975985482488357814e+00,2.975992585842337057e+00,2.976000938661808259e+00,2.976010143860211787e+00,2.976020264314925168e+00,2.976031865668003817e+00,2.976044975336601617e+00,2.976059017411959218e+00,2.976076263983053138e+00,2.976094440912914862e+00,2.976114921567737603e+00,2.976138372631897511e+00,2.976164073528553278e+00,2.976193401954366546e+00,2.976226619993361133e+00,2.976263040487578060e+00,2.976304755814136893e+00,2.976351407155810591e+00,2.976403788477135937e+00,2.976462568152176580e+00,2.976528123902853373e+00,2.976602137829237993e+00,2.976685235313004885e+00,2.976778513018650596e+00,2.976882467220479889e+00,2.977000110051878590e+00,2.977131645586057473e+00,2.977279011591445812e+00,2.977443741505577002e+00,2.977629041637446239e+00,2.977836092694542192e+00,2.978067738011638266e+00,2.978327072325818392e+00,2.978616467059835404e+00,2.978939412888553129e+00,2.979299568368967144e+00,2.979699760292919386e+00,2.980144549999843129e+00,2.980635793131471534e+00,2.981178331401477255e+00,2.981774542463096367e+00,2.982427173580498803e+00,2.983135687442990402e+00,2.983900708805808488e+00,2.984718148960556316e+00,2.985581036253059484e+00,2.986480191590662692e+00,2.987398967624756985e+00,2.988317716012696579e+00,2.989210361107945690e+00,2.990043974822807371e+00,2.990783477969682913e+00,2.991389742292057452e+00,2.991822182496469029e+00,2.992043548662797203e+00,2.992021197677643407e+00,2.991731779415066850e+00,2.991163321028710076e+00,2.990320020304093163e+00,2.989227063896658709e+00,2.987930032838292504e+00,2.986498692642445718e+00,2.985015543483308331e+00,2.983570695136480655e+00,2.982243520406762549e+00,2.981091614610791751e+00,2.980143265992721169e+00,2.979396461336108803e+00,2.978830263909604259e+00,2.978412277477781700e+00,2.978109253981806592e+00,2.977891412071452137e+00,2.977733682141882721e+00,2.977619876794978193e+00,2.977536002928493630e+00,2.977474310286644332e+00,2.977427116826124376e+00
2.975931308228041861e+00,2.975931668819447928e+00,2.975932549221881995e+00,2.975932826008961030e+00,2.975933812170845183e+00,2.975934377053149671e+00,2.975935499083808722e+00,2.975936250510669012e+00,2.975937514158165431e+00,2.975938514306459837e+00,2.975940401098874144e+00,2.975941770851930901e+00,2.975942894538254446e+00,2.975945172061457811e+00,2.975948008256650734e+00,2.975950363129035381e+00,2.975953580079165661e+00,2.975956683595550434e+00,2.975960222507510800e+00,2.975964451395829435e+00,2.975968628493343981e+00,2.975973241225134291e+00,2.975979960114496947e+00,2.975985137088958510e+00,2.975993226119852064e+00,2.976001821873558217e+00,2.976010660251693363e+00,2.976020938289356987e+00,2.976032520455635044e+00,2.976045562124335575e+00,2.976060506711145859e+00,2.976076375923845330e+00,2.976094655588848337e+00,2.976115842456099170e+00,2.976138787867795621e+00,2.976165326728037019e+00,2.976194379554602421e+00,2.976227373719400493e+00,2.976263588069022248e+00,2.976305343672855930e+00,2.976351597895915191e+00,2.976404329867288645e+00,2.976463591922573926e+00,2.976528875084570647e+00,2.976602935479708556e+00,2.976685908624791210e+00,2.976778989526270180e+00,2.976883668386742343e+00,2.977000597684343219e+00,2.977132044332329919e+00,2.977279308014513237e+00,2.977444861780024876e+00,2.977629586810093265e+00,2.977836626583431290e+00,2.978068539908134138e+00,2.978327748629560734e+00,2.978617608628951974e+00,2.978940269821896525e+00,2.979300457403079694e+00,2.979699935160247115e+00,2.980144772612877357e+00,2.980636828391937776e+00,2.981178986864249314e+00,2.981776070677310653e+00,2.982427835276432848e+00,2.983137032048698511e+00,2.983901878099790572e+00,2.984718926583659560e+00,2.985582245768589438e+00,2.986481021636859801e+00,2.987400705717306870e+00,2.988319084564120320e+00,2.989211233400929757e+00,2.990045432810950032e+00,2.990784716225931561e+00,2.991390829053338418e+00,2.991823700100782801e+00,2.992044557000006044e+00,2.992022415273272173e+00,2.991732849102313185e+00,2.991164919750642692e+00,2.990321937862242763e+00,2.989228442170075439e+00,2.987932162908820910e+00,2.986500097040537760e+00,2.985016524585485165e+00,2.983571651237953759e+00,2.982244721262607534e+00,2.981092731729995116e+00,2.980144075531094838e+00,2.979397303261902774e+00,2.978830979404022195e+00,2.978413218790311401e+00,2.978109850975620532e+00,2.977892067684758892e+00,2.977734659222243785e+00,2.977620537216420171e+00,2.977536697245937614e+00,2.977474835620477656e+00,2.977427485107610128e+00
2.975932145494786685e+00,2.975932382980897017e+00,2.975933401081481744e+00,2.975933812170845183e+00,2.975934346092712346e+00,2.975935555019724177e+00,2.975936097336360664e+00,2.975936888589663543e+00,2.975938393593944742e+00,2.975939832988133027e+00,2.975941079717790760e+00,2.975942644563836836e+00,2.975944016161903072e+00,2.975946257983379084e+00,2.975948714108689774e+00,2.975951061434436884e+00,2.975953858169686495e+00,2.975957527620253451e+00,2.975960933539758102e+00,2.975965013828442363e+00,2.975969644983606610e+00,2.975974979838416967e+00,2.975980646788201511e+00,2.975987098616164062e+00,2.975994260359037913e+00,2.976002575341433420e+00,2.976011376187393420e+00,2.976021619172083632e+00,2.976033781152227498e+00,2.976046397123594200e+00,2.976061043785614757e+00,2.976077515175323818e+00,2.976095432320783107e+00,2.976116521521274372e+00,2.976139754563143391e+00,2.976165861703545357e+00,2.976195076799509565e+00,2.976227648837800555e+00,2.976264677086071675e+00,2.976306127606171525e+00,2.976352739512268197e+00,2.976405439275088050e+00,2.976463726209920058e+00,2.976529530832165538e+00,2.976603551396126868e+00,2.976686762908211659e+00,2.976779797381841952e+00,2.976884454412394021e+00,2.977001759986252605e+00,2.977133882053811131e+00,2.977280273823698309e+00,2.977445235968859905e+00,2.977630422430652679e+00,2.977837674204752538e+00,2.978069678118307362e+00,2.978329149517059626e+00,2.978618322128224527e+00,2.978941304839889614e+00,2.979301091082315889e+00,2.979701119009491084e+00,2.980145991992721122e+00,2.980637696005757675e+00,2.981180134530580617e+00,2.981776747127527383e+00,2.982428866770297393e+00,2.983137955526423468e+00,2.983902479801218366e+00,2.984720243316493438e+00,2.985583633521131652e+00,2.986482512533962019e+00,2.987401743372285701e+00,2.988320514738227907e+00,2.989212699695585673e+00,2.990046858630801108e+00,2.990786493350875208e+00,2.991392290063430881e+00,2.991825029497140243e+00,2.992046713502226840e+00,2.992024406020521443e+00,2.991735283866999939e+00,2.991166277511202232e+00,2.990323854736158804e+00,2.989229945189448401e+00,2.987933341559942058e+00,2.986501476565122548e+00,2.985018260142712432e+00,2.983573146180381830e+00,2.982245697279579666e+00,2.981093624413020837e+00,2.980144858668598573e+00,2.979398271303450141e+00,2.978832069293196660e+00,2.978413932400846953e+00,2.978110447418996110e+00,2.977892638122709990e+00,2.977735649909305948e+00,2.977621151085095175e+00,2.977537752573526042e+00,2.977475401764458240e+00,2.977427970679250357e+00
2.975933056086833339e+00,2.975933403731004123e+00,2.975934290803807336e+00,2.975934377053149671e+00,2.975935555019724177e+00,2.975935922346495399e+00,2.975936974766793863e+00,2.975938009135572493e+00,2.975939336268736746e+00,2.975940346984422558e+00,2.975941577610974775e+00,2.975943521199292174e+00,2.975945266314602655e+00,2.975947459116928151e+00,2.975949319944427351e+00,2.975951961815473723e+00,2.975954522358912779e+00,2.975958101249333687e+00,2.975961432338117607e+00,2.975966321009048787e+00,2.975970872473645557e+00,2.975975467473519487e+00,2.975981613509863788e+00,2.975987686009217814e+00,2.975994215226996698e+00,2.976002983561482740e+00,2.976012236617391338e+00,2.976022618586960267e+00,2.976033933231786666e+00,2.976047029776156094e+00,2.976061520222017975e+00,2.976078667133255529e+00,2.976096757498467138e+00,2.976117105322806378e+00,2.976140377107404866e+00,2.976166650940192060e+00,2.976195647680108802e+00,2.976228597114562113e+00,2.976265645473777699e+00,2.976306997602083726e+00,2.976353628847780097e+00,2.976406253964972493e+00,2.976464472194945365e+00,2.976530509777522315e+00,2.976604564589516944e+00,2.976687659457540658e+00,2.976780750902184192e+00,2.976884875330034319e+00,2.977002645863272345e+00,2.977133904201842096e+00,2.977281099950380927e+00,2.977446368258114262e+00,2.977631738802066330e+00,2.977838526047246415e+00,2.978070215183343805e+00,2.978329543536636148e+00,2.978618920808224768e+00,2.978942608189686148e+00,2.979302234305022168e+00,2.979702270222131855e+00,2.980146905319718709e+00,2.980638611769466539e+00,2.981181514154101375e+00,2.981777833883121342e+00,2.982430467872348334e+00,2.983139374703506874e+00,2.983903747492951286e+00,2.984721439397509002e+00,2.985584955278903774e+00,2.986483663388874721e+00,2.987403022295608945e+00,2.988322008572405597e+00,2.989214597674778151e+00,2.990048713012512849e+00,2.990787995355931095e+00,2.991394349012991505e+00,2.991827011479286647e+00,2.992047910569143099e+00,2.992026473549405985e+00,2.991737102485982458e+00,2.991168359979206048e+00,2.990325182912608071e+00,2.989231728251183551e+00,2.987935205464725463e+00,2.986502893912259982e+00,2.985019604767698009e+00,2.983574259909986814e+00,2.982247185740334317e+00,2.981095105113665156e+00,2.980146261384314599e+00,2.979399335286577521e+00,2.978833000400329833e+00,2.978414909939560484e+00,2.978111690030381453e+00,2.977893242083972325e+00,2.977736143951129399e+00,2.977622576229252527e+00,2.977538426120396320e+00,2.977476603137305666e+00,2.977429039910086228e+00
2.975933647911328528e+00,2.975934076932155836e+00,2.975935004829889596e+00,2.975935499083808722e+00,2.975936097336360664e+00,2.975936974766793863e+00,2.975937987727848455e+00,2.975938440626336501e+00,2.975939826541993405e+00,2.975940971935018275e+00,2.975943280673307711e+00,2.975943868821761651e+00,2.975946354381742598e+00,2.975947947272801652e+00,2.975950384027388651e+00,2.975952756909439056e+00,2.975955727473619028e+00,2.975958938331783710e+00,2.975963125249440733e+00,2.975966694826664760e+00,2.975971379773645786e+00,2.975976783401800940e+00,2.975980807113333348e+00,2.975987588996364508e+00,2.975995812184495382e+00,2.976004181848265429e+00,2.976013703128433718e+00,2.976022847494503853e+00,2.976035241195887693e+00,2.976048036182000534e+00,2.976062795738477984e+00,2.976079102501913543e+00,2.976097379210588922e+00,2.976118130689462404e+00,2.976141516794623243e+00,2.976167069444292324e+00,2.976197087661423879e+00,2.976229402776104482e+00,2.976266388263160145e+00,2.976308102589531934e+00,2.976354615722465624e+00,2.976407025642191062e+00,2.976465631882521112e+00,2.976531418843221477e+00,2.976605626712972352e+00,2.976688449979367768e+00,2.976781287171494039e+00,2.976886114981537990e+00,2.977003429618410468e+00,2.977134478453344446e+00,2.977282309842795183e+00,2.977447753565666044e+00,2.977632498096332458e+00,2.977839806267092548e+00,2.978071541635358255e+00,2.978330775401827335e+00,2.978619988861826773e+00,2.978942823097548320e+00,2.979303226916515168e+00,2.979703543231754015e+00,2.980147851037303397e+00,2.980639747007815199e+00,2.981182843810337602e+00,2.981779101159991896e+00,2.982431531520465473e+00,2.983140438562410512e+00,2.983905737542003056e+00,2.984722992117583296e+00,2.985586346123732415e+00,2.986485368279750308e+00,2.987405010228574742e+00,2.988323949156006076e+00,2.989216376588931023e+00,2.990050482718904945e+00,2.990790210263849946e+00,2.991395728538908561e+00,2.991828968270830114e+00,2.992050679983345951e+00,2.992028763779306377e+00,2.991739281932162431e+00,2.991170504475879621e+00,2.990327059077011906e+00,2.989233534468680897e+00,2.987936823942141107e+00,2.986504873374950630e+00,2.985021380153607851e+00,2.983575938677070827e+00,2.982248324584656274e+00,2.981096637500531887e+00,2.980147462891136190e+00,2.979400437538137325e+00,2.978833880387250499e+00,2.978415754997103093e+00,2.978112794796974327e+00,2.977894693834462814e+00,2.977737233540705741e+00,2.977622695745936188e+00,2.977539807745851697e+00,2.977478095277072079e+00,2.977430372226754773e+00
2.975934733174976365e+00,2.975935509553212288e+00,2.975935319279582991e+00,2.975936250510669012e+00,2.975936888589663543e+00,2.975938009135572493e+00,2.975938440626336501e+00,2.975939780090528952e+00,2.975941103765343598e+00,2.975942344619002533e+00,2.975943640160422454e+00,2.975945660007003557e+00,2.975947138561338967e+00,2.975949013369272755e+00,2.975951320736235584e+00,2.975954431596305128e+00,2.975956745696750172e+00,2.975960055309781804e+00,2.975963218286580059e+00,2.975967877562056163e+00,2.975972449793828023e+00,2.975977331852634578e+00,2.975983607034629941e+00,2.975989315473131391e+00,2.975996155256551479e+00,2.976005080925301804e+00,2.976014205341896091e+00,2.976024726347392679e+00,2.976035678162676668e+00,2.976049211748281742e+00,2.976063337887193683e+00,2.976080289164109161e+00,2.976098473757879947e+00,2.976119351040233063e+00,2.976142603984326396e+00,2.976168674230678324e+00,2.976197756892366986e+00,2.976230857800025387e+00,2.976267553114385844e+00,2.976309426474093023e+00,2.976355589891348519e+00,2.976407520290118569e+00,2.976466648691927119e+00,2.976532439005401542e+00,2.976606801477901687e+00,2.976689629980592056e+00,2.976782613921204579e+00,2.976886599054310079e+00,2.977004475358870028e+00,2.977135802515276986e+00,2.977283152319947668e+00,2.977448551898652873e+00,2.977634331129642487e+00,2.977840777334840094e+00,2.978072755213692524e+00,2.978331445035882208e+00,2.978621372287237445e+00,2.978944369800405223e+00,2.979304235062099959e+00,2.979704784983237875e+00,2.980148897686495602e+00,2.980641212318787758e+00,2.981183873569958731e+00,2.981780155669238042e+00,2.982432909878001581e+00,2.983142540540261400e+00,2.983907172985982736e+00,2.984724651842601162e+00,2.985587800605645104e+00,2.986487262501849482e+00,2.987406250986068379e+00,2.988325535905237196e+00,2.989217935031013518e+00,2.990052761414232041e+00,2.990792459282131333e+00,2.991398601836895210e+00,2.991831462197212410e+00,2.992053047253921516e+00,2.992031014969326996e+00,2.991741354274664477e+00,2.991173081610740692e+00,2.990329390938213372e+00,2.989235856780353195e+00,2.987938939137836147e+00,2.986506471069414470e+00,2.985023311444045646e+00,2.983577886040272187e+00,2.982249962827325795e+00,2.981097691734359678e+00,2.980148749179123868e+00,2.979402056566218704e+00,2.978835578803086026e+00,2.978416829013648126e+00,2.978113760599300885e+00,2.977895904354231238e+00,2.977738076738049244e+00,2.977624084604979959e+00,2.977540546602859273e+00,2.977478320099986142e+00,2.977431613755247675e+00
2.975935708254867418e+00,2.975936268900650550e+00,2.975937049416083280e+00,2.975937514158165431e+00,2.975938393593944742e+00,2.975939336268736746e+00,2.975939826541993405e+00,2.975941103765343598e+00,2.975941786530373001e+00,2.975943426329608510e+00,2.975944779117080774e+00,2.975946450448524239e+00,2.975948250517889360e+00,2.975950233549822244e+00,2.975952383549636426e+00,2.975954806322489432e+00,2.975957908118025852e+00,2.975961008433501309e+00,2.975964683102897190e+00,2.975968667819531177e+00,2.975973387154218219e+00,2.975978715236549110e+00,2.975984351358023527e+00,2.975991117205007974e+00,2.975998091324413952e+00,2.976005993865860511e+00,2.976014972207733145e+00,2.976025489493351106e+00,2.976037353712613243e+00,2.976050310216083794e+00,2.976064258440796806e+00,2.976081610907584718e+00,2.976099338549563544e+00,2.976120317799174408e+00,2.976143490031753824e+00,2.976169246293265402e+00,2.976198921280382326e+00,2.976231584972484523e+00,2.976268855976870853e+00,2.976310363190989072e+00,2.976356858481221668e+00,2.976409530369289236e+00,2.976467961775989046e+00,2.976533922526554576e+00,2.976607847579872956e+00,2.976690360091609922e+00,2.976783740348586615e+00,2.976888127056720013e+00,2.977005559088475195e+00,2.977137237004576331e+00,2.977284719321183104e+00,2.977450036404277967e+00,2.977635035951634812e+00,2.977842089090108058e+00,2.978073409243704006e+00,2.978333068615224732e+00,2.978622850474800465e+00,2.978945678907896522e+00,2.979305618190581040e+00,2.979706135612476103e+00,2.980150292972989945e+00,2.980642588834525153e+00,2.981185241148425202e+00,2.981781988113480164e+00,2.982434593245529175e+00,2.983144136350897035e+00,2.983908933801892704e+00,2.984726686301184984e+00,2.985590119835293432e+00,2.986488992692832412e+00,2.987408482924046815e+00,2.988327925406662811e+00,2.989220604425818273e+00,2.990054688070911570e+00,2.990795025243391247e+00,2.991400868869903640e+00,2.991833660548484097e+00,2.992055684316383246e+00,2.992033535331553917e+00,2.991744212351397092e+00,2.991175653393017164e+00,2.990332258491320783e+00,2.989238522243665042e+00,2.987941708903266491e+00,2.986508708013715818e+00,2.985025212569830444e+00,2.983579582363563798e+00,2.982251698236679793e+00,2.981099654765802409e+00,2.980150228539392376e+00,2.979403049602615372e+00,2.978837049692584671e+00,2.978418294008219114e+00,2.978114982713931269e+00,2.977896652217342233e+00,2.977739448630130070e+00,2.977625774652423285e+00,2.977541786131081114e+00,2.977479762749335901e+00,2.977431877698282658e+00
2.975936692778991421e+00,2.975937668724828900e+00,2.975937637100235289e+00,2.975938514306459837e+00,2.975939832988133027e+00,2.975940346984422558e+00,2.975940971935018275e+00,2.975942344619002533e+00,2.975943426329608510e+00,2.975944553466373321e+00,2.975945939584264011e+00,2.975947696395493836e+00,2.975949294234771614e+00,2.975951497259254452e+00,2.975954104285538637e+00,2.975956320829939106e+00,2.975958483497242124e+00,2.975962360982997268e+00,2.975965987069166374e+00,2.975969929123325475e+00,2.975974750068037800e+00,2.975979822571170441e+00,2.975985649420918033e+00,2.975991721121169498e+00,2.975998629323147515e+00,2.976006900277226919e+00,2.976016363760501715e+00,2.976027017230818750e+00,2.976038484602105516e+00,2.976051408222647243e+00,2.976066374422081662e+00,2.976082558950532420e+00,2.976100470464061676e+00,2.976121839641849842e+00,2.976145075054885680e+00,2.976170882216273128e+00,2.976200164063710130e+00,2.976233283079893877e+00,2.976269690835182669e+00,2.976311717579206206e+00,2.976358142869576007e+00,2.976410501242420903e+00,2.976469016853211969e+00,2.976534967919214569e+00,2.976609376619494096e+00,2.976692299897145677e+00,2.976785598165909263e+00,2.976889813969389120e+00,2.977007091572185793e+00,2.977138339760113439e+00,2.977286040759807406e+00,2.977450660901499901e+00,2.977636271084562747e+00,2.977843740476760814e+00,2.978075429328892465e+00,2.978334994309442152e+00,2.978624165299141868e+00,2.978947441946399266e+00,2.979307641256052186e+00,2.979707680552041715e+00,2.980152260192203251e+00,2.980643755838428888e+00,2.981187143487848523e+00,2.981784510396956467e+00,2.982437281291284492e+00,2.983145583840375092e+00,2.983910623612724855e+00,2.984728273404524845e+00,2.985592377756517646e+00,2.986491826919160264e+00,2.987411120759662086e+00,2.988330407544375955e+00,2.989222870538756460e+00,2.990057861532940287e+00,2.990797496061276206e+00,2.991403866984869264e+00,2.991836643061919876e+00,2.992058645896148228e+00,2.992036061138645842e+00,2.991746936146218783e+00,2.991178492512385656e+00,2.990335086178477209e+00,2.989241526021487960e+00,2.987944268304287387e+00,2.986512090794556151e+00,2.985027340425522979e+00,2.983581733776201173e+00,2.982253963387592410e+00,2.981101755219621730e+00,2.980152508233866016e+00,2.979405251505039320e+00,2.978838195668058741e+00,2.978419676359144397e+00,2.978116493126926390e+00,2.977897895207661794e+00,2.977740903933147720e+00,2.977626514181932027e+00,2.977542787674008817e+00,2.977480537176417030e+00,2.977433162440445980e+00
