8.493648480268478629e-02,1.476567142933815358e-01,1.674146934318080371e-01,1.685567990796369708e-01,1.698734577877889507e-01,1.654699694347290806e-01,1.700446307903915044e-01,1.702281635829197004e-01,1.700085425517577908e-01,1.699541076617865631e-01,1.703614809415139042e-01,1.705826320707530541e-01,1.702374866313887125e-01,1.707859034967743883e-01,1.715189890704466313e-01,1.714440699610673691e-01,1.720916915830114913e-01,1.751215370208027144e-01,1.716149554793098553e-01,1.726506622640532618e-01,1.731740690044196451e-01,1.725764557242337460e-01,1.775947011865627589e-01,1.801664200439908881e-01,1.740430713970609888e-01,1.820611230473611897e-01,1.817608959040809546e-01,1.833637383367988649e-01,1.840068232152552163e-01,1.848569294401031238e-01,1.854032985472087725e-01,1.874742009461301540e-01,1.869564822614960264e-01,1.924642544207278150e-01,1.924282506703701434e-01,1.965509496385236254e-01,1.989787140215453776e-01,2.024986513687954959e-01,2.026497421041718039e-01,2.074854997141956647e-01,2.094554070474216045e-01,2.138247240142126249e-01,2.193327013971431427e-01,2.150699815829925643e-01,2.217535990775555965e-01,2.247646520299446948e-01,2.282927945311832296e-01,2.302874325693920199e-01,2.322420102284354360e-01,2.361555465489404704e-01,2.385570902035373253e-01,2.386929475886983287e-01,2.285744003998128326e-01,2.154434192334837017e-01,1.204397750464647338e-01,1.204397750464378247e-01,1.204397750465053124e-01,1.204397750465652922e-01,1.204397750464470812e-01,1.204397750464388239e-01,1.204397750465060479e-01,1.204397750465069916e-01,1.204397750465134448e-01,1.204397750465735634e-01,1.204397750465135697e-01,1.204397750466401767e-01,1.204397750464295674e-01,1.204397750464462763e-01,1.204397750465062006e-01,1.204397750464220873e-01,1.204397750464476918e-01,1.204397750465062006e-01,1.204397750465069222e-01,1.204397750465151656e-01,1.204397750465834444e-01,2.038785370689513710e-01,1.901209521085654719e-01,1.778301685935151644e-01,1.686145130139563575e-01,1.626312562496846359e-01,1.580503655326825074e-01,1.535312354093562870e-01,1.487327276202677351e-01,1.464881463413463258e-01,1.444969591829738109e-01,1.429741513715982459e-01,1.389927010709773592e-01,1.382415831782995985e-01,1.363045141034113783e-01,1.346993671966150163e-01,1.324811954923787172e-01,1.316303241559911574e-01,1.305877328286667027e-01,1.284631526563728143e-01,1.269344722488436605e-01,1.248972145426409108e-01,1.225176462942659528e-01,1.202274012686159049e-01,1.165267355667880256e-01,1.121171712752290772e-01
1.894410737966384720e-02,8.204761977229588221e-02,1.542947178108473594e-01,1.674409571648630690e-01,1.698114043375680560e-01,1.654678396668161910e-01,1.700446142256413773e-01,1.702281459888811133e-01,1.700084591381647026e-01,1.699539728571950459e-01,1.703614491332129388e-01,1.705826340086195880e-01,1.702375839758560327e-01,1.707859011546988270e-01,1.715189353964153007e-01,1.714439817461243243e-01,1.720915065997661308e-01,1.751218205503899950e-01,1.716149404749595098e-01,1.726508715395483895e-01,1.731743738434681490e-01,1.725763964415545082e-01,1.775953862137760464e-01,1.801667970046796630e-01,1.740431085064004790e-01,1.820612821104843071e-01,1.817611475883680883e-01,1.833636199700723612e-01,1.840067713041541875e-01,1.848569237735022130e-01,1.854033220376499203e-01,1.874739403319443387e-01,1.869564903912033782e-01,1.924637154961032492e-01,1.924284886493937141e-01,1.965508517523334719e-01,1.989786443924308201e-01,2.024983088947555632e-01,2.026501156378797686e-01,2.074857796146922784e-01,2.094552554849085646e-01,2.138245693184317175e-01,2.193327213063984982e-01,2.150699942906270645e-01,2.217537060295678986e-01,2.247646044741297700e-01,2.282928844715465810e-01,2.302872226269664369e-01,2.322420716479594305e-01,2.361555414176318146e-01,2.385572603462987884e-01,2.386909279797642947e-01,2.285659806199940025e-01,2.154287176166332918e-01,1.204397750465024813e-01,1.204397750465475980e-01,1.204397750465809602e-01,1.204397750464386296e-01,1.204397750465143330e-01,1.204397750465136668e-01,1.204397750465734246e-01,1.204397750465069916e-01,1.204397750465891620e-01,1.204397750465061173e-01,1.204397750465061173e-01,1.204397750464297895e-01,1.204397750464987482e-01,1.204397750465812378e-01,1.204397750465060063e-01,1.204397750465069500e-01,1.204397750464969719e-01,1.204397750464305111e-01,1.204397750465724809e-01,1.204397750464393790e-01,1.204397750465317912e-01,2.037674873955789279e-01,1.854674521804657583e-01,1.776205019756652015e-01,1.684260747183803641e-01,1.639792501206803477e-01,1.582247478686499009e-01,1.546656668617718833e-01,1.490596366096048897e-01,1.467944110930618773e-01,1.443545398006604863e-01,1.428003391781056675e-01,1.402033264696662118e-01,1.370094228747398279e-01,1.365950393408140173e-01,1.336404889567508747e-01,1.326273335245707896e-01,1.313129895948194625e-01,1.295147316268326909e-01,1.274309092157226431e-01,1.250928201847101018e-01,1.232780001891437549e-01,1.202358848927949087e-01,1.174689659184668805e-01,1.136415563512711280e-01,1.076534456608705392e-01
2.119573412578715146e-03,1.530673871562433785e-02,8.497523168519122150e-02,1.567156266863962699e-01,1.691775331831050500e-01,1.654429155159823084e-01,1.700439685135365087e-01,1.702281142513433210e-01,1.700083486322227222e-01,1.699538308491854166e-01,1.703614095153242192e-01,1.705826335854152553e-01,1.702376801162595321e-01,1.707858959601901150e-01,1.715188812220430625e-01,1.714439025748207834e-01,1.720912769056104075e-01,1.751221861622855036e-01,1.716149301095809820e-01,1.726510738636103381e-01,1.731747461268493826e-01,1.725763167434758161e-01,1.775961477187309179e-01,1.801673770479327863e-01,1.740431629240822009e-01,1.820616098690857609e-01,1.817614361145683533e-01,1.833635059565181524e-01,1.840067205460153288e-01,1.848569099206262278e-01,1.854033461865097210e-01,1.874736463431567746e-01,1.869565097818963184e-01,1.924630929727574324e-01,1.924288269078134050e-01,1.965507343212613833e-01,1.989785580504772333e-01,2.024979641508429795e-01,2.026504978080319319e-01,2.074860407398804452e-01,2.094551022345214619e-01,2.138243702635742038e-01,2.193327464306446817e-01,2.150700161062053251e-01,2.217538335474886213e-01,2.247645660677293766e-01,2.282930370050302304e-01,2.302870056398138021e-01,2.322421668450249110e-01,2.361554958715835206e-01,2.385574411343456547e-01,2.386886391061841806e-01,2.285565021957199350e-01,2.154121817852049647e-01,1.204397750465152211e-01,1.204397750464384631e-01,1.204397750465135836e-01,1.204397750464379357e-01,1.204397750464387684e-01,1.204397750464978045e-01,1.204397750465060479e-01,1.204397750465810296e-01,1.204397750464378108e-01,1.204397750464387268e-01,1.204397750465060757e-01,1.204397750465802247e-01,1.204397750464462485e-01,1.204397750465060757e-01,1.204397750465660555e-01,1.204397750464303724e-01,1.204397750465154432e-01,1.204397750463795935e-01,1.204397750465836525e-01,1.204397750465735356e-01,1.204397750466252165e-01,1.204397750464305805e-01,1.204397750465099892e-01,1.204397750464605427e-01,1.681187834587128394e-01,1.635384204217205373e-01,1.562326610132349358e-01,1.539024371698393401e-01,1.497377652989781427e-01,1.468475149235196620e-01,1.441450102448415538e-01,1.414874446553938125e-01,1.396247479638863809e-01,1.374148472416278355e-01,1.360132851607504800e-01,1.337201516901669052e-01,1.322798763886341711e-01,1.303736359858848337e-01,1.281505924650655492e-01,1.267897662534758219e-01,1.241667233115153895e-01,1.211514590715731809e-01,1.184185126084970896e-01,1.140384685797579817e-01,1.091655614164753069e-01,1.021494921640799247e-01
1.646640131909720989e-04,1.268234120333061902e-03,1.184687803286481669e-02,8.302210329788761722e-02,1.610296235743036430e-01,1.651041828806383283e-01,1.700347391071930225e-01,1.702279263996349934e-01,1.700082324650846466e-01,1.699536630118499148e-01,1.703613553996949359e-01,1.705826356118100018e-01,1.702377879321655685e-01,1.707858884115130982e-01,1.715188147859906254e-01,1.714438031470972290e-01,1.720910519351026569e-01,1.751225719660101654e-01,1.716149131610391898e-01,1.726513345859816695e-01,1.731750961901106500e-01,1.725762491947581134e-01,1.775970208407185169e-01,1.801678942264306749e-01,1.740432223738415385e-01,1.820615637818528698e-01,1.817617299412501441e-01,1.833633890804223510e-01,1.840066492147790222e-01,1.848569040309817890e-01,1.854033752441578420e-01,1.874733303799356599e-01,1.869565255617014199e-01,1.924625009448156510e-01,1.924291420272439546e-01,1.965506463106826140e-01,1.989784696018666310e-01,2.024975259889773838e-01,2.026508196357544866e-01,2.074863338260605206e-01,2.094549285761854174e-01,2.138241809153552941e-01,2.193327745546377605e-01,2.150700304411661545e-01,2.217539654658129689e-01,2.247645041493790685e-01,2.282932029704747012e-01,2.302867105181051199e-01,2.322422661781520792e-01,2.361554658090433134e-01,2.385576320453984822e-01,2.386860332482325098e-01,2.285458717759462077e-01,2.153936017658432123e-01,1.204397750464386713e-01,1.204397750465718286e-01,1.204397750465135836e-01,1.204397750465061173e-01,1.204397750465743128e-01,1.204397750465051736e-01,1.204397750465060757e-01,1.204397750464544781e-01,1.204397750465134448e-01,1.204397750464978739e-01,1.204397750464232114e-01,1.204397750465136391e-01,1.204397750465060757e-01,1.204397750465051459e-01,1.204397750465069500e-01,1.204397750465144579e-01,1.204397750465718009e-01,1.204397750464396288e-01,1.204397750464312883e-01,1.204397750465727168e-01,1.204397750464986788e-01,1.204397750464978462e-01,1.861741474312972877e-01,1.768083333101124477e-01,1.682562465827509290e-01,1.608536680191093027e-01,1.571279778899318247e-01,1.532689619728619668e-01,1.494839753280816363e-01,1.467613642557695774e-01,1.430832295776470475e-01,1.416145646203240960e-01,1.391420957871181696e-01,1.368188387073342172e-01,1.350996947481727661e-01,1.337570395819709657e-01,1.315076726056422229e-01,1.296455201436059745e-01,1.270464692602462087e-01,1.250883405074905974e-01,1.222194384139992374e-01,1.195400529752958935e-01,1.155533727164922003e-01,1.099949136702587232e-01,1.033995670198572941e-01,9.543421953364270016e-02
9.147258520135046649e-06,7.089399528913053138e-05,7.042077755389083635e-04,8.866964136957660239e-03,8.504064546633793853e-02,1.591306570310522805e-01,1.698663875638368181e-01,1.702249357475259517e-01,1.700080676627829246e-01,1.699534953307720864e-01,1.703613090978472466e-01,1.705826392858230400e-01,1.702379122981048098e-01,1.707858819809932316e-01,1.715187484460790057e-01,1.714437085309005182e-01,1.720907979600588278e-01,1.751230290036400739e-01,1.716148947815896164e-01,1.726516010284651070e-01,1.731755198135109530e-01,1.725761629796878638e-01,1.775979605421856566e-01,1.801685356165357577e-01,1.740432891205819788e-01,1.820617834884714348e-01,1.817620855052252404e-01,1.833632566957379972e-01,1.840065860188057345e-01,1.848568925349338976e-01,1.854034079374637933e-01,1.874729506048485039e-01,1.869565462199020422e-01,1.924617928027613500e-01,1.924295271402091667e-01,1.965505084173352901e-01,1.989783580560864074e-01,2.024970133065496780e-01,2.026512951360273096e-01,2.074866793833661238e-01,2.094547170230049993e-01,2.138239612124712974e-01,2.193327989606362882e-01,2.150700480042727070e-01,2.217541057140658689e-01,2.247644511524551081e-01,2.282933595427736606e-01,2.302864071142166347e-01,2.322423775506263777e-01,2.361554526911715246e-01,2.385578629918826132e-01,2.386831265988368644e-01,2.285339169404597137e-01,2.153727138689666698e-01,1.204397750464378941e-01,1.204397750464978045e-01,1.204397750466401490e-01,1.204397750465062700e-01,1.204397750465892175e-01,1.204397750464987205e-01,1.204397750464386435e-01,1.204397750465062006e-01,1.204397750465808770e-01,1.204397750465062283e-01,1.204397750465171085e-01,1.204397750465142775e-01,1.204397750464977629e-01,1.204397750465735356e-01,1.204397750465060479e-01,1.204397750465725364e-01,1.204397750465053818e-01,1.204397750465735356e-01,1.204397750465901057e-01,1.204397750463720856e-01,2.323166685254259567e-01,2.014005576939790210e-01,1.870034999104750739e-01,1.761711494392983191e-01,1.673633797987634508e-01,1.611230291676223891e-01,1.579899500890866448e-01,1.529659005547003292e-01,1.504889674164520685e-01,1.462716014292035904e-01,1.437174331051204179e-01,1.413100817703581980e-01,1.393733606555107585e-01,1.366268369025727403e-01,1.341695086746594046e-01,1.319307245087709413e-01,1.304393501387061116e-01,1.279394533562022152e-01,1.260806080952630026e-01,1.234307200747173094e-01,1.205562391636316733e-01,1.167806872394417939e-01,1.113002932597730171e-01,1.047820501914982216e-01,9.670741007525535116e-02,8.807187247986457412e-02
3.738620902161603714e-07,2.859080078399302999e-06,2.807564041045542083e-05,3.643308026073072787e-04,6.256348166717119394e-03,8.287726059979147464e-02,1.656393107750533111e-01,1.701493420659611622e-01,1.700070876958306165e-01,1.699532846831017796e-01,1.703612481954798752e-01,1.705826390278182003e-01,1.702380338309704422e-01,1.707858759962057327e-01,1.715186815691713274e-01,1.714435917833872780e-01,1.720905034508226072e-01,1.751235174946196294e-01,1.716148709065787592e-01,1.726519564052897693e-01,1.731760184794442492e-01,1.725760712692632759e-01,1.775990360751019126e-01,1.801692967146659441e-01,1.740433638622811419e-01,1.820620517181858744e-01,1.817624764005698612e-01,1.833630796736852309e-01,1.840064941374397745e-01,1.848568787812768233e-01,1.854034451374663717e-01,1.874725199477529913e-01,1.869565652030094616e-01,1.924609477181445649e-01,1.924299308986264223e-01,1.965503744431446320e-01,1.989782407526157204e-01,2.024964604956261960e-01,2.026516011844458620e-01,2.074870379076644566e-01,2.094544890064421738e-01,2.138236913535253303e-01,2.193328320863620062e-01,2.150700711808763987e-01,2.217542569699652855e-01,2.247643040997245323e-01,2.282935615938025964e-01,2.302860436864637150e-01,2.322425019382819145e-01,2.361554273044005337e-01,2.385581163066614330e-01,2.386797000339247188e-01,2.285204490840076763e-01,2.153492114512770839e-01,1.204397750465050904e-01,1.204397750465142775e-01,1.204397750465144579e-01,1.204397750464985678e-01,1.204397750466325995e-01,1.204397750465061034e-01,1.204397750465060757e-01,1.204397750465651812e-01,1.204397750465051736e-01,1.204397750465227152e-01,1.204397750464969302e-01,1.204397750465160677e-01,1.204397750465051459e-01,1.204397750465144579e-01,1.204397750465053124e-01,1.204397750465068945e-01,1.204397750465062006e-01,1.204397750465136113e-01,1.204397750464304695e-01,1.204397750464485661e-01,1.204397750464386296e-01,2.009718717034226776e-01,1.870431199799224564e-01,1.752320118051921283e-01,1.679616050178559805e-01,1.619660446736261861e-01,1.569074782216552388e-01,1.535612222459949716e-01,1.486144077199625102e-01,1.457066003512979546e-01,1.430478607011722580e-01,1.401245473754962334e-01,1.385289053954160965e-01,1.360224710378293012e-01,1.335475749716838190e-01,1.321970418006690184e-01,1.293597115608489112e-01,1.271219613930884007e-01,1.252654921665408150e-01,1.214631756993090755e-01,1.180745123640149913e-01,1.129743182976251648e-01,1.064255025419811734e-01,9.806078435283828443e-02,8.942021846242069472e-02,8.009180979369834308e-02
1.035510494690772618e-08,7.885925752940944644e-08,7.714657698601640392e-07,9.999453474172065570e-06,1.776301525339859762e-04,4.391790222826630861e-03,8.469444850797341884e-02,1.673492895131786784e-01,1.699762314934327445e-01,1.699528790293779179e-01,1.703611874347462640e-01,1.705826389741135207e-01,1.702382037913441615e-01,1.707858669352298742e-01,1.715185971024923706e-01,1.714434589592576941e-01,1.720901379315158963e-01,1.751240239392302389e-01,1.716148500012023292e-01,1.726522651057857682e-01,1.731765705437957326e-01,1.725759596264918039e-01,1.776001819752022481e-01,1.801700171486352586e-01,1.740434448615935659e-01,1.820623614170784610e-01,1.817629362101515211e-01,1.833629062366062545e-01,1.840063957932510097e-01,1.848568635641641977e-01,1.854034890675608505e-01,1.874720535038632563e-01,1.869565907142345107e-01,1.924600128718297609e-01,1.924303742633419190e-01,1.965502173663012664e-01,1.989781088815145427e-01,2.024958106674604186e-01,2.026519668117134354e-01,2.074874948869329938e-01,2.094542600006185640e-01,2.138234257022157692e-01,2.193328545083735592e-01,2.150700998919946871e-01,2.217544441738744376e-01,2.247642743043630487e-01,2.282937791806507744e-01,2.302856483501159457e-01,2.322426366132586129e-01,2.361553615486139956e-01,2.385583911710530969e-01,2.386760243888983446e-01,2.285053227181067514e-01,2.153227876981488598e-01,1.204397750464987482e-01,1.204397750465146522e-01,1.204397750465144579e-01,1.204397750464388794e-01,1.204397750464237249e-01,1.204397750464978323e-01,1.204397750465051736e-01,1.204397750464311495e-01,1.204397750464969025e-01,1.204397750465061173e-01,1.204397750465060757e-01,1.204397750464969996e-01,1.204397750465151379e-01,1.204397750465126815e-01,1.204397750464395456e-01,1.204397750465062006e-01,1.204397750464320516e-01,1.204397750465137917e-01,1.204397750464962225e-01,1.204397750465119737e-01,1.204397750464231559e-01,1.204397750465636407e-01,1.204397750464641509e-01,1.204397750465509148e-01,1.687125755025586926e-01,1.623453758902005661e-01,1.564217980088096205e-01,1.517267520716638340e-01,1.498966195020616232e-01,1.458179875963691585e-01,1.433668432813667015e-01,1.401530984431069715e-01,1.380490822410511409e-01,1.357503793381396595e-01,1.330988822324852550e-01,1.305363605933644311e-01,1.285525125131671831e-01,1.260054757099172418e-01,1.233723511196360562e-01,1.196219566179248378e-01,1.144471524199766888e-01,1.081403831318443337e-01,9.961724681239451928e-02,9.095968883744584565e-02,8.136943948932773285e-02,7.219502139734110258e-02
1.862489130454713744e-10,1.410025076405187977e-09,1.372582707860487528e-08,1.769211652427870814e-07,3.122631529787609236e-06,7.839519672714769882e-05,2.877001616535956527e-03,8.512670411480668942e-02,1.682255208088021536e-01,1.699413759909813582e-01,1.703610689626204044e-01,1.705826399369436974e-01,1.702383707360650145e-01,1.707858592118153829e-01,1.715184876003551240e-01,1.714433282194864072e-01,1.720897932449247658e-01,1.751246517182508400e-01,1.716148241002369568e-01,1.726526894994864225e-01,1.731771381688010647e-01,1.725758423640024464e-01,1.776015179496365504e-01,1.801709748434472680e-01,1.740435411318046188e-01,1.820627058300452739e-01,1.817634613438642854e-01,1.833627027380045904e-01,1.840063072283966150e-01,1.848568515658181310e-01,1.854035327246285614e-01,1.874715397443309506e-01,1.869566189744367724e-01,1.924590033663584610e-01,1.924309344591664250e-01,1.965500398869990950e-01,1.989779511940794610e-01,2.024951371944003764e-01,2.026529309397613610e-01,2.074879461074893294e-01,2.094539692817145582e-01,2.138231017014414759e-01,2.193329005804693921e-01,2.150701257699546287e-01,2.217546398087384685e-01,2.247642212478594970e-01,2.282940175807828542e-01,2.302851805682788744e-01,2.322427895235774087e-01,2.361553174072603123e-01,2.385587133486087863e-01,2.386718916773827026e-01,2.284882986307729957e-01,2.152930612666235366e-01,1.204397750465742850e-01,1.204397750465479866e-01,1.204397750465060479e-01,1.204397750465062283e-01,1.204397750464642342e-01,1.204397750464462902e-01,1.204397750465051736e-01,1.204397750465736189e-01,1.204397750465642930e-01,1.204397750465061173e-01,1.204397750465069222e-01,1.204397750466409955e-01,1.204397750465053679e-01,1.204397750464396011e-01,1.204397750465051736e-01,1.204397750464969580e-01,1.204397750464378664e-01,1.204397750465038136e-01,1.204397750465727723e-01,1.204397750465660694e-01,1.204397750465071443e-01,1.204397750465045214e-01,1.204397750464978045e-01,1.759560641886964705e-01,1.670314372599586150e-01,1.616090644993714021e-01,1.566193960253825512e-01,1.533784283353197830e-01,1.477794520715376148e-01,1.458914117035210456e-01,1.430670091656383869e-01,1.400480010076153303e-01,1.376522093651120771e-01,1.348800878308252793e-01,1.331945689832369772e-01,1.302938085172386518e-01,1.277449204061334997e-01,1.250117238447470691e-01,1.205583368677903278e-01,1.161908827393299815e-01,1.100127726027577829e-01,1.014192351797441882e-01,9.270988855440058518e-02,8.299660820384568982e-02,7.337784403838602809e-02,6.417334331516384716e-02
2.232178583784634146e-12,1.660201886058053842e-11,1.580398947685119306e-10,1.987674517552946110e-09,3.431058536815222840e-08,8.484574319084825012e-07,3.132918774267044059e-05,1.783007832605079147e-03,8.514253996273908609e-02,1.689063261481396627e-01,1.703572859288081109e-01,1.705826356899792229e-01,1.702385413059366859e-01,1.707858469919098510e-01,1.715183820909948753e-01,1.714431639859962109e-01,1.720893510010535199e-01,1.751253275239358365e-01,1.716147965361904670e-01,1.726530885750998667e-01,1.731778463122896627e-01,1.725757042120278639e-01,1.776030798571653357e-01,1.801719503702972347e-01,1.740436435493180889e-01,1.820632631709470373e-01,1.817639851049180633e-01,1.833624714209866335e-01,1.840061807879178057e-01,1.848568323705286343e-01,1.854035808063659585e-01,1.874709353936949985e-01,1.869566455710344188e-01,1.924579081979762851e-01,1.924315314534572330e-01,1.965498383103286562e-01,1.989777869597342541e-01,2.024943687578573959e-01,2.026536342604625951e-01,2.074884945499900490e-01,2.094536676227625738e-01,2.138227332336829767e-01,2.193329497918246884e-01,2.150701592350095226e-01,2.217548762767203030e-01,2.247641243176623504e-01,2.282942723852104117e-01,2.302846897364228818e-01,2.322429729708215818e-01,2.361552894558370808e-01,2.385590609120213368e-01,2.386672199783314019e-01,2.284691157742189671e-01,2.152596220713353381e-01,1.204397750464476502e-01,1.204397750464988731e-01,1.204397750465143052e-01,1.204397750465809325e-01,1.204397750465817790e-01,1.204397750465051459e-01,1.204397750464376859e-01,1.204397750465053124e-01,1.204397750465134448e-01,1.204397750465144162e-01,1.204397750464462763e-01,1.204397750465826672e-01,1.204397750464968747e-01,1.204397750465144856e-01,1.204397750465069500e-01,1.204397750465153460e-01,1.204397750465053124e-01,1.204397750464976241e-01,1.204397750464978045e-01,1.204397750465051459e-01,2.330050490185397172e-01,1.998848925532667742e-01,1.876567386189400832e-01,1.762527042553097001e-01,1.680119190908960503e-01,1.613456820616237519e-01,1.571733434069869095e-01,1.522307304678048034e-01,1.489676901080953519e-01,1.449269818473781224e-01,1.420818848891150787e-01,1.390550987133244432e-01,1.362348305651445712e-01,1.337843616150037607e-01,1.322444054057019258e-01,1.291937314308086449e-01,1.255887054877591891e-01,1.225810786473511688e-01,1.178234398892051282e-01,1.121641043343212241e-01,1.038490114801028513e-01,9.421234835216271697e-02,8.473122249009916451e-02,7.478331718906307268e-02,6.534030942548191279e-02,5.558450312984846570e-02
1.593013547453865814e-14,1.177028143528262607e-13,1.112479007244059811e-12,1.386232550221056525e-11,2.355860077310544056e-10,5.675672888612306870e-09,2.029390608990849955e-07,1.137101872399061467e-05,1.046551444478116370e-03,8.516394321362118214e-02,1.697781892369699397e-01,1.705815575423087205e-01,1.702387848280152161e-01,1.707858353642354721e-01,1.715182551373936604e-01,1.714429822356478283e-01,1.720888729306891130e-01,1.751261227273320509e-01,1.716147646683247041e-01,1.726536009002378191e-01,1.731785676359956228e-01,1.725755550311268427e-01,1.776046854106495265e-01,1.801730571619686860e-01,1.740437641406961389e-01,1.820634894183102426e-01,1.817646450042401940e-01,1.833622385798237830e-01,1.840060475349974134e-01,1.848568118398905002e-01,1.854036434552109869e-01,1.874702572791379362e-01,1.869566842618646529e-01,1.924565911873829527e-01,1.924322319456234776e-01,1.965496223440085233e-01,1.989775975680588838e-01,2.024934660037137346e-01,2.026544300535170207e-01,2.074891125003883174e-01,2.094533049803017077e-01,2.138223417456445452e-01,2.193329962359891472e-01,2.150701963795252636e-01,2.217551567673510804e-01,2.247640206480937819e-01,2.282945830308172330e-01,2.302841280273943969e-01,2.322431579577633187e-01,2.361552441846256067e-01,2.385594790117294139e-01,2.386620264821560644e-01,2.284475623227804342e-01,2.152219824254161806e-01,1.204397750465243250e-01,1.204397750465069222e-01,1.204397750465651673e-01,1.204397750464378386e-01,1.204397750465901890e-01,1.204397750465069222e-01,1.204397750465726058e-01,1.204397750465826117e-01,1.204397750465053124e-01,1.204397750464387407e-01,1.204397750465727168e-01,1.204397750464452216e-01,1.204397750465743960e-01,1.204397750465126815e-01,1.204397750465718842e-01,1.204397750465734246e-01,1.204397750464994560e-01,1.204397750465064920e-01,1.204397750465736466e-01,1.204397750464964445e-01,2.324396258145086103e-01,2.000249229758919167e-01,1.846996015440898198e-01,1.760546369207325879e-01,1.673856578297663322e-01,1.608024936878894584e-01,1.555491190063356399e-01,1.518192111775557851e-01,1.483073674745073456e-01,1.446264032674740574e-01,1.411497623869755191e-01,1.390639327415476301e-01,1.361332213928413692e-01,1.330757565134375042e-01,1.308159423578620639e-01,1.282683644800429734e-01,1.242839187687861113e-01,1.200377369694370783e-01,1.139126547558738933e-01,1.062905778513206501e-01,9.676989860313524316e-02,8.652815650763671929e-02,7.627861125752928573e-02,6.653571658680838830e-02,5.670531495644405562e-02,4.687777169397187166e-02
