1.702459015417533417e-01,1.696929832402921112e-01,1.672790323798586942e-01,1.661854543540998708e-01,1.702429345064939148e-01,1.707445530901886555e-01,1.682078825922783683e-01,1.713390719867670942e-01,1.720286590652753689e-01,1.756199203703513179e-01,1.768802449497883511e-01,1.775661921380625174e-01,1.793764010323872227e-01,1.815046808706433090e-01,1.845777573539837402e-01,1.862013269196897136e-01,1.918230858142296880e-01,1.967019666444861647e-01,1.995562751634976095e-01,2.058991450460067874e-01,2.122321636581881998e-01,2.179080995561395173e-01,2.237762253731976625e-01,2.297422237036910730e-01,2.343993289555278692e-01,2.393430596810768030e-01,2.408793231457690698e-01,2.408792347281884516e-01,2.408791940774850648e-01,2.408791730991624302e-01,2.408791644661335551e-01,2.408791665842425489e-01,2.408791724457909345e-01,2.408792074331199962e-01,2.408793783181790715e-01,2.408806707905071787e-01,2.408296547098599805e-01,2.203701482843814230e-01,1.792259354627196710e-01,1.591265432799764401e-01,1.450934632558208426e-01,1.357617182645669829e-01,1.273346594033903101e-01,1.210928226651023371e-01,1.171788959383272127e-01,1.138428815026898550e-01,1.100262563842280550e-01,1.056450056365212109e-01,1.037538448042137906e-01,1.010189793257136454e-01
1.702458223194649178e-01,1.696929527918379643e-01,1.672790258089558169e-01,1.661854597419631374e-01,1.702429387640281844e-01,1.707445506301677463e-01,1.682078923184619212e-01,1.713390743295140628e-01,1.720286577012041518e-01,1.756199230215735041e-01,1.768803024053641204e-01,1.775661926856972328e-01,1.793764009412038007e-01,1.815046918306963408e-01,1.845777577903247590e-01,1.862013223086624036e-01,1.918230859293193202e-01,1.967019683115428519e-01,1.995562777083580153e-01,2.058991434901214501e-01,2.122321646853533861e-01,2.179080906804399809e-01,2.237762192009484508e-01,2.297422223847297162e-01,2.343993313723287675e-01,2.393430612448212702e-01,2.408792651506929117e-01,2.408791488626431110e-01,2.408790923891485913e-01,2.408790601352558125e-01,2.408790385691348956e-01,2.408790196136892936e-01,2.408789961121979573e-01,2.408789682050638259e-01,2.408789661748754474e-01,2.408794188760836619e-01,2.408163491892593988e-01,2.201299170266408090e-01,1.788065003409134712e-01,1.587816320666547432e-01,1.427137721216556188e-01,1.338470716786744064e-01,1.272955938272416487e-01,1.207558973657371360e-01,1.162032023710289630e-01,1.116169905837293835e-01,1.077176210519563693e-01,1.050007015677304062e-01,1.023685019826942183e-01,9.767966325554253149e-02
1.702457244477525999e-01,1.696929027000335377e-01,1.672790136902550517e-01,1.661854541256882478e-01,1.702429330883901415e-01,1.707445527711234090e-01,1.682079179379181999e-01,1.713390791032289306e-01,1.720286557533563243e-01,1.756199299653694035e-01,1.768803037654189392e-01,1.775661954144092114e-01,1.793764373139845048e-01,1.815047068366250627e-01,1.845777579107163169e-01,1.862013231235683242e-01,1.918230845912756721e-01,1.967019660355097121e-01,1.995562818073981504e-01,2.058991455887918265e-01,2.122321643068777464e-01,2.179080914110586020e-01,2.237762224033357505e-01,2.297422230550495714e-01,2.343993302777378218e-01,2.393430586271781679e-01,2.408791944713281619e-01,2.408790493329040217e-01,2.408789737086356741e-01,2.408789272693118710e-01,2.408788891074453709e-01,2.408788471281105015e-01,2.408787897293540592e-01,2.408786850103006583e-01,2.408784782052288131e-01,2.408779369774997070e-01,2.408023654014445070e-01,2.195427297150809587e-01,1.795349606663872721e-01,1.567308903502007134e-01,1.431521975021479709e-01,1.340930784523466646e-01,1.249912889989210352e-01,1.195273645946686308e-01,1.151412964471896783e-01,1.112955936845490407e-01,1.068247599945029713e-01,1.040207960925933484e-01,9.957669886187532626e-02,9.460684425600637826e-02
1.702456072116894092e-01,1.696928533936281069e-01,1.672790118544829618e-01,1.661854422423872102e-01,1.702429305539484294e-01,1.707445544586120023e-01,1.682078813941495776e-01,1.713390796790440207e-01,1.720286543109227073e-01,1.756199208293468539e-01,1.768803020834430750e-01,1.775661891746325993e-01,1.793764290020961050e-01,1.815046530585155693e-01,1.845777626243891301e-01,1.862013253492877107e-01,1.918230857764884889e-01,1.967019706117446309e-01,1.995562751714457794e-01,2.058991440986518706e-01,2.122321661811933657e-01,2.179080990388232719e-01,2.237762230774132943e-01,2.297422201790275120e-01,2.343993278975564365e-01,2.393430604145851404e-01,2.408791104075634626e-01,2.408789372500248493e-01,2.408788391716890076e-01,2.408787712680828530e-01,2.408787160012168249e-01,2.408786505797802513e-01,2.408785480688198366e-01,2.408783552928248917e-01,2.408779099749949471e-01,2.408762126331326636e-01,2.407877477504681285e-01,2.183074085828234367e-01,1.768548214026743337e-01,1.560902782408903067e-01,1.418354081924205201e-01,1.319872686840674880e-01,1.250784432747782116e-01,1.186206891794619050e-01,1.137805732244901724e-01,1.095586788572729536e-01,1.053279468006065450e-01,1.013494879295138151e-01,9.650350635912960384e-02,9.096278621541158127e-02
1.702454735262475538e-01,1.696927837337530443e-01,1.672789979653391823e-01,1.661854319561403837e-01,1.702429367955088646e-01,1.707445518605419099e-01,1.682078959982031274e-01,1.713390749482840980e-01,1.720286536056099269e-01,1.756199254998142556e-01,1.768802977701380286e-01,1.775661921178683933e-01,1.793764075880886766e-01,1.815047059389600093e-01,1.845777590427673809e-01,1.862013292131429743e-01,1.918230829626265399e-01,1.967019628337971504e-01,1.995562757322518754e-01,2.058991442104729785e-01,2.122321664712074896e-01,2.179080908117746462e-01,2.237762299572583213e-01,2.297422231632310907e-01,2.343993288840518774e-01,2.393430597744934940e-01,2.408790186998192306e-01,2.408788039558276695e-01,2.408786784834174854e-01,2.408785939119984787e-01,2.408785172891695636e-01,2.408784238818344470e-01,2.408782723894845879e-01,2.408779793818008608e-01,2.408772634904128851e-01,2.408742513053101497e-01,2.407724808243039694e-01,2.195399384459434389e-01,1.750465557190854782e-01,1.539594604586594362e-01,1.406560858651929591e-01,1.310342506878349744e-01,1.229086463099562654e-01,1.175407668934992655e-01,1.123611490798502172e-01,1.073307709583393305e-01,1.035450059687457874e-01,9.812089549386128484e-02,9.274418335178946649e-02,8.452530115705002289e-02
1.702453167162797931e-01,1.696927017760938294e-01,1.672789402341378906e-01,1.661854251902182833e-01,1.702429360427744065e-01,1.707445531565586760e-01,1.682078948847371136e-01,1.713390763915955128e-01,1.720286570755022448e-01,1.756199196753458480e-01,1.768803008487338790e-01,1.775661938832054365e-01,1.793763931586807026e-01,1.815047057915759876e-01,1.845777564518101266e-01,1.862013302953177130e-01,1.918230850755852368e-01,1.967019712771344297e-01,1.995562782276039948e-01,2.058991423601774506e-01,2.122321648335180888e-01,2.179080995635131746e-01,2.237762191722027783e-01,2.297422221034887968e-01,2.343993319565547129e-01,2.393430582521394734e-01,2.408789175654182657e-01,2.408786605942579706e-01,2.408785037445582422e-01,2.408783924749323957e-01,2.408782981430226122e-01,2.408781679483027460e-01,2.408779674676210236e-01,2.408775635466823273e-01,2.408765466278768586e-01,2.408720838004184961e-01,2.407565533700433968e-01,2.192168326066495643e-01,1.742614090148358608e-01,1.539810651027559985e-01,1.410849677523340617e-01,1.301923560648520772e-01,1.223759404949441160e-01,1.161267691972581173e-01,1.111684636737597515e-01,1.064799157051474626e-01,1.020593046777678592e-01,9.469922683808523756e-02,8.726190253583292200e-02,7.610422501171754117e-02
1.702451357123646869e-01,1.696926275441537624e-01,1.672789045028087174e-01,1.661854197201698968e-01,1.702429399161497214e-01,1.707445533102180668e-01,1.682078923039868334e-01,1.713390797127338494e-01,1.720286583750697262e-01,1.756199213587311125e-01,1.768802947641559820e-01,1.775661991815011553e-01,1.793763917890247028e-01,1.815046288087097393e-01,1.845777572036681191e-01,1.862013251560036553e-01,1.918230830891055061e-01,1.967019733967342587e-01,1.995562789000305537e-01,2.058991439238175847e-01,2.122321634135747870e-01,2.179080994696554752e-01,2.237762183680315209e-01,2.297422244717765849e-01,2.343993303129189298e-01,2.393430594252213273e-01,2.408788061403389635e-01,2.408784895793412706e-01,2.408783150485049873e-01,2.408781871875581848e-01,2.408780646908034451e-01,2.408779037689217362e-01,2.408776395338336762e-01,2.408771182992633653e-01,2.408757824178372475e-01,2.408697749473510397e-01,2.407400282403039105e-01,2.184235018858994293e-01,1.741894170571224310e-01,1.526593433675843547e-01,1.387190202189029498e-01,1.281563576182604414e-01,1.217258932478477301e-01,1.145100045061408361e-01,1.091939653391141990e-01,1.037241987715769170e-01,9.878462619105338183e-02,8.996206761330892421e-02,7.956081970527704994e-02,6.632558891293040271e-02
1.702449433604072693e-01,1.696925314118405415e-01,1.672788797587589638e-01,1.661854040335742633e-01,1.702429344627651719e-01,1.707445518261709039e-01,1.682079078354568602e-01,1.713390786023427925e-01,1.720286567228438979e-01,1.756199285059126813e-01,1.768802981726212142e-01,1.775661946695355209e-01,1.793763563923237436e-01,1.815046863124240573e-01,1.845777565317762436e-01,1.862013302462364184e-01,1.918230832221690108e-01,1.967019727814670882e-01,1.995562751655393374e-01,2.058991424947111126e-01,2.122321630840152407e-01,2.179080991238969423e-01,2.237762176578160511e-01,2.297422222789538004e-01,2.343993276637166834e-01,2.393430604363536718e-01,2.408786922645047290e-01,2.408783305075426762e-01,2.408781240028357862e-01,2.408779754016928953e-01,2.408778232925504192e-01,2.408776286276118617e-01,2.408773079503236103e-01,2.408766626449563297e-01,2.408750001668130414e-01,2.408674297988021018e-01,2.407231571291083561e-01,2.173667230422766938e-01,1.730937832575372703e-01,1.518087283315470715e-01,1.380086680011879119e-01,1.280517726501660958e-01,1.197278931623848713e-01,1.141009497811164286e-01,1.081933122625057808e-01,1.006529199422042248e-01,9.389492544121738615e-02,8.402093611449303057e-02,7.026665617700131317e-02,5.584410328664387441e-02
1.702447393169023993e-01,1.696924261520411092e-01,1.672788298542662311e-01,1.661853913695934826e-01,1.702429328778543582e-01,1.707445512910496233e-01,1.682079356444457219e-01,1.713390791310223371e-01,1.720286561852513996e-01,1.756199240810000228e-01,1.768802966441188063e-01,1.775661900052187825e-01,1.793764384398078282e-01,1.815046780533453585e-01,1.845777561094149033e-01,1.862013227073813226e-01,1.918230841587278968e-01,1.967019756812246889e-01,1.995562764448367554e-01,2.058991442097309055e-01,2.122321652472557718e-01,2.179080986259342434e-01,2.237762152412240135e-01,2.297422250401307542e-01,2.343993310884086856e-01,2.393430586761507162e-01,2.408785798195423877e-01,2.408781670412932785e-01,2.408779372180633038e-01,2.408777676739844165e-01,2.408775935248811950e-01,2.408773648017863700e-01,2.408769844965892026e-01,2.408762210466760811e-01,2.408742469010721199e-01,2.408651917979601764e-01,2.407065380643530761e-01,2.164023234865622980e-01,1.708334241641045470e-01,1.497130261512204519e-01,1.360071023802207069e-01,1.255708859950880607e-01,1.179244086464597135e-01,1.111860311338589008e-01,1.057889896092187032e-01,9.846095641171295765e-02,8.828933358248729213e-02,7.403549515190288588e-02,5.887672732387645713e-02,4.463822082448207218e-02
1.702445315946039817e-01,1.696923424879490383e-01,1.672787784328280403e-01,1.661853874870148629e-01,1.702429231737963011e-01,1.707445496150564734e-01,1.682078852757914467e-01,1.713390808031422796e-01,1.720286588184602450e-01,1.756199190020011902e-01,1.768803088991870442e-01,1.775661959989862371e-01,1.793763983656449235e-01,1.815047031396727906e-01,1.845777603752668250e-01,1.862013256048767884e-01,1.918230851400752612e-01,1.967019689565027707e-01,1.995562804292737025e-01,2.058991446033524852e-01,2.122321662520510188e-01,2.179080993758734652e-01,2.237762132897558043e-01,2.297422208244507547e-01,2.343993319018185806e-01,2.393430579612911835e-01,2.408784773413429336e-01,2.408780292014202074e-01,2.408777729690198544e-01,2.408775821567021580e-01,2.408773806808967022e-01,2.408771237013963562e-01,2.408766919028308973e-01,2.408758217183149253e-01,2.408735696140950067e-01,2.408632199275806129e-01,2.406912992263578188e-01,2.163509147448889613e-01,1.707620607609172669e-01,1.484226772381984916e-01,1.346055886624147324e-01,1.251799921027798024e-01,1.160580550208171607e-01,1.096507057442614869e-01,1.023989260270511958e-01,9.349420613486962572e-02,7.969390678916135617e-02,6.323965255533808838e-02,4.731855021369647807e-02,3.390635980600917310e-02
