1.344833155976475737e-13,3.086587875244121919e-14,4.763097488221069837e-15,4.879577791978883520e-16,3.021692647230959399e-17,9.815810177831069519e-19,1.298845242562388368e-20,7.696469634309113393e-23,1.284721149394650880e-25,7.138905920208990063e-29,7.459937389050008261e-33,1.724141842002835603e-37,4.373041323485376654e-43,3.108329480608987484e-49,2.952456931389458726e-56,1.115107602937231694e-63,2.599872468823042065e-71,3.905625989804815406e-79,3.671863544086641995e-86,1.126017083550831630e-91,4.617067877772565877e-95,1.851457328111555313e-94,4.231526804483753769e-89,6.998532595368986121e-77,6.566867437272902808e-56,2.392564636751210279e-25,1.911574177814441047e-16,3.977246049646901827e-16,5.356775730373956184e-16,6.526261603902333356e-16,7.659402502609310603e-16,9.361659069157983401e-16,1.234490894734951517e-15,1.942758909853075679e-15,4.458801553218097629e-15,2.736013025316378334e-14,8.346802701540373960e-13,6.072989697200793400e-04,5.428040025652616611e-03,8.530843080840731438e-03,1.076754709573570987e-02,1.178204026149743365e-02,1.297000643134195962e-02,1.397673824380648785e-02,1.411198686518818496e-02,1.420956319626826003e-02,1.455752837891292721e-02,1.543140835539497623e-02,1.536577306985265762e-02,1.557698811833424339e-02
2.070415107848523938e-13,4.753190919043039526e-14,7.336120348892143974e-15,7.517758578875477564e-16,4.657180480964854727e-17,1.513369479559479030e-18,2.002543741295120730e-20,1.186852163063285955e-22,1.980903669825486130e-25,1.100780130070297196e-28,1.150075695573056684e-32,2.657366377730896353e-37,6.736930107903906502e-43,4.786488299444078834e-49,4.543696960239581148e-56,1.715034613876781484e-63,3.996037561044681182e-71,5.997312077755730591e-79,5.633071428584769050e-86,1.725764570242294288e-91,7.068478323861532332e-95,2.831280225300505126e-94,6.463650528769002004e-89,1.067847220131714871e-76,1.001088871090436354e-55,3.648645483735858199e-25,2.792105860337681949e-16,5.651597280394632665e-16,7.615268941107329163e-16,9.231925995815894029e-16,1.102323598856320381e-15,1.328763079756809919e-15,1.758865919809513232e-15,2.766938232640803265e-15,6.343401236399770041e-15,3.862909522981774372e-14,5.920950061918003077e-13,6.324903836092382169e-04,5.388634584748704104e-03,8.452203264604092256e-03,1.122131303656882621e-02,1.222423896649814899e-02,1.279893201375596409e-02,1.376530963961827142e-02,1.388445159087319664e-02,1.467502597675923899e-02,1.534934485192563508e-02,1.535996641519771395e-02,1.548982754628889721e-02,1.645195559967527199e-02
3.156388567332731564e-13,7.248758336063918735e-14,1.119001545200288429e-14,1.147127917353981990e-15,7.109730264500670239e-17,2.311295453687554806e-18,3.058434101013493722e-20,1.813069795410565026e-22,3.025635091551760591e-25,1.681394485510626889e-28,1.756235916020358731e-32,4.056827155654774281e-37,1.027892306888396292e-42,7.299086482512285634e-49,6.923617804716891103e-56,2.611332273013873577e-63,6.079506649192543628e-71,9.113535809640201504e-79,8.550037538389373179e-86,2.616228975256826664e-91,1.070090349576578954e-94,4.280711327874914740e-94,9.758162247939593350e-89,1.609927409110341938e-76,1.507638992542882270e-55,5.497351890473933116e-25,3.772862825205356685e-16,7.820071098396900418e-16,1.054641980580527230e-15,1.280778353730831053e-15,1.509339987731475249e-15,1.843256077791941461e-15,2.422300725390286373e-15,3.821962310147538154e-15,8.753639670323739094e-15,5.273947272392319280e-14,3.430672748965264034e-13,6.270537140350470467e-04,5.322887348919743897e-03,8.838016577231745663e-03,1.047817576743834654e-02,1.192957211443365466e-02,1.319085688843711635e-02,1.410030801032823543e-02,1.428040866066206463e-02,1.449668291421384730e-02,1.511563035792794565e-02,1.523611137203410328e-02,1.595968352817508235e-02,1.690466578388140698e-02
4.753791155241378192e-13,1.092170334060744545e-13,1.686402807025959122e-14,1.729566905498373905e-15,1.072589233107522521e-16,3.488655291098441807e-18,4.616436326403891193e-20,2.737450298029342633e-22,4.567394050364229949e-25,2.538301042454544560e-28,2.650409898508767548e-32,6.120201038720158017e-37,1.549600549659103347e-42,1.099610669668007737e-48,1.042096273805384817e-55,3.926690036741563233e-63,9.132563328411640793e-71,1.367038993671929141e-78,1.280629577260312474e-85,3.912850565627067918e-91,1.597710558571453701e-94,6.381322500395336929e-94,1.451991783303265479e-88,2.391436934825443220e-76,2.236575245115528707e-55,8.160357778874764945e-25,5.023891281212786709e-16,1.061913407527851435e-15,1.436284177139203596e-15,1.719686318370282214e-15,2.005123028054982557e-15,2.466807077006935190e-15,3.222232118959660802e-15,5.083251901382439657e-15,1.160709138273263980e-14,6.900336180597578231e-14,1.372541658933530642e-13,6.818807314119283616e-04,5.601834863678908753e-03,8.737819973636231502e-03,1.086740830834951460e-02,1.181306417292079733e-02,1.292417998605891773e-02,1.389550602392508258e-02,1.407291009555723324e-02,1.479953585267786836e-02,1.503681569339358759e-02,1.572306226978844104e-02,1.657176809871555023e-02,1.745610560339225931e-02
7.052888697062002601e-13,1.621177404978493578e-13,2.503941933479862693e-14,2.569430549317608025e-15,1.594569628436347980e-16,5.189657134324706205e-18,6.867417451687225288e-20,4.073642928653684336e-22,6.795252279221925820e-25,3.776644189549482570e-28,3.941853479738917857e-32,9.098488118165875583e-37,2.301657162196131819e-42,1.631944421060455071e-48,1.544782805351301323e-55,5.814103607948300138e-63,1.350561173532436501e-70,2.017997963598065102e-78,1.887062289796265819e-85,5.755269476452793345e-91,2.345087715411578368e-94,9.347746928247116969e-94,2.122328717651111866e-88,3.488351069286717081e-76,3.257234280666834149e-55,1.189398540030648065e-24,6.372784125394627308e-16,1.346794359530085364e-15,1.818259732215927377e-15,2.173962765702002807e-15,2.540169838227984950e-15,3.081287758724163850e-15,4.066861480679783245e-15,6.414952016521274348e-15,1.463319952798928477e-14,8.549849511919198684e-14,1.747569294314361154e-14,6.721217301842187779e-04,5.555401884989189312e-03,8.845363645269636518e-03,1.120018358197063038e-02,1.214547725542258934e-02,1.327767876545485684e-02,1.360629185489060401e-02,1.447028630222483084e-02,1.521798253319868628e-02,1.541577842100737457e-02,1.626200585774763632e-02,1.707675303823244506e-02,1.922355025346876231e-02
1.027306186859276128e-12,2.362729614102938045e-13,3.650471253601820510e-14,3.748375791923694460e-15,2.328223240381244251e-16,7.583103358461537873e-18,1.003467707312255599e-19,5.954903005056048236e-22,9.930571076698269185e-25,5.519573591206498055e-28,5.758172373423265319e-32,1.328389303287278624e-36,3.356847669269855410e-42,2.377677847855139674e-48,2.247524806402536077e-55,8.446997437951421321e-63,1.959191646046011962e-70,2.921086041991982999e-78,2.725589399551634232e-85,8.294160120596294039e-91,3.371028225482717731e-94,1.340617150884319969e-93,3.035532457590849006e-88,4.976776278363825313e-76,4.638455174274545892e-55,1.695599564849188783e-24,7.602802161502174387e-16,1.628878889327634086e-15,2.202818403845536833e-15,2.643297632782563084e-15,3.024176584716158765e-15,3.674733912847872023e-15,4.859321157857470379e-15,7.650480647667011226e-15,1.730342350587623909e-14,9.873453667679984673e-14,2.829435654766610290e-14,6.659098538587450043e-04,5.752245551857757856e-03,8.925392699320012363e-03,1.048615753519206370e-02,1.188631464343445007e-02,1.300130257989003287e-02,1.354007776031217365e-02,1.423044592790001853e-02,1.505366417263910052e-02,1.532978035335480320e-02,1.692259668480325038e-02,1.841121785038040554e-02,2.047452167005206838e-02
1.463290169809669472e-12,3.367669821178040583e-13,5.204978850553763310e-14,5.348614638605681157e-15,3.325574939866931114e-16,1.084116538744103626e-17,1.434593397958206614e-19,8.517613608710879866e-22,1.419921726590329410e-24,7.892808092139637987e-28,8.229024130993229330e-32,1.897209451189882992e-36,4.788015613675207459e-42,3.387110078874224459e-48,3.196339646109020394e-55,1.199226180426553626e-62,2.776463456579487637e-70,4.128752637500258620e-78,3.842295294574842243e-85,1.166123634154397216e-90,4.725099533448387344e-94,1.873796703405762795e-93,4.229403933867285276e-88,6.913743851896655888e-76,6.429689671171770007e-55,2.353899714199399886e-24,8.393494749162901407e-16,1.715378703522358720e-15,2.433724988472527763e-15,2.802862094713630839e-15,3.346435764886078994e-15,4.002772447880746982e-15,5.232082228198482298e-15,8.406440334900873438e-15,1.892810380526685681e-14,1.041365500312603879e-13,2.481431736295466653e-13,6.548553828030705777e-04,5.435985162773348568e-03,8.774255045004534723e-03,1.075297385657702186e-02,1.214986222562796335e-02,1.273691801805452994e-02,1.366408078860198091e-02,1.453370871614451804e-02,1.539450857162083519e-02,1.595302292101798136e-02,1.788226462972297010e-02,1.992837772228976331e-02,2.283133903017185717e-02
2.029274969508754577e-12,4.673535002405357047e-13,7.225857489607253347e-14,7.431553143125065435e-15,4.626127416797633716e-16,1.509648461025288761e-17,1.997628596687027921e-19,1.186738552134613726e-21,1.977502010220803911e-24,1.099320432350116085e-27,1.145323472238637418e-31,2.638540447435376685e-36,6.648594884113346659e-42,4.696413487911363840e-48,4.422890849762659860e-55,1.656007128568077640e-62,3.825731698456575501e-70,5.671361293636555413e-78,5.261504519383514545e-85,1.591844043907449476e-90,6.426947742236823230e-94,2.540128053574423335e-93,5.712258417744097288e-88,9.305947995448679732e-76,8.633560675852364855e-55,3.167146747124613684e-24,8.401668972271664108e-16,1.812623392069875207e-15,2.420804156158094996e-15,2.797818911124436390e-15,3.274578718645520192e-15,3.953397835642290059e-15,5.288174282510809484e-15,8.377424079167385332e-15,1.871115523218934953e-14,9.751994281772206459e-14,8.511125439161557147e-13,6.406473726919561205e-04,5.619699346442665056e-03,8.650834378342622463e-03,1.052198917077239171e-02,1.187863250496604649e-02,1.296760974333177434e-02,1.371212215672276691e-02,1.436529170351122375e-02,1.584632339480118030e-02,1.690694062252173432e-02,1.892090835372339450e-02,2.178692083431073637e-02,2.490923413741287160e-02
2.726984041229323260e-12,6.284655669068271398e-13,9.719665129964126270e-14,1.000529162279755658e-14,6.236467815961712701e-16,2.037506781160421911e-17,2.695902676581282685e-19,1.602621806821195453e-21,2.669114548166776733e-24,1.483955810208096110e-27,1.544738520823508811e-31,3.555484849806602062e-36,8.942746991226747062e-42,6.306113493322301534e-48,5.924736340125779667e-55,2.212987660919865931e-62,5.099697735310399189e-70,7.532551764560237581e-78,6.962988948811063063e-85,2.098955308500955927e-90,8.439311389023964449e-94,3.322746908877292408e-93,7.440894969240049474e-88,1.207604268633104237e-75,1.117449491932916640e-54,4.111030521015271678e-24,7.430838492341829388e-16,1.550165473648565237e-15,1.942201833691631541e-15,2.335599765691160059e-15,2.803296281689411789e-15,3.544887548396956493e-15,4.701107162075829985e-15,7.389951186910026993e-15,1.613746753660829841e-14,7.770637319605435832e-14,2.211015705703358166e-12,6.484105390407725019e-04,5.691780928216825033e-03,8.753118034547055157e-03,1.073730826838796906e-02,1.203742764565182699e-02,1.312230510171666885e-02,1.414765249619889288e-02,1.467266016570391990e-02,1.593173388207609273e-02,1.811593549152767588e-02,2.108034158769446498e-02,2.428889327186593491e-02,2.723384507762477771e-02
3.534617588050405857e-12,8.150043294463174645e-13,1.260593117695405270e-13,1.298735045276502120e-14,8.106377737976706681e-16,2.651675949928922504e-17,3.507965929785809138e-19,2.086870562110784216e-21,3.473454746436678922e-24,1.931362113492464404e-27,2.008498970758737391e-31,4.618128975617671076e-36,1.159122244594687762e-41,8.157649596521367555e-48,7.643534641059301878e-55,2.847229939113946492e-62,6.542507464545983922e-70,9.624069822388946646e-78,8.860441483574882640e-85,2.660045284789692338e-90,1.064596928854410919e-93,4.174025516747429518e-93,9.303977211496241422e-88,1.503808833825196207e-75,1.388027339635577481e-54,5.127171200028052829e-24,5.621200884286349635e-16,9.076646384703497894e-16,1.472216393928456456e-15,1.744359921036082442e-15,2.132132250029793882e-15,2.716292295784551544e-15,3.512100979288955723e-15,5.449416910354741945e-15,1.183065082491767498e-14,4.919916818737886866e-14,5.036601144524001765e-12,6.296010090313001540e-04,5.702408892173164295e-03,8.891759976901319334e-03,1.043468927968200372e-02,1.177167561874493083e-02,1.302898552049451715e-02,1.395119643850381737e-02,1.508606435349284930e-02,1.669529869124989838e-02,1.972629848853118747e-02,2.317151292494583695e-02,2.662289679274406490e-02,2.886305288332282129e-02
4.401780013918098831e-12,1.015022798967004948e-12,1.569506257745448696e-13,1.617988681521639016e-14,1.011214939798533420e-15,3.311737033586734331e-17,4.379917518295639040e-19,2.607473908211179258e-21,4.336806119744260229e-24,2.411662204570863965e-27,2.505219453014770542e-31,5.753611567871141842e-36,1.440776847328176068e-41,1.011748455672134540e-47,9.452026855300642463e-55,3.510378456311104641e-62,8.041288894123471571e-70,1.177625353465092695e-77,1.079431091156527186e-84,3.226483330425034406e-90,1.284974675672947155e-93,5.015713487815040282e-93,1.112667654820937852e-87,1.791151263888506711e-75,1.649725792663249599e-54,6.129096683118723872e-24,3.490561617046542605e-16,5.137783145814808377e-16,5.678688565724212616e-16,1.155688707681232990e-15,1.246469162759481666e-15,1.686925490349427520e-15,2.170895050349141492e-15,3.304023871294434452e-15,6.822229996246130070e-15,2.166018679374511915e-14,1.040785919641401168e-11,6.322394773002612068e-04,5.593585053560020878e-03,8.721224288790706269e-03,1.055116845128764580e-02,1.179246259422646326e-02,1.296077206763153987e-02,1.411185378573453185e-02,1.564780463451498696e-02,1.834466778140503990e-02,2.180456209639592552e-02,2.596252206588977110e-02,2.842654935987471571e-02,3.061333483433775413e-02
5.255324580253335700e-12,1.210881116533729720e-12,1.870427678450776239e-13,1.928372510010987488e-14,1.206355087202945197e-15,3.954673818913308978e-17,5.227601968691896590e-19,3.114157849426511720e-21,5.175172161524357102e-24,2.878081780030914248e-27,2.986195558703598862e-31,6.849846157753492379e-36,1.711102755943260537e-41,1.198867149606809766e-47,1.116491647198040352e-54,4.133710693830682208e-62,9.438806930046887980e-70,1.375954462530858420e-77,1.255606016915210776e-84,3.736641917403330234e-90,1.480889607844849123e-93,5.755179914121996767e-93,1.270985237535225330e-87,2.038536987674774253e-75,1.875340965150618322e-54,7.024617483879787846e-24,1.689157772831301441e-16,2.526104223952201415e-16,3.983451686340590779e-16,5.732971876819659344e-16,7.000246865003233421e-16,8.709348080151948573e-16,1.028510772857185846e-15,1.503253996519619042e-15,2.897723946008411701e-15,4.480810304991896305e-15,1.925462285918430532e-11,6.139858684795168695e-04,5.529785310431175292e-03,8.473335028561807675e-03,1.023082864948139312e-02,1.182838507493529784e-02,1.305688144277022435e-02,1.434637120333262170e-02,1.636534092515902483e-02,2.021706287826166917e-02,2.453190410283684689e-02,2.844794321114994459e-02,3.111728706526977958e-02,3.270322505577211852e-02
6.020150563538139005e-12,1.383930954396746355e-12,2.132888294563198803e-13,2.196994531336175483e-14,1.374724132220637362e-15,4.508706941565649858e-17,5.955026631989064564e-19,3.549088290663059851e-21,5.892291753504497310e-24,3.276943996551855930e-27,3.395936159704451768e-31,7.780216137669488810e-36,1.938813624765896337e-41,1.355367907073473294e-47,1.258430813555968979e-54,4.645290457752047654e-62,1.057460954282893732e-69,1.534848655974960849e-77,1.394764470295189070e-84,4.134009420850845835e-90,1.631095415674605669e-93,6.315324130983229642e-93,1.389403660490249375e-87,2.222636658520628387e-75,2.045442663138150499e-54,7.750011447026043854e-24,5.962617824930483597e-17,9.452048295429400548e-17,1.927868907825931004e-16,2.388668936957273474e-16,2.623690267887781827e-16,2.850047058121770574e-16,3.212818812354745294e-16,4.661548146454107825e-16,7.355663088786661850e-16,1.501857500931272307e-16,3.049398515747668303e-11,6.116626071523407863e-04,5.464321038102943826e-03,8.516913390172443921e-03,1.037577350081846615e-02,1.156432376366020760e-02,1.293560621045813062e-02,1.479696585806968522e-02,1.794745549387846001e-02,2.322310236514393833e-02,2.747381715121574586e-02,3.025544846587239350e-02,3.244465661565943543e-02,3.396996956221685904e-02
6.649726857646649816e-12,1.521610455422328932e-12,2.335307509569762208e-13,2.399539748471376324e-14,1.499938318750312369e-15,4.917204501952536855e-17,6.485936432781384704e-19,3.865719172368503013e-21,6.411005114178064111e-24,3.565082089312980318e-27,3.690275854488029746e-31,8.445049736935382614e-36,2.099917012220966096e-41,1.465088658921030184e-47,1.356700006175969960e-54,4.995153453553018521e-62,1.134144562465051868e-69,1.640125102208242870e-77,1.485328216091034105e-84,4.388257119525130230e-90,1.725534642573185611e-93,6.662527170894014939e-93,1.462197300733915134e-87,2.336840458745447499e-75,2.156079614397379874e-54,8.297035817266906458e-24,1.408652725204045875e-17,2.103516933793519752e-17,5.470454188416424237e-17,4.017346850561646818e-17,5.106430269182216008e-17,5.473085353209340008e-17,5.954258302821273813e-17,7.839927015228631681e-17,5.709849668646298852e-17,3.449902010957911769e-15,3.867729293961370572e-11,5.728500032208930269e-04,5.355687118373959540e-03,8.214024511432650028e-03,1.011159588022928282e-02,1.150000411209856944e-02,1.323920719907724364e-02,1.595630337487684985e-02,2.093361669870653918e-02,2.574528942422362257e-02,2.991163226102152434e-02,3.205170992041189021e-02,3.469456563711017377e-02,3.371767240850451208e-02
