3.325213081241840118e-02,3.312354954397449258e-02,3.380462962463186283e-02,3.356791377853288877e-02,3.378310809799565245e-02,3.331160683420424790e-02,3.379076207178282470e-02,3.353565270992869135e-02,3.392932991784909647e-02,3.368719592568183985e-02,3.373822117193215481e-02,3.393782276107753376e-02,3.385058114674716762e-02,3.488116080198853941e-02,3.406690303628111954e-02,3.449713516418832088e-02,3.370036218674170997e-02,3.342088940500392152e-02,3.258655240896517896e-02,3.074826164892918365e-02,2.901537470080804704e-02,2.604659254408902419e-02,2.262534609525413201e-02,1.708914259129895585e-02,1.043580657705961943e-02,2.312328530117272341e-03,3.376779811505148473e-14,4.460953901282028471e-16,6.217546973938655080e-16,7.933000413644445728e-16,9.900350922511892342e-16,1.320851148012999152e-15,1.974607409836478232e-15,3.763653406799164246e-15,1.204427594083783348e-14,1.540657516988305024e-13,1.245193776893088808e-11,6.621478205878956764e-04,2.537577114293049479e-03,3.205631979576769545e-03,3.295919136942101774e-03,3.212972700986292153e-03,2.893467394205513979e-03,2.612169364941359807e-03,2.383297554157481988e-03,2.216867751279202447e-03,1.964216115824630668e-03,1.751721192478446947e-03,1.600475602174065461e-03,1.464482348721424590e-03
3.325213406324847853e-02,3.312355218701754783e-02,3.380462884781823552e-02,3.356791651190878939e-02,3.378310396676587057e-02,3.331160711049331591e-02,3.379075911458007814e-02,3.353565329914976606e-02,3.392932692097788000e-02,3.368719167618070692e-02,3.373826582617638764e-02,3.393782095042742475e-02,3.385055693748557915e-02,3.488116187526151685e-02,3.406690252497327626e-02,3.449713112044155983e-02,3.370036065046097540e-02,3.342088851449664944e-02,3.258655905272141856e-02,3.074826270385668664e-02,2.901537097961083903e-02,2.604659928212433445e-02,2.262534815024978829e-02,1.708914206138810454e-02,1.043580720005649401e-02,2.312327283813582750e-03,3.046632937601321325e-16,6.327125599592800975e-16,8.814956287029745462e-16,1.117302563211164579e-15,1.418944797502293872e-15,1.859535144118364640e-15,2.780715804472621948e-15,5.255812453979897197e-15,1.643326915412824387e-14,1.916629387807648466e-13,9.010074664208144588e-12,6.386920335088094999e-04,2.588806625054171102e-03,3.217116928364981143e-03,3.176344765099552506e-03,3.071492230246341843e-03,2.879567771019159086e-03,2.572275006064319355e-03,2.292802524064168398e-03,2.086283452560708934e-03,1.863995281311148873e-03,1.675867482354810329e-03,1.532338095096033755e-03,1.357360423702121729e-03
3.325213543493908686e-02,3.312355311347147530e-02,3.380463034967871871e-02,3.356791652088576133e-02,3.378310616544596967e-02,3.331160013351619487e-02,3.379075177489165166e-02,3.353566545964647982e-02,3.392932245330768093e-02,3.368720452360358247e-02,3.373826475785575429e-02,3.393782620351440404e-02,3.385063076013897221e-02,3.488116334442791650e-02,3.406690693860344593e-02,3.449713197678540982e-02,3.370036212825514715e-02,3.342089020485638357e-02,3.258656140447829114e-02,3.074826238442242982e-02,2.901537365440721647e-02,2.604660100144303228e-02,2.262534666178562734e-02,1.708914512942838818e-02,1.043580799114404885e-02,2.312327367422870646e-03,3.609647862828661012e-14,8.743631509925322651e-16,1.218606913414075672e-15,1.546538930907786692e-15,1.933652854579439765e-15,2.567130887795089005e-15,3.794042301927532710e-15,7.156092205945958105e-15,2.201236187908712055e-14,2.376611786023570686e-13,6.088188430013083301e-12,6.400798424038310402e-04,2.500476778122219610e-03,3.112391240643223173e-03,3.255085316204177435e-03,2.968964646645185033e-03,2.764258963109217718e-03,2.462230529544369006e-03,2.175809166723662990e-03,1.989135636901893586e-03,1.793074269733667013e-03,1.604140590862254950e-03,1.417704231482501886e-03,1.252246255920684212e-03
3.325213835178002925e-02,3.312355437090198917e-02,3.380463496326237965e-02,3.356791351604882651e-02,3.378310891505722363e-02,3.331159990809631072e-02,3.379076241537902481e-02,3.353566453572344452e-02,3.392932523138997292e-02,3.368719808581207426e-02,3.373826399858376179e-02,3.393780438595048882e-02,3.385061849520825533e-02,3.488115807785655692e-02,3.406690805778262582e-02,3.449713562333825423e-02,3.370036156539840677e-02,3.342088929145571596e-02,3.258655483394882341e-02,3.074826228322391497e-02,2.901537183644981727e-02,2.604659298737830447e-02,2.262534880152343095e-02,1.708914315945276804e-02,1.043580728819558032e-02,2.312326396121884824e-03,3.867920794156133837e-14,1.186567365180725028e-15,1.658437985759635929e-15,2.073605911560519250e-15,2.562327216787940693e-15,3.423790519020948942e-15,5.019669865234545506e-15,9.431160888927014901e-15,2.859452638972903760e-14,2.907862351196054935e-13,3.896538870164649118e-12,6.130537731574731706e-04,2.444177258687217115e-03,3.083913097693681462e-03,3.116038940127869878e-03,2.977227618961762311e-03,2.648221186686051682e-03,2.402220391543844272e-03,2.175504016381255273e-03,1.851844173245171090e-03,1.658375307588915619e-03,1.485687895893790869e-03,1.288294531937760490e-03,1.145722578627093998e-03
3.325213898702501086e-02,3.312355556093000974e-02,3.380463334872790826e-02,3.356791874466838466e-02,3.378309940228190617e-02,3.331159413546758152e-02,3.379075797399132275e-02,3.353566082218484290e-02,3.392932780337726967e-02,3.368719509651568744e-02,3.373826097045056621e-02,3.393782270793814504e-02,3.385059281636741690e-02,3.488116325658836836e-02,3.406690497095516551e-02,3.449713926690232274e-02,3.370036137848942542e-02,3.342088891921324995e-02,3.258655602855092120e-02,3.074826376592082119e-02,2.901537017375588334e-02,2.604660014533805024e-02,2.262533935531127471e-02,1.708914384604155387e-02,1.043580627506257401e-02,2.312329103581008474e-03,3.771894892037950746e-14,1.503982027720356328e-15,2.097769393375627990e-15,2.617967339709025800e-15,3.241948871665363428e-15,4.262914219581947612e-15,6.312564563114062477e-15,1.182994130167007342e-14,3.560362551033498809e-14,3.468298578664810233e-13,2.465097243294208025e-12,5.753290410439348187e-04,2.516871535863652448e-03,3.043860003893863325e-03,2.990386327713619955e-03,2.817817730431503714e-03,2.518859655951973756e-03,2.281602633446506382e-03,2.049185062036124310e-03,1.787940507696085275e-03,1.582791659074570369e-03,1.393258426612382656e-03,1.193464074709388398e-03,1.020266508009781302e-03
3.325214219471975263e-02,3.312355164276037378e-02,3.380463166664739172e-02,3.356791264039062778e-02,3.378309839736154396e-02,3.331161066335399518e-02,3.379075830115899071e-02,3.353566322867214400e-02,3.392932441726587839e-02,3.368719184919626713e-02,3.373826589414723187e-02,3.393781950632984018e-02,3.385058780909143417e-02,3.488116324220048164e-02,3.406691452001338327e-02,3.449713948216383969e-02,3.370036247759425341e-02,3.342089059151217428e-02,3.258655695509075911e-02,3.074826204170799659e-02,2.901537488395743505e-02,2.604659253774716313e-02,2.262534867078325532e-02,1.708914283601870032e-02,1.043580702944690852e-02,2.312329458995122846e-03,3.335391539948862869e-14,1.818611773166165680e-15,2.541009943004947753e-15,3.183792533017609060e-15,3.858031036709392072e-15,5.079289642847165272e-15,7.541377402086155246e-15,1.410100246424341743e-14,4.197973918776395740e-14,3.967360409886997843e-13,1.680404364043655220e-12,5.682108358357569264e-04,2.432303829716223487e-03,2.950944216402189187e-03,3.003066887607421138e-03,2.729376800939664789e-03,2.463908712755657343e-03,2.209004089355054261e-03,1.959351373492878353e-03,1.702245002057468795e-03,1.490969598723585225e-03,1.254769713731430925e-03,1.072237470367214118e-03,8.867551193201120893e-04
3.325214682629532709e-02,3.312355641355530650e-02,3.380463333375353929e-02,3.356791602685962189e-02,3.378309280046241925e-02,3.331160535219903490e-02,3.379075907225489311e-02,3.353567276660762014e-02,3.392932744658452154e-02,3.368719538179192063e-02,3.373825958829195643e-02,3.393783562841318907e-02,3.385056055295074945e-02,3.488115570172332924e-02,3.406691159028835125e-02,3.449713519069164125e-02,3.370036186781347198e-02,3.342088958081117916e-02,3.258655535871756576e-02,3.074826244958421897e-02,2.901537466268676660e-02,2.604659261818875401e-02,2.262535118225770039e-02,1.708914374611216272e-02,1.043580675172370818e-02,2.312327052479581316e-03,3.646478279404187908e-14,1.914860525378285253e-15,2.807624618734743638e-15,3.373645649100220418e-15,4.272565792947508459e-15,5.537571081736950597e-15,8.115912736333666464e-15,1.553188973119871209e-14,4.618039638656144822e-14,4.274025351264786679e-13,1.400436167364200094e-12,5.686961993626743093e-04,2.485144338677507374e-03,2.889133172205468527e-03,2.857035596877428949e-03,2.639500858115445374e-03,2.399432957773217460e-03,2.067091155400707560e-03,1.834934565027369381e-03,1.560550648516121621e-03,1.375045435140203037e-03,1.148588486914056466e-03,9.479426189477423549e-04,7.669803426467033339e-04
3.325214806520705724e-02,3.312355649653872525e-02,3.380463382084604451e-02,3.356791501174096609e-02,3.378309733304750428e-02,3.331159875094352740e-02,3.379075434543933609e-02,3.353566661786403641e-02,3.392932403805543756e-02,3.368720125370479324e-02,3.373825991023558790e-02,3.393782057141421504e-02,3.385053068078515415e-02,3.488116493426148684e-02,3.406691420850648661e-02,3.449713645321218075e-02,3.370036254071872434e-02,3.342088977862448657e-02,3.258655471839873308e-02,3.074826262025099829e-02,2.901537183545176146e-02,2.604659291448147354e-02,2.262535214229027120e-02,1.708914056934290535e-02,1.043580734229986907e-02,2.312327730918851357e-03,3.748502485640704403e-14,2.024826129774660418e-15,2.794083029030002512e-15,3.371877266171391762e-15,4.185366917352981345e-15,5.481714236209784179e-15,8.244210454449900298e-15,1.558513978507357222e-14,4.636036663557987451e-14,4.234065066560028658e-13,1.548608123591253791e-12,5.637471513310576788e-04,2.333849715160234671e-03,2.849651999976137839e-03,2.794938319474774609e-03,2.519878089511791777e-03,2.250096755088128349e-03,1.991664092568426209e-03,1.731879352284190505e-03,1.459345197422977185e-03,1.217755001529885863e-03,1.026985130789685513e-03,8.215404576678541878e-04,6.279522607351724741e-04
3.325215486623203653e-02,3.312355505002562150e-02,3.380463226137495059e-02,3.356791629195710058e-02,3.378309768932201418e-02,3.331159863217516420e-02,3.379074562306143281e-02,3.353566967780961111e-02,3.392932658107847277e-02,3.368719667997631395e-02,3.373825950469012264e-02,3.393781671510076592e-02,3.385063312809910574e-02,3.488116052611407725e-02,3.406691585469732997e-02,3.449713689745601691e-02,3.370036233921883118e-02,3.342088922997763639e-02,3.258655579300422794e-02,3.074826080389381558e-02,2.901537003321888811e-02,2.604659334122488845e-02,2.262535208513451537e-02,1.708914336982403359e-02,1.043580661629875221e-02,2.312326798944369828e-03,3.989285557389136521e-14,1.732688261797926885e-15,2.243285571284812453e-15,2.818620988448855559e-15,3.591940130834149926e-15,4.938609079368162020e-15,7.381048968065143196e-15,1.391165379857504866e-14,4.096933154907970539e-14,3.725805411127152341e-13,2.156382270655524080e-12,5.437102506466013306e-04,2.272611985216477313e-03,2.752831802394788054e-03,2.657543043999096959e-03,2.395910088122497374e-03,2.094895202668391014e-03,1.842500444630008546e-03,1.585007407409216428e-03,1.360654865966448926e-03,1.126932935741630643e-03,8.815947904003049694e-04,6.741786406801648403e-04,4.794252445938721862e-04
3.325216164277409320e-02,3.312356300417929750e-02,3.380463349572328247e-02,3.356791991113514118e-02,3.378310285962047438e-02,3.331159290024916786e-02,3.379076116393885110e-02,3.353567566202137612e-02,3.392932587460618238e-02,3.368718994893273727e-02,3.373826898612238695e-02,3.393782685083803624e-02,3.385056995410751224e-02,3.488116298251291852e-02,3.406690481467587045e-02,3.449713487169479148e-02,3.370036229575885944e-02,3.342088831673298982e-02,3.258655887855867184e-02,3.074826164420157992e-02,2.901537057720335322e-02,2.604659269856529624e-02,2.262535741527127095e-02,1.708914266339361943e-02,1.043580698816685276e-02,2.312328051852027659e-03,3.642631993380986433e-14,1.015431488744266503e-15,1.704508907402266999e-15,2.112173476350460381e-15,2.745753869197416652e-15,3.810615355161298814e-15,5.571206758385210259e-15,1.044193729505352413e-14,3.128564765416862924e-14,2.796555532370754500e-13,3.238988777472411967e-12,5.304618329583606811e-04,2.188260688077947949e-03,2.581019301930940254e-03,2.540021897986004078e-03,2.266831628599304954e-03,1.989852546660388251e-03,1.737004363011746422e-03,1.477548770863872703e-03,1.225974597809386963e-03,9.642161837129891019e-04,7.315729953178889749e-04,5.160506723114369849e-04,3.260423137384882257e-04
