3.288612583124637945e-02
3.171973894184327430e-02
3.157673583959612340e-02
3.376631490634150745e-02
3.391824785281979254e-02
3.414036283939759359e-02
3.167531737857999519e-02
3.170211900926356297e-02
3.367841741515405218e-02
3.394421845109472924e-02
3.420166882382365270e-02
3.172656479330587809e-02
3.166073624165317846e-02
3.426801184803202061e-02
3.403164873358702908e-02
3.296762695264591342e-02
3.176765550867910459e-02
3.326437768400386519e-02
3.387253775823717561e-02
3.420117164098747387e-02
3.165902466426318007e-02
3.249903468917577504e-02
3.380956838356886929e-02
3.422089599611903565e-02
3.151652627074483931e-02
3.289469382967109140e-02
3.362301880899883771e-02
3.391335227027451188e-02
3.131348857589022483e-02
3.388756753081796635e-02
3.348721566300032204e-02
3.197594057770473258e-02
3.142970896201003478e-02
3.320165327488330820e-02
3.358373465064660307e-02
3.066919204998501403e-02
3.317980927540136599e-02
3.292555941740355624e-02
3.028200449278765916e-02
3.277155255287770436e-02
3.219825631181424952e-02
2.995621664501747078e-02
3.203461375239965298e-02
3.136743128309268935e-02
2.897710197245875058e-02
3.096889075338713979e-02
3.027286230755351845e-02
2.735801296053179399e-02
2.906904439869511039e-02
2.872936353721520022e-02
2.664723215898207737e-02
2.656365718576720464e-02
2.437398914784777784e-02
2.458149737217480910e-02
2.346224849000962814e-02
2.181044957492276129e-02
2.013789484347703815e-02
1.727347390642120645e-02
1.651427701376866064e-02
1.358956911983138713e-02
1.261838614999513664e-02
1.004969632801326618e-02
8.771913968614649532e-03
6.593953573292785260e-03
5.437720160739319478e-03
3.976355464143522221e-03
2.963025611813099956e-03
2.082835271044800648e-03
1.409290123690765204e-03
9.127129607232628648e-04
5.737163147029784600e-04
3.522589840892679613e-04
2.077241895383276382e-04
1.205277751015612560e-04
6.699705732175431313e-05
3.702891518033395299e-05
1.953148741093469913e-05
1.001413864680367437e-05
5.169497781912548946e-06
2.561080150692193335e-06
1.289766774090010259e-06
5.996625804120106422e-07
2.778115769920377056e-07
1.353831593066262542e-07
5.832187529357800069e-08
2.535152315908580843e-08
1.180396455212088328e-08
4.795769795685381063e-09
1.973962232012868213e-09
8.797709204656608258e-10
3.345061682127769371e-10
1.320963206825283948e-10
5.313829703466711620e-11
2.024272012161976043e-11
7.561196085902098997e-12
2.728578459737571772e-12
1.086517374127658879e-12
3.711073900219567872e-13
1.303821500636315905e-13
4.413270074226886504e-14
1.643637673688743221e-14
5.487362155732499649e-15
1.745384550264583694e-15
5.696866768315828713e-16
1.804852042761865443e-16
6.291705824864334114e-17
1.944213562621946696e-17
5.943026560708116046e-18
1.767638896175751722e-18
5.315157057999998727e-19
1.567927025342827203e-19
4.968315135569440808e-20
1.511746584857198189e-20
4.309223314357957997e-21
1.220212394166054578e-21
3.457369131061372087e-22
9.766444536476917452e-23
2.738678607189593632e-23
7.612923036260979379e-24
2.101741099148438261e-24
5.784013963657505742e-25
1.589776072973760867e-25
4.369186544485407169e-26
1.200744884510852577e-26
3.296675956967877260e-27
9.040095247163974895e-28
2.484911562667352100e-28
6.876285666672877821e-29
1.919918232027597599e-29
5.414333174112570922e-30
1.544263434549249893e-30
4.443669627123101712e-31
1.244005688743346435e-31
3.172537430837347811e-32
8.999598767763820510e-33
2.733951641575667235e-33
8.416701338669447529e-34
2.622498860028383840e-34
7.392199664464231154e-35
2.185949522084045153e-35
7.374104621755975214e-36
2.503949066490347727e-36
7.162222855769634715e-37
2.587925113507146336e-37
9.557794062057137348e-38
2.984686360602884192e-38
1.193098087902988911e-38
4.808539203083916629e-39
