8.408260629816036863e-03,2.634938167759637295e-02,3.289558636045663426e-02,3.376786678552945453e-02,3.369061110286347693e-02,3.284679947554186574e-02,3.369492486087440064e-02,3.366989191545272792e-02,3.375197231923948715e-02,3.378348577147508025e-02,3.372794152386168753e-02,3.370448122353971593e-02,3.377255272654137302e-02,3.373618423947746109e-02,3.386686604930944089e-02,3.369038006363464510e-02,3.365387669188499298e-02,3.442360910250547024e-02,3.379679091877456354e-02,3.364155829984404739e-02,3.362294792490493067e-02,3.375397629542079003e-02,3.426689924072610915e-02,3.464274308365449667e-02,3.360526167283092031e-02,3.457364612984929753e-02,3.456978799876987696e-02,3.439618587975495217e-02,3.425969513761958213e-02,3.408221169282309865e-02,3.394309344024556280e-02,3.353737589267691971e-02,3.345400329160242575e-02,3.361143814521237727e-02,3.295150310811677252e-02,3.288001629936535691e-02,3.240128361978013294e-02,3.179562410117424409e-02,3.109220768828152570e-02,3.088691851492105303e-02,2.969968011476917594e-02,2.851165668224377864e-02,2.756374103270252049e-02,2.527643007416407669e-02,2.387969979057590758e-02,2.144903626391016574e-02,1.888064346350608672e-02,1.587362507374884962e-02,1.234301342853979036e-02,8.353014433173169828e-03,3.686603954084355025e-03,8.271251308704365307e-13,8.535997554604575730e-14,8.218072239173082715e-33,1.733336949948512268e-33,2.503142137509562846e-31,1.733336949948512268e-33,2.502901155284289171e-31,2.500400723714849526e-31,2.503142137509562846e-31,1.925929944387235853e-34,1.925929944387235853e-34,7.703719777548943412e-34,2.504564896567578519e-31,1.925929944387235853e-34,1.004039717741285540e-30,2.503865084185383870e-31,2.503624101960110195e-31,7.703719777548943412e-34,2.509885784101621413e-31,2.502901155284289171e-31,1.733336949948512268e-33,7.703719777548943412e-34,1.733336949948512268e-33,2.505443999725377242e-31,1.101803298715982662e-03,1.408378217521657864e-03,1.430580138233972752e-03,1.392047852041469486e-03,1.281822862099471841e-03,1.191360817600481707e-03,1.090151545662303894e-03,1.015625808280891905e-03,9.593081207010415801e-04,9.002064335344133047e-04,8.577758964589797140e-04,7.797353765870253858e-04,7.451887002224003888e-04,6.831858436652584214e-04,6.347799068308834173e-04,5.783160262814087413e-04,5.509893171237237579e-04,5.167740481048534434e-04,4.847537511261935635e-04,4.417218875542997577e-04,4.052332752440148235e-04,3.701182822040091939e-04,3.335206629507116529e-04,2.953823827941867144e-04,2.559956083132478824e-04
4.322004753732490000e-04,8.144666553174691875e-03,2.790044090205682017e-02,3.332924715312335362e-02,3.366592996760846279e-02,3.284598524492546301e-02,3.369488366054505801e-02,3.366989797901102921e-02,3.375198884939575178e-02,3.378350697872570252e-02,3.372795212103508328e-02,3.370448180532466947e-02,3.377255891396414161e-02,3.373618364176814155e-02,3.386682953011795061e-02,3.369038629493094350e-02,3.365387317210827983e-02,3.442375514734442865e-02,3.379679448286485033e-02,3.364153572272407522e-02,3.362292872183977877e-02,3.375399239611976548e-02,3.426706740561943215e-02,3.464276600104977677e-02,3.360525791656042427e-02,3.457362746664738307e-02,3.456978953115275727e-02,3.439620633947149814e-02,3.425970183505905320e-02,3.408221492384887891e-02,3.394308678424235587e-02,3.353738400835878930e-02,3.345400348894649045e-02,3.361131364072416500e-02,3.295158840307705478e-02,3.287996523465269022e-02,3.240129489167033888e-02,3.179556699950283200e-02,3.109225695423231683e-02,3.088694529495810900e-02,2.969964038388111724e-02,2.851160900974582593e-02,2.756374244843038182e-02,2.527643298614262041e-02,2.387969404061139264e-02,2.144903028791936631e-02,1.888065204163320854e-02,1.587360564266069446e-02,1.234302889480079490e-02,8.353015076286348858e-03,3.686596975056397486e-03,4.613566261495198672e-13,5.408205774390395297e-14,3.184661345616667122e-14,1.733336949948512268e-33,0.000000000000000000e+00,2.506271050722516293e-31,2.510342686400740227e-31,1.733336949948512268e-33,7.703719777548943412e-34,2.498347555155517888e-31,1.733336949948512268e-33,2.510338830685135904e-31,7.703719777548943412e-34,1.925929944387235853e-34,2.503624101960110195e-31,1.925929944387235853e-34,2.502660173059015496e-31,7.703719777548943412e-34,1.925929944387235853e-34,7.703719777548943412e-34,2.495343952699706681e-31,2.504106066410657544e-31,2.510560534332387965e-31,0.000000000000000000e+00,1.096451563172814829e-03,1.272081297239283310e-03,1.390823009959204701e-03,1.337962709837485931e-03,1.326684115155729420e-03,1.246314186575607930e-03,1.104242481681719538e-03,1.000306655972843821e-03,9.497556909176238299e-04,8.688243954315393210e-04,8.294630827054657500e-04,7.688630492221570044e-04,7.015625059689765443e-04,6.526456954827568714e-04,6.028972090099709224e-04,5.694070193574390102e-04,5.243683310381043634e-04,4.822327051192715382e-04,4.504220807961258847e-04,4.184208359519658209e-04,3.795481838870133151e-04,3.449492445219850103e-04,3.067374447969609965e-04,2.614203733980733670e-04,2.196964265862670889e-04
5.337525657830651687e-06,2.759039325375803363e-04,8.410164099808695518e-03,2.925751862973901413e-02,3.341392927486576403e-02,3.283610744460978281e-02,3.369459565326000244e-02,3.366989879339825353e-02,3.375201153554045069e-02,3.378352711018918486e-02,3.372796211821013634e-02,3.370448075538760163e-02,3.377256501415500101e-02,3.373618612719980758e-02,3.386678871505007654e-02,3.369039210967199327e-02,3.365386940229826707e-02,3.442393899224004128e-02,3.379679938114312637e-02,3.364151280049776371e-02,3.362290432369761939e-02,3.375400801302268911e-02,3.426725510506042210e-02,3.464280123147466667e-02,3.360525245293983360e-02,3.457358899707640987e-02,3.456979127546811609e-02,3.439622571558837577e-02,3.425970432918881703e-02,3.408221926766422105e-02,3.394307861391029912e-02,3.353739542379235300e-02,3.345400125218527670e-02,3.361117068790241136e-02,3.295171764380575713e-02,3.287990794202048928e-02,3.240131192883906330e-02,3.179551112167482846e-02,3.109230737270030076e-02,3.088696819658068998e-02,2.969960071762905995e-02,2.851154767626788711e-02,2.756373853652160921e-02,2.527642941368351409e-02,2.387969767527355763e-02,2.144902216657299313e-02,1.888067738905201479e-02,1.587358892346236311e-02,1.234304806992591631e-02,8.353020785316123825e-03,3.686590954206646863e-03,1.498589389216878216e-12,1.540191906589319709e-13,4.515203783442483081e-14,1.925929944387235853e-34,2.513841748311714351e-31,0.000000000000000000e+00,2.503383119734836520e-31,2.500254206521883073e-31,1.925929944387235853e-34,7.703719777548943412e-34,2.503383119734836520e-31,2.495924237898165574e-31,2.498283935848045687e-31,1.925929944387235853e-34,2.504106066410657544e-31,2.497225541914643768e-31,0.000000000000000000e+00,2.503383119734836520e-31,2.503624101960110195e-31,7.703719777548943412e-34,1.001112458454441150e-30,2.505548104046695269e-31,2.503383119734836520e-31,1.001160462113715668e-30,2.496009063641461988e-31,7.703719777548943412e-34,0.000000000000000000e+00,1.321394955415913742e-03,1.283247503630241190e-03,1.140597186487990770e-03,1.095106201038279544e-03,1.009834530430057335e-03,9.228193123618669107e-04,8.628179223143399084e-04,7.775997069074868859e-04,7.327334247627181147e-04,6.877754474064937508e-04,6.318666251735219168e-04,5.888240300087155092e-04,5.425406672036634046e-04,5.095778114762977143e-04,4.660807847689543118e-04,4.301665231485714475e-04,3.922844977261626532e-04,3.558749299733759779e-04,3.115394269290912006e-04,2.716386981331876433e-04,2.289374465329718875e-04,1.818212296221138099e-04
3.183282209791039199e-08,1.892037177915242734e-06,1.660526376470615375e-04,8.316793601447861409e-03,3.025827682516024283e-02,3.270144221021244885e-02,3.369091592405854679e-02,3.366983956306170145e-02,3.375203540148076498e-02,3.378355217314366055e-02,3.372797353473633991e-02,3.370448045686354893e-02,3.377257184607924956e-02,3.373618765008533360e-02,3.386674368263360713e-02,3.369039795326981418e-02,3.365386341646730423e-02,3.442413952247554837e-02,3.379680440798623481e-02,3.364148291637229088e-02,3.362288404170128003e-02,3.375402452916542034e-02,3.426747052590436993e-02,3.464283260945695553e-02,3.360524517488849144e-02,3.457359238808100504e-02,3.456979303805306214e-02,3.439624512376820986e-02,3.425971159470235505e-02,3.408222000836461096e-02,3.394306898821820156e-02,3.353740634450792790e-02,3.345399696933405720e-02,3.361103331768741653e-02,3.295183505946492480e-02,3.287986226560733749e-02,3.240132803607757850e-02,3.179543662482043481e-02,3.109234984098706647e-02,3.088699175157295918e-02,2.969955719496470900e-02,2.851148934313253724e-02,2.756374170071598448e-02,2.527643047877823484e-02,2.387969527011108567e-02,2.144901757989765498e-02,1.888069480222322877e-02,1.587356217851347215e-02,1.234306838384604914e-02,8.353024554429702361e-03,3.686583903447669761e-03,5.601643105501582618e-13,4.115040826754304297e-14,3.628886945082340910e-14,2.502660173059015496e-31,2.512314884932380211e-31,0.000000000000000000e+00,1.925929944387235853e-34,2.503624101960110195e-31,1.925929944387235853e-34,0.000000000000000000e+00,2.507716944074158341e-31,1.925929944387235853e-34,7.703719777548943412e-34,1.733336949948512268e-33,7.703719777548943412e-34,1.925929944387235853e-34,0.000000000000000000e+00,0.000000000000000000e+00,1.925929944387235853e-34,2.506271050722516293e-31,2.495779648563001720e-31,2.503383119734836520e-31,2.503383119734836520e-31,9.670134735782156498e-34,0.000000000000000000e+00,1.266162286785371639e-03,1.322173825972218410e-03,1.255655659560590441e-03,1.202421876390730344e-03,1.186751314853726419e-03,1.075315106144974836e-03,9.756556584987732730e-04,9.211831184358488080e-04,8.382276733588383969e-04,7.812315381193728073e-04,7.152992420436016024e-04,6.703865466601772235e-04,6.138757243575480643e-04,5.748760700128031616e-04,5.216971061429062076e-04,4.831875145176160063e-04,4.480320533153569129e-04,4.045699913415498335e-04,3.664981762687578772e-04,3.256370887365131863e-04,2.831686070456554795e-04,2.352367688063007893e-04,1.901618770990654397e-04,1.485618089489527081e-04
1.003690986743295206e-10,5.981530432802793739e-09,5.853714769739736597e-07,9.211081994736819206e-05,8.409936054672065286e-03,3.036997735241587365e-02,3.362450468323466279e-02,3.366867003306309170e-02,3.375204850948597401e-02,3.378357878655764701e-02,3.372798533866172566e-02,3.370448025573580253e-02,3.377257971484167592e-02,3.373619028919517399e-02,3.386669437762194340e-02,3.369040625871882327e-02,3.365385942695406363e-02,3.442437672909878094e-02,3.379680904280888548e-02,3.364145405018586360e-02,3.362285722265129922e-02,3.375404658805992303e-02,3.426770338250690467e-02,3.464287147869959255e-02,3.360523845472224852e-02,3.457356700367505281e-02,3.456979515261139613e-02,3.439626761433164231e-02,3.425971817995457358e-02,3.408222315774397937e-02,3.394306107202621492e-02,3.353741983509171687e-02,3.345399250304624539e-02,3.361087111497427365e-02,3.295198122228815835e-02,3.287979238906555551e-02,3.240134795528820666e-02,3.179535041770736176e-02,3.109241260555390546e-02,3.088701993375840907e-02,2.969950687928957569e-02,2.851142167024542026e-02,2.756374478170388331e-02,2.527642832528017441e-02,2.387969194786641533e-02,2.144900592967371317e-02,1.888071745794001055e-02,1.587353160727992402e-02,1.234309744774972351e-02,8.353026199327755197e-03,3.686577642996567792e-03,3.379221414852216331e-12,1.729807643869748207e-13,1.596831058578660558e-14,2.504825157370874245e-31,0.000000000000000000e+00,1.001353247893934608e-30,0.000000000000000000e+00,2.514073091247976780e-31,0.000000000000000000e+00,2.503865084185383870e-31,1.925929944387235853e-34,2.502901155284289171e-31,7.703719777548943412e-34,2.503865084185383870e-31,1.733336949948512268e-33,1.733336949948512268e-33,2.510959600897441062e-31,3.081487911019577365e-33,2.502660173059015496e-31,0.000000000000000000e+00,2.510593307915025146e-31,2.504825157370874245e-31,1.001112458454441150e-30,2.125855701012450733e-04,1.040096501545301070e-03,1.300311475814343613e-03,1.302685042914161631e-03,1.249633118885645896e-03,1.173131285553142547e-03,1.115785880904636776e-03,1.040244411251063650e-03,9.934122196044480654e-04,8.628447121385981805e-04,8.422653837989016500e-04,7.539083957678150783e-04,6.872048216626787213e-04,6.442827911269353742e-04,5.943498418640282346e-04,5.459734101535867112e-04,5.005717527213034753e-04,4.581133435861503176e-04,4.176409795942814438e-04,3.774253421577752291e-04,3.416394518423532733e-04,2.936052043082370004e-04,2.463793941441886075e-04,1.978712879647703728e-04,1.542871916200090805e-04,1.164390728825363380e-04
1.663902818763256417e-13,9.750967332166985724e-12,9.437071320608020816e-10,1.595824440990981715e-07,4.711904595367977949e-05,8.238690174246152131e-03,3.197938286700200555e-02,3.363877118046466191e-02,3.375175000131130226e-02,3.378360720662022115e-02,3.372800085065637277e-02,3.370447913773912813e-02,3.377258739201188797e-02,3.373619285784357213e-02,3.386664533222585871e-02,3.369041430832855205e-02,3.365385344345472873e-02,3.442462430726194594e-02,3.379681691921310877e-02,3.364141483182667147e-02,3.362282564497481169e-02,3.375406689607290955e-02,3.426796760222753507e-02,3.464291753811288288e-02,3.360522944423675190e-02,3.457353543415352115e-02,3.456979745381022484e-02,3.439629788751207701e-02,3.425972433120649113e-02,3.408222732179550657e-02,3.394304959292232526e-02,3.353743412004621394e-02,3.345398886139824834e-02,3.361067680289996779e-02,3.295213070102117475e-02,3.287972343914487977e-02,3.240136886686383055e-02,3.179526025474035261e-02,3.109245301414741494e-02,3.088705158213043631e-02,2.969944972743682535e-02,2.851133856535120747e-02,2.756373968655701640e-02,2.527643144349812215e-02,2.387969586328341984e-02,2.144899608116212705e-02,1.888074521758016308e-02,1.587349902454718992e-02,1.234312418618939422e-02,8.353029383054474954e-03,3.686568885889052963e-03,3.628184763855584555e-12,2.130909133798279529e-13,3.550902330053414156e-14,1.925929944387235853e-34,0.000000000000000000e+00,7.703719777548943412e-34,1.925929944387235853e-34,1.003097380847575399e-30,1.925929944387235853e-34,1.925929944387235853e-34,2.503142137509562846e-31,1.925929944387235853e-34,7.703719777548943412e-34,7.703719777548943412e-34,7.703719777548943412e-34,7.703719777548943412e-34,7.703719777548943412e-34,7.703719777548943412e-34,7.703719777548943412e-34,1.733336949948512268e-33,1.733336949948512268e-33,2.504825157370874245e-31,2.502901155284289171e-31,2.502660173059015496e-31,1.003586966273540236e-03,1.281822680654595573e-03,1.298414020198080526e-03,1.208415079510596251e-03,1.225766423213922986e-03,1.110833991767835914e-03,1.043747473364605360e-03,9.341395463448580894e-04,8.841003595344204330e-04,8.171291712679119509e-04,7.450686199250188598e-04,6.717039608690643848e-04,6.143975119960189656e-04,5.713844877889075495e-04,5.278796666018046582e-04,4.726649391752191752e-04,4.301930285168512535e-04,3.979690348393228575e-04,3.486601599588263893e-04,3.054474728222753965e-04,2.576406676937084889e-04,2.064976613011372075e-04,1.602435746448175604e-04,1.215257058917770100e-04,8.861196077615571905e-05
1.269241491991839736e-16,7.326655383006923065e-15,6.981777454178321621e-13,1.168605465648979151e-10,3.677246816793597179e-08,2.245066412904731255e-05,8.453374469067947289e-03,3.253954447551153650e-02,3.373953752722166910e-02,3.378355979238822221e-02,3.372801829324537093e-02,3.370447890581954042e-02,3.377259810891798664e-02,3.373619403141127349e-02,3.386658247619209888e-02,3.369042406411949797e-02,3.365384404720191819e-02,3.442488718389691282e-02,3.379682309935713030e-02,3.364137988656924760e-02,3.362279249582273560e-02,3.375409171472690262e-02,3.426825151971450018e-02,3.464296107228802268e-02,3.360522307030663208e-02,3.457350072079507647e-02,3.456980012940102931e-02,3.439632635687893403e-02,3.425973142963009699e-02,3.408223264286288495e-02,3.394303824633692485e-02,3.353744889578962746e-02,3.345398453437890829e-02,3.361046188049416489e-02,3.295230197516061527e-02,3.287964296502945277e-02,3.240139037033799851e-02,3.179515178223738664e-02,3.109250130057207226e-02,3.088709163124879822e-02,2.969939456722546847e-02,2.851125677474259518e-02,2.756374095714843320e-02,2.527642994725938508e-02,2.387969045204911545e-02,2.144899129254402778e-02,1.888077392011069597e-02,1.587346517578720057e-02,1.234315327706024014e-02,8.353037631797108342e-03,3.686559283602254804e-03,3.774330767927179426e-12,6.376283706841267922e-14,3.584941458452957744e-14,1.925929944387235853e-34,1.733336949948512268e-33,0.000000000000000000e+00,2.496309809458603541e-31,1.925929944387235853e-34,0.000000000000000000e+00,1.733336949948512268e-33,2.502901155284289171e-31,7.703719777548943412e-34,7.703719777548943412e-34,0.000000000000000000e+00,1.925929944387235853e-34,7.703719777548943412e-34,1.925929944387235853e-34,2.511148530962055503e-31,1.733336949948512268e-33,2.509860721950192877e-31,7.703719777548943412e-34,1.925929944387235853e-34,1.733336949948512268e-33,2.511065633076561251e-31,2.505619434785376116e-31,1.733336949948512268e-33,7.703719777548943412e-34,1.263825122869434783e-03,1.172212418081802418e-03,1.083850546698267954e-03,9.889208587903299853e-04,9.296178191651485690e-04,8.644081100581608220e-04,7.815859682704201202e-04,7.179216437397467837e-04,6.511359313953419886e-04,5.976158830752704770e-04,5.482189955728918691e-04,4.992998984331421504e-04,4.564149595932022463e-04,4.086837009227308436e-04,3.595329963624928089e-04,3.222220509099388546e-04,2.688437075454858517e-04,2.184375745799179694e-04,1.667895586122803526e-04,1.255686921232461407e-04,9.231766029441154512e-05,6.675609953589057969e-05
4.224775740108462628e-20,2.411857213659729108e-18,2.271607297743264134e-16,3.738999582961549786e-14,1.152681091795613013e-11,7.202212199884185168e-09,9.642430648822446546e-06,8.415586413703208049e-03,3.304418671788544176e-02,3.377909812093343733e-02,3.372801931659544922e-02,3.370447898015015153e-02,3.377260861144560505e-02,3.373619629949623638e-02,3.386651158706510678e-02,3.369043320886670051e-02,3.365383873501341661e-02,3.442520813402253493e-02,3.379682950538615005e-02,3.364133209221965848e-02,3.362275765503221214e-02,3.375412050665212160e-02,3.426858097367517508e-02,3.464301884670302478e-02,3.360521069782641118e-02,3.457345834716928079e-02,3.456980314378473029e-02,3.439636315276788092e-02,3.425974024415098101e-02,3.408223739912807221e-02,3.394302237888621732e-02,3.353746687579597929e-02,3.345397953746963304e-02,3.361023023279447602e-02,3.295250848595571158e-02,3.287955341923404218e-02,3.240141706438451341e-02,3.179503926772522804e-02,3.109262868753161907e-02,3.088712639219995740e-02,2.969931911404711730e-02,2.851115704379076840e-02,2.756374356811538973e-02,2.527642724137030283e-02,2.387969548168143719e-02,2.144897131767304482e-02,1.888080573517839436e-02,1.587342232997670730e-02,1.234318772890738609e-02,8.353043170983067214e-03,3.686550499857727502e-03,1.274445487276118304e-12,6.516243039639351846e-14,3.165058891636402415e-14,2.508432179318770720e-31,7.703719777548943412e-34,1.925929944387235853e-34,7.703719777548943412e-34,1.925929944387235853e-34,2.504347048635931219e-31,1.733336949948512268e-33,2.506271050722516293e-31,2.502660173059015496e-31,7.703719777548943412e-34,7.703719777548943412e-34,1.001112458454441150e-30,7.703719777548943412e-34,2.499272926900568922e-31,1.925929944387235853e-34,0.000000000000000000e+00,2.504106066410657544e-31,7.703719777548943412e-34,2.503142137509562846e-31,2.499995873576389946e-31,7.703719777548943412e-34,1.925929944387235853e-34,1.925929944387235853e-34,1.258132240183229122e-03,1.204720606839692048e-03,1.147146136543314128e-03,1.038644672862733872e-03,9.980535583126903983e-04,8.776934719965117813e-04,8.337960306859476360e-04,7.395406183429684187e-04,6.956839441871556524e-04,6.375655600968280603e-04,5.689069995459089231e-04,5.269927933205149646e-04,4.767482174066544568e-04,4.294727311865004769e-04,3.833308558616012936e-04,3.330981235247840850e-04,2.836858817912267798e-04,2.280965051980775240e-04,1.761898116234890280e-04,1.327728777003727985e-04,9.594894772358495002e-05,6.905950084531586755e-05,4.922654380860322983e-05
6.198155474265880622e-24,3.420380517843755740e-22,3.077708864087211660e-20,4.804677066956884297e-18,1.414018167053565257e-15,8.609080215148816728e-13,1.169088302938084757e-09,3.745421572029556442e-06,8.420752341073148989e-03,3.336620935139592015e-02,3.372656945819742930e-02,3.370447458803750573e-02,3.377261931601801409e-02,3.373619841408069531e-02,3.386643076669237223e-02,3.369044473527294664e-02,3.365383030928385116e-02,3.442555629593233024e-02,3.379683769912857072e-02,3.364128773564745156e-02,3.362271503002930984e-02,3.375415185852560784e-02,3.426896574698656134e-02,3.464307758296677336e-02,3.360519957304179683e-02,3.457339468043583997e-02,3.456980610619585920e-02,3.439640141926000177e-02,3.425975167996855864e-02,3.408224192389000540e-02,3.394300931609960797e-02,3.353748986289696588e-02,3.345397336248626813e-02,3.360997706679023922e-02,3.295273472519876651e-02,3.287945262575192595e-02,3.240144863281493870e-02,3.179491007503885969e-02,3.109272166947582919e-02,3.088717570891157116e-02,2.969924537375091822e-02,2.851104365850769262e-02,2.756375546919263148e-02,2.527642689272297308e-02,2.387968874572977268e-02,2.144895608038358686e-02,1.888084034019800461e-02,1.587338060338794668e-02,1.234323170416345636e-02,8.353046679345539280e-03,3.686539331187769445e-03,4.717898075295254628e-13,1.950550555659439765e-13,3.254602187105814876e-14,2.503142137509562846e-31,1.925929944387235853e-34,7.703719777548943412e-34,2.496070755091132028e-31,2.507716944074158341e-31,0.000000000000000000e+00,2.511750022596338609e-31,0.000000000000000000e+00,1.733336949948512268e-33,1.925929944387235853e-34,2.502660173059015496e-31,2.504834796659885052e-31,1.925929944387235853e-34,0.000000000000000000e+00,0.000000000000000000e+00,7.703719777548943412e-34,1.206067841049704470e-33,1.733336949948512268e-33,1.101963519731475542e-33,7.703719777548943412e-34,2.159817059389199415e-04,9.608166568748615494e-04,1.263991211433461133e-03,1.295476245828409111e-03,1.204352322269088265e-03,1.109902318829371175e-03,1.059565956636323485e-03,9.918609002436300833e-04,8.742333319252592813e-04,7.991551462410009321e-04,7.308941513958324473e-04,6.623188807008416378e-04,6.056733629086940218e-04,5.516181809058933773e-04,5.027056392494065476e-04,4.506643581576885997e-04,4.029594231744256113e-04,3.454138459443829921e-04,3.009888311982736472e-04,2.453728000673956839e-04,1.894000379143879608e-04,1.406244336702868294e-04,1.013200459791741481e-04,7.188671043715876398e-05,5.085886422630073211e-05,3.404662951134950725e-05
3.143339697152957050e-28,1.711058884754414105e-26,1.525790464717355127e-24,2.366511622366753447e-22,6.813121593473027565e-20,3.909612227927022150e-17,4.915239954629842740e-14,1.536042917214171639e-10,1.294467185988122302e-06,8.425772728244495732e-03,3.349721428476994806e-02,3.370404859716329832e-02,3.377263422176732255e-02,3.373620206178566672e-02,3.386634149405568645e-02,3.369045786525698416e-02,3.365382059197067482e-02,3.442596524579127903e-02,3.379684837669776759e-02,3.364122972670327560e-02,3.362267098431191009e-02,3.375418662143917642e-02,3.426936122387251593e-02,3.464314408438332743e-02,3.360518704742972845e-02,3.457336723935744427e-02,3.456980977610233513e-02,3.439644099903729768e-02,3.425976266909381424e-02,3.408224696912946078e-02,3.394298976689992531e-02,3.353751088878333120e-02,3.345396570968779681e-02,3.360967515725118981e-02,3.295299933779761298e-02,3.287934253753946323e-02,3.240148454055932770e-02,3.179475975369242674e-02,3.109282693221825100e-02,3.088722697818571325e-02,2.969915117386594944e-02,2.851092322802565443e-02,2.756375798405315963e-02,2.527642664564121178e-02,2.387968898323083664e-02,2.144893560831376972e-02,1.888087827829886683e-02,1.587333138471241217e-02,1.234327255057823466e-02,8.353057384866724097e-03,3.686521421520860646e-03,3.435003722776484325e-12,1.562680145462916963e-13,3.612243101528239342e-14,7.703719777548943412e-34,1.925929944387235853e-34,2.510024589863379221e-31,2.503624101960110195e-31,2.512141377730183060e-31,1.733336949948512268e-33,2.505492196170431714e-31,2.496793701766953052e-31,7.703719777548943412e-34,2.512528877148423189e-31,2.503142137509562846e-31,2.510338830685135904e-31,2.495743019264759778e-31,0.000000000000000000e+00,2.508360848580089873e-31,2.503865084185383870e-31,7.703719777548943412e-34,1.156714681313655157e-36,2.509249591026898965e-31,3.081487911019577365e-33,2.136157100255715478e-04,9.713606200072977780e-04,1.156643965411830507e-03,1.247030303935748414e-03,1.171221092498473792e-03,1.077650658075012327e-03,9.809193091659766921e-04,9.599167697010950722e-04,8.581312655357094558e-04,7.795350103765661797e-04,7.120683356323536696e-04,6.296233052471114948e-04,5.684430346343578465e-04,5.261703496015632600e-04,4.764236827776806554e-04,4.269557364306670656e-04,3.772577612086512708e-04,3.200867627049095083e-04,2.599739421968953051e-04,2.050241935091927131e-04,1.504759519559262628e-04,1.065052221695422146e-04,7.599275635040323394e-05,5.340047777111214599e-05,3.524908436650930356e-05,2.232001141650306438e-05
