1.730981935541959782e-01,1.730981581131375291e-01,1.731004359801558146e-01,1.731009558793216996e-01,1.731020369329845654e-01,1.731020768441311752e-01,1.731046349805878126e-01,1.731051880070001436e-01,1.731079619510168532e-01,1.731097725297897350e-01,1.731119951831377179e-01,1.731149040644881787e-01,1.731174176726785474e-01,1.731197948527589403e-01,1.731222457216631538e-01,1.731275042625520788e-01,1.731324259382680253e-01,1.731366354660980600e-01,1.731423105229920045e-01,1.731470871423448910e-01,1.731549831694376429e-01,1.731633895084576658e-01,1.731718883203912929e-01,1.731814883434635854e-01,1.731939316236332238e-01,1.732071569335698891e-01,1.732182940002453264e-01,1.732337133834220000e-01,1.732502831984070735e-01,1.732723397121710140e-01,1.732936085260027570e-01,1.733176237460012092e-01,1.733446210340115201e-01,1.733753432692670682e-01,1.734105739064122353e-01,1.734509559558119196e-01,1.734951869410989722e-01,1.735419553803429771e-01,1.735976919529337026e-01,1.736594733271293878e-01,1.737291492245814639e-01,1.738078404282887846e-01,1.738957673937775728e-01,1.739927482739277442e-01,1.741020607273905119e-01,1.742260834058561025e-01,1.743633540337760079e-01,1.745169279711787924e-01,1.746896483828933588e-01,1.748822930101975592e-01,1.750973250898810452e-01,1.753374670787230527e-01,1.756045343641671752e-01,1.759041996389795748e-01,1.762363687074480767e-01,1.766069975703667694e-01,1.770176032262256727e-01,1.774729341420061279e-01,1.779774707861747629e-01,1.785370796050700093e-01,1.791508922143973948e-01,1.798276818617204342e-01,1.805689788737393220e-01,1.813811465731636763e-01,1.822663650595316154e-01,1.832261812225438047e-01,1.842697142588398673e-01,1.853902377521516043e-01,1.865969289666691289e-01,1.878892859476892219e-01,1.892717852195877348e-01,1.907481520032455191e-01,1.923304761911889815e-01,1.940341845824536116e-01,1.958814583724096947e-01,1.979080630135779117e-01,2.001628195351088935e-01,2.027040413722490941e-01,2.056052601442000805e-01,2.089469058041969196e-01,2.128073353860099048e-01,2.172578944178997495e-01,2.223342309736761613e-01,2.280304961768810090e-01,2.342741503149219640e-01,2.409092493627713327e-01,2.477175434976983948e-01,2.544221816908360245e-01,2.607415649765294496e-01,2.664369912171988264e-01,2.713500905325455514e-01,2.754238297751000486e-01,2.786908739862413165e-01,2.812419249863766790e-01,2.831978705251460560e-01,2.846857318124268454e-01,2.858118747212545219e-01,2.866663229607691599e-01,2.873212000096558305e-01,2.878278397423411628e-01
1.730936176025805184e-01,1.730960636141199438e-01,1.730962127262288819e-01,1.730975226959743929e-01,1.730981265506927880e-01,1.730992173654599953e-01,1.731010600069138594e-01,1.731020761735321545e-01,1.731033748400491457e-01,1.731049121956903247e-01,1.731080129914289722e-01,1.731108737217855464e-01,1.731131957594379822e-01,1.731156519908157720e-01,1.731207651213760024e-01,1.731236130498060022e-01,1.731281598456383963e-01,1.731329681664109110e-01,1.731385668937287514e-01,1.731443221386209652e-01,1.731509556803383643e-01,1.731591737078717608e-01,1.731679349087794084e-01,1.731778500704982404e-01,1.731884162916314529e-01,1.732012390429215898e-01,1.732135799978163082e-01,1.732307500642991105e-01,1.732473671335264254e-01,1.732686690190990697e-01,1.732887653196141520e-01,1.733134758505402440e-01,1.733409101344739744e-01,1.733712230717586733e-01,1.734062344955693002e-01,1.734462934333262929e-01,1.734904792208084856e-01,1.735384042293249274e-01,1.735947968865859115e-01,1.736571002371586070e-01,1.737260802485087463e-01,1.738043967962166758e-01,1.738919421094384521e-01,1.739902756819940444e-01,1.740989955004551004e-01,1.742218682042999678e-01,1.743599044176143142e-01,1.745132400381081972e-01,1.746866310997652050e-01,1.748793194426530861e-01,1.750924643277517734e-01,1.753328655673302983e-01,1.756013711532452837e-01,1.759008087429332901e-01,1.762325672601525450e-01,1.766028956119213844e-01,1.770138226547946225e-01,1.774700528043481884e-01,1.779739370110021701e-01,1.785322429000404665e-01,1.791464286058802591e-01,1.798243629874634875e-01,1.805662416849509455e-01,1.813769205010480889e-01,1.822615555530369691e-01,1.832243793082151129e-01,1.842643373222569159e-01,1.853871249540534061e-01,1.865925397421634990e-01,1.878850363287052350e-01,1.892667674101934649e-01,1.907435168367854483e-01,1.923261681641758314e-01,1.940300402143387004e-01,1.958764243827064433e-01,1.979035377300374654e-01,2.001582056784007579e-01,2.026990936803518828e-01,2.056001943995335313e-01,2.089420179221403162e-01,2.128030950038943825e-01,2.172529108016061916e-01,2.223286441647335243e-01,2.280249636932867585e-01,2.342681229145201494e-01,2.409058469947823189e-01,2.477125488729778335e-01,2.544167882027638661e-01,2.607359648967477184e-01,2.664334745585988928e-01,2.713453120253330741e-01,2.754185215416874444e-01,2.786860476585306667e-01,2.812374853469384317e-01,2.831947101048745696e-01,2.846804252902593313e-01,2.858063802202324144e-01,2.866614839438367812e-01,2.873147717333502937e-01,2.878228788257126691e-01
1.730907950169770504e-01,1.730911123227756587e-01,1.730925315061418168e-01,1.730918169345153079e-01,1.730930609620078553e-01,1.730939632438032449e-01,1.730966368635383501e-01,1.730990855457687772e-01,1.730994424179806701e-01,1.731019477128673267e-01,1.731036604753028452e-01,1.731055662882645951e-01,1.731087918794880220e-01,1.731110048652778344e-01,1.731147273317756030e-01,1.731197227554829576e-01,1.731240146507374011e-01,1.731290007049527402e-01,1.731342291564737512e-01,1.731386759940145292e-01,1.731462111501163859e-01,1.731545196484335636e-01,1.731622588465883961e-01,1.731736470460345234e-01,1.731849311667398306e-01,1.731964156505438335e-01,1.732114755257984917e-01,1.732258092824295881e-01,1.732425034478306813e-01,1.732627302396440860e-01,1.732861183556399509e-01,1.733078872946495208e-01,1.733374306832545508e-01,1.733684742575826443e-01,1.734016303550346139e-01,1.734422322219895396e-01,1.734857712363764293e-01,1.735349309508567583e-01,1.735903582044515392e-01,1.736524345342272679e-01,1.737209806457737093e-01,1.737996773109099224e-01,1.738871045531198423e-01,1.739853734414182063e-01,1.740941201232912572e-01,1.742172073086036832e-01,1.743555129566691231e-01,1.745103721412993580e-01,1.746817679766562437e-01,1.748736079921446029e-01,1.750881243474003146e-01,1.753294639064512661e-01,1.755975966222040052e-01,1.758951577982215408e-01,1.762281590775195972e-01,1.765984353163796150e-01,1.770091487653809026e-01,1.774659017551620255e-01,1.779697663410218511e-01,1.785270302470252368e-01,1.791416593815496894e-01,1.798193423170158789e-01,1.805612966963476007e-01,1.813735628850968173e-01,1.822577148257072399e-01,1.832190065847739135e-01,1.842600146950139628e-01,1.853822423276222930e-01,1.865887833291248188e-01,1.878796062156331270e-01,1.892627670358438541e-01,1.907400478386161724e-01,1.923211925295600366e-01,1.940249528789173838e-01,1.958726021802915940e-01,1.978990263241927339e-01,2.001526188119911731e-01,2.026937107239602243e-01,2.055960206471034446e-01,2.089371272797814205e-01,2.127985365958273700e-01,2.172483089417814872e-01,2.223254062120763319e-01,2.280215590505974554e-01,2.342623200134819894e-01,2.408997732455411267e-01,2.477072552869657995e-01,2.544122976138725178e-01,2.607323505961394727e-01,2.664262932235164638e-01,2.713402722325811145e-01,2.754149851647356706e-01,2.786817229556928233e-01,2.812317856460130328e-01,2.831878290673446874e-01,2.846743558152844411e-01,2.858009992557805079e-01,2.866568488220548327e-01,2.873102296394423605e-01,2.878170187330680863e-01
1.730855856469237231e-01,1.730866929771077145e-01,1.730860876763117839e-01,1.730884294287986791e-01,1.730891137795316226e-01,1.730906338995744365e-01,1.730924398230462291e-01,1.730939401513438280e-01,1.730948466088828297e-01,1.730966797154062931e-01,1.730984497896229102e-01,1.731016704914087601e-01,1.731044387730585610e-01,1.731071476165703116e-01,1.731104287577148737e-01,1.731148433364226025e-01,1.731187463107183855e-01,1.731236316130506103e-01,1.731292767582974790e-01,1.731350689723995806e-01,1.731421436860985374e-01,1.731496532733097504e-01,1.731579662282908827e-01,1.731696674147561732e-01,1.731793613565422718e-01,1.731905946063389268e-01,1.732067208986338147e-01,1.732215236148871296e-01,1.732390463694985228e-01,1.732575270750909557e-01,1.732792868470974246e-01,1.733047957961756647e-01,1.733338833476055774e-01,1.733627169099166143e-01,1.733982491018905836e-01,1.734368798586520266e-01,1.734804333134389032e-01,1.735297508117743526e-01,1.735859623172958111e-01,1.736473303561240078e-01,1.737178768062175860e-01,1.737942148994336133e-01,1.738810872588958389e-01,1.739797917152011431e-01,1.740892916102717847e-01,1.742121674989626778e-01,1.743496313798469644e-01,1.745034267200289979e-01,1.746760995420044427e-01,1.748690962447841113e-01,1.750844000075423290e-01,1.753235631646894721e-01,1.755926086690262344e-01,1.758910706120889733e-01,1.762231370164487887e-01,1.765936306968004244e-01,1.770039045219257146e-01,1.774607760634401843e-01,1.779644022847965135e-01,1.785232734649145614e-01,1.791372335070124666e-01,1.798141067650659841e-01,1.805573132876558962e-01,1.813673655950916730e-01,1.822525755523961566e-01,1.832144344007362036e-01,1.842538815550435471e-01,1.853770077576246678e-01,1.865834041277083521e-01,1.878760221438788569e-01,1.892571037907031239e-01,1.907346329757078629e-01,1.923165016965519281e-01,1.940195678883068764e-01,1.958676999274512609e-01,1.978939051225109269e-01,2.001473962201998358e-01,2.026896912708715248e-01,2.055905325919612225e-01,2.089323432031429117e-01,2.127927479976532976e-01,2.172418431899949820e-01,2.223204196364430840e-01,2.280136288127533883e-01,2.342556917372093650e-01,2.408945292770346414e-01,2.477023614219325265e-01,2.544044315996055738e-01,2.607266507323043880e-01,2.664204611663112954e-01,2.713333235367047513e-01,2.754086264890439062e-01,2.786743578267552035e-01,2.812276584446142813e-01,2.831816802547245104e-01,2.846672773976460791e-01,2.857959682692614578e-01,2.866498139973188142e-01,2.873042394659175991e-01,2.878138475524507633e-01
1.730802309879287404e-01,1.730808611541266306e-01,1.730808960214770265e-01,1.730826780723158931e-01,1.730838153638820931e-01,1.730852386006014876e-01,1.730860811059146964e-01,1.730888287893180832e-01,1.730891496316567246e-01,1.730911763613608989e-01,1.730931804421734221e-01,1.730956423861924331e-01,1.730995276579387898e-01,1.731017828774871481e-01,1.731048020986050706e-01,1.731097175278645539e-01,1.731135368391602536e-01,1.731180785403058364e-01,1.731244627311847861e-01,1.731307203618128732e-01,1.731362433524405720e-01,1.731438050201734025e-01,1.731530930154982217e-01,1.731625675471379078e-01,1.731735581128849566e-01,1.731854381575548274e-01,1.731996469675964878e-01,1.732151273357947219e-01,1.732320290178384348e-01,1.732527931854090930e-01,1.732746689729474376e-01,1.732978823927599499e-01,1.733271819092550292e-01,1.733573334847691993e-01,1.733934674531203979e-01,1.734315745928082519e-01,1.734751636782065065e-01,1.735248294931931723e-01,1.735800067904690325e-01,1.736431427786279680e-01,1.737113488638402092e-01,1.737887266991502977e-01,1.738777417535553038e-01,1.739753529808476806e-01,1.740843091467005055e-01,1.742075944551891298e-01,1.743443621542757893e-01,1.744980956101787606e-01,1.746702188396861977e-01,1.748618247810855009e-01,1.750787092147581270e-01,1.753190207290614144e-01,1.755866482988624466e-01,1.758861881654114612e-01,1.762176774847106775e-01,1.765867218617765411e-01,1.769984602680431673e-01,1.774548247072787466e-01,1.779597122486382688e-01,1.785173608326535155e-01,1.791314228685669530e-01,1.798082033580279682e-01,1.805505406772529853e-01,1.813626519865096931e-01,1.822469217375694839e-01,1.832086642823947120e-01,1.842499469551901747e-01,1.853705820673057225e-01,1.865765812119045686e-01,1.878701136050396348e-01,1.892510609800114041e-01,1.907283223253965765e-01,1.923117234163871092e-01,1.940140342400729634e-01,1.958609064164556768e-01,1.978886877066832195e-01,2.001415086484822636e-01,2.026823664171259753e-01,2.055841770679553426e-01,2.089242672191809758e-01,2.127871829854164620e-01,2.172343691450926983e-01,2.223127470963233432e-01,2.280077735607727585e-01,2.342495789189300293e-01,2.408871970064747070e-01,2.476944551313009779e-01,2.543991916996550251e-01,2.607196922460499611e-01,2.664137442713056525e-01,2.713271683631991449e-01,2.754006806608971791e-01,2.786676377866459942e-01,2.812210112394881723e-01,2.831755490365910899e-01,2.846607093159435609e-01,2.857872670273661764e-01,2.866417057915181532e-01,2.872991676016785068e-01,2.878022046467778594e-01
1.730730418796907477e-01,1.730747227795613186e-01,1.730745691647661288e-01,1.730769689623837815e-01,1.730780093837334943e-01,1.730799877661701736e-01,1.730800997682199471e-01,1.730811731960747168e-01,1.730828244454980791e-01,1.730850055795109532e-01,1.730882313155431007e-01,1.730897042698076871e-01,1.730923425371738988e-01,1.730949925868845440e-01,1.730994637232144140e-01,1.731022012657172926e-01,1.731082633372766078e-01,1.731131623043693224e-01,1.731189287085215245e-01,1.731227059161055959e-01,1.731292902491163022e-01,1.731380635877439456e-01,1.731464898878228853e-01,1.731567597659753044e-01,1.731695474683258296e-01,1.731812427940629673e-01,1.731949091393206741e-01,1.732089153363084721e-01,1.732278550524149197e-01,1.732460302473792235e-01,1.732695672275109677e-01,1.732920691791089429e-01,1.733200182127377642e-01,1.733517094062869135e-01,1.733855222197357715e-01,1.734251630494377527e-01,1.734696612449335429e-01,1.735192527563940157e-01,1.735745491334657886e-01,1.736362442307856357e-01,1.737055040830907671e-01,1.737834536358225657e-01,1.738711449503857476e-01,1.739684660121233184e-01,1.740779876321072728e-01,1.742015196436163260e-01,1.743382765046213589e-01,1.744935007053672327e-01,1.746648303220653398e-01,1.748575752937232830e-01,1.750725908013778809e-01,1.753128205943264295e-01,1.755800006226355126e-01,1.758794025455614751e-01,1.762124487115484806e-01,1.765822143389097210e-01,1.769931851291831615e-01,1.774475010667617425e-01,1.779532112615108963e-01,1.785106976204981766e-01,1.791256340108024481e-01,1.798019344006729081e-01,1.805437578143755939e-01,1.813565367237973680e-01,1.822407570064152049e-01,1.832023297122996330e-01,1.842435043093333669e-01,1.853651382484565457e-01,1.865708861943113084e-01,1.878633799751894262e-01,1.892449282481826200e-01,1.907222365415318088e-01,1.923031897746024510e-01,1.940064948745212625e-01,1.958550573961806707e-01,1.978813362565161049e-01,2.001344364718515845e-01,2.026766343245972601e-01,2.055759213232862814e-01,2.089178523430456624e-01,2.127790462134153959e-01,2.172287459193051051e-01,2.223052309319965558e-01,2.280001788712971711e-01,2.342424250870857039e-01,2.408794288446595155e-01,2.476884164832189039e-01,2.543917475584297483e-01,2.607106450366389883e-01,2.664060798339922265e-01,2.713182552372814249e-01,2.753932896681753895e-01,2.786602873124300883e-01,2.812112396980706586e-01,2.831687063167205864e-01,2.846546703069415818e-01,2.857800180685470814e-01,2.866358231340032092e-01,2.872907857765190642e-01,2.877960210834121235e-01
1.730674792987257349e-01,1.730684448234305894e-01,1.730691221176139383e-01,1.730706543019999988e-01,1.730707314064143243e-01,1.730719792628377940e-01,1.730731581434578337e-01,1.730753903118594506e-01,1.730768957609317982e-01,1.730794528142707012e-01,1.730796415034242253e-01,1.730841485357494935e-01,1.730856585171320627e-01,1.730883703550298303e-01,1.730934365240362482e-01,1.730972715293195574e-01,1.731006675069681477e-01,1.731050689362654271e-01,1.731096079695537138e-01,1.731167095620315954e-01,1.731242074622785510e-01,1.731305581105586355e-01,1.731433173535548431e-01,1.731513668735477629e-01,1.731608165296123214e-01,1.731727509944094301e-01,1.731861147891901598e-01,1.732052495498397071e-01,1.732199385702855032e-01,1.732390955235716679e-01,1.732610844311428810e-01,1.732861619965141431e-01,1.733138956329703939e-01,1.733448299743282350e-01,1.733789855999033347e-01,1.734196979781721382e-01,1.734623981998773545e-01,1.735126156459177726e-01,1.735669683426117327e-01,1.736285439402536213e-01,1.736991254245957850e-01,1.737761872974542265e-01,1.738639044194692229e-01,1.739605090493259454e-01,1.740715124766075983e-01,1.741944251714053205e-01,1.743319571476261154e-01,1.744858484128300469e-01,1.746578578795763004e-01,1.748511144761168423e-01,1.750658600282351818e-01,1.753048210245566341e-01,1.755739209078410190e-01,1.758720678565559303e-01,1.762049461635876446e-01,1.765749286582745381e-01,1.769863930583467082e-01,1.774425765675781419e-01,1.779464706091354875e-01,1.785036577291700399e-01,1.791184328406769943e-01,1.797951161300416212e-01,1.805368454375785026e-01,1.813485974596421024e-01,1.822344418192547999e-01,1.831955643598193184e-01,1.842351852810986401e-01,1.853574116852467757e-01,1.865637536598727664e-01,1.878555396592552218e-01,1.892372886034630053e-01,1.907144407023285415e-01,1.922966525984331765e-01,1.939998929557714968e-01,1.958463733348838332e-01,1.978740037364815629e-01,2.001270672499736447e-01,2.026677998258595292e-01,2.055675294538148179e-01,2.089097357880511374e-01,2.127715356458308449e-01,2.172210085944264180e-01,2.222976674990257695e-01,2.279924795599827247e-01,2.342339602919609187e-01,2.408716662405708253e-01,2.476782837836423168e-01,2.543839449633858441e-01,2.607015179808148675e-01,2.663966679960917405e-01,2.713113954382587178e-01,2.753859474398245299e-01,2.786518455924603122e-01,2.812042282068182852e-01,2.831581497015938642e-01,2.846471460784377738e-01,2.857728440139175596e-01,2.866273793702520667e-01,2.872802275876796818e-01,2.877886091038184269e-01
1.730589108847407076e-01,1.730603394061500100e-01,1.730624489150733858e-01,1.730630329132006873e-01,1.730643572494539595e-01,1.730639310597689717e-01,1.730662686108252746e-01,1.730677887622952549e-01,1.730694298484509175e-01,1.730707331528969772e-01,1.730730464705617921e-01,1.730747136100069250e-01,1.730781947114614638e-01,1.730811634710856528e-01,1.730852922456107834e-01,1.730883854759544815e-01,1.730929430242012512e-01,1.730972550783505537e-01,1.731034751122092763e-01,1.731081879589704553e-01,1.731159942551123987e-01,1.731241292034355062e-01,1.731315938410441790e-01,1.731428590891964658e-01,1.731539756002378472e-01,1.731663109716145565e-01,1.731793620241199594e-01,1.731950419183781453e-01,1.732141209767189549e-01,1.732321386152746168e-01,1.732547933270750795e-01,1.732781178126908683e-01,1.733067175296995333e-01,1.733370223564083268e-01,1.733714809872677065e-01,1.734109557853206474e-01,1.734553307128495203e-01,1.735040668457593638e-01,1.735597676223716856e-01,1.736207939562550429e-01,1.736915869251803857e-01,1.737705030996304911e-01,1.738562378513280049e-01,1.739543177053941847e-01,1.740626471584448831e-01,1.741861903582358206e-01,1.743238725021602487e-01,1.744788334917139194e-01,1.746499476585986477e-01,1.748431340342741225e-01,1.750574834599168683e-01,1.752977182916761745e-01,1.755650045927839020e-01,1.758644040086043969e-01,1.761971983411043663e-01,1.765676689377984609e-01,1.769781434159037048e-01,1.774344366711363974e-01,1.779386675497622305e-01,1.784960663955534599e-01,1.791118398233677578e-01,1.797867576749534180e-01,1.805298146447380236e-01,1.813415390950999240e-01,1.822266920581087357e-01,1.831861430033709381e-01,1.842277656656697848e-01,1.853492281387805196e-01,1.865558765468626201e-01,1.878481636946026934e-01,1.892295075922289793e-01,1.907067617418486127e-01,1.922892723549796956e-01,1.939908864441289571e-01,1.958372622801820007e-01,1.978641711645523771e-01,2.001178430529430841e-01,2.026589305584936274e-01,2.055599495554800982e-01,2.089012645767753806e-01,2.127618942551230408e-01,2.172121872634912854e-01,2.222884817150221071e-01,2.279843423099682798e-01,2.342261864569599450e-01,2.408609357410948226e-01,2.476692574187889517e-01,2.543738343763475296e-01,2.606935537759921817e-01,2.663883740129419642e-01,2.713007942946291662e-01,2.753746119712732754e-01,2.786419283231201804e-01,2.811947821495284217e-01,2.831501421778842009e-01,2.846366389186802959e-01,2.857616013999287330e-01,2.866165315040011818e-01,2.872721810236191220e-01,2.877787183845095798e-01
1.730514382918049154e-01,1.730513919571713688e-01,1.730525598350391436e-01,1.730536932670309336e-01,1.730544320596100194e-01,1.730553361105231225e-01,1.730575278157505392e-01,1.730591835863852512e-01,1.730613180951477148e-01,1.730627559202135013e-01,1.730648728949454873e-01,1.730666800157491525e-01,1.730690285968358999e-01,1.730724558054597129e-01,1.730758815574171272e-01,1.730796332062101706e-01,1.730845683204878249e-01,1.730897670641539376e-01,1.730952989854464552e-01,1.731017101835547467e-01,1.731079424673431788e-01,1.731150698509647812e-01,1.731236554792686955e-01,1.731329091917189478e-01,1.731446732666166999e-01,1.731569269781826903e-01,1.731722799887658037e-01,1.731875468322213729e-01,1.732042360262898428e-01,1.732230063642355156e-01,1.732461177478959446e-01,1.732692547259301885e-01,1.732987828306792599e-01,1.733290235695847115e-01,1.733628303454073649e-01,1.734035097464839970e-01,1.734471243341153546e-01,1.734973052307459962e-01,1.735509394232552793e-01,1.736123223152969131e-01,1.736819505624560833e-01,1.737598489039316185e-01,1.738470370529471010e-01,1.739457982820500070e-01,1.740543488736586153e-01,1.741784776275878965e-01,1.743155870861218537e-01,1.744695948548369568e-01,1.746416506720301909e-01,1.748337037462429910e-01,1.750483431819952473e-01,1.752894487898737086e-01,1.755569325600321029e-01,1.758559752878131044e-01,1.761891199852088363e-01,1.765590586447058075e-01,1.769686218465066629e-01,1.774253324542432175e-01,1.779302882660257767e-01,1.784873041814857009e-01,1.791030715077190916e-01,1.797792640561758637e-01,1.805206508945420285e-01,1.813324769839903261e-01,1.822169214170769325e-01,1.831775432635437961e-01,1.842185075873896405e-01,1.853401800603894922e-01,1.865467215117434796e-01,1.878388578007284260e-01,1.892199056189096118e-01,1.906968872628104217e-01,1.922783112959345897e-01,1.939816164408292298e-01,1.958275960278175742e-01,1.978552206027735239e-01,2.001090986773430003e-01,2.026485064270599490e-01,2.055500382894494826e-01,2.088906825453273330e-01,2.127513276797830255e-01,2.172007577558795477e-01,2.222778504269835309e-01,2.279726029656608532e-01,2.342156466492293643e-01,2.408514209633105252e-01,2.476586583045775891e-01,2.543644931446678026e-01,2.606816862522984835e-01,2.663768712624391966e-01,2.712906314353058512e-01,2.753639334463646726e-01,2.786307108846658442e-01,2.811831740117362588e-01,2.831396712868040066e-01,2.846246164749476337e-01,2.857520941848223361e-01,2.866048661602229042e-01,2.872604793583051763e-01,2.877683898053483569e-01
1.730417394955100774e-01,1.730414200822934512e-01,1.730435555552858051e-01,1.730440170040026815e-01,1.730449493866461630e-01,1.730460078291966852e-01,1.730485753496767976e-01,1.730489775475053393e-01,1.730512465057291727e-01,1.730531354347417672e-01,1.730554121825520764e-01,1.730574008592809521e-01,1.730603837521842714e-01,1.730634129258826481e-01,1.730660107851349216e-01,1.730712671520710233e-01,1.730757047260888248e-01,1.730797253186619478e-01,1.730849209499029651e-01,1.730918214478962547e-01,1.730986405289853813e-01,1.731057403786368243e-01,1.731147724689708622e-01,1.731244903034645788e-01,1.731353494684739203e-01,1.731484964897999912e-01,1.731616748718653176e-01,1.731766800134512119e-01,1.731957218634369022e-01,1.732139246896334805e-01,1.732350980328324075e-01,1.732604190810009270e-01,1.732889800344287468e-01,1.733185474931872860e-01,1.733528790253476559e-01,1.733928989784338792e-01,1.734364645282404083e-01,1.734860231907131289e-01,1.735427189808363968e-01,1.736023850344997899e-01,1.736732571792151958e-01,1.737503324658014880e-01,1.738383039725278634e-01,1.739355692982391954e-01,1.740455205389525306e-01,1.741679240821452923e-01,1.743049518125148467e-01,1.744597204492266407e-01,1.746314377386301575e-01,1.748247347467440371e-01,1.750386364626868863e-01,1.752795953451495026e-01,1.755475998394463166e-01,1.758460983244087839e-01,1.761785524441022432e-01,1.765478960491607685e-01,1.769598150936401437e-01,1.774144536694652607e-01,1.779192376833670097e-01,1.784776972467371770e-01,1.790927590674784853e-01,1.797700822369525664e-01,1.805114632907497685e-01,1.813203024098606619e-01,1.822053842970933479e-01,1.831681108065897345e-01,1.842093780092077804e-01,1.853301251449559761e-01,1.865361209028605360e-01,1.878274793023296807e-01,1.892100151572102540e-01,1.906868844077231617e-01,1.922690172400531861e-01,1.939699370011641333e-01,1.958179187996654524e-01,1.978440166760684071e-01,2.000976654810214805e-01,2.026375742821343029e-01,2.055401678599816651e-01,2.088800188949118397e-01,2.127402990436011443e-01,2.171892854106933224e-01,2.222653969960434461e-01,2.279611267995109991e-01,2.342019849920108365e-01,2.408411055548701496e-01,2.476467615968226399e-01,2.543512932322146147e-01,2.606712892451171215e-01,2.663639719815615869e-01,2.712763403441488808e-01,2.753523586623402020e-01,2.786203162403042000e-01,2.811699550565715522e-01,2.831269808136772093e-01,2.846129574533595163e-01,2.857391045642261318e-01,2.865952046681321530e-01,2.872499625665417833e-01,2.877568427029912335e-01
