-1.733522357095685872e-07,-3.732114437026925888e-07,-5.040879529044124332e-07,-4.595697757363039394e-07,-3.893554659059580126e-07,-4.039643331096962396e-07,-6.775265018169257624e-07,-7.943081173950278659e-07,-5.127116958614446281e-07,-1.221437431176557145e-07,-1.131802376768570512e-07,-5.444466756049786088e-07,-4.057524633204568413e-07,-6.798402403585729772e-07,-6.814752972023073853e-07,-9.278562555457944069e-08,-5.502423292352230218e-07,-4.117431707919165839e-07,-8.557115738153511283e-07,-9.249707502894739575e-08,-6.009806460415943333e-07,-8.387869366522307862e-07,-1.687784145002197247e-07,-6.181828371331416829e-07,-9.855154571070181502e-07,-2.011288574278677725e-07,-4.669017197079501049e-07,-2.779396182551957308e-07,-5.870540403353503989e-07,-7.811334094913903739e-07,-8.400817228228675096e-07,-1.161367064073274670e-06,-6.813915475188718320e-07,-8.483098954135670065e-07,-8.300433207133274063e-08,-6.260377417723624641e-07,-1.360072906559261003e-06,-1.151494871133664933e-07,-9.586454169590748848e-07,-6.968984029166733230e-07,-1.396403677867441129e-06,-1.980467140942489537e-07,-3.388659136318207885e-07,-1.304080098193076237e-06,-1.215673565515726804e-06,-7.223542456696528128e-07,-3.917645654426986975e-07,-3.486982958366564245e-07,-5.327164695822367079e-07,-8.263057733554093185e-07
-1.733686677597592833e-07,-3.732161052947925676e-07,-5.040887064428311282e-07,-4.595733364396381673e-07,-3.893567744707966197e-07,-4.039676318402550089e-07,-6.775303168425785474e-07,-7.943094020404802056e-07,-5.127124196392203256e-07,-1.221443133863739289e-07,-1.131834251983644704e-07,-5.444473594924430221e-07,-4.057519960912584079e-07,-6.798401171409618259e-07,-6.814754843183973172e-07,-9.278512428743326528e-08,-5.502424790430122026e-07,-4.117442644760705955e-07,-8.557121145571283206e-07,-9.249845428048424482e-08,-6.009799110709025011e-07,-8.387837341975611075e-07,-1.687798273915120097e-07,-6.181812744756363264e-07,-9.855154791893098102e-07,-2.011273576814266469e-07,-4.669023267864917427e-07,-2.779322563022253582e-07,-5.870524506083485382e-07,-7.811331563975063360e-07,-8.400800268261352456e-07,-1.161366159837445771e-06,-6.813898784535867484e-07,-8.483141558467311802e-07,-8.300464902475341795e-08,-6.260358686718769158e-07,-1.360074074887582410e-06,-1.151378894355809652e-07,-9.586525595968511683e-07,-6.969295223928043238e-07,-1.396406297482309199e-06,-1.980457189401261908e-07,-3.388574556126149753e-07,-1.304088110188079430e-06,-1.215674166365532784e-06,-7.223536263751576463e-07,-3.917613204950312860e-07,-3.487043549695777141e-07,-5.327457136691721377e-07,-8.262905950259902634e-07
-1.733637230554647141e-07,-3.732143764426981006e-07,-5.040907349409771846e-07,-4.595719358738339266e-07,-3.893580219807346709e-07,-4.039688914548531299e-07,-6.775291461076386492e-07,-7.943093356514444039e-07,-5.127132546712370707e-07,-1.221455978236336170e-07,-1.131821439718057740e-07,-5.444486168271703327e-07,-4.057523799844761571e-07,-6.798445196673036329e-07,-6.814793769998889344e-07,-9.278524773726826638e-08,-5.502462307987068885e-07,-4.117444766619677267e-07,-8.557114211723932777e-07,-9.249871229442474899e-08,-6.009789636702642344e-07,-8.387814731240463278e-07,-1.687800972716837410e-07,-6.181825126529430243e-07,-9.855151583951523692e-07,-2.011289667437103692e-07,-4.669020830670197524e-07,-2.779356871597763386e-07,-5.870511159736952637e-07,-7.811353825097306062e-07,-8.400820339674644675e-07,-1.161365480557800357e-06,-6.813893766076809729e-07,-8.483153289731548909e-07,-8.300601171628882841e-08,-6.260425003145906066e-07,-1.360071552154502244e-06,-1.151234229096998594e-07,-9.586442348650283406e-07,-6.969040283409911657e-07,-1.396391769924166504e-06,-1.980466152647899700e-07,-3.388698121248426733e-07,-1.304091775548543466e-06,-1.215674046282618623e-06,-7.223534656295818309e-07,-3.917616379606594172e-07,-3.487027886491264464e-07,-5.327537234803707626e-07,-8.263115941635921888e-07
-1.733717708880496294e-07,-3.732195742090519064e-07,-5.040931926557474384e-07,-4.595726295356957564e-07,-3.893595696560331706e-07,-4.039712779245930116e-07,-6.775331248677655172e-07,-7.943095504613215449e-07,-5.127121704839075670e-07,-1.221463051680583069e-07,-1.131816530613440708e-07,-5.444504105043341502e-07,-4.057548145867978333e-07,-6.798476754535294711e-07,-6.814754987067865383e-07,-9.278609192011806714e-08,-5.502459126023614860e-07,-4.117431813047887699e-07,-8.557103914665072269e-07,-9.249855892573952469e-08,-6.009781797628468562e-07,-8.387900352857289657e-07,-1.687798520853122575e-07,-6.181809398395323238e-07,-9.855141915103136844e-07,-2.011299153785647638e-07,-4.669005761889053444e-07,-2.779360022091178916e-07,-5.870498931418446550e-07,-7.811365235020472859e-07,-8.400804420059163177e-07,-1.161364377600413018e-06,-6.813948458799815642e-07,-8.483111927759784636e-07,-8.300345403166343952e-08,-6.260418145959970271e-07,-1.360075993844686411e-06,-1.151339051714575242e-07,-9.586337700644703437e-07,-6.968960841863310845e-07,-1.396393162039365917e-06,-1.980466020847869247e-07,-3.388536633092951856e-07,-1.304098314562461597e-06,-1.215674174583792663e-06,-7.223538976055259682e-07,-3.917618638778604901e-07,-3.487066852076912040e-07,-5.327751493474548893e-07,-8.262513602273336776e-07
-1.733796254066923588e-07,-3.732238102127187785e-07,-5.040959570038016088e-07,-4.595742020361428706e-07,-3.893620590951728255e-07,-4.039746240723483946e-07,-6.775367698505722180e-07,-7.943118110774457329e-07,-5.127147590798465615e-07,-1.221471982698070115e-07,-1.131848363957781610e-07,-5.444511372225855711e-07,-4.057538530439785770e-07,-6.798508338864095970e-07,-6.814764982203199800e-07,-9.278693503744065433e-08,-5.502472502501101126e-07,-4.117450817790620619e-07,-8.557103807266872269e-07,-9.249824885273403334e-08,-6.009797432471628835e-07,-8.387849703794511993e-07,-1.687792234029060647e-07,-6.181818981739444065e-07,-9.855149585538752418e-07,-2.011322767912898936e-07,-4.669014785642149393e-07,-2.779350798525841388e-07,-5.870507308506587316e-07,-7.811342041700556391e-07,-8.400809546446639206e-07,-1.161364228590858264e-06,-6.813894684663897524e-07,-8.483107141888061850e-07,-8.300347507487889844e-08,-6.260385167803345849e-07,-1.360074171183251679e-06,-1.151364188479898566e-07,-9.586390951380952350e-07,-6.969173584734126645e-07,-1.396406818709871466e-06,-1.980453004997024821e-07,-3.388637127740036958e-07,-1.304093542823321541e-06,-1.215673017131532059e-06,-7.223537013707280419e-07,-3.917647493156190648e-07,-3.487127360084913224e-07,-5.327666992590190907e-07,-8.262847507325787684e-07
-1.733727586382618208e-07,-3.732261856393555489e-07,-5.040980681273837501e-07,-4.595780047122055272e-07,-3.893637090952763255e-07,-4.039786539688742749e-07,-6.775408593024953277e-07,-7.943126638137836702e-07,-5.127160113843373189e-07,-1.221492150596562954e-07,-1.131889366272080465e-07,-5.444530056291879614e-07,-4.057556186530026744e-07,-6.798481915809854493e-07,-6.814763935600591145e-07,-9.278649603064036514e-08,-5.502479778669958338e-07,-4.117466409863853837e-07,-8.557105689814304208e-07,-9.249994409411591837e-08,-6.009805776787928288e-07,-8.387845777511058081e-07,-1.687789867843559578e-07,-6.181816648705672763e-07,-9.855147198404030687e-07,-2.011273993134112859e-07,-4.669020014688670787e-07,-2.779322006058882137e-07,-5.870520364603027238e-07,-7.811324725186597418e-07,-8.400816027144526804e-07,-1.161364420849011733e-06,-6.813898090160656053e-07,-8.483179343981094411e-07,-8.300570071351735989e-08,-6.260387407745397862e-07,-1.360077430154475286e-06,-1.151432974133809894e-07,-9.586473922114297871e-07,-6.968979282130555221e-07,-1.396399981621821413e-06,-1.980459450439819585e-07,-3.388682526749872959e-07,-1.304088904706180177e-06,-1.215673601417725646e-06,-7.223530799975916823e-07,-3.917644758222192652e-07,-3.487038034488607287e-07,-5.327407756876446368e-07,-8.262904288362466578e-07
-1.733858098755339750e-07,-3.732325702014815232e-07,-5.041022186584400754e-07,-4.595800255580825081e-07,-3.893663466700166983e-07,-4.039815086791120661e-07,-6.775418580393971774e-07,-7.943151385596392477e-07,-5.127151250229692032e-07,-1.221499172752603848e-07,-1.131918942798159954e-07,-5.444536941540555875e-07,-4.057565543602313021e-07,-6.798513570731146023e-07,-6.814747611641327366e-07,-9.278689619594328688e-08,-5.502502867766934510e-07,-4.117471986353826720e-07,-8.557118453892975072e-07,-9.249879559162504875e-08,-6.009791312558459276e-07,-8.387836509120009066e-07,-1.687774908273433029e-07,-6.181804703015249406e-07,-9.855145258744079849e-07,-2.011280464105376335e-07,-4.669013396723847776e-07,-2.779306675926927615e-07,-5.870508007735164128e-07,-7.811309372040215618e-07,-8.400802739136285041e-07,-1.161362849117164168e-06,-6.813956316339432612e-07,-8.483097523637093874e-07,-8.300574339233720712e-08,-6.260346603292075784e-07,-1.360074330138361309e-06,-1.151437197524437209e-07,-9.586444521330664570e-07,-6.968823163471649910e-07,-1.396396490919709919e-06,-1.980453543319379560e-07,-3.388697186812012594e-07,-1.304085454609995118e-06,-1.215672876792364736e-06,-7.223533830699482416e-07,-3.917603666393724040e-07,-3.487136741725205376e-07,-5.326965866684888865e-07,-8.262853813106613467e-07
-1.733888317318920669e-07,-3.732394992075086277e-07,-5.041056849574170563e-07,-4.595829311100826066e-07,-3.893693904680120765e-07,-4.039852628256320492e-07,-6.775480456182531377e-07,-7.943182405755627553e-07,-5.127191220939102179e-07,-1.221526210709145218e-07,-1.131943473223195970e-07,-5.444570493760668347e-07,-4.057589527430438358e-07,-6.798569995619102428e-07,-6.814766059257299361e-07,-9.278965577000941400e-08,-5.502531108310202122e-07,-4.117487308236586131e-07,-8.557114519437572807e-07,-9.249899974044410423e-08,-6.009787687919871379e-07,-8.387853055663602929e-07,-1.687764476271515674e-07,-6.181805498782762078e-07,-9.855145022053157183e-07,-2.011311523886070943e-07,-4.669075205861301172e-07,-2.779333112911596822e-07,-5.870546527691009330e-07,-7.811276545805179154e-07,-8.400808311062631810e-07,-1.161363801530491959e-06,-6.813948036283029358e-07,-8.483147774414570762e-07,-8.300412058060701065e-08,-6.260369210997303085e-07,-1.360075990203084036e-06,-1.151422642209665084e-07,-9.586486635351421203e-07,-6.969016264241555821e-07,-1.396401553381736897e-06,-1.980460948681482037e-07,-3.388651817514712249e-07,-1.304090687393905185e-06,-1.215672830448741302e-06,-7.223522704571519753e-07,-3.917616682906693857e-07,-3.487022573594915035e-07,-5.327745740667089212e-07,-8.262730134746523530e-07
-1.733978240741687712e-07,-3.732468826498502970e-07,-5.041109209298488220e-07,-4.595853389402579534e-07,-3.893717531203378697e-07,-4.039908603189959987e-07,-6.775537971836129052e-07,-7.943191953542143817e-07,-5.127175856760615992e-07,-1.221546544127208665e-07,-1.132000438282058053e-07,-5.444594568544512932e-07,-4.057596355497661003e-07,-6.798631795594867472e-07,-6.814781318686033111e-07,-9.279142158242495533e-08,-5.502535288327196060e-07,-4.117498506198445788e-07,-8.557112831232081149e-07,-9.249901403304107226e-08,-6.009797484711406475e-07,-8.387875388122661869e-07,-1.687775391034064965e-07,-6.181802277263770448e-07,-9.855142359818418391e-07,-2.011266133016440735e-07,-4.669031586264196686e-07,-2.779327136092124025e-07,-5.870539933502210565e-07,-7.811323945711564433e-07,-8.400801302987129823e-07,-1.161362456599456844e-06,-6.813943541072518483e-07,-8.483086659864840894e-07,-8.300415814916388909e-08,-6.260360245997140862e-07,-1.360071482883400735e-06,-1.151461801125881177e-07,-9.586434165187879506e-07,-6.968813900520125779e-07,-1.396395223595908238e-06,-1.980457592021030386e-07,-3.388598868345308617e-07,-1.304093361509761463e-06,-1.215673156502895418e-06,-7.223547172730001131e-07,-3.917635772594012601e-07,-3.487070790546290151e-07,-5.327672177243551423e-07,-8.262870693584858679e-07
-1.734075396580262358e-07,-3.732541650455833474e-07,-5.041166058113762054e-07,-4.595873383759402011e-07,-3.893765969095151235e-07,-4.039981127095045998e-07,-6.775619929418788925e-07,-7.943220974621240948e-07,-5.127205166109419622e-07,-1.221578261011639294e-07,-1.132061003741784259e-07,-5.444622483625547662e-07,-4.057624138608065169e-07,-6.798660507141290613e-07,-6.814779111060482909e-07,-9.279240707435961496e-08,-5.502567479359664939e-07,-4.117501347099134281e-07,-8.557135090954233447e-07,-9.250141301126595333e-08,-6.009794348988816177e-07,-8.387912035380366831e-07,-1.687772437762696025e-07,-6.181787102249151199e-07,-9.855141742957933173e-07,-2.011293952038925871e-07,-4.669031822095545553e-07,-2.779340161063660673e-07,-5.870529701024847725e-07,-7.811315047144122148e-07,-8.400796206965291557e-07,-1.161364489230229957e-06,-6.813937792674758912e-07,-8.483176810063477384e-07,-8.300267732784588740e-08,-6.260383741000145707e-07,-1.360071356851895099e-06,-1.151361087427555292e-07,-9.586332468191642110e-07,-6.968983378441722550e-07,-1.396404441611687384e-06,-1.980457150836870377e-07,-3.388699699480349654e-07,-1.304088935027543527e-06,-1.215672832906667861e-06,-7.223527418632192671e-07,-3.917620826986319716e-07,-3.486989712800938558e-07,-5.327442395752564597e-07,-8.262959062399477110e-07
