9.426450952098153202e-03
2.537807465943486807e-04
7.535021879389014118e-03
2.422993055368409640e-04
7.867298582795894876e-03
2.374187268328964776e-04
5.446689668757350063e-03
6.449036511726360509e-04
7.856693803591806909e-04
5.834456949058850622e-03
3.368148328366376578e-04
1.486366225250889371e-03
9.145663530089279819e-03
9.990085500077225400e-04
5.313699243906184816e-04
3.833962458371910527e-03
2.189216201785255944e-02
1.303908774017847189e-02
5.859634926049453116e-03
3.905505593774985865e-03
4.091432997649722264e-03
6.517734381480749621e-03
1.753040018040084164e-02
8.730241856567858005e-02
1.747841270493698529e-01
1.505093248646807713e-02
7.945529542489081221e-02
1.200805728296027303e-01
5.274444017507318866e-02
1.472765067928716587e-01
9.858409793270193899e-02
5.225545072859497792e-02
4.141896900429259398e-01
2.610758177535729696e-02
1.166578196030930853e-01
5.083478207900643531e-01
9.022906684840223401e-02
2.427526468981937649e-02
3.226724515733130072e-02
5.868615782878254528e-02
7.520647283009515571e-02
5.997045038190059602e-02
3.346398061079970676e-02
3.152652280934566120e-02
1.452688263840129501e-01
5.672125493681089425e-01
4.154089195550111913e-02
1.923617916358505431e-01
9.054820216085950058e-02
2.785578448447801891e-01
2.896959437512686489e-02
1.675847854990256125e-01
5.631004558984861186e-01
4.920503230265756978e-01
5.138991422395360331e-01
4.798861421144857697e-01
8.338831401501142770e-02
1.048393327356721139e-01
2.521106404219778385e-01
2.683454352009449484e-01
9.089474873373393216e-02
9.184075303615236996e-02
2.924421471836851083e-01
1.400659408506728376e-01
4.868081984526331230e-01
4.727566431624458110e-01
1.289184314489151550e-01
4.830241175664185538e-01
1.502066088478462291e-01
3.935783171174111472e-01
1.346514869144690152e-01
3.782931816827709293e-01
2.087810411198914862e-01
3.927634651232873586e-01
1.580852649791971987e-01
3.797955022345704257e-01
3.533553945475979563e-01
2.168105079487302744e-01
1.757513809420032103e-01
1.617645470401828101e-01
1.559132840327757952e-01
1.525614302575463155e-01
1.503270711108459223e-01
1.486885250484489274e-01
1.474007105333267342e-01
1.463336287577467476e-01
1.454124364100519429e-01
1.445893143688316840e-01
1.438343318083196432e-01
1.431272348644091197e-01
1.424546056577520592e-01
1.418077962326588781e-01
1.411816887874641768e-01
1.405738247786474937e-01
1.399838303957706420e-01
1.394129182801598643e-01
1.388633525737231478e-01
1.383380154740631307e-01
1.378400305893892341e-01
1.373723699547885202e-01
