3.257317599658886981e-02
3.263761624339569373e-02
3.256146891594427495e-02
3.265403202732070770e-02
3.260455032638796130e-02
3.315929503294953035e-02
3.266921768275160565e-02
3.357962340168671456e-02
3.265227936085397797e-02
3.351880673143283612e-02
3.323945695793853461e-02
3.232062321474283434e-02
3.311515233216998089e-02
3.291672657032563426e-02
3.164193608945835984e-02
3.201467659634274487e-02
3.168619642400023750e-02
3.092822056523786625e-02
3.004629577403150620e-02
2.878080533420799766e-02
2.687415824799296166e-02
2.425968029475211729e-02
2.079018117732527385e-02
1.651995642190403138e-02
1.174654377875575945e-02
7.119330170037979459e-03
3.697437467215200588e-03
1.477960402017368564e-03
4.984877773409354760e-04
1.316742185596460216e-04
3.077611997238947000e-05
5.902310040077050573e-06
1.042488963287292251e-06
1.562216995838286830e-07
2.180809017124973450e-08
2.595733015973249520e-09
2.775652370938378643e-10
2.832692262735086722e-11
2.451348728202422594e-12
1.939747235694711594e-13
1.392692820119887571e-14
9.137279192544244241e-16
5.528642027179436260e-17
3.116474217851055596e-18
1.644988497838156724e-19
8.276722712606298190e-21
3.990279992545772986e-22
1.719640193175532648e-23
7.397857722114949277e-25
3.344628691777428352e-26
1.317177883091466679e-27
6.143491814619151368e-29
2.608237285576386566e-30
1.153943566091582056e-31
5.550908599684613385e-33
2.986256484699573083e-34
1.832958309900442216e-35
1.322494252413522995e-36
1.175506722001236380e-37
1.045226248718353749e-38
1.508767946228368238e-39
2.435539152798682066e-40
5.523423223489467706e-41
1.857169914285569010e-41
8.048548240266498918e-42
6.289486722810353889e-42
7.920856945301157045e-42
1.993701642183876493e-41
8.882863443025423512e-41
8.625964206231723324e-40
1.833795164262343497e-38
1.126436373679106620e-36
2.196730436130610019e-34
1.740220403140600129e-31
6.991281179439098151e-28
2.301947743950515443e-23
1.629941786919883019e-17
2.106406417254443767e-09
9.790173768950185879e-15
3.071015253689011173e-14
9.294362366768755712e-15
3.524220242311872312e-15
2.889590074898928843e-15
2.556973760552953558e-15
1.548445407800785549e-15
8.288244651391830788e-16
5.507585305791273125e-16
9.797927368379632709e-33
1.741770130165919356e-31
1.217697189286919729e-32
2.889315610696962574e-31
0.000000000000000000e+00
3.072572283421311874e-32
1.870352006112333601e-33
7.703719777548943412e-34
1.735845676328976702e-32
2.905722681225198987e-32
7.114786610787323770e-32
2.608921052521033892e-32
1.910646011361637838e-31
