2.981914893712588532e-04,-5.435602854961296736e-04,-8.042876968203090202e-04,-3.190128671396957427e-04,-2.340926070490018671e-04,-7.666692452595214469e-04,-9.102430984857402124e-04,-1.392947881720266960e-03,-1.403823619745887428e-03,-1.575792007243352957e-03,-2.035642725166276253e-03,-2.598058379761579266e-03,-2.632047994362118459e-03,-3.370671975274901200e-03,-3.961005526228581625e-03,-4.527627885526466604e-03,-5.264361182137055825e-03,-6.305449212933427264e-03,-7.712523372100298265e-03,-9.144315098587247823e-03,-1.093731005442141399e-02,-1.360047914488551370e-02,-1.605967689408254948e-02,-1.940676618431195002e-02,-2.411220353076453868e-02,-2.851311525417109943e-02,-3.482715060730868367e-02,-4.081665195575603922e-02,-4.821190761823779258e-02,-5.578287839209595395e-02,-6.431759429294839348e-02,-7.350473624282007068e-02,-8.263862144830062817e-02,-9.200224642855636681e-02,-1.006142202934393604e-01,-1.092778977843094773e-01,-1.175239393116870174e-01,-1.245980966682047608e-01,-1.313164572845861577e-01,-1.372662042848542818e-01,-1.415181418709376138e-01,-1.456718388765662064e-01,-1.494197746660142490e-01,-1.530450317832391938e-01,-1.543157604653589421e-01,-1.560414305129702028e-01,-1.583089259084324019e-01,-1.601547907715261121e-01,-1.612094240768108533e-01,-1.619868556480177080e-01
4.233906102325203820e-04,-4.197054341121333196e-04,-6.817446588159381884e-04,-1.976374511502595847e-04,-1.139945081524643139e-04,-6.482404173927179504e-04,-7.934635435150114288e-04,-1.278123453529472807e-03,-1.290999885347763340e-03,-1.465089556118086191e-03,-1.927327176523339078e-03,-2.492428167969119607e-03,-2.529115330436711162e-03,-3.270766155771102218e-03,-3.864328211570787139e-03,-4.434265939835421028e-03,-5.174528642868360395e-03,-6.219370737960810622e-03,-7.630386915977390577e-03,-9.066058259334633732e-03,-1.086303939334499688e-02,-1.353023928920149728e-02,-1.599314685127750310e-02,-1.934386006710724776e-02,-2.405285586228343014e-02,-2.845668771475542633e-02,-3.477327059366960155e-02,-4.076486652223945684e-02,-4.816156803886056936e-02,-5.573337876175987055e-02,-6.426870348818208845e-02,-7.345589813411766700e-02,-8.258935490197656659e-02,-9.195250569494023418e-02,-1.005633840928009254e-01,-1.092263035233754231e-01,-1.174711367762067693e-01,-1.245441937795305765e-01,-1.312617308544862527e-01,-1.372118758116864790e-01,-1.414614476827979472e-01,-1.456147621438170781e-01,-1.493614097649098582e-01,-1.529869319113683346e-01,-1.542565212440266675e-01,-1.559816087451652566e-01,-1.582488618247704093e-01,-1.600946379227115579e-01,-1.611496117595769551e-01,-1.619272792383756043e-01
5.627234563167496850e-04,-2.816652509446572602e-04,-5.451946102127180676e-04,-6.233778463434253470e-05,1.984080393539629477e-05,-5.162205184698603205e-04,-6.633561200960366678e-04,-1.150062134636722433e-03,-1.165156873141884623e-03,-1.341529173861550316e-03,-1.806489991590071436e-03,-2.374527474989423202e-03,-2.414123039299349589e-03,-3.159079780744397051e-03,-3.756177033903486655e-03,-4.329775060588758953e-03,-5.073887655393562353e-03,-6.122825167417762955e-03,-7.538201312219966477e-03,-8.978131287961415435e-03,-1.077947021557368323e-02,-1.345113608671321542e-02,-1.591806594038996589e-02,-1.927273656650723213e-02,-2.398563653760563824e-02,-2.839258987032057535e-02,-3.471216137524284900e-02,-4.070583630931344510e-02,-4.810424145293634712e-02,-5.567716309693390708e-02,-6.421292257850709506e-02,-7.340030702386622641e-02,-8.253339795957098657e-02,-9.189603010783432835e-02,-1.005055753081526976e-01,-1.091674776514584139e-01,-1.174112736190368461e-01,-1.244835214337998153e-01,-1.312000017378147365e-01,-1.371488296621113656e-01,-1.413972691392560155e-01,-1.455492550916994143e-01,-1.492959499876955476e-01,-1.529205799039239644e-01,-1.541896401830493979e-01,-1.559140984234046456e-01,-1.581813190663361735e-01,-1.600263600743475068e-01,-1.610806752206861703e-01,-1.618584966137490422e-01
7.184054809544686108e-04,-1.275739160721117964e-04,-3.926918623700672000e-04,8.881277412473912694e-05,1.694087956789155382e-04,-3.686907159654786038e-04,-5.177177116200420851e-04,-1.006773788340956620e-03,-1.024273192121381544e-03,-1.203278494259310896e-03,-1.671156162923830924e-03,-2.242370259495263425e-03,-2.285181753783017619e-03,-3.033818531334731179e-03,-3.634711599310537933e-03,-4.212332581583128066e-03,-4.960613026838184454e-03,-6.014131480524168884e-03,-7.434188569602551318e-03,-8.878899040780954127e-03,-1.068501088056736902e-02,-1.336148456510194947e-02,-1.583289865832108317e-02,-1.919191380879642361e-02,-2.390918197369267667e-02,-2.831943313027150341e-02,-3.464230369994416442e-02,-4.063842632447375175e-02,-4.803879153670909119e-02,-5.561260779535562304e-02,-6.414897747394421312e-02,-7.333658902567398441e-02,-8.246918505440128944e-02,-9.183110149568912695e-02,-1.004398120942128214e-01,-1.091001367357458118e-01,-1.173428531338071429e-01,-1.244137931935648533e-01,-1.311291806740341459e-01,-1.370752749005939297e-01,-1.413242581433154788e-01,-1.454755277546667946e-01,-1.492209290485509710e-01,-1.528455012466495011e-01,-1.541137865770685345e-01,-1.558375075715083546e-01,-1.581046883211697784e-01,-1.599497556743042781e-01,-1.610034340279934972e-01,-1.617807688951866107e-01
8.928636766144479884e-04,4.518611996562674465e-05,-2.216986218828746410e-04,2.583633672685868056e-04,3.371570284207251215e-04,-2.031213475691825911e-04,-3.543511982498504919e-04,-8.459600885099792782e-04,-8.660587310737442477e-04,-1.047874772693180778e-03,-1.518989788390023290e-03,-2.093672886061817215e-03,-2.139952908430350128e-03,-2.892596147669135049e-03,-3.497744825905290452e-03,-4.079716671646357179e-03,-4.832699024598737306e-03,-5.891143126031317054e-03,-7.316394725567759889e-03,-8.766214620160077409e-03,-1.057762723364946873e-02,-1.325942931425189847e-02,-1.573569780273565560e-02,-1.909944089240577653e-02,-2.382144856967606875e-02,-2.823560852558555309e-02,-3.456188762585046814e-02,-4.056073830293024235e-02,-4.796310010830810711e-02,-5.553818203794930186e-02,-6.407519613537747405e-02,-7.326322009128097279e-02,-8.239521126142547447e-02,-9.175616082944781926e-02,-1.003640378520676835e-01,-1.090229446759996973e-01,-1.172646771567414370e-01,-1.243338206248028599e-01,-1.310485706571735132e-01,-1.369944710035794488e-01,-1.412405835448711788e-01,-1.453913668345470089e-01,-1.491356181028069827e-01,-1.527598736053519257e-01,-1.540270905524698808e-01,-1.557500937545771291e-01,-1.580167251973820519e-01,-1.598625235268840705e-01,-1.609162253745137772e-01,-1.616930979785657085e-01
1.089210796541870835e-03,2.396817351043504629e-04,-2.926559656631607992e-05,4.491751632588965901e-04,5.261534636093498189e-04,-1.657547032155290263e-05,-1.702319511253742239e-04,-6.645272686567607265e-04,-6.876276920904574345e-04,-8.724122540333685951e-04,-1.347059283529114092e-03,-1.925598552850755997e-03,-1.975783368803823038e-03,-2.732737626321493640e-03,-3.342513584794786028e-03,-3.929325758644117150e-03,-4.687336742636741445e-03,-5.751154960041218907e-03,-7.182135534632295114e-03,-8.637659957782001935e-03,-1.045473467522762059e-02,-1.314239513131073428e-02,-1.562400770019882999e-02,-1.899302794356893045e-02,-2.372030802272100808e-02,-2.813844000643589416e-02,-3.446869661324455936e-02,-4.047037719824727459e-02,-4.787516451744350948e-02,-5.545155240693901144e-02,-6.398933209783581877e-02,-7.317755744811224594e-02,-8.230920176849787495e-02,-9.166951843660485488e-02,-1.002757020901261231e-01,-1.089334967096667328e-01,-1.171737704874802055e-01,-1.242419149898640607e-01,-1.309550104520655900e-01,-1.368981373427013704e-01,-1.411443883816925204e-01,-1.452935182778558043e-01,-1.490375974099466261e-01,-1.526617719893297587e-01,-1.539275472142035139e-01,-1.556511260428303511e-01,-1.579160369228931049e-01,-1.597618586199717472e-01,-1.608152061600620075e-01,-1.615913601246475317e-01
1.311017115968041201e-03,4.594402537774494458e-04,1.884141033225027911e-04,6.650727555327935053e-04,7.399144610690588453e-04,1.945531284343877238e-04,3.832217989050625565e-05,-4.589984825518523843e-04,-4.852185452857714939e-04,-6.734124746625592267e-04,-1.151882870079734946e-03,-1.734657640439811986e-03,-1.789015990141144125e-03,-2.550713778458915844e-03,-3.165595136330545158e-03,-3.757641758880958006e-03,-4.521200748713027733e-03,-5.591014019925942893e-03,-7.028159373408059650e-03,-8.489828930606683338e-03,-1.031319082698658671e-02,-1.300728103956583920e-02,-1.549475317443734824e-02,-1.886948343156751723e-02,-2.360249706225997154e-02,-2.802514610757461666e-02,-3.435964691702207696e-02,-4.036459558148890181e-02,-4.777189528511515543e-02,-5.534984127980879104e-02,-6.388845145099507350e-02,-7.307718136953797461e-02,-8.220842263887102874e-02,-9.156767972017802737e-02,-1.001728024905831349e-01,-1.088289720611040484e-01,-1.170680746537732658e-01,-1.241341476045467740e-01,-1.308462733130630051e-01,-1.367889955672563218e-01,-1.410326017164844348e-01,-1.451811226482922212e-01,-1.489238181311541842e-01,-1.525472643141786155e-01,-1.538124167895612848e-01,-1.555334268783077067e-01,-1.577994920197930973e-01,-1.596454035850191355e-01,-1.606984991029419829e-01,-1.614742287247008523e-01
1.562950465718911152e-03,7.091249494830006821e-04,4.358496535394696465e-04,9.105085269947789557e-04,9.831606270646222993e-04,4.349181931592246302e-04,2.758210266732333250e-04,-2.248300481606647742e-04,-2.545171703729059444e-04,-4.463681847265980516e-04,-9.290041878172546801e-04,-1.516420036022998047e-03,-1.575344173809285981e-03,-2.342254762708119095e-03,-2.962673739147878623e-03,-3.560454232099759340e-03,-4.330084586988108830e-03,-5.406343761849196662e-03,-6.850296075241642420e-03,-8.318692206148258980e-03,-1.014898567565012365e-02,-1.285004452372989076e-02,-1.534389798901864173e-02,-1.872493903456904848e-02,-2.346412049816546871e-02,-2.789180586932967637e-02,-3.423116706265492276e-02,-4.023963455114487608e-02,-4.764972161508592569e-02,-5.522939065195420910e-02,-6.376904760967692931e-02,-7.295820658341596598e-02,-8.208915584922671371e-02,-9.144774515272702242e-02,-1.000510112465442109e-01,-1.087058545176884522e-01,-1.169433211870393868e-01,-1.240078179145575471e-01,-1.307183334339523662e-01,-1.366584897484167116e-01,-1.409018106208458354e-01,-1.450488507824654327e-01,-1.487906039725671037e-01,-1.524136310272521944e-01,-1.536774809587735102e-01,-1.553978484415262928e-01,-1.576634429043108909e-01,-1.595090103197617515e-01,-1.605622109859939917e-01,-1.613375261371651770e-01
1.850750610268303304e-03,9.945147055711645902e-04,7.186185707573920561e-04,1.191268379195649591e-03,1.261369506567605820e-03,7.100086094013782463e-04,5.478411835888153487e-04,4.356549778875798851e-05,1.009347643741703495e-05,-1.857953063287580333e-04,-6.730049126328155069e-04,-1.265373208372765198e-03,-1.329333297613288865e-03,-2.101890939409530121e-03,-2.728347889421933129e-03,-3.332399949134326467e-03,-4.108572390601128270e-03,-5.191943467009858815e-03,-6.643304789804073754e-03,-8.119088847084385274e-03,-9.956818918557231238e-03,-1.266559571371028876e-02,-1.516646502584242939e-02,-1.855434485082158025e-02,-2.330054191589886470e-02,-2.773369785777941160e-02,-3.407810683140267971e-02,-4.009052361668768300e-02,-4.750382109614004894e-02,-5.508535612507188539e-02,-6.362627356597207184e-02,-7.281616008633441661e-02,-8.194653050049827137e-02,-9.130433742290455790e-02,-9.990636985646551838e-02,-1.085595966109168808e-01,-1.167957564432269557e-01,-1.238585290595053817e-01,-1.305675196933548388e-01,-1.365072354816518618e-01,-1.407475042047736380e-01,-1.448932198943624350e-01,-1.486341401784736227e-01,-1.522564808066285968e-01,-1.535190889742151232e-01,-1.552384016414393442e-01,-1.575038832044123593e-01,-1.593493146338731681e-01,-1.604015746990271607e-01,-1.611773217589934915e-01
2.181473328847476339e-03,1.322582232575948182e-03,1.043968553079972382e-03,1.514229435870857602e-03,1.581773838913739334e-03,1.026977852770189197e-03,8.613268031842965643e-04,3.531850437605991489e-04,3.155874026925022677e-04,1.154358754516065887e-04,-3.768080644011354810e-04,-9.746682762226580683e-04,-1.044012299923350890e-03,-1.822758538421214358e-03,-2.455789161918154554e-03,-3.066667394524060040e-03,-3.850065407229709760e-03,-4.941099900883622921e-03,-6.400565906122280928e-03,-7.884402646617506491e-03,-9.730317188271808346e-03,-1.244738650084254057e-02,-1.495592615720864500e-02,-1.835136188834146642e-02,-2.310503752833467997e-02,-2.754424291895559915e-02,-3.389434809845313923e-02,-3.991114765712500123e-02,-4.732800435573588510e-02,-5.491172129532043145e-02,-6.345402217219738017e-02,-7.264470283205134993e-02,-8.177479035710973065e-02,-9.113196133977284619e-02,-9.973236024891192486e-02,-1.083841413260210329e-01,-1.166187052758957954e-01,-1.236795621344125434e-01,-1.303868966486531056e-01,-1.363241284597855041e-01,-1.405635504367597211e-01,-1.447078243031635347e-01,-1.484476175147575461e-01,-1.520704624243246206e-01,-1.533310719938794087e-01,-1.550492973737191693e-01,-1.573142399169524530e-01,-1.591598542033643426e-01,-1.602116751863124355e-01,-1.609872243542564141e-01
