1.078392552762479693e-09,-1.961100830815957381e-09,-2.896008312850489134e-09,-1.147039375667977718e-09,-8.388857960561752966e-10,-2.736151530797666290e-09,-3.242796071145804462e-09,-4.943477498090529660e-09,-4.962969405186862181e-09,-5.545109850415128498e-09,-7.134375016691302853e-09,-9.052830164575244684e-09,-9.120154537845191760e-09,-1.160391876854984018e-08,-1.353071305603677325e-08,-1.533688563155306607e-08,-1.766803160162477787e-08,-2.092245095976325677e-08,-2.525984726459033209e-08,-2.949087721542477742e-08,-3.463234097263836240e-08,-4.216944104826792458e-08,-4.859690801720900175e-08,-5.701574429592042664e-08,-6.846171949271377903e-08,-7.800225932239120763e-08,-9.106149143815187114e-08,-1.016299130671588663e-07,-1.135252154151653821e-07,-1.237987907457322685e-07,-1.339187228164169616e-07,-1.433068925638269315e-07,-1.507741480540681296e-07,-1.569914074658136727e-07,-1.609491009670632726e-07,-1.642243030050951043e-07,-1.668026012032188973e-07,-1.677763012615683398e-07,-1.686127488694221869e-07,-1.692431489002833772e-07,-1.685309332188189552e-07,-1.680312710001876522e-07,-1.683296161841433043e-07,-1.686063986278860774e-07,-1.671245033631883318e-07,-1.664770685428747955e-07,-1.668536113653047545e-07,-1.672110046871772785e-07,-1.671007866485288436e-07,-1.668987526431353795e-07
1.534314385297349552e-09,-1.517346634027614180e-09,-2.459697439404894696e-09,-7.121549218640376173e-10,-4.094746754838120722e-10,-2.318156358843293072e-09,-2.832383017931917676e-09,-4.544941984066076150e-09,-4.573071046302056121e-09,-5.165614604605589583e-09,-6.767824286774159585e-09,-8.701389627809266000e-09,-8.780100954758826105e-09,-1.128108903635827597e-08,-1.322491049339524792e-08,-1.504809021010985682e-08,-1.739785486157692429e-08,-2.067346361519556736e-08,-2.503449237887798524e-08,-2.928872797675840960e-08,-3.445526166131109403e-08,-4.202125637459172991e-08,-4.847448710380936119e-08,-5.692197921393038831e-08,-6.840080043760793273e-08,-7.796865290855894212e-08,-9.105964706847655164e-08,-1.016542653587896039e-07,-1.135761252953830742e-07,-1.238721800459300739e-07,-1.340138523391932756e-07,-1.434216125631641693e-07,-1.509045854412929593e-07,-1.571355713101622536e-07,-1.611027676271936309e-07,-1.643865636452855327e-07,-1.669716726481737740e-07,-1.679494215139987921e-07,-1.687896975859453685e-07,-1.694239198115294484e-07,-1.687115007656342937e-07,-1.682129447776062433e-07,-1.685124306960754949e-07,-1.687914503645974279e-07,-1.673074637064649338e-07,-1.666597541772828237e-07,-1.670374688411706776e-07,-1.673959698575328659e-07,-1.672863620599604527e-07,-1.670850745107912751e-07
2.043864440213401784e-09,-1.020594826936845034e-09,-1.971362290161308667e-09,-2.252887317637685098e-10,7.109971465272498540e-11,-1.850159110970868000e-09,-2.373136518210615750e-09,-4.098485330963452889e-09,-4.136254096938354460e-09,-4.740153283624714693e-09,-6.357050158138596681e-09,-8.307303450255846456e-09,-8.398435576699285031e-09,-1.091842897477674353e-08,-1.288107646315813742e-08,-1.472316114284189146e-08,-1.709345763960724396e-08,-2.039245460833307131e-08,-2.477977309614806772e-08,-2.905974323712037951e-08,-3.425400686228771166e-08,-4.185217594541564807e-08,-4.833385707827917712e-08,-5.681312656206659352e-08,-6.832845823178933042e-08,-7.792649252223765122e-08,-9.105329242663718312e-08,-1.016765677765581736e-07,-1.136283720337225153e-07,-1.239499651311523583e-07,-1.341155105298210447e-07,-1.435453099907940676e-07,-1.510461018536606199e-07,-1.572924695099412144e-07,-1.612699195645342359e-07,-1.645633571504496089e-07,-1.671563392466172990e-07,-1.681394297025491000e-07,-1.689840954633784795e-07,-1.696210909076151155e-07,-1.689095151773878461e-07,-1.684111560469505285e-07,-1.687134961365645902e-07,-1.689941978184913889e-07,-1.675083704412950986e-07,-1.668603040413850149e-07,-1.672398343306661388e-07,-1.675988494913661675e-07,-1.674892281946970130e-07,-1.672883402936652885e-07
2.615856347938531265e-09,-4.634079270180789672e-10,-1.423325256641375464e-09,3.211916249101247640e-10,6.106876957642241617e-10,-1.324676044567093042e-09,-1.856593657362115717e-09,-3.596490911460512251e-09,-3.644836809887665208e-09,-4.261780108069375768e-09,-5.894691518469443506e-09,-7.863275059993623760e-09,-7.968260525873563636e-09,-1.050949943425630075e-08,-1.249272543010556918e-08,-1.435578921796753612e-08,-1.674866525893061243e-08,-2.007389766428355919e-08,-2.449003976984642353e-08,-2.879892513352875658e-08,-3.402396890525240414e-08,-4.165760335398049897e-08,-4.817115026948143099e-08,-5.668580725344916889e-08,-6.824200861083739876e-08,-7.787333892920318377e-08,-9.104021827175905636e-08,-1.016959123030480842e-07,-1.136813661086405400e-07,-1.240309398513953235e-07,-1.342234957662840184e-07,-1.436780810680320987e-07,-1.511987547323140446e-07,-1.574621122931417911e-07,-1.614523709231524639e-07,-1.647560501054613384e-07,-1.673579987087325326e-07,-1.683464466098453461e-07,-1.691961884325122502e-07,-1.698362384022205327e-07,-1.691264731045602058e-07,-1.686294829723966778e-07,-1.689332917470959418e-07,-1.692162756562221161e-07,-1.677292852857419664e-07,-1.670804061928459779e-07,-1.674615079446358450e-07,-1.678222618690108840e-07,-1.677127641864970461e-07,-1.675121132248382894e-07
3.260108724566302000e-09,1.645947803166966606e-10,-8.055540171935319956e-10,9.373833594363849792e-10,1.218980798682262727e-09,-7.318305995752090787e-10,-1.274115672759095350e-09,-3.030062235795647151e-09,-3.090004560661093422e-09,-3.721146969226703652e-09,-5.371951839592356059e-09,-7.360823716953530458e-09,-7.480973869967076288e-09,-1.004568061910088928e-08,-1.205207310188183040e-08,-1.393821891043579740e-08,-1.635660645664766009e-08,-1.971065012920107663e-08,-2.415902171512019665e-08,-2.849962860203595403e-08,-3.375914039871760849e-08,-4.143243075436440098e-08,-4.798130922985083463e-08,-5.653534089248003569e-08,-6.813702541385949861e-08,-7.780642661892304264e-08,-9.101757676696002297e-08,-1.017098377207970396e-07,-1.137327205090265211e-07,-1.241143273104860849e-07,-1.343372540077991505e-07,-1.438201866269848914e-07,-1.513630917339545942e-07,-1.576458208855015472e-07,-1.616502785038407114e-07,-1.649658818813268642e-07,-1.675786315855902520e-07,-1.685725155498344948e-07,-1.694286980950912449e-07,-1.700735603052522878e-07,-1.693638764851525273e-07,-1.688685470159584972e-07,-1.691748628500700171e-07,-1.694605658058791317e-07,-1.679709688730322849e-07,-1.673218859828825008e-07,-1.677047588670584216e-07,-1.680678368771382259e-07,-1.679586620620281104e-07,-1.677573545817716874e-07
3.989250805043204284e-09,8.757231560725416597e-10,-1.062400616647535301e-10,1.634801960574888483e-09,1.908196576587686571e-09,-6.001019271506469685e-11,-6.138337196322972961e-10,-2.387207872116788165e-09,-2.460579217230544752e-09,-3.107099900165209601e-09,-4.777712174038663417e-09,-6.789320921637631337e-09,-6.926681079250793737e-09,-9.517183971154790160e-09,-1.154919888850508818e-08,-1.346125332844016873e-08,-1.590758729913269620e-08,-1.929360848432924513e-08,-2.377798292732525219e-08,-2.815427988081014770e-08,-3.345176127035735977e-08,-4.116936657019426450e-08,-4.775781495861691544e-08,-5.635619736191013795e-08,-6.800902526399982275e-08,-7.772029259802439599e-08,-9.098179577351151762e-08,-1.017147817638847596e-07,-1.137805274064105470e-07,-1.241981912572299196e-07,-1.344556282366402501e-07,-1.439700615177696622e-07,-1.515389604709742524e-07,-1.578440402023209199e-07,-1.618638523752951975e-07,-1.651935836591035070e-07,-1.678181717135232560e-07,-1.688198966014882525e-07,-1.696822406616934769e-07,-1.703309544994482494e-07,-1.696240904464270932e-07,-1.691297338787636127e-07,-1.694396995710768200e-07,-1.697286428534467823e-07,-1.682364556920016265e-07,-1.675876405752535547e-07,-1.679716115250874587e-07,-1.683364609861093056e-07,-1.682277841038173343e-07,-1.680264779024492127e-07
4.817999064682844044e-09,1.684355342951210115e-09,6.899279232874388382e-10,2.428848787473024575e-09,2.692558239924550450e-09,7.051749580337111631e-10,1.388459629664905967e-10,-1.654223774673674214e-09,-1.741923670944580423e-09,-2.406132127665908090e-09,-4.098607821870699956e-09,-6.135566420956179342e-09,-6.291708892339579651e-09,-8.911005903335259809e-09,-1.097168681902908485e-08,-1.291237171439110246e-08,-1.538998771162387140e-08,-1.881203651525614867e-08,-2.333620729073849168e-08,-2.775204355917137408e-08,-3.309226379330952912e-08,-4.085949239520562172e-08,-4.749236183142934831e-08,-5.614033386194107327e-08,-6.785051036615886918e-08,-7.760941143258642200e-08,-9.092745157116429448e-08,-1.017069847326168024e-07,-1.138208444473857435e-07,-1.242798003168866335e-07,-1.345765755053400365e-07,-1.441274090344414238e-07,-1.517257894680128287e-07,-1.580559950068656034e-07,-1.620947377527967157e-07,-1.654404285626352777e-07,-1.680786719464782451e-07,-1.690883293035056833e-07,-1.699586230985550386e-07,-1.706144591128729825e-07,-1.699083114637453820e-07,-1.694165991917860623e-07,-1.697294663374550347e-07,-1.700212425785601259e-07,-1.685274183009837264e-07,-1.678769748651759960e-07,-1.682642045316409202e-07,-1.686314277572268185e-07,-1.685234011722722129e-07,-1.683222683302338827e-07
5.765653452127857298e-09,2.609553185831435600e-09,1.601346079319093011e-09,3.337741957337734645e-09,3.591182621047575120e-09,1.582401279363814098e-09,1.001993104522758402e-09,-8.131087618983417193e-10,-9.169657662469731634e-10,-1.600631775020451659e-09,-3.317397966362010030e-09,-5.382650320600232028e-09,-5.559726721333450778e-09,-8.211220821968571194e-09,-1.030372025674446690e-08,-1.227638907243109109e-08,-1.478894121917523979e-08,-1.825087697847828209e-08,-2.281977827660254356e-08,-2.727991433348737568e-08,-3.266825263713105530e-08,-4.049098852069410649e-08,-4.717372422676599383e-08,-5.587783056109971551e-08,-6.765240359389353319e-08,-7.746553587464057761e-08,-9.084815363578148074e-08,-1.016804570664104648e-07,-1.138492595571163755e-07,-1.243555086308868091e-07,-1.346974670939368853e-07,-1.442898551338357126e-07,-1.519223813714158553e-07,-1.582822690377912854e-07,-1.623419259603831921e-07,-1.657066163110817432e-07,-1.683604684122909681e-07,-1.693803112047134259e-07,-1.702594776071911206e-07,-1.709214209160699050e-07,-1.702188851419211149e-07,-1.697291471547878078e-07,-1.700461820479625636e-07,-1.703421875424659930e-07,-1.688451679367866473e-07,-1.681949210924210714e-07,-1.685845439160878447e-07,-1.689542430253555343e-07,-1.688473096517082736e-07,-1.686461228074212986e-07
6.856231541297873518e-09,3.675210193108244462e-09,2.651034344453321208e-09,4.385296845964202721e-09,4.626661768606883973e-09,2.594065311227223677e-09,1.998213756482326835e-09,1.585506286280017364e-10,3.667612225416343784e-11,-6.688826830461722387e-10,-2.412835318065031350e-09,-4.509283920173952001e-09,-4.709906502117204806e-09,-7.397218966739703167e-09,-9.525266517412300631e-09,-1.153374738921107645e-08,-1.408509481653819472e-08,-1.759197316641560126e-08,-2.221095909277871130e-08,-2.672100992253553626e-08,-3.216305861025598447e-08,-4.004866366351548234e-08,-4.678791850761010528e-08,-5.555538321392176062e-08,-6.740372348242739041e-08,-7.727843845857793293e-08,-9.073391813755792966e-08,-1.016268798043763004e-07,-1.138590779905585265e-07,-1.244196088901272630e-07,-1.348139350202667798e-07,-1.444547720028176540e-07,-1.521265423353000329e-07,-1.585207893556727305e-07,-1.626058289292660078e-07,-1.659927507472185476e-07,-1.686653869719005649e-07,-1.696972226501121324e-07,-1.705870070126283246e-07,-1.712581861694503940e-07,-1.705574936572387494e-07,-1.700707510769985091e-07,-1.703925181185457891e-07,-1.706929251610619099e-07,-1.691937593950457628e-07,-1.685428982995773188e-07,-1.689358106231794212e-07,-1.693085105252044666e-07,-1.692016828988721510e-07,-1.690015669286259179e-07
8.119669971355853677e-09,4.910632230531982016e-09,3.869148729520147100e-09,5.600339060915514474e-09,5.829001022675104197e-09,3.769581433355565777e-09,3.156021530141209261e-09,1.289173813454297367e-09,1.147164437760291369e-09,4.176013021309544521e-10,-1.356923571355885803e-09,-3.488654705729364969e-09,-3.715235552007903918e-09,-6.442796977348658984e-09,-8.610669732486242126e-09,-1.065928183799662600e-08,-1.325449949584300665e-08,-1.681158161881823740e-08,-2.148701972541675595e-08,-2.605334668911059879e-08,-3.155632411094676981e-08,-3.951265333736512620e-08,-4.631611316138612934e-08,-5.515596937075216529e-08,-6.708783602229255616e-08,-7.703323785854187352e-08,-9.057272350530735228e-08,-1.015357520594279942e-07,-1.138411473247234052e-07,-1.244649173759094234e-07,-1.349200776741843149e-07,-1.446170858916698046e-07,-1.523351163055297781e-07,-1.587699790074660808e-07,-1.628845478191028732e-07,-1.662976744054805282e-07,-1.689923670528333260e-07,-1.700384261352344618e-07,-1.709410696236898481e-07,-1.716215747075236195e-07,-1.709255734487660403e-07,-1.704427502422025657e-07,-1.707701603458534632e-07,-1.710769889471029020e-07,-1.695742280273068468e-07,-1.689233485195715468e-07,-1.693199975901593790e-07,-1.696959787119113258e-07,-1.695898968400058479e-07,-1.693897785240447249e-07
9.594597340568133366e-09,6.354374397350847801e-09,5.293150328097430916e-09,7.021369262024405159e-09,7.235387154243563198e-09,5.145746105115528448e-09,4.512830201357558150e-09,2.615397416711200164e-09,2.450926819956697750e-09,1.693986867508440358e-09,-1.145530046502115730e-10,-2.285785445400835697e-09,-2.541719030107415408e-09,-5.314463856579644665e-09,-7.526966737824571721e-09,-9.620659396718870188e-09,-1.226516637289443556e-08,-1.587907831222992120e-08,-2.061801305025092830e-08,-2.524789703514988448e-08,-3.082035277800115874e-08,-3.885719076239086669e-08,-4.573394806313983542e-08,-5.465662462244541401e-08,-6.668439053651061784e-08,-7.671111106833293724e-08,-9.034797785673182395e-08,-1.013923795976425956e-07,-1.137828988164760826e-07,-1.244811501289556869e-07,-1.350076589575331503e-07,-1.447706615894563236e-07,-1.525436811844421391e-07,-1.590261013685892522e-07,-1.631762890566673455e-07,-1.666211002891938158e-07,-1.693419109143468670e-07,-1.704050934854934668e-07,-1.713244574699605039e-07,-1.720158709025857634e-07,-1.713257054282346559e-07,-1.708474517246661366e-07,-1.711818917110223842e-07,-1.714953007673231941e-07,-1.699895696770079977e-07,-1.693387636329457593e-07,-1.697397225931652953e-07,-1.701199264696836473e-07,-1.700153288832769339e-07,-1.698152111919999360e-07
