2.085360175285985457e-03,1.651708607746557068e-03,1.259243133203415696e-03,9.188739898227199455e-04,6.378622178828094501e-04,4.185159222351821019e-04,2.577850168034173401e-04,1.480203737806671529e-04,7.872933115770360619e-05,3.873170522342163743e-05,1.780999096893693618e-05,7.506331056488364074e-06,2.789019882058068997e-06,9.279265318430177340e-07,2.523210596332294987e-07,6.015256961095367571e-08,1.392034698059709206e-08,2.784989118054262465e-09,4.832227371056044779e-10,7.230703666148413671e-11,9.057654521339040447e-12,7.216599235838206802e-13,6.606618755434309861e-14,5.117488313089216938e-15,3.346728131158112095e-16,1.179553155092699514e-17,5.711770945953155495e-19,2.384748465137654189e-20,4.817167788161268218e-22,1.688000549589634826e-23,2.471636849854420868e-25,7.652464117760183264e-27,9.990702142967564668e-29,3.208630843461961157e-30,4.249411735453100458e-32,1.858211905789539843e-33,3.487726221578363362e-35,9.648801311087932542e-37,9.878502120314355157e-38,5.895792167127278720e-39,6.546806574222301247e-40,3.124589212946422271e-40,3.370463352142188101e-40,6.847311867638646729e-40,5.518905672362018795e-39,2.397828282284673120e-37,8.443123853876165332e-35,3.909327427290109991e-31,2.306446008915038767e-26,2.116794555772584036e-20,2.530329647409176297e-13,5.364339387064054018e-09,6.543240921408948069e-12,2.433194979109882184e-16,1.723286972118216365e-16,1.464845211923994379e-16,1.723566136336280511e-28,2.597289766920783099e-30,5.048455502915536930e-29,2.550285220678830811e-30,2.053196169355538119e-32,8.180363243684980512e-34,1.481398214710881482e-31,1.428720643417917992e-33,2.501773319719097864e-34,9.944186019386356802e-35,3.992433418634896904e-33,7.788666353450314620e-31,2.910597921104915912e-32,1.511385172274147718e-26,3.735764362773997398e-24,2.789848274198724572e-18,2.316530438305236573e-13,1.386749579372571495e-09,8.789356425135460432e-05,1.512212980455684931e-03,2.559529017988939389e-03,3.244574372560020230e-03,3.773744817624443294e-03,4.403118435212580520e-03,5.595429935089647928e-03,4.558372960925383306e-03,6.104783885658339113e-03,6.149163425719357361e-03,6.438791066087705753e-03,6.622494594924989084e-03,6.662578789073001113e-03,6.735090701769974597e-03,6.799657630815735335e-03,6.896793843108523989e-03,7.678233749457107939e-03,6.937505657197403329e-03,7.093170639098326548e-03,8.441891664958411229e-03,8.630276987582171516e-03,7.440594597589129250e-03,7.516002224367914798e-03,9.179736743091013174e-03,9.697945752438657738e-03,1.018607483787842792e-02
2.574460623727787938e-03,2.054419336995297156e-03,1.578236919273825469e-03,1.160366220839537110e-03,8.113533023792097879e-04,5.359166397207378594e-04,3.320475896908072259e-04,1.916006199925322979e-04,1.023045939819498769e-04,5.048193066847345259e-05,2.326869932237829377e-05,9.815683858400468275e-06,3.645125226475790977e-06,1.211227522599895453e-06,3.290864991209420076e-07,7.841627233285647219e-08,1.809803160410581468e-08,3.608994957561618103e-09,6.242159301991680376e-10,9.305300818329114803e-11,1.161233547729496332e-11,9.239501326621804638e-13,8.418109824681847690e-14,6.487390757655340273e-15,4.220836056097163515e-16,1.483687540853099912e-17,7.139632783467309821e-19,2.962395045302855141e-20,5.960357729898181884e-22,2.073574292693900797e-23,3.021445845837585290e-25,9.282899964451442923e-27,1.204716667021101061e-28,3.837721656391081749e-30,5.049441619404650337e-32,2.188368643787264146e-33,4.077670603720291662e-35,1.118871924266856724e-36,1.135114310372619059e-37,6.718425788418871329e-39,7.395917954267432678e-40,3.494708829489317754e-40,3.734692235992999434e-40,7.515382463034144660e-40,5.997921082222938777e-39,2.579363758183483797e-37,8.984833846616708672e-35,4.113688708063053262e-31,2.399380364299811846e-26,2.175889863122273699e-20,2.568078143490876825e-13,5.388032419816058276e-09,6.574912951953265431e-12,9.287813031743614568e-17,1.977547974202473534e-16,1.716212060467358335e-16,1.714107410477398717e-30,1.273893780263039111e-31,1.930768964348007716e-34,1.478320598015830575e-34,6.232657709474270418e-34,4.131313291509051779e-33,6.372747337338619286e-33,2.104973682935798007e-35,1.896411922626526802e-33,1.180503114530120964e-32,9.542547362642284355e-33,4.572123814835572495e-32,1.235917833912715350e-28,2.762976317539956623e-28,1.442405541833048652e-25,2.427237206005854437e-16,2.354180185268902318e-13,1.442850043172886788e-09,7.140438200049752787e-05,1.510247383493417295e-03,2.529891627013297010e-03,4.108521481896985385e-03,4.797073430383737118e-03,4.115407999025035186e-03,5.587249665990608009e-03,5.847274593038071303e-03,4.859559470638362758e-03,6.229204744287017773e-03,5.716827578546293184e-03,6.506533985948933715e-03,6.596779314107204320e-03,6.682577578949742622e-03,6.773651799841147632e-03,8.059462166477897316e-03,6.953861056259869576e-03,6.908351813279998109e-03,8.301397719917717744e-03,7.439670758054061153e-03,7.331196201044694674e-03,8.259473675763141440e-03,9.189830715186699320e-03,9.521725572243790528e-03,1.006610532228478620e-02,1.076368512486799295e-02
3.220420298185225957e-03,2.593495295882217947e-03,2.011172687341288359e-03,1.492657114344098741e-03,1.053277297373539454e-03,7.016781811669968363e-04,4.380790185288185802e-04,2.544224497079205583e-04,1.365566401804865011e-04,6.766303938355577581e-05,3.129096658484531245e-05,1.321769567232113482e-05,4.906817740077252530e-06,1.628431508140046834e-06,4.420724242931345374e-07,1.052911888306479221e-07,2.422752044566871733e-08,4.813596096095362989e-09,8.296144912163501034e-10,1.231471176423324407e-10,1.530212006259144896e-11,1.215673704924640905e-12,1.101619475029094331e-13,8.440664337267434915e-15,5.459813749502012799e-16,1.913472329275771723e-17,9.142815639483683310e-19,3.767022154876978887e-20,7.545488750680167258e-22,2.603753256012881012e-23,3.773217381728314000e-25,1.149239914872535297e-26,1.481480789726921932e-28,4.676439468866597648e-30,6.107975727798812317e-32,2.620699974285089515e-33,4.843735892679414235e-35,1.316931614506771377e-36,1.322411121400414323e-37,7.755346363113492644e-39,8.455468925193787948e-40,3.951311466313515128e-40,4.179339287341175835e-40,8.322200049426000091e-40,6.570110297281798742e-39,2.793816476593308820e-37,9.617585900721568913e-35,4.349560583575179800e-31,2.505372144697697145e-26,2.242456922121736962e-20,2.610047241987888398e-13,5.414890290800633028e-09,6.649690934929872943e-12,4.472119475333593183e-16,2.128436646676132363e-25,3.367576990329844211e-27,5.569881340547140455e-30,4.676051446533071554e-31,9.105341909186538798e-33,2.204657494127699976e-33,7.525159940996457889e-33,8.478688824266571195e-33,6.211849923642951577e-33,1.095263777921123067e-32,1.379556200616475141e-32,4.825954606877865261e-33,3.225206803854504274e-34,3.633378137545618480e-33,2.546222137568768405e-31,4.330470900426558390e-30,3.343040732069879041e-26,2.981611149774897863e-17,2.316575504726360212e-13,1.639643873298760103e-09,7.305766813201228303e-05,1.497279231498477737e-03,3.193152891502399997e-03,3.628821576570851349e-03,4.783816407196626007e-03,5.143173155034909405e-03,4.553392499373158132e-03,5.856445683757803902e-03,6.041246865657349738e-03,6.176558112533548847e-03,6.336951498014793856e-03,6.527390744179948669e-03,6.579083020485755780e-03,6.574741740324508560e-03,6.688174023159749147e-03,6.864073600598679346e-03,7.741725030925477972e-03,8.112444918096681917e-03,7.123063742395924040e-03,7.229744228083366184e-03,8.819685267047731869e-03,8.988561207498300606e-03,9.398005867100220692e-03,9.940678469115839591e-03,1.063013588760365266e-02,1.144757877730174025e-02
4.077110204454284341e-03,3.320099747984263036e-03,2.604576027791050217e-03,1.955887772081667166e-03,1.396178330105124748e-03,9.403485542815562303e-04,5.929435504537757320e-04,3.473219256851485331e-04,1.877344281807138688e-04,9.355399784094699950e-05,4.346204571455432585e-05,1.839614682899275562e-05,6.829173267319130984e-06,2.263749469127666299e-06,6.140517900841938086e-07,1.461929549849506463e-07,3.352612584513211471e-08,6.633627650196272226e-09,1.138743893782333910e-09,1.682244578296613233e-10,2.080220260770302923e-11,1.649769830551898792e-12,1.485843405749926461e-13,1.131046906653245967e-14,7.268111440030641745e-16,2.538606726098534905e-17,1.203305727907129583e-18,4.918588569092948242e-20,9.802660200136675132e-22,3.351632930780064338e-23,4.827039334698552781e-25,1.455868037475036251e-26,1.862600654117397041e-28,5.819135458760488802e-30,7.537990661278508094e-32,3.197956840167526100e-33,5.856912257223773695e-35,1.576100177739980289e-36,1.564727601345399050e-37,9.081938565755102024e-39,9.795780619983613592e-40,4.521515341339921774e-40,4.728025289301025033e-40,9.306035766683859200e-40,7.259430777511190520e-39,3.048899526391433328e-37,1.036044808095067027e-34,4.622862693166947089e-31,2.626579612677947574e-26,2.317541121435056736e-20,2.656606513716616712e-13,5.443183055768681445e-09,6.684182001130446757e-12,9.260170927431681130e-17,1.158228910108520082e-16,1.851129448866690146e-16,2.339131439327572440e-31,3.481674861775417740e-34,4.719099368104099146e-31,2.956641196031661150e-34,1.373870352162567910e-32,3.871215968617559160e-34,7.981963425293330691e-34,4.015902665444640955e-33,3.634103990539733747e-33,6.131038290298059576e-34,5.637458254299320954e-34,1.430189285976012322e-31,1.065477304269560360e-28,2.291027104824035251e-29,9.338918859848499437e-25,1.100234054208790993e-16,2.325178882656450646e-13,1.799754963350674035e-09,7.473311527227282400e-05,1.619660589151477583e-03,2.555480535854416993e-03,3.217688556505237957e-03,3.677001678644062875e-03,5.182029017348844906e-03,5.445675058760060701e-03,4.980616848098887335e-03,5.970122430546952706e-03,6.164405646981127064e-03,6.302171574435034770e-03,6.429724362701078749e-03,7.097843928138702560e-03,6.624195905787657809e-03,6.695968453308892218e-03,8.016676221663264490e-03,6.873812734420370850e-03,7.040901747921472602e-03,8.292848601987808793e-03,8.566525650293331517e-03,8.880819153114028267e-03,9.297845966536072426e-03,9.811323460258121812e-03,1.047545915466341002e-02,1.129163451872539428e-02,1.216521046524197958e-02
5.212364300291293280e-03,4.301795758223438647e-03,3.422770021358575391e-03,2.608041736412789868e-03,1.889042999082382861e-03,1.290305945249740297e-03,8.242340626437569045e-04,4.883385814038362612e-04,2.664970768358947226e-04,1.338625239727614467e-04,6.258443323914681029e-05,2.656958071484328041e-05,9.868766161890247539e-06,3.268159712393727037e-06,8.858754427909269921e-07,2.108439033107028527e-07,4.817195257911767086e-08,9.487394228829463617e-09,1.621366367986950841e-09,2.382257659613891343e-10,2.929684051137846395e-11,2.318897074865025442e-12,2.074020670255844555e-13,1.567134405946066410e-14,9.995575421812371488e-16,3.477886352662715936e-17,1.633636786251055084e-18,6.617773633335138139e-20,1.311413468472485416e-21,4.437364720685119935e-23,6.346082610024321851e-25,1.892917038954144102e-26,2.401128391380183228e-28,7.414700644944732420e-30,9.515735001869037468e-32,3.985929984703587531e-33,7.225303449362520114e-35,1.921963385546056450e-36,1.883735150167205264e-37,1.080774878933460174e-38,1.151759867572900873e-39,5.243563638653748002e-40,5.413664256394628520e-40,1.051903261885670438e-39,8.097506500849492417e-39,3.354731383162649513e-37,1.123817936507793698e-34,4.941085027942884354e-31,2.765612128376433486e-26,2.402338265017917685e-20,2.708307914791966324e-13,5.476304433520251854e-09,6.741797029761805863e-12,1.481796205210344614e-16,2.115978958766913830e-16,1.740729118657814748e-16,2.308266186019584804e-29,4.141336595504796591e-30,6.218140649591954614e-35,1.028545790211979678e-31,9.802402734535737184e-33,2.204415543129661554e-33,1.318632939310356303e-34,3.764273627484499268e-33,5.405911149176383184e-33,6.721398725512238032e-34,2.042550325441839814e-33,1.820560284741426731e-32,8.481495455843818533e-32,2.635911947813224431e-26,1.256617421677221780e-28,3.169813611887011585e-17,2.286830326230197251e-13,1.727934469305418824e-09,9.114808987368815140e-05,1.504226045817078214e-03,2.517201398692795952e-03,4.054189551387939357e-03,4.695897755317501344e-03,4.183602021856250124e-03,5.512621792229225465e-03,5.677534190373478840e-03,5.644780758682321244e-03,6.097901259145992181e-03,6.243328531791451398e-03,6.642529408108159561e-03,6.521116835348654377e-03,6.531640574121538520e-03,7.572353089668047710e-03,6.842205225489665643e-03,6.879678057636231039e-03,8.262640795975316824e-03,8.468624442024976634e-03,8.864089103236078016e-03,9.262984670151474392e-03,9.694201740120741984e-03,1.028951425765026705e-02,1.109828772118173941e-02,1.201704348289641018e-02,1.297833171723652111e-02
6.704740416537418105e-03,5.622247141494574225e-03,4.550560767805513114e-03,3.530200405860025974e-03,2.604227719257694394e-03,1.811151155054009339e-03,1.176767595320848611e-03,7.079364641612942996e-04,3.914489756123549244e-04,1.988290842530515874e-04,9.379187280683197318e-05,3.999465017599663624e-05,1.487677299732725775e-05,4.923904109179039857e-06,1.334017345082195635e-06,3.174667683202242190e-07,7.223325431442064562e-08,1.415243531169540384e-08,2.406541499246369296e-09,3.514320766288371043e-10,4.295043956290733379e-11,3.392021049194659016e-12,3.010019266608108310e-13,2.255413835013105544e-14,1.426438465765106373e-15,4.941661697832302560e-17,2.297461818279254083e-18,9.212422465035166656e-20,1.813825900555835615e-21,6.065283556992087802e-23,8.605859125460760198e-25,2.534882485054546503e-26,3.184516733990259446e-28,9.704849731231899892e-30,1.232431406200230518e-31,5.088549735833734166e-33,9.117598669981305411e-35,2.393856721349136554e-36,2.312478704078494646e-37,1.309605920270634931e-38,1.376886062255104475e-39,6.172486180299301548e-40,6.282574553110002815e-40,1.203311865153097550e-39,9.127748366093866993e-39,3.724739418527611478e-37,1.228301493207043626e-34,5.313516619784346752e-31,2.925651650527089222e-26,2.498260767415449047e-20,2.765657180852878322e-13,5.513738343123601989e-09,6.818211860166276458e-12,1.135068970555186264e-16,1.800046343485616670e-16,1.464920350741142644e-16,1.212658402169450527e-33,2.176692580018500927e-29,7.357318533657083702e-32,5.152564259130167399e-32,1.346142767787344620e-32,7.609358888313890365e-34,1.021880040216016476e-32,2.969948500923784031e-33,6.314921048807394021e-35,3.946946631003640704e-33,1.611887226973057857e-31,8.048741900751983774e-33,1.687218016944680524e-29,4.265473155279350375e-28,2.624861559872938444e-24,3.286785300786618239e-16,2.454188377680957431e-13,1.732197718966823138e-09,9.447912601995343915e-05,1.500514569088833234e-03,2.911806225076035357e-03,4.033783460579841613e-03,4.597941702714243052e-03,4.998371320211067448e-03,5.450741942096661366e-03,5.721129399243131755e-03,5.860672267930593440e-03,6.044588019628774345e-03,6.178736626227553097e-03,6.351301658753415701e-03,7.558130300402638238e-03,6.503697038542433258e-03,6.713648379788030897e-03,7.833309353567024721e-03,8.088215655365420947e-03,8.486679191925429119e-03,8.488864668635702840e-03,8.709292944810103840e-03,9.510900451102675263e-03,1.007109225189592103e-02,1.085306056440080852e-02,1.183066401062523448e-02,1.284187129429824152e-02,1.452058352219887279e-02
8.631664802644855791e-03,7.373354924785108233e-03,6.090264934309319762e-03,4.828722442498985072e-03,3.644107524597967659e-03,2.593183685727360084e-03,1.722715341537088204e-03,1.057853818006139696e-03,5.956562270400847211e-04,3.073627008001149222e-04,1.468356053747425219e-04,6.302305156115334652e-05,2.351103831751155015e-05,7.783332766713447530e-06,2.108508444086381630e-06,5.018870107672122774e-07,1.136789513138909576e-07,2.214385593810334536e-08,3.744507394949040715e-09,5.430533715865584921e-10,6.590277215104015290e-11,5.191462069493042811e-12,4.565885954545432520e-13,3.388995720912762188e-14,2.122915984196455755e-15,7.318357187609661354e-17,3.362994137374651975e-18,1.333015399928392641e-19,2.605441572810732183e-21,8.596475011081473179e-23,1.208840170849763019e-24,3.510294956009834962e-26,4.361907589707797122e-28,1.309556607152476778e-29,1.643302703416622406e-31,6.675285402678438861e-33,1.180457164360680317e-34,3.053915568259174376e-36,2.902216108999491827e-37,1.619631768465598860e-38,1.677092768828488765e-39,7.388887849617154080e-40,7.401555292543497867e-40,1.395043266219029798e-39,1.040966118271265335e-38,4.177040144769347569e-37,1.353696724002277189e-34,5.752328575722843455e-31,3.110683042479483819e-26,2.606989241606949727e-20,2.829250043922817246e-13,5.554069816304249725e-09,6.891017903065922579e-12,3.542260026740695732e-16,2.138281233593216984e-16,2.494015269844939456e-28,5.918360943512152558e-31,1.192818420330285502e-34,8.706364713420891303e-33,5.429884621866039982e-30,1.760435461728835045e-33,3.689510769090572780e-33,3.130845914619451227e-34,3.868796458637173228e-34,4.615699189582323861e-33,3.376184226630588979e-33,6.694784115727991928e-34,1.982224683100876157e-30,3.943185744690128433e-30,1.011355171801337382e-32,1.253506226538761092e-27,6.968595434763845128e-17,2.800876938816729793e-13,2.127312146686872845e-09,8.023295576667030266e-05,1.712253708956309409e-03,3.120241384913621970e-03,3.124471219025418221e-03,3.531156899914738787e-03,5.038288293304605571e-03,5.304030144960327105e-03,5.620500217683302435e-03,5.826141997707475623e-03,6.013395516590904974e-03,6.073498929609707879e-03,6.851579704852094228e-03,6.465958084961150043e-03,6.468898165329101807e-03,7.764176722036419606e-03,8.073807192845752073e-03,7.275289754662270063e-03,7.130728235403055795e-03,7.442851503586929429e-03,8.464716683860425486e-03,1.021868754019353460e-02,1.065569616750930253e-02,1.160768256966335926e-02,1.270270794728947314e-02,1.380328570309918151e-02,1.623822647909934497e-02
1.104393864880177413e-02,9.633116247755594413e-03,8.145408660075379587e-03,6.626924023722334176e-03,5.141645756099092433e-03,3.765765675116456140e-03,2.574729460154951029e-03,1.625105954146126644e-03,9.384155351819541526e-04,4.952501333713609693e-04,2.409024336974027302e-04,1.044010008551584382e-04,3.915444090201635814e-05,1.298247935110090360e-05,3.519222306460587648e-06,8.383509323018418638e-07,1.889658732529363617e-07,3.657304796048235422e-08,6.146305063085051533e-09,8.844779686275339497e-10,1.064824508580578004e-10,8.363800190348222837e-12,7.282024957576646784e-13,5.347533955387419472e-14,3.313591734931986733e-15,1.135936106065244374e-16,5.151581106305597925e-18,2.015413941873305434e-19,3.906743083144750756e-21,1.269591457214063905e-22,1.767294872628021519e-24,5.049722070754703173e-26,6.197499999533223808e-28,1.829372272958886640e-29,2.264823405681636610e-31,9.031460206376508809e-33,1.573533743638002955e-34,4.003472262399094531e-36,3.734497193826429073e-37,2.049929865903710864e-38,2.086452972718047269e-39,9.014249746306323070e-40,8.868888055548015589e-40,1.641718128671154282e-39,1.202754458207330454e-38,4.736723675505787210e-37,1.505685947500683120e-34,6.273029615594824349e-31,3.325716005564146141e-26,2.730620507413012032e-20,2.899827954564103832e-13,5.598519977859297657e-09,6.990768289987964129e-12,8.169653468241582502e-17,1.959467870953983896e-16,1.751861422151718496e-20,2.101925100360511776e-32,1.202786801449475665e-31,1.403495775971306240e-29,5.729883535550065085e-33,2.157960951506250981e-33,4.474883708723860240e-33,7.117956411297498568e-33,1.088779491173688514e-34,5.022902719281283181e-34,5.366473136496091471e-34,5.752868880363731607e-32,4.516469496218640185e-29,5.598567050874596910e-31,7.670416861717576264e-26,2.685656078228431848e-31,7.514523794672066699e-18,3.085571858356875074e-13,2.120112590373134754e-09,7.974619254613697162e-05,1.467689948760590593e-03,2.472773643992496641e-03,3.947930803425112566e-03,4.496889749696029656e-03,5.027751627587278595e-03,4.697803900667820234e-03,5.542287204124141109e-03,5.769090569673659095e-03,6.775025408420812419e-03,6.079295029280611974e-03,6.288153494903068498e-03,7.230972042145193159e-03,7.676827641353655730e-03,6.775526850942003090e-03,6.833714769460576266e-03,7.256017671565364105e-03,8.652359199186398370e-03,9.176659880385193771e-03,1.003111575182818495e-02,1.129695158171965981e-02,1.143512162830215111e-02,1.252466095851600264e-02,1.361970885071483485e-02,1.464705215783060864e-02,1.739617899867320489e-02
1.392524010884013674e-02,1.242388460906164449e-02,1.078176824443785424e-02,9.034018112638932466e-03,7.242103018743673883e-03,5.494360555290411958e-03,3.896695523431239257e-03,2.550856088942779574e-03,1.525299010379342277e-03,8.313316647035021330e-04,4.149285572132977557e-04,1.824266580113596381e-04,6.905129893271506165e-05,2.298559336348073308e-05,6.243164380707189252e-06,1.489953171946047697e-06,3.341284457985528698e-07,6.421256235631218477e-08,1.071793580223065115e-08,1.528950757288088417e-09,1.824145011422962365e-10,1.428052876426992340e-11,1.229234369272450083e-12,8.918582094477502670e-14,5.458878972545364093e-15,1.859559775267420424e-16,8.308494524428312565e-18,3.202681065357337795e-19,6.150343922400129281e-21,1.964652930330251051e-22,2.703679691764808873e-24,7.585210730223983668e-26,9.179765584093077532e-28,2.658109726768459734e-29,3.240878732291306281e-31,1.265583543355796263e-32,2.168191798025249753e-34,5.413100712495867881e-36,4.944732335132776493e-37,2.663595570460894048e-38,2.658838699601857695e-39,1.123593195519153303e-39,1.083292215080124207e-39,1.964948540342377082e-39,1.410195613664996200e-38,5.438465929595395798e-37,1.691935563143160816e-34,6.896365498462161908e-31,3.577145224497282253e-26,2.871645709798476898e-20,2.978084308484244855e-13,5.646925038164808294e-09,7.080850945945918153e-12,5.279038481660624353e-16,1.165239674229692548e-16,1.053296893409332205e-30,1.712063166494970651e-30,1.197636350632313360e-27,5.370861885649514143e-30,8.053614793852480483e-31,5.384515422419830498e-31,2.370151976786100784e-33,1.450738184239430483e-33,3.059228419200026451e-33,7.941557608620884092e-33,2.449681269841387745e-32,4.310061849840006957e-31,2.213851632053166858e-34,2.991482139749218995e-33,2.420791110920588965e-29,3.898197292859493112e-26,1.857859165345145462e-16,2.870801284352919851e-13,2.189672439652068872e-09,1.140622502606244997e-04,1.497375167502945767e-03,3.015261277212566687e-03,3.927084578327489153e-03,4.507121249540425867e-03,4.868285848078759102e-03,5.216199098837790739e-03,5.501938468677288439e-03,5.639837033357943119e-03,5.939150177637327402e-03,5.974379401799818391e-03,7.270792832483804861e-03,6.469296576370413450e-03,6.562471784948736495e-03,6.770134919704857111e-03,8.214586692700011350e-03,8.479933293747075537e-03,8.919617001741727766e-03,9.471213493978844836e-03,1.168486775582382176e-02,1.176343163863077454e-02,1.230398481989801972e-02,1.346393348991228346e-02,1.487871355291329328e-02,1.757595324400484590e-02,2.041117144276849774e-02
1.714689708435839302e-02,1.565665752389815493e-02,1.396416475967920956e-02,1.208106089343637980e-02,1.004820020160505575e-02,7.945726481175746994e-03,5.895525567249693816e-03,4.046626270974369027e-03,2.538194462612981036e-03,1.448177618484591811e-03,7.495065085257350199e-04,3.367232991066737634e-04,1.294740422281543237e-04,4.344566079314088970e-05,1.185210337494574040e-05,2.838694751703919259e-06,6.333609263496678786e-07,1.207926544369321030e-07,2.001252692970150312e-08,2.827086801676438075e-09,3.338656210259840487e-10,2.603807315888647457e-11,2.212558098754299247e-12,1.583631572784760528e-13,9.559363480709832973e-15,3.233099507698652637e-16,1.420416388072441538e-17,5.384456352704723182e-19,1.023140143948389126e-20,3.205428985259683881e-22,4.354468242009867940e-24,1.196621516608699916e-25,1.425430275598158678e-27,4.038651336601590933e-29,4.839734601792785058e-31,1.845637560262763596e-32,3.102233447341442765e-34,7.581117680855872535e-36,6.762013605864330436e-37,3.565965720105406384e-38,3.482120037321570317e-39,1.435095316709647295e-39,1.352293712697780146e-39,2.397319944933584518e-39,1.681035232466999233e-38,6.332233068400247519e-37,1.923126355384572349e-34,7.650013531345052690e-31,3.873232495182510538e-26,3.033215587053677830e-20,3.065076365825504990e-13,5.703619950111699763e-09,7.213193816651222932e-12,1.161743151426428243e-16,1.415703755106420271e-24,1.636448731319572278e-29,6.800672760264594540e-30,9.950694501233593180e-32,6.245283486795118399e-29,9.907409467684489015e-33,1.129040137247311290e-32,4.693849361948790909e-35,6.430815576867881647e-33,2.719529217953835566e-34,2.092634182035829456e-33,2.949382666090503099e-33,6.951252173648904966e-34,1.996337684816467663e-33,9.970800629170602479e-34,1.407087441756790115e-29,4.022227990386364139e-30,2.623413282969071738e-18,2.832948209805626003e-13,2.727830387788066887e-09,8.443066133539568340e-05,1.721635028523906766e-03,3.073038715327906876e-03,3.038062606846242755e-03,4.159013722102899643e-03,4.199647108367299438e-03,5.168105306151894729e-03,5.454026422959628098e-03,5.642843179128100191e-03,6.836970610339205764e-03,6.155212337964902775e-03,6.242382845573601902e-03,6.316912350467267234e-03,7.696435680772533566e-03,7.851736427290012185e-03,8.185067653394819884e-03,8.644260629583571873e-03,9.250533341581634525e-03,1.002397802043665347e-02,1.235745664527523532e-02,1.209395275023798615e-02,1.327063549765863590e-02,1.594281704893206475e-02,1.792609416416896320e-02,1.906465987234421539e-02,2.084507812912241020e-02
