2.484766506213099468e+00,2.470096022308677863e+00,2.452282576544481341e+00,2.431338826560173416e+00,2.407626669813621056e+00,2.382061874232258791e+00,2.356503581759220367e+00,2.334239289531041539e+00,2.319687364058602430e+00,2.315333900284384683e+00,2.320532063867597916e+00,2.338809812539171418e+00,2.381475229806030214e+00,2.447072182124133022e+00,2.505641380522322770e+00,2.501772569685899228e+00,2.408356353471891698e+00,2.301542487484977695e+00,2.266245174053348244e+00,2.346254100236065732e+00,2.468070831488319516e+00,2.421780490191627777e+00,2.255411221374585384e+00,2.288585133527121229e+00,2.429266723479472478e+00,2.303819363061675229e+00,2.244583593153113732e+00,2.366979513617551323e+00,2.213653517696634321e+00,2.314883289796366928e+00,2.240259167256704043e+00,2.257937607237563871e+00,2.214077275351341356e+00,2.196152826805886527e+00,2.214033749915210958e+00,2.138509249796578970e+00,2.106739788596594831e+00,2.199909917296784645e+00,2.079565204735295936e+00,1.993640636010150402e+00,2.043560228396322120e+00,2.077406797522673099e+00,2.040966273488099780e+00,1.976542381043351337e+00,1.924508319899356001e+00,1.910702872208417391e+00,1.898316281281295259e+00,1.868871002079373733e+00,1.830127348101047824e+00,1.788671050896401882e+00,1.753163123610927965e+00,1.757162984996079480e+00,1.754392122314937685e+00,1.754385894433834192e+00,1.754385964029607115e+00,1.754385962126721488e+00,1.754385964912075213e+00,1.754385964912242635e+00,1.754385964912064333e+00,1.754385964912229978e+00,1.754385964912280382e+00,1.754385964912281493e+00,1.754385964912277940e+00,1.754385964912280382e+00,1.754385964912280382e+00,1.754385964912284379e+00,1.754385964912280604e+00,1.754385964912419160e+00,1.754385964912486440e+00,1.754385964911976847e+00,1.754385964885849525e+00,1.754385960223162622e+00,1.754388065993830903e+00,1.753904325640124329e+00,1.737320748583700780e+00,1.853634857972888739e+00,2.000599247138195036e+00,1.810277608437091290e+00,1.915226023552960122e+00,2.233696809872655731e+00,2.013092710645842498e+00,2.054257971635898183e+00,2.179415845279381703e+00,2.003418812499110135e+00,2.183133053034499671e+00,2.066244459975264736e+00,2.156850596827500688e+00,2.166412572555169280e+00,2.120787917865619043e+00,2.166141221570535347e+00,2.212464942991549943e+00,2.064608388561077756e+00,2.265541435349003763e+00,2.276583113659279789e+00,2.034069393674519333e+00,2.076242091336615303e+00,2.266858773390497461e+00,2.292838339288919336e+00,2.268270347141135623e+00,2.239575321997662627e+00
2.479736530135815631e+00,2.465381313236513883e+00,2.448059700309461295e+00,2.427752699767793843e+00,2.404769820756721632e+00,2.379976592165123694e+00,2.355181684131917308e+00,2.333612293774094404e+00,2.319580242218464150e+00,2.315473257250762362e+00,2.320749412055963301e+00,2.339076883640180515e+00,2.381769001344297809e+00,2.447292789876695185e+00,2.505733153405015567e+00,2.501704622650463783e+00,2.408246428607376810e+00,2.301480303434665586e+00,2.266264469807284687e+00,2.346323437718255800e+00,2.468103133952094907e+00,2.421732008465101949e+00,2.255374578899468574e+00,2.288635464770606642e+00,2.429269406992391023e+00,2.303778489204657554e+00,2.244622241304672361e+00,2.366974640367255578e+00,2.213632533658195900e+00,2.314890728939448472e+00,2.240241926622877688e+00,2.257941785200727747e+00,2.214073029928837588e+00,2.196152852093768537e+00,2.214032854163886288e+00,2.138513432772346956e+00,2.106729568650442364e+00,2.199911201059477683e+00,2.079580825540562117e+00,1.993639997740919823e+00,2.043545288229208445e+00,2.077402623449286168e+00,2.040968912559239623e+00,1.976549730148111639e+00,1.924511860019213927e+00,1.910702898082853540e+00,1.898317865666321769e+00,1.868874062148028647e+00,1.830130244560453923e+00,1.788672777202867881e+00,1.753163203115938762e+00,1.757166406152016913e+00,1.754392230508905914e+00,1.754385924147082498e+00,1.754385955938539965e+00,1.754385965867033770e+00,1.754385964912193563e+00,1.754385964912238638e+00,1.754385964912296592e+00,1.754385964912279716e+00,1.754385964912279716e+00,1.754385964912259732e+00,1.754385964912280382e+00,1.754385964912280382e+00,1.754385964912280382e+00,1.754385964912280382e+00,1.754385964912281715e+00,1.754385964912260842e+00,1.754385964911631568e+00,1.754385964913055762e+00,1.754385964911043372e+00,1.754385970019505026e+00,1.754388254726836349e+00,1.754154518745083990e+00,1.837034515476522190e+00,1.858311788241195028e+00,1.801580555376102621e+00,1.876853306934559651e+00,1.837072250719232525e+00,1.898011784182582984e+00,2.214151658440025816e+00,1.963512193895591507e+00,2.175963225183971339e+00,2.119695047190412129e+00,2.120321586380211620e+00,2.145508263864738030e+00,2.149946193391263805e+00,2.114951334539977967e+00,2.229203897014358393e+00,2.091522392895628357e+00,2.080860282801422212e+00,2.357692384121063522e+00,2.122258085336768740e+00,2.012647750746554998e+00,2.208550185743301864e+00,2.315298307255550192e+00,2.292890910014377059e+00,2.263238124295173126e+00,2.234416303003949889e+00,2.223957090479977250e+00
2.473318091452051171e+00,2.459418885960100276e+00,2.442749583582727091e+00,2.423253073628921506e+00,2.401187763989367951e+00,2.377360885883721409e+00,2.353524532933464641e+00,2.332828533148585404e+00,2.319445469117268122e+00,2.315645447373318788e+00,2.321020708905038088e+00,2.339412048636094088e+00,2.382135015323005423e+00,2.447565842286116400e+00,2.505844233703286239e+00,2.501622915108419498e+00,2.408116465953516361e+00,2.301407160489663983e+00,2.266287457486554135e+00,2.346404572305327729e+00,2.468140329594243898e+00,2.421676063156140923e+00,2.255332178434237278e+00,2.288692918250918140e+00,2.429272296926288544e+00,2.303731448930522951e+00,2.244665194124815244e+00,2.366969032278281926e+00,2.213608756576945336e+00,2.314899024611502210e+00,2.240222830120918829e+00,2.257946456404966273e+00,2.214068212345118081e+00,2.196152942888861315e+00,2.214031841554578328e+00,2.138518328382634337e+00,2.106717843040472715e+00,2.199912548549166846e+00,2.079596756499246801e+00,1.993639335676617774e+00,2.043528103430781062e+00,2.077397882330331402e+00,2.040971913177860753e+00,1.976557934883044654e+00,1.924515732843457672e+00,1.910702932222457351e+00,1.898319702350805604e+00,1.868877555322913553e+00,1.830133525536563610e+00,1.788674721976330151e+00,1.753163274890984447e+00,1.757170276166885925e+00,1.754392360641400028e+00,1.754385874500611342e+00,1.754385964895960992e+00,1.754385964911781892e+00,1.754385964912196227e+00,1.754385964912181350e+00,1.754385964912272833e+00,1.754385964912232865e+00,1.754385964912279494e+00,1.754385964912287044e+00,1.754385964912280604e+00,1.754385964912279494e+00,1.754385964912280382e+00,1.754385964912277496e+00,1.754385964912280382e+00,1.754385964912299034e+00,1.754385964913097284e+00,1.754385964911154838e+00,1.754385964905373907e+00,1.754385985212030930e+00,1.754388182689937459e+00,1.754541296495752301e+00,1.831841127863339524e+00,1.838370370601577708e+00,1.829179653933327820e+00,2.174251594107362351e+00,2.162937669519413575e+00,1.961627197766706576e+00,1.948791389837367438e+00,2.174492492313736758e+00,1.980843159072748438e+00,2.155299118065972852e+00,2.105393143022249003e+00,2.123721549233997585e+00,2.109499591942554098e+00,2.232501163012487133e+00,2.069680530993493139e+00,2.170511423694017061e+00,2.272663086586584225e+00,2.022338656767742382e+00,2.098086089810230703e+00,2.317310596784074583e+00,2.309984191037953494e+00,2.253582776376512609e+00,2.210532531146906621e+00,2.213632133055466689e+00,2.250761112504677364e+00,2.305568542906958562e+00
2.465085343488600866e+00,2.451835720159231347e+00,2.436026613426300891e+00,2.417565596864508670e+00,2.396660352748075873e+00,2.374055470294426762e+00,2.351433924701403999e+00,2.331843144102953236e+00,2.319276199875606626e+00,2.315861143503332720e+00,2.321364406474811570e+00,2.339838495329360502e+00,2.382597427363110310e+00,2.447904787377266800e+00,2.505980625251743810e+00,2.501523916936347014e+00,2.407960863836648091e+00,2.301321016124717733e+00,2.266314222555571245e+00,2.346498861153501370e+00,2.468183482337791279e+00,2.421611249336308003e+00,2.255284139544811328e+00,2.288758798633414138e+00,2.429275563543505712e+00,2.303677898645090760e+00,2.244715112147053659e+00,2.366962690812115522e+00,2.213581256376313533e+00,2.314908519377094631e+00,2.240200699221740699e+00,2.257951839534531491e+00,2.214062716915704332e+00,2.196152915276437856e+00,2.214030726781305081e+00,2.138523848750386147e+00,2.106704820212318197e+00,2.199914099257704869e+00,2.079616506859221836e+00,1.993638547622143209e+00,2.043509192313228251e+00,2.077392622313263271e+00,2.040975279208649518e+00,1.976567177325525781e+00,1.924520298605052915e+00,1.910702917810028101e+00,1.898321709016083325e+00,1.868881360107933487e+00,1.830137236770765119e+00,1.788677004559022787e+00,1.753163394765131722e+00,1.757174075854480488e+00,1.754392459905169677e+00,1.754385915230152415e+00,1.754385982211241535e+00,1.754385964367622952e+00,1.754385964912292373e+00,1.754385964912283713e+00,1.754385964912275053e+00,1.754385964912280604e+00,1.754385964912279050e+00,1.754385964912310580e+00,1.754385964912280382e+00,1.754385964912280382e+00,1.754385964912280826e+00,1.754385964912280382e+00,1.754385964912280826e+00,1.754385964912271723e+00,1.754385964912426044e+00,1.754385964912207108e+00,1.754385964973609990e+00,1.754385960151008117e+00,1.754387791005034947e+00,1.754882792194869978e+00,1.706953744587796917e+00,1.881943451307659165e+00,2.098587632655046331e+00,1.928254893695303451e+00,2.024950082847089217e+00,2.177382760227537073e+00,2.010084092540433520e+00,2.018473382208935352e+00,2.137036239144611383e+00,2.051338788131765956e+00,2.113149522035559613e+00,2.126885427002541906e+00,2.135444288224447984e+00,2.066706841785163729e+00,2.275322034545522065e+00,2.118346630147921239e+00,2.013962475709635047e+00,2.225278586946961568e+00,2.328767680934482165e+00,2.233587875190450767e+00,2.139576494573494969e+00,2.125426147020763601e+00,2.187771932769246863e+00,2.267067720425185673e+00,2.331923711649171338e+00,2.391417291445786297e+00
2.454509308792510502e+00,2.442163794083407335e+00,2.427482094429512127e+00,2.410345566664770622e+00,2.390909527937174150e+00,2.369857241108148660e+00,2.348783360663127873e+00,2.330600141633000444e+00,2.319064344633259278e+00,2.316135061894232905e+00,2.321806324870865801e+00,2.340390310253454231e+00,2.383191674363791090e+00,2.448335023890303663e+00,2.506150783543818594e+00,2.501401701228506802e+00,2.407772742030870994e+00,2.301218514170246809e+00,2.266346236538361314e+00,2.346609616588930969e+00,2.468233471873059415e+00,2.421536648056648477e+00,2.255228482377818811e+00,2.288833694017534448e+00,2.429279384756891869e+00,2.303617011449380136e+00,2.244771334144485042e+00,2.366955524985334236e+00,2.213550384732194676e+00,2.314919238819732605e+00,2.240176205026401135e+00,2.257957862123113113e+00,2.214056540381351468e+00,2.196152964960417897e+00,2.214029452306154333e+00,2.138530068701335551e+00,2.106690119624046620e+00,2.199915860326846939e+00,2.079637852325404879e+00,1.993637646350503001e+00,2.043488074124615306e+00,2.077386458483975407e+00,2.040979082068463235e+00,1.976577603963571406e+00,1.924525296335738433e+00,1.910702915275237501e+00,1.898324019688315767e+00,1.868885839128365811e+00,1.830141369121576433e+00,1.788679549536675406e+00,1.753163539386742409e+00,1.757178576004705173e+00,1.754392598410073001e+00,1.754385902560913424e+00,1.754385937858420563e+00,1.754385963756968980e+00,1.754385964912851481e+00,1.754385964911973739e+00,1.754385964912275719e+00,1.754385964912216656e+00,1.754385964912302587e+00,1.754385964912272611e+00,1.754385964912281937e+00,1.754385964912280826e+00,1.754385964912284379e+00,1.754385964912280382e+00,1.754385964912280382e+00,1.754385964912198670e+00,1.754385964912313467e+00,1.754385964913527385e+00,1.754385964912164253e+00,1.754385949696348757e+00,1.754386926664879720e+00,1.754917262708480585e+00,1.697639258539576979e+00,1.908068915746522487e+00,1.895692545630607295e+00,1.774758751065885098e+00,1.799411987037475402e+00,1.924420833988124357e+00,2.145920030122317801e+00,2.043758737083631871e+00,2.062691204119414312e+00,2.102103559710227554e+00,2.132728481890997507e+00,2.071184837714699967e+00,2.085801385077560521e+00,2.272859113812772502e+00,2.024914209590826797e+00,2.076523498786921884e+00,2.329756519228826317e+00,2.246480656600840398e+00,2.097675283901412779e+00,2.032876065802228016e+00,2.087003619010568300e+00,2.169745937835026339e+00,2.265310566965087258e+00,2.348911168591878429e+00,2.393331677570437854e+00,2.422783142251503818e+00
2.440983987102717023e+00,2.429854206641990810e+00,2.416628478623780385e+00,2.401171684695036390e+00,2.383596785469095369e+00,2.364517450192357817e+00,2.345421899288467671e+00,2.329035881903256389e+00,2.318804359151328320e+00,2.316490001565909118e+00,2.322384959190357812e+00,2.341117549909367046e+00,2.383968951234576750e+00,2.448889552323312735e+00,2.506365621649517372e+00,2.501249804861582327e+00,2.407542847441406675e+00,2.301096007716779912e+00,2.266384479118570106e+00,2.346739636820302177e+00,2.468291791030361892e+00,2.421449585550274897e+00,2.255164300434926439e+00,2.288920637415388981e+00,2.429283611113906449e+00,2.303547397349547055e+00,2.244835826379248722e+00,2.366947444084899654e+00,2.213515548702384539e+00,2.314931370676928335e+00,2.240148059501058775e+00,2.257964648748423730e+00,2.214049529798734817e+00,2.196153018158322645e+00,2.214028021972839877e+00,2.138537104792395116e+00,2.106673387040888024e+00,2.199917803920446335e+00,2.079661810221093088e+00,1.993636680233339842e+00,2.043463800732813418e+00,2.077379661168162084e+00,2.040983342016652102e+00,1.976589377057769159e+00,1.924531018160249740e+00,1.910702939483473584e+00,1.898326563574661341e+00,1.868890733270403004e+00,1.830146213812168687e+00,1.788682402598916310e+00,1.753163695034075209e+00,1.757183536819378444e+00,1.754392742118888737e+00,1.754385917585780108e+00,1.754385953487327843e+00,1.754385970005108097e+00,1.754385964912269502e+00,1.754385964912078544e+00,1.754385964912128948e+00,1.754385964912277940e+00,1.754385964912293483e+00,1.754385964912273055e+00,1.754385964912280382e+00,1.754385964912277940e+00,1.754385964912280382e+00,1.754385964912278384e+00,1.754385964912182239e+00,1.754385964912301477e+00,1.754385964913347973e+00,1.754385964912146934e+00,1.754385964915769147e+00,1.754385970859764665e+00,1.754385832566258907e+00,1.754515127975041944e+00,1.856910973375373475e+00,1.805628048472391889e+00,1.740313933775583299e+00,2.100484910118223247e+00,2.105854563055808537e+00,1.985384474032351187e+00,1.921610492631610656e+00,2.108245867447155586e+00,2.076061745377363987e+00,2.101567884824420140e+00,2.063334335285960996e+00,2.172036762165839630e+00,2.123157795574888151e+00,2.015331778100525550e+00,2.197303303341336722e+00,2.293269014118755056e+00,2.104370475597870271e+00,1.983520798071885416e+00,2.053562303591985216e+00,2.138018387036174417e+00,2.178563327192235999e+00,2.244441072487166178e+00,2.346380460257739831e+00,2.399516287139872528e+00,2.403372446772253923e+00,2.406190668854227610e+00
2.423914325256598890e+00,2.414343287936620008e+00,2.402949999894643085e+00,2.389593121651405028e+00,2.374352022636249337e+00,2.357766951530730903e+00,2.341189375702232400e+00,2.327089788754469257e+00,2.318496893762064470e+00,2.316960427625210261e+00,2.323158518842836529e+00,2.342098112118025099e+00,2.385007403211075072e+00,2.449617527295782526e+00,2.506640711458887338e+00,2.501057162040356996e+00,2.407260397880807368e+00,2.300948339389117248e+00,2.266430982341356426e+00,2.346893122319436920e+00,2.468360067441549344e+00,2.421348447760950151e+00,2.255089817616770187e+00,2.289021719245016850e+00,2.429288455144579473e+00,2.303467007322426152e+00,2.244908691851972282e+00,2.366937973900788084e+00,2.213475691498946407e+00,2.314945218643531533e+00,2.240116273697312810e+00,2.257972415975970648e+00,2.214041592617722376e+00,2.196153099634649219e+00,2.214026345019395325e+00,2.138545112884303823e+00,2.106654529754136806e+00,2.199919984962605657e+00,2.079689151309695561e+00,1.993635572240437304e+00,2.043436482334977988e+00,2.077372053472177349e+00,2.040988072705835599e+00,1.976602851734788224e+00,1.924537463627173706e+00,1.910702975409235505e+00,1.898329468630057359e+00,1.868896303308972051e+00,1.830151610308210275e+00,1.788685825956057185e+00,1.753163856774088369e+00,1.757188617733219438e+00,1.754392910425725205e+00,1.754385890436519713e+00,1.754385932860227149e+00,1.754385964911719054e+00,1.754385964912196005e+00,1.754385964912283713e+00,1.754385964912297702e+00,1.754385964912323681e+00,1.754385964912280826e+00,1.754385964912278384e+00,1.754385964912280604e+00,1.754385964912280382e+00,1.754385964912279716e+00,1.754385964912280826e+00,1.754385964912280604e+00,1.754385964911898688e+00,1.754385964912370088e+00,1.754385964912220874e+00,1.754385964913171447e+00,1.754385954005940995e+00,1.754384621207265571e+00,1.753954620762234962e+00,1.824116206493540338e+00,1.795358527662739290e+00,2.039908008150276952e+00,1.975402313540379984e+00,2.022622365185100968e+00,2.111700901561510246e+00,2.069463324414149152e+00,2.010559606231281382e+00,2.067121603812918984e+00,2.061541818614855526e+00,2.196043773274629185e+00,2.022271876134294377e+00,2.047232264711304595e+00,2.306439500177581703e+00,2.152152651780528725e+00,1.976349609992833267e+00,2.032697377981139475e+00,2.167987382242963612e+00,2.214742100350881149e+00,2.201852496419120619e+00,2.201085782830559445e+00,2.309006856767889193e+00,2.402408745904862197e+00,2.388711265908398662e+00,2.378400283991220832e+00,2.373653948923524659e+00
2.402912797832593483e+00,2.395239414646411102e+00,2.386066539601263248e+00,2.375264022122318686e+00,2.362890233221534686e+00,2.349403978737628851e+00,2.335981153252757458e+00,2.324738584130682462e+00,2.318164059078251071e+00,2.317602919370755910e+00,2.324218730103293939e+00,2.343453639628716445e+00,2.386428302254332667e+00,2.450596120804061862e+00,2.507001083759413884e+00,2.500806738158075415e+00,2.406906082061654129e+00,2.300767481354391020e+00,2.266487646236481357e+00,2.347076553344304983e+00,2.468440421821216813e+00,2.421230078149733345e+00,2.255003723632719836e+00,2.289138130570820273e+00,2.429293998995807780e+00,2.303375087422008693e+00,2.244993517380652559e+00,2.366927089886502689e+00,2.213430245750521497e+00,2.314960874293042536e+00,2.240080055541138648e+00,2.257981249655150791e+00,2.214032683443396543e+00,2.196153126935916688e+00,2.214024446257374379e+00,2.138554082794089428e+00,2.106633350999559617e+00,2.199922459971385802e+00,2.079718778245708499e+00,1.993634341946282085e+00,2.043405510111500956e+00,2.077363297399243081e+00,2.040993489587280330e+00,1.976617828182204439e+00,1.924544752742455067e+00,1.910702986742313314e+00,1.898332815637011839e+00,1.868902695024389882e+00,1.830157575365039202e+00,1.788689669601202015e+00,1.753164162477005572e+00,1.757193962857033664e+00,1.754393077682163460e+00,1.754385923535249026e+00,1.754385969817517044e+00,1.754385965707312645e+00,1.754385964912261509e+00,1.754385964912274609e+00,1.754385964912138718e+00,1.754385964912281937e+00,1.754385964912279494e+00,1.754385964912280382e+00,1.754385964912279494e+00,1.754385964912279494e+00,1.754385964912281493e+00,1.754385964912280382e+00,1.754385964912279050e+00,1.754385964912941631e+00,1.754385964912259066e+00,1.754385964910057938e+00,1.754385964911630236e+00,1.754385950581494491e+00,1.754383681246891369e+00,1.753868749909619718e+00,1.659981605524002646e+00,1.962279147417132608e+00,1.947233743761408009e+00,1.789308709625928806e+00,1.867683274097519996e+00,1.892973445334192650e+00,2.065930348958364249e+00,2.055790527542836532e+00,2.093611934533987640e+00,2.066654506290904969e+00,2.015683426331250860e+00,2.164568026972179648e+00,2.223256363033798699e+00,1.998476936302153062e+00,1.989217744755994888e+00,2.158948172822151346e+00,2.243141585458385379e+00,2.226405918403396633e+00,2.201211502792389751e+00,2.179691498600698996e+00,2.232769918126772168e+00,2.387062389460003597e+00,2.382371748727335703e+00,2.344498796895823300e+00,2.342051787728214318e+00,2.340623735660973814e+00
2.378246572940270642e+00,2.372735673656765965e+00,2.366115379606846147e+00,2.358284543131679456e+00,2.349294287632538669e+00,2.339517496015119935e+00,2.329898398617655797e+00,2.322073060802815725e+00,2.317879414522147297e+00,2.318517368814858148e+00,2.325717667972729163e+00,2.345386894659694743e+00,2.388427475595226834e+00,2.451943612255093274e+00,2.507482505546149376e+00,2.500473175243368207e+00,2.406451687115729765e+00,2.300543598863725503e+00,2.266557870784960294e+00,2.347296991028762214e+00,2.468535688867561806e+00,2.421090771686051024e+00,2.254902737701896864e+00,2.289273497080871245e+00,2.429300221731431009e+00,2.303268880548375641e+00,2.245090967298139173e+00,2.366914743438410351e+00,2.213378267355555984e+00,2.314978684296409739e+00,2.240038711319686016e+00,2.257991214546051228e+00,2.214022483475325931e+00,2.196153305664098720e+00,2.214022294605747732e+00,2.138564287281503606e+00,2.106609196551601837e+00,2.199925181640974614e+00,2.079754752975079501e+00,1.993633000445144132e+00,2.043370887201038322e+00,2.077353482993273381e+00,2.040999658614194967e+00,1.976634568381426149e+00,1.924552962523385702e+00,1.910702993095356739e+00,1.898336529546310381e+00,1.868909887754070631e+00,1.830164635076869883e+00,1.788693903794163598e+00,1.753164458804113535e+00,1.757199402156342405e+00,1.754393282340259708e+00,1.754385871016433285e+00,1.754385973042046132e+00,1.754385964912148044e+00,1.754385964912256402e+00,1.754385964910180506e+00,1.754385964912200890e+00,1.754385964912270612e+00,1.754385964912237972e+00,1.754385964912281493e+00,1.754385964912281937e+00,1.754385964912280382e+00,1.754385964912277940e+00,1.754385964912279716e+00,1.754385964912571039e+00,1.754385964912273943e+00,1.754385964913140583e+00,1.754385964913369955e+00,1.754385964917131169e+00,1.754385930360939927e+00,1.754383715708642599e+00,1.754495767048803945e+00,1.792225207432566414e+00,1.815823637728449569e+00,1.723641451910541411e+00,2.075327352615240262e+00,2.072050921266497259e+00,2.043762910948482503e+00,2.007257794920076499e+00,2.058374846115575973e+00,2.016101117274860410e+00,2.046359333726653240e+00,2.241519921079931699e+00,2.038238700645941925e+00,1.962195702452921076e+00,2.107688917622932756e+00,2.256839759015493829e+00,2.245670711905958239e+00,2.220868425563742754e+00,2.195600710239130393e+00,2.170383037311605090e+00,2.166169901640604856e+00,2.338676606709513717e+00,2.384907373447859413e+00,2.312956507780230098e+00,2.289039258469225402e+00,2.313017889392662507e+00,2.328142159821737334e+00
2.351667859864246868e+00,2.348426043711242972e+00,2.344520149637315587e+00,2.339897693570494930e+00,2.334612889403864244e+00,2.328943532557251839e+00,2.323533551512539930e+00,2.319433763291191664e+00,2.317832055501272581e+00,2.319896923332664507e+00,2.327924512527955070e+00,2.348243505690608579e+00,2.391329540456976765e+00,2.453858237443701906e+00,2.508141986427454118e+00,2.500013955796128062e+00,2.405857193101747615e+00,2.300260416566887400e+00,2.266646976577345818e+00,2.347564851686271492e+00,2.468649510991842710e+00,2.420924636107149919e+00,2.254785026104534129e+00,2.289431679328680858e+00,2.429307365140766617e+00,2.303146141873249952e+00,2.245202276091722293e+00,2.366900497856283092e+00,2.213318859329137744e+00,2.314999127592219264e+00,2.239991647474437908e+00,2.258002502444372617e+00,2.214010800558077197e+00,2.196153369776599362e+00,2.214019849823884112e+00,2.138575854809427135e+00,2.106581971207681203e+00,2.199928280305405881e+00,2.079793699224562697e+00,1.993631398619009065e+00,2.043331175849071979e+00,2.077342352621391885e+00,2.041006536368850544e+00,1.976653899891833044e+00,1.924562290982853918e+00,1.910703048772223189e+00,1.898340740667851856e+00,1.868918041134517649e+00,1.830172408259443273e+00,1.788698873961644953e+00,1.753164866267789668e+00,1.757205834656312193e+00,1.754393484426083560e+00,1.754385922716807267e+00,1.754385964943516285e+00,1.754385964911834739e+00,1.754385964912383633e+00,1.754385964912302587e+00,1.754385964912064999e+00,1.754385964912276830e+00,1.754385964912280382e+00,1.754385964912280604e+00,1.754385964912280382e+00,1.754385964912278384e+00,1.754385964912277940e+00,1.754385964912280382e+00,1.754385964912285933e+00,1.754385964912340334e+00,1.754385964912285045e+00,1.754385964913568019e+00,1.754385964913078189e+00,1.754385966110749706e+00,1.754384919130421938e+00,1.754954402787292089e+00,1.864208526982183756e+00,1.752282940337959172e+00,2.035994794886858195e+00,1.903394215360895592e+00,1.901365260574412019e+00,2.019848766878089563e+00,2.021527911765039764e+00,2.018191405675125338e+00,2.147564329627271285e+00,2.071458250624201636e+00,1.963599167907615684e+00,2.040405570821643977e+00,2.245063140625997544e+00,2.249477229264321920e+00,2.197670615427728791e+00,2.175173434722134314e+00,2.181106644184550358e+00,2.162208665218536829e+00,2.141903576437468981e+00,2.254393003808035090e+00,2.391493986323453669e+00,2.291850801874093513e+00,2.233191636821705739e+00,2.277780107130927156e+00,2.370786619397485584e+00,2.411459405940517442e+00
