7.543215687606699207e-12,1.388012151900353641e-11,2.140366193228881344e-11,3.038729746011069983e-11,4.118010330419372016e-11,5.423099203794431968e-11,7.012167425110055862e-11,8.961052619990004168e-11,1.136921239421425115e-10,1.436788822708973622e-10,1.813168610493795721e-10,2.289523516851680624e-10,2.897518979611828483e-10,3.679395459563544428e-10,4.689595641825309300e-10,5.994291943994961356e-10,7.668078849082997396e-10,9.788490933494710891e-10,1.242949696550768971e-09,1.565064054152349915e-09,1.947578848221850012e-09,2.386144809814996419e-09,2.866351560649113497e-09,3.361297765322855454e-09,3.831318601084388628e-09,4.227272070698825282e-09,4.497956346614416879e-09,4.600646827184353681e-09,4.511830329608168827e-09,4.234846264366784059e-09,3.811236947938151845e-09,3.325356547633704603e-09,2.851510227391365791e-09,2.412655034609417856e-09,2.015360161345042667e-09,1.668461562660913024e-09,1.385479214115038314e-09,1.168689015144932880e-09,1.004389985564261377e-09,8.779596827747093883e-10,7.797477922242284892e-10,7.032591900556796152e-10,6.436803301469799818e-10,5.972865296011031743e-10,5.611746767007393583e-10,5.329538998639796685e-10,5.107956631320510809e-10,4.933125906090325957e-10,4.794803315349141778e-10,4.684366854031183088e-10
1.804816173309144470e-12,7.658600311751338820e-12,1.461214597789877751e-11,2.291957557511504741e-11,3.290521093559484577e-11,4.498622643920845534e-11,5.970335329992062130e-11,7.776158222209175859e-11,1.000854745722828113e-10,1.278950509212672805e-10,1.628133730758747765e-10,2.070209373119119899e-10,2.634587560018338786e-10,3.360512391851759510e-10,4.298520139306191987e-10,5.510049448170783798e-10,7.064360131718577691e-10,9.033466741166812893e-10,1.148607620791030724e-09,1.447746737235071507e-09,1.802971455910376575e-09,2.210229649539918441e-09,2.656117279223106185e-09,3.115633807989617901e-09,3.551926975895031781e-09,3.919367354103079569e-09,4.170450016709809180e-09,4.265580643934658731e-09,4.183031494477422361e-09,3.926024586055986739e-09,3.533095626367137214e-09,3.082299967624323701e-09,2.642460923263811047e-09,2.234989473426013631e-09,1.866128951648480098e-09,1.544098140207003251e-09,1.281384207293864887e-09,1.080055127937793351e-09,9.274349487048253065e-10,8.099782089988248583e-10,7.187361046951057351e-10,6.476939426338873499e-10,5.923490894119826413e-10,5.492695479140634609e-10,5.157085623062809464e-10,4.895192083776964465e-10,4.689490415813918832e-10,4.527128515351484822e-10,4.398287141794517567e-10,4.296040488156318841e-10
-3.969264389562323735e-12,1.394566036527616190e-12,7.770258041925914009e-12,1.539206433943909657e-11,2.455922984864491990e-11,3.565688802831551318e-11,4.918405081108386871e-11,6.579162415103316988e-11,8.633334747303487901e-11,1.119354626620296550e-10,1.440964503081211637e-10,1.848288902397225141e-10,2.368463540300251734e-10,3.037685906674820234e-10,3.902551362960574425e-10,5.019708528913771954e-10,6.453026405834397566e-10,8.268939478214145539e-10,1.053082848611658329e-09,1.328966476303355948e-09,1.656572443144843196e-09,2.032148995634554679e-09,2.443313906739532122e-09,2.866989011934625502e-09,3.269170917661364942e-09,3.607787028620794008e-09,3.839063619380282667e-09,3.926562114993983239e-09,3.850366730276269560e-09,3.613548601865405776e-09,3.251620633199863104e-09,2.836292946489479027e-09,2.430846020890165649e-09,2.055126599232700923e-09,1.715028971233745243e-09,1.418159657490062424e-09,1.175957032156794188e-09,9.902780801726434969e-10,8.494814974318365421e-10,7.411107754440427297e-10,6.569380470247269864e-10,5.914020928908603239e-10,5.403494420873521094e-10,5.006212704326978120e-10,4.696773481395461653e-10,4.455171984284977307e-10,4.265479649977302402e-10,4.115753407000897013e-10,3.997069083066397892e-10,3.902597361189351379e-10
-9.724531660590354717e-12,-4.853229355501618986e-12,9.412680438858884157e-13,7.873473181799545995e-12,1.621746066993943365e-11,2.632593876551144038e-11,3.865619163531262874e-11,5.380467792733870063e-11,7.255371259364906409e-11,9.593556142673779623e-11,1.253233682907306100e-10,1.625608985366535270e-10,2.101339113308489723e-10,2.713557704536374880e-10,3.504914432515328374e-10,4.527252741447244981e-10,5.839028446356105796e-10,7.501078428786499518e-10,9.571449522000084258e-10,1.209678948114021359e-09,1.509558551591180818e-09,1.853334456606370008e-09,2.229652484725659609e-09,2.617364398674308551e-09,2.985333132630644197e-09,3.295043632673246390e-09,3.506468471673084250e-09,3.586335436451252689e-09,3.516518851340283039e-09,3.299943744803610485e-09,2.969087213997577693e-09,2.589320918269796106e-09,2.218368768572502325e-09,1.874515698967652260e-09,1.563286315871749218e-09,1.291663933506589011e-09,1.070042015991373627e-09,9.000752894558843835e-10,7.711563599726235997e-10,6.719222907914799708e-10,5.948463451817326368e-10,5.348411080286826732e-10,4.881119693958164964e-10,4.517446663467939992e-10,4.234194248644386888e-10,4.013058725005568996e-10,3.839439471897672831e-10,3.702474114901723668e-10,3.593852270936988872e-10,3.507414942806139062e-10
-1.539989240672585312e-11,-1.101966891138907242e-11,-5.804592565313955225e-12,4.401281300737455292e-13,7.963381084483380311e-12,1.708564982448992148e-11,2.822249726787137545e-11,4.191614868741026476e-11,5.887779396054619975e-11,8.004598300207008279e-11,1.066690234989312570e-10,1.404228754904479256e-10,1.835660298475837665e-10,2.391071860472618234e-10,3.109195019626282199e-10,4.037092396204585368e-10,5.227850879024258459e-10,6.736732465279731886e-10,8.616478686963860407e-10,1.090944786046459445e-09,1.363236063560454567e-09,1.675374623138333666e-09,2.017032516573483794e-09,2.368984154740731221e-09,2.702936662420997785e-09,2.983922750395187004e-09,3.175632511021637888e-09,3.247927943260187107e-09,3.184464637863554164e-09,2.988002223056986146e-09,2.688009095885098875e-09,2.343570425300697663e-09,2.006918777847232137e-09,1.694760114013913487e-09,1.412236679353162310e-09,1.165725450885214842e-09,9.645761395672939246e-10,8.102539796446384691e-10,6.931572992702337398e-10,6.030213577423510471e-10,5.330117078932411558e-10,4.785225707788232102e-10,4.360940793034486477e-10,4.030718019170231640e-10,3.773648606736756564e-10,3.572927096977624619e-10,3.415320437261339145e-10,3.290984297510537565e-10,3.192423291703322768e-10,3.113945823659146325e-10
-2.092991166377033876e-11,-1.703452682665457115e-11,-1.239149228619040613e-11,-6.825589445377400389e-12,-1.127339559972374317e-13,8.035678732853523768e-12,1.799405662390245960e-11,3.025098954266525044e-11,4.544752539520153343e-11,6.442965823471664803e-11,8.832265246283326422e-11,1.186366801548003502e-10,1.574064797632213716e-10,2.073412345896785308e-10,2.719274341668147387e-10,3.554013967068944247e-10,4.625427387661948125e-10,5.983290499561963899e-10,7.675128390975230029e-10,9.739072239020247997e-10,1.219011415255233100e-09,1.499979841103023773e-09,1.807495017002437624e-09,2.124227387219459637e-09,2.424692439765506643e-09,2.677411008360841437e-09,2.849731748054505094e-09,2.914597411255845135e-09,2.857399508958291094e-09,2.680728777095066231e-09,2.411087823833381195e-09,2.101404242568932300e-09,1.798522769505998270e-09,1.517582843210499593e-09,1.263338738117662498e-09,1.041556014392675723e-09,8.605745373792120427e-10,7.216685298028594070e-10,6.162383232203974444e-10,5.350716177016638547e-10,4.720434765571958618e-10,4.229935209616574012e-10,3.848044618200141412e-10,3.550906370835320953e-10,3.319551333697827289e-10,3.139043442448767359e-10,2.997150942138984617e-10,2.885281342821916383e-10,2.796481473816148205e-10,2.726053900014019587e-10
-2.624620221407113531e-11,-2.282434265966956645e-11,-1.874013758302705838e-11,-1.383734772144774930e-11,-7.916326333174483110e-12,-7.194775678799444210e-13,8.087299552087315782e-12,1.894026068064065193e-11,3.241186384696338381e-11,4.925771191375545826e-11,7.048284804408793942e-11,9.743585525589958630e-11,1.319329504974652963e-10,1.763919361701009856e-10,2.339223184577113048e-10,3.083025893456116983e-10,4.037972594185860040e-10,5.248499675664871358e-10,6.757039578944693579e-10,8.597618735334784791e-10,1.078355874751578756e-09,1.328935770272896541e-09,1.603172235203852133e-09,1.885586527742789079e-09,2.153429743686704034e-09,2.378627235727117269e-09,2.532080211303762079e-09,2.589732616690752288e-09,2.538650524738121523e-09,2.381247349265404271e-09,2.141138586523845065e-09,1.865285862858868588e-09,1.595303337927164641e-09,1.344789094466512621e-09,1.118106803333121168e-09,9.204217025484386595e-10,7.590991235691294572e-10,6.352309437400970748e-10,5.411831962946300460e-10,4.687758745926342657e-10,4.125577147404826042e-10,3.688174548397498446e-10,3.347740724726118622e-10,3.082879483650507345e-10,2.876691047958066859e-10,2.715749098726018067e-10,2.589366686926536466e-10,2.489672328276534746e-10,2.410619538414837824e-10,2.347786276905966063e-10
-3.127944255899248452e-11,-2.831482307974185170e-11,-2.477023164960657394e-11,-2.050792631891875528e-11,-1.535160819743383858e-11,-9.073917782406752617e-12,-1.379617543070167324e-12,8.116943624455276543e-12,1.992198645819429872e-11,3.470385143960433558e-11,5.335146636399426440e-11,7.705756885960214574e-11,1.074276279562069371e-10,1.465986228022275292e-10,1.973170367737778241e-10,2.629210909063783006e-10,3.471788755604429247e-10,4.540196785239878289e-10,5.871968544705934988e-10,7.497178895653467612e-10,9.427553487093181671e-10,1.164045851864582403e-09,1.406215743968024872e-09,1.655571622795629431e-09,1.892003000017967817e-09,2.090708418085165497e-09,2.226018878332612858e-09,2.276747818949181420e-09,2.231567937267830195e-09,2.092706555717510072e-09,1.881001528820838744e-09,1.637700878562524944e-09,1.399397139266312329e-09,1.178201081194707276e-09,9.780747684468710667e-10,8.036077075238880997e-10,6.612257767701077791e-10,5.518561092170712089e-10,4.687917529802048067e-10,4.048429566972561243e-10,3.551983130253514062e-10,3.165851016793460904e-10,2.865349251916563111e-10,2.631629112684965512e-10,2.449742698306805533e-10,2.307741907668764804e-10,2.196292134686191426e-10,2.108290993385918958e-10,2.038663493863049737e-10,1.983195611895844893e-10
-3.596241163504115491e-11,-3.343372056915897494e-11,-3.040366161363339722e-11,-2.675214706123786091e-11,-2.232528168230714846e-11,-1.692443604665896083e-11,-1.029150694333260104e-11,-2.089194837763235561e-12,8.125545528384874854e-12,2.093774684159206200e-11,3.712567234190992462e-11,5.773347329254285273e-11,8.416613845975357476e-11,1.182927149089031771e-10,1.625153724104248302e-10,2.197530740698281779e-10,2.933019961085397963e-10,3.866026868545023375e-10,5.029413489311909747e-10,6.449509216464017775e-10,8.136536686026068670e-10,1.007062255828129233e-09,1.218713141660893626e-09,1.436615255079452358e-09,1.643172064747300066e-09,1.816698363965347806e-09,1.934776433980842920e-09,1.978944499300784208e-09,1.939390874924782533e-09,1.818151192986652544e-09,1.633423564056176364e-09,1.421055572699039639e-09,1.212885980652971637e-09,1.019589141651339417e-09,8.447352708836329416e-10,6.923579050092045038e-10,5.680036720774165605e-10,4.724437919551680425e-10,3.998488384008955999e-10,3.439621703910691439e-10,3.005889805693245811e-10,2.668585493561669685e-10,2.406209214022966546e-10,2.202181395222912043e-10,2.043442579158301119e-10,1.919546696237884229e-10,1.822288825450711183e-10,1.745550954347801743e-10,1.684704065747087295e-10,1.636355270957335925e-10
-4.023307765676058987e-11,-3.811434654800708430e-11,-3.556825270445798245e-11,-3.249133013355519982e-11,-2.875082500208753783e-11,-2.417515509791002696e-11,-1.854132696212393128e-11,-1.155745014185770568e-11,-2.840042507884417323e-12,8.117479762516629769e-12,2.198923701967131664e-11,3.967958169350044754e-11,6.240508767484962406e-11,9.178358705222269226e-11,1.298933453232332987e-10,1.792604512211741551e-10,2.427389048586960072e-10,3.233088898116666506e-10,4.238197513639772619e-10,5.465526570839598318e-10,6.923906064308486805e-10,8.596061222716596216e-10,1.042596217335168187e-09,1.230971261051676778e-09,1.409492473215645297e-09,1.559402770650365324e-09,1.661333223491350243e-09,1.699370319481568143e-09,1.665109916899872552e-09,1.560394492532928127e-09,1.400947463226039196e-09,1.217578950870723114e-09,1.037688042540688474e-09,8.705900666676262754e-10,7.194690562181358729e-10,5.878295396527338045e-10,4.804070390738680576e-10,3.978278923646809349e-10,3.350799792887481390e-10,2.867783073448374343e-10,2.493036231610686982e-10,2.201746327290181191e-10,1.975202497607334153e-10,1.799129739018193740e-10,1.662149881039610393e-10,1.555253850958778811e-10,1.471358579678465286e-10,1.405142693136394009e-10,1.352676727525608196e-10,1.311014404801789361e-10
-4.403799210284127962e-11,-4.229906827469960867e-11,-4.020147301962980824e-11,-3.765718599984864526e-11,-3.455309043944294426e-11,-3.074279894919076253e-11,-2.603574790749004533e-11,-2.018240141579372952e-11,-1.285460455634330882e-11,-3.618514266103841483e-12,8.103292702150957815e-12,2.308554258888254402e-11,4.237033667805325882e-11,6.734243696225450935e-11,9.978131468904367264e-11,1.418490161042067214e-10,1.959902450682125114e-10,2.647602365912117613e-10,3.506031887888653108e-10,4.554755029597249465e-10,5.801327753318871926e-10,7.230912254711279658e-10,8.795460257088891342e-10,1.040592542514087636e-09,1.193179689194584240e-09,1.321255424913068730e-09,1.408272819413309626e-09,1.440663048189726817e-09,1.411311364328668011e-09,1.321869497454162398e-09,1.185775391221350737e-09,1.029205800922590221e-09,8.754789460463115255e-10,7.326337203694402742e-10,6.034828320282858025e-10,4.910382981489373634e-10,3.992895933079115103e-10,3.287407533184170849e-10,2.751225875221898694e-10,2.338594850921676570e-10,2.018569940270031799e-10,1.769937148313503906e-10,1.576665855303385227e-10,1.426477219531166274e-10,1.309700396113482699e-10,1.218585935326719658e-10,1.147079083008383685e-10,1.090694344331590868e-10,1.046047208684206102e-10,1.010478592624622897e-10
-4.733551202512314457e-11,-4.594287700934401810e-11,-4.425435778496762492e-11,-4.219604664103920191e-11,-3.967278459980470332e-11,-3.656125802126553089e-11,-3.270063952639410389e-11,-2.788010124171724043e-11,-2.182205238338421066e-11,-1.415930743694656034e-11,-4.402747542848274977e-12,8.103919477659576072e-12,2.424334748260030616e-11,4.518823674805341083e-11,7.244517364507997179e-11,1.078450663435415787e-10,1.534595877005532517e-10,2.114563899201643621e-10,2.839105226519729887e-10,3.724829708889597708e-10,4.778143733842220728e-10,5.986460542841013388e-10,7.309024958296121908e-10,8.670371571891125833e-10,9.959949802812319432e-10,1.104191505718778049e-09,1.177641577043982282e-09,1.204911025992601272e-09,1.180044004336608124e-09,1.104506713697359375e-09,9.896542497336849626e-10,8.574776290121919859e-10,7.275908028723979261e-10,6.068610700489556724e-10,4.977434514558285137e-10,4.027961803435861010e-10,3.253408825365377955e-10,2.657698952641454472e-10,2.204943384313768246e-10,1.856606848255091543e-10,1.586598749447349875e-10,1.376919643650973740e-10,1.214067905377080778e-10,1.087568301339019037e-10,9.892207211522946457e-11,9.125348711018185168e-11,8.523762046861940495e-11,8.048726328775421624e-11,7.673372112985647245e-11,7.374289896761811032e-11
