5.212899721244782653e-03,5.141532976429036457e-03,5.213237764455943765e-03,5.489731941749862419e-03,6.052528811807499423e-03,7.005371324616355318e-03,8.472359894893505272e-03,1.056926155821270863e-02,1.323073843275820831e-02,1.547365441593678316e-02,1.354891889520099674e-02,5.593238536065466698e-03,1.181593859548311096e-03,2.154772683048986677e-04,4.874009957578732401e-05,2.063002087865039888e-05,2.451640745219453631e-05,4.913529395862006264e-05,4.644478148646450733e-05,2.686261113683535983e-06,1.762710479859669332e-07,1.215775761638847046e-07,3.244791491263284934e-07,1.531062232746230795e-08,6.959002022895215856e-10,1.995779199182824615e-09,9.375479299969431185e-11,6.762553573739237141e-12,1.151104383407835728e-11,8.016867677352253285e-14,2.383085461880977291e-13,1.361165055009798531e-15,1.896001078003143618e-15,5.307229824063935225e-17,3.997692378634280249e-18,5.763681008360087133e-18,1.115682805463800344e-19,8.708700445716883045e-21,8.197064105200607269e-21,6.258566650744447114e-21,8.420884583507002331e-22,1.627336363318402665e-22,1.022422369581674867e-22,2.038237091576265885e-22,1.045475199120951347e-21,1.334655726461808183e-20,4.716101640402540818e-19,5.586298997194020634e-17,2.821925386980377446e-14,7.706431903640567477e-11,1.118755329988441330e-06,2.101511548343085265e-03,1.069924635043256224e-02,1.875491298264722953e-02,2.521825667753704522e-02,3.009784055161921629e-02,3.373451756077838759e-02,3.646333115845256517e-02,3.853249920281660856e-02,4.010901445852223940e-02,4.129964431054310853e-02,4.216889836024077798e-02,4.275149417226269122e-02,4.306028089317202184e-02,4.309032261365850630e-02,4.281936827470618490e-02,4.220352070963576119e-02,4.116438965496714564e-02,3.955983892748217434e-02,3.712174314530090197e-02,3.333167974570153125e-02,2.722601936828427521e-02,1.755730073979024780e-02,5.696144205333336479e-03,2.680682504168542535e-02,3.319087930465758774e-03,1.957222003949543002e-04,1.330147178741954237e-03,2.918276839615965975e-04,2.247248517334731778e-03,1.860348038575321550e-01,2.093907673674152970e-04,1.374758166796569980e-01,8.073792053818207044e-04,5.383238444039663978e-02,3.719335272734886587e-03,1.507373244603080198e-02,3.324162560150696610e-02,1.646662457369213808e-03,2.716150865996848629e-01,1.875728060162896917e-03,8.357442879669938970e-03,2.796924068813051445e-01,1.320221642039211447e-02,1.115790475836832144e-03,5.554309513993802710e-03,2.131460094895168411e-02,3.740744118297319176e-02,2.851490870084544271e-02,1.127141591735346220e-02
6.121064692428647251e-03,6.096904802431260539e-03,6.230748328899073270e-03,6.594211118446476581e-03,7.282472980196331123e-03,8.417248282039005436e-03,1.014457213429236643e-02,1.259895229797356776e-02,1.569575604666030230e-02,1.826292826925771801e-02,1.589846842447050976e-02,6.539718610372617820e-03,1.382616632013971896e-03,2.523235131670738198e-04,5.707670127658281137e-05,2.416390933603620726e-05,2.868384396907324322e-05,5.736578247663722636e-05,5.409753424727478367e-05,3.120930276166171959e-06,2.043607808534017172e-07,1.407754667885718561e-07,3.745146191864247087e-07,1.760920937181339675e-08,7.986814442092826484e-10,2.283068756742695835e-09,1.067884942801060352e-10,7.684165886518055037e-12,1.301861706283506958e-11,9.034567562075716173e-14,2.673466333823869431e-13,1.521008562753430737e-15,2.107848840617997121e-15,5.877136307138186883e-17,4.401793706724023195e-18,6.318204609006834565e-18,1.217448175847336169e-19,9.449238105114797123e-21,8.848703436586439197e-21,6.723013131747100526e-21,9.000161401433350760e-22,1.730230326113083926e-22,1.081093707880796685e-22,2.143143055800113037e-22,1.093226298010523263e-21,1.387836713221510908e-20,4.876104470316935721e-19,5.741831764755085992e-17,2.882755250446731690e-14,7.822104996778233720e-11,1.127768298648520413e-06,2.104768546324604830e-03,1.070796263800081506e-02,1.876773224826262451e-02,2.523295263776288710e-02,3.011307546632792029e-02,3.374958569728876701e-02,3.647794900319327460e-02,3.854659907029787946e-02,4.012264263549325527e-02,4.131290906388890294e-02,4.218195527991398103e-02,4.276454703458839463e-02,4.307358939234078726e-02,4.310422034079095660e-02,4.283429924886470591e-02,4.222009891043330965e-02,4.118349758858433352e-02,3.958283887383197419e-02,3.715087653089893527e-02,3.337073897995540550e-02,2.728088826893326768e-02,1.763338079359743488e-02,5.780817139090291962e-03,1.960976292623696667e-03,1.055109798671715444e-04,1.399246954728152696e-03,1.514071470600235059e-01,6.975021624667335218e-02,8.202103797186595466e-04,6.201200167741995235e-03,7.266882008666900039e-02,4.021912257452942962e-04,2.529542684465203584e-01,3.499228958849377562e-04,1.188933204431590340e-01,2.494382949523254143e-03,1.494105912640202906e-02,7.735581222897509879e-02,7.024584607063521797e-04,6.178370986711546192e-02,7.115213459602227897e-02,1.212018822881330603e-03,5.042424506784123558e-03,4.427138600771445692e-02,1.812035772048515292e-01,2.769744479745118726e-01,2.322484134653973742e-01,7.290286267812479126e-02,1.311377252529423443e-02
7.357894723986544566e-03,7.407638477877127002e-03,7.634517248967484168e-03,8.122247980332834849e-03,8.982945154910045721e-03,1.036138346189685241e-02,1.243164546421055699e-02,1.535152430083730653e-02,1.900788958013577279e-02,2.197223613142428728e-02,1.898438513528360322e-02,7.774125914921092666e-03,1.645755917171625804e-03,3.007371096653563627e-04,6.804954900220074098e-05,2.882087348065326399e-05,3.417000293916352011e-05,6.817338825001854636e-05,6.411801355312189352e-05,3.688399454280831707e-06,2.409434362015019473e-07,1.657416637503881005e-07,4.393381825299026850e-07,2.057457007829561871e-08,9.309636020777789217e-10,2.651353304702291586e-09,1.234106549771617891e-10,8.856323161435448217e-12,1.492487186675295181e-11,1.031583662434276352e-13,3.037040846226868181e-13,1.720172117590804317e-15,2.370130675801777315e-15,6.579293343717743679e-17,4.896141468695723073e-18,6.992803876410628617e-18,1.340554289650895338e-19,1.033856088953614121e-20,9.626173313182575402e-21,7.273687238553999483e-21,9.682753805802794459e-22,1.850667182172958704e-22,1.149289281410305273e-22,2.264278698199832591e-22,1.147972666453535334e-21,1.448419393817628576e-20,5.057181539653339018e-19,5.916719943230291226e-17,2.950720607928065038e-14,7.950519867855498334e-11,1.137697535479130098e-06,2.108364860984565919e-03,1.071778716243057192e-02,1.878210472356938582e-02,2.524948861252374402e-02,3.013017005505889273e-02,3.376649524705446770e-02,3.649435063999547507e-02,3.856242275619845700e-02,4.013793719661157278e-02,4.132779423416083758e-02,4.219660988475613939e-02,4.277919727182478982e-02,4.308852655075953025e-02,4.311981947864781256e-02,4.285105664715901236e-02,4.223869884491405352e-02,4.120493577456331435e-02,3.960862119909085155e-02,3.718350923179699480e-02,3.341447550055829524e-02,2.734237958897548990e-02,1.771879620041618211e-02,5.860536342496359789e-03,1.223503601713037711e-04,7.820644011093664041e-03,1.277934369681516247e-01,6.784445360707703349e-03,2.541156554111156582e-02,1.796171899154145324e-01,7.251926394179388901e-04,1.924960321404243016e-02,2.618324118247900706e-02,1.606605573777621001e-03,1.969977213929728077e-01,4.239121336812775036e-04,1.090541535784664423e-01,6.831359652149452018e-03,4.284017835415920676e-03,2.706984988765828160e-01,6.011853353010428343e-03,1.986834006151664937e-03,3.767099500680587409e-02,2.700905007086624177e-01,1.598507159034175951e-01,8.763325214617283254e-02,1.319386549718948864e-01,3.175075479080400886e-01,6.296670187862683787e-02,7.628270997180405452e-03
9.117441237302648452e-03,9.280326357276271268e-03,9.646380678433425296e-03,1.031342814075981128e-02,1.141501835605759387e-02,1.312522032554455827e-02,1.565445542459565839e-02,1.918937737064775606e-02,2.357148325970961564e-02,2.701509603879696797e-02,2.311186758470102492e-02,9.410656104440060649e-03,1.996491403959099221e-03,3.656133979352624167e-04,8.279344277372614953e-05,3.508854841805046079e-05,4.154602258735550044e-05,8.266312731346302635e-05,7.750972316172178190e-05,4.444308051727366291e-06,2.895441031414702699e-07,1.988599996670307349e-07,5.249665150361149761e-07,2.447304770332640144e-08,1.104397554418453770e-09,3.132137099581031580e-09,1.449844306351092077e-10,1.037277508337620268e-11,1.737563662355191344e-11,1.195522667455365270e-13,3.499356590669712884e-13,1.972064589915238772e-15,2.699532086112982085e-15,7.456356274774406948e-17,5.508698945934180177e-18,7.823536524680573361e-18,1.491156855817419129e-19,1.141793722558508094e-20,1.056288873838312213e-20,7.932569621109635290e-21,1.049361630557435634e-21,1.992672997428880201e-22,1.229082929167190332e-22,2.404884560584486438e-22,1.211052199127389659e-21,1.517706872668423287e-20,5.262710495485997312e-19,6.113774050827260294e-17,3.026706334453002606e-14,8.092990363098225136e-11,1.148601596131728414e-06,2.112318478990374889e-03,1.072872573255188866e-02,1.879825405278120684e-02,2.526802540294729657e-02,3.014935276516106377e-02,3.378546859173570116e-02,3.651276008676971468e-02,3.858018098076781283e-02,4.015509955444933332e-02,4.134449997472083860e-02,4.221305263154418591e-02,4.279563738822149410e-02,4.310528996354548448e-02,4.313732640932473050e-02,4.286986317646838268e-02,4.225957337008937748e-02,4.122899225813420054e-02,3.963758833234274498e-02,3.722018603767397044e-02,3.346359874248186483e-02,2.741134216470137580e-02,1.781462614595468938e-02,5.948104187321438807e-03,1.838385359020028439e-03,1.096064615900729927e-01,6.520211926683654007e-03,3.033192066241328705e-04,2.021646673956665747e-04,5.114532091894749381e-03,2.050897178242294117e-01,5.440767174902053777e-04,3.868836911542651580e-02,1.611774880330200943e-02,2.621200888828606815e-03,2.253470050188644547e-01,6.835621787686141414e-04,3.470807601731380060e-02,7.934905647073260682e-02,8.769402188845710480e-04,1.445741374311942072e-02,2.320965158690279639e-01,8.976056295653250805e-02,1.445266299003284891e-02,6.693124758804002220e-03,1.100765680663174512e-02,6.658640053862997787e-02,3.063111914634015776e-01,2.079923968857049291e-02,3.857391726321898837e-03
1.176241941650186563e-02,1.209467167765853127e-02,1.266684530176740743e-02,1.359414375969993441e-02,1.503641541598320364e-02,1.720544792381621321e-02,2.035829423422198456e-02,2.471442634274895883e-02,3.004128752331158836e-02,3.403876334575666601e-02,2.873647450062277384e-02,1.161581825670260186e-02,2.472926197203381953e-03,4.544310030340425674e-04,1.030604052060683036e-04,4.372411234161300550e-05,5.169689800952045129e-05,1.025431888572719136e-04,9.581798968392169608e-05,5.473924953075492239e-06,3.555489331086310472e-07,2.437611120487630688e-07,6.405209655691415286e-07,2.970657166206045466e-08,1.336531462838798275e-09,3.772586144975222414e-09,1.735371502665643278e-10,1.237285465457797616e-11,2.058516666675040751e-11,1.409073603280495599e-13,4.097467880486596100e-13,2.296007432899225621e-15,3.119822930760278250e-15,8.568664074459064165e-17,6.278737965448969610e-18,8.860644870871230590e-18,1.677849157393163905e-19,1.274386793104452166e-20,1.170428180489306308e-20,8.729121887376930903e-21,1.146609458910316424e-21,2.161570730945247431e-22,1.323161004814835152e-22,2.569173282478207010e-22,1.284135615488112762e-21,1.597296980208363010e-20,5.496795937882561387e-19,6.336312571622472548e-17,3.111796703770092248e-14,8.251098811140972195e-11,1.160575755038978961e-06,2.116671177208041734e-03,1.074105407381495576e-02,1.881638156696685896e-02,2.528883669957564945e-02,3.017090917679062304e-02,3.380675257912932330e-02,3.653340868286573950e-02,3.860009760764896575e-02,4.017435551895178619e-02,4.136324245858618437e-02,4.223150477277511777e-02,4.281408581276336528e-02,4.312410069411701935e-02,4.315697111584379519e-02,4.289096592229919847e-02,4.228299274209482150e-02,4.125598242190434140e-02,3.967007151925090735e-02,3.726132628265120539e-02,3.351869213842873646e-02,2.748873889634539242e-02,1.792220553320806112e-02,6.068234152302153135e-03,2.815363654015314021e-02,6.802282849703406801e-04,2.776053079023290630e-04,6.912009641523959858e-02,4.708575830065442336e-02,1.191195188741797075e-03,3.141908054600351698e-03,2.148092264522016293e-01,5.903151933823523427e-04,4.084699211971354327e-02,2.565565328079060653e-02,1.407149277723165112e-03,2.076879203877726177e-01,6.912609721231863409e-03,2.553173090894190339e-03,9.913204022437840934e-02,1.230521496582770297e-01,7.541592597670987094e-03,1.650473392297481566e-03,1.787491051059517068e-03,1.989700512841416531e-03,5.606260121173598995e-03,1.255865225230161641e-01,8.525716786491846499e-02,5.165930314789421961e-03,7.226779352578557511e-03
1.600984062264932881e-02,1.658968460474172235e-02,1.746272041788026960e-02,1.876638866982319881e-02,2.069322822313167387e-02,2.350285152671113820e-02,2.750994227097486311e-02,3.296813028375061849e-02,3.951344819421449134e-02,4.407894556349982451e-02,3.654042618706888207e-02,1.463176147714230491e-02,3.132441834276745909e-03,5.788167357488328531e-04,1.316241776739703159e-04,5.593616429054691365e-05,6.603797329750555700e-05,1.305309690270404523e-04,1.214872299012864415e-04,6.911593091088704316e-06,4.474180181706841557e-07,3.061403393963550644e-07,8.002206187828569864e-07,3.689747779750383979e-08,1.654426679702666972e-09,4.644941412738944484e-09,2.121546140780932685e-10,1.506731633059053285e-11,2.487534782378349296e-11,1.692847257171698198e-13,4.886245798396244522e-13,2.720383606554464596e-15,3.665662127211525894e-15,1.000371788689816689e-16,7.262426132108209645e-18,1.017532939752702112e-17,1.912640874391089528e-19,1.439480721209159557e-20,1.311257630635562466e-20,9.703525446273363250e-21,1.264494879533439933e-21,2.364413708636338776e-22,1.435029787910418467e-22,2.762638758487159298e-22,1.369349061425716463e-21,1.689215588026240353e-20,5.764570555602858869e-19,6.588381192414141378e-17,3.207234342158859567e-14,8.426445696511365371e-11,1.173702500218658429e-06,2.121443160332118008e-03,1.075488861894589518e-02,1.883671405971923743e-02,2.531216142588413320e-02,3.019503795899330587e-02,3.383062744898760604e-02,3.655657525636213379e-02,3.862244574096623112e-02,4.019595715972053979e-02,4.138426909910384449e-02,4.225220582765641664e-02,4.283478378197427133e-02,4.314520601753737278e-02,4.317901263435139358e-02,4.291464438929156605e-02,4.230927756119155780e-02,4.128626544180376279e-02,3.970652630123695098e-02,3.730745783010214200e-02,3.358046601797125968e-02,2.757559161041231097e-02,1.804292540898934025e-02,6.241494847209299451e-03,1.388064391769728038e-03,9.666763826945487656e-04,5.006009043112142481e-02,1.789181218089653039e-02,2.953028531836394271e-02,2.190847505864360334e-01,4.445076436340409179e-03,2.236719968595922078e-03,2.431390882264279907e-01,1.199547634288194910e-03,1.831591658449368415e-02,1.175908345701647956e-01,8.070795975844501742e-04,2.142235122467634617e-02,2.540421139059060862e-01,1.152391051073115881e-02,1.303059860838853834e-03,3.667696606976659276e-03,8.283288449924732649e-03,7.124112871488231559e-03,2.736650143870506847e-03,1.240240160414077600e-02,3.292268451231510906e-01,9.508061036229325039e-03,6.742922830752800904e-03,8.233718133363997216e-02
2.335751053901172561e-02,2.428675984447392286e-02,2.558784960744164838e-02,2.742667325850482382e-02,3.003791650435367472e-02,3.373989033862943854e-02,3.891445601948628763e-02,4.583404486021786656e-02,5.388962788642558815e-02,5.882371608722321288e-02,4.753066870145458700e-02,1.880277075010741705e-02,4.061935561331215042e-03,7.572374176695850214e-04,1.729942594657520158e-04,7.371264687512322502e-05,8.689632363568067610e-05,1.710728839680410228e-04,1.585021610418153621e-04,8.975303442426735046e-06,5.788201680526703796e-07,3.951762172267999644e-07,1.026843809270432476e-06,4.703634004650016424e-08,2.100997246532173945e-09,5.863192681257638622e-09,2.656566764216699583e-10,1.878428008809697526e-11,3.074234183640457729e-11,2.078378449502855858e-13,5.948844668094110997e-13,3.287902934084151328e-15,4.388579368044905400e-15,1.189021163115826809e-16,8.541604796357597196e-18,1.187049686216830292e-17,2.212707473835586965e-19,1.648158547710149450e-20,1.487492420231210665e-20,1.091112505145765513e-20,1.409151703369784550e-21,2.610746598932423782e-22,1.569407272430980799e-22,2.992454666401439437e-22,1.469477592756941192e-21,1.796041070666990320e-20,6.072366879790933060e-19,6.874962786790786521e-17,3.314514801182779443e-14,8.621360235307528854e-11,1.188084838381364470e-06,2.126662836798627870e-03,1.077036836067088443e-02,1.885950697368450266e-02,2.533835694773437300e-02,3.022212743926008457e-02,3.385740507412257627e-02,3.658255454577307580e-02,3.864751436572851778e-02,4.022018608342570190e-02,4.140786206821366056e-02,4.227542739996532906e-02,4.285800714450770099e-02,4.316888247122209477e-02,4.320373979730710717e-02,4.294120806822662034e-02,4.233875642533778405e-02,4.132023523491382133e-02,3.974739221366924147e-02,3.735918842344907592e-02,3.364969622658380705e-02,2.767290073919183996e-02,1.817825423720111425e-02,6.454793005377113153e-03,3.684502369057056489e-04,8.953456046977797955e-02,2.131197932582633986e-02,3.954271033264659886e-04,3.912637811875857943e-04,1.481171124462189780e-03,1.372121052591979140e-01,1.520319298387637526e-02,1.055398960925529178e-03,1.758639226625249574e-01,8.264948443359568936e-03,2.446231895312982706e-03,1.503176472324938284e-01,3.942109742464195571e-02,1.286280252239023394e-03,4.721748346847903267e-03,2.706986191799642255e-02,6.388465674242416181e-02,5.606250312697736576e-02,1.525695378808060963e-02,2.680232352786764919e-03,1.199182609938517913e-01,2.694836527946332244e-02,5.263849894747548754e-03,1.360283997780450116e-01,3.966641139891473600e-01
3.707337222033222496e-02,3.847245523767561098e-02,4.035727009844237989e-02,4.293102795224366247e-02,4.648081798227971656e-02,5.139233081392447638e-02,5.810866066851173850e-02,6.686375308319975064e-02,7.656162868419666423e-02,8.101985844062899178e-02,6.310822975974907101e-02,2.458652730329560082e-02,5.390776482997426677e-03,1.019411118003730717e-03,2.347147750262362385e-04,1.004353801097918508e-04,1.182370456107330044e-04,2.317167114347675719e-04,2.135740014831528325e-04,1.203004936824226027e-05,7.725724015772270825e-07,5.261533468129655974e-07,1.358095960062512859e-06,6.174784485094353426e-08,2.746358776579151935e-09,7.612136575344711683e-09,3.417827920847929314e-10,2.404809154150480549e-11,3.897068612860446860e-11,2.615194915171009511e-13,7.414543453306321083e-13,4.064346865435358566e-15,5.367066530093409507e-15,1.442281591176781233e-16,1.023827923792752556e-17,1.409772502809011063e-17,2.603151232738069076e-19,1.916378201109216882e-20,1.711501768627531724e-20,1.242972443564515356e-20,1.589057305737599928e-21,2.913595422047995484e-22,1.732623102454534897e-22,3.268147992185893317e-22,1.588137868919969127e-21,1.921118991892035805e-20,6.428387577302922328e-19,7.202305315898469711e-17,3.435501111183962551e-14,8.838153886878981878e-11,1.203822970659378214e-06,2.132405096225712272e-03,1.078775176184514246e-02,1.888508767537033436e-02,2.536770758242470197e-02,3.025250955283696405e-02,3.388742994984375589e-02,3.661168819951750308e-02,3.867562240768172843e-02,4.024735769789336559e-02,4.143431112173228542e-02,4.230147159148373720e-02,4.288404537978507403e-02,4.319543895251828913e-02,4.323147538358023539e-02,4.297100402620268600e-02,4.237182201203168463e-02,4.135833446433587191e-02,3.979323918417175532e-02,3.741718321693583010e-02,3.372737766955312411e-02,2.778195961549308202e-02,1.832989836250919352e-02,6.653377474217229970e-03,1.531063715603233309e-02,4.518419039251551743e-03,3.356190523956400725e-04,1.028838344322610537e-01,1.233967416763054048e-01,1.176262776655531174e-02,4.287261984735983296e-04,4.264495797149449319e-02,7.695164606624732562e-02,6.735480910914647167e-04,3.101615317404783287e-02,1.642162840330320395e-01,2.777613533827695547e-03,2.949457699254269451e-03,3.787050751815339983e-02,1.926347748869310372e-01,2.834000103099261203e-01,2.916240999025251912e-01,1.430213437968178014e-01,1.044973234211803333e-02,1.127331262970911359e-02,1.286336601080741160e-01,4.159535685385296923e-03,1.658233185225480577e-01,1.655370472010433691e-01,2.776897496663768491e-02
6.452624591432508383e-02,6.650924370708531652e-02,6.912916257408546761e-02,7.263359162706878314e-02,7.736429988142436154e-02,8.376496159469024039e-02,9.228547526921161703e-02,1.029338241794580666e-01,1.135964901245956199e-01,1.149008218411958909e-01,8.486968256527137322e-02,3.248567826976067607e-02,7.301759708877646367e-03,1.413352502250712255e-03,3.297430931910193177e-04,1.420706229508436873e-04,1.670795883592151524e-04,3.257241203444946782e-04,2.984241182280457762e-04,1.671001522327544744e-05,1.068127379105595460e-06,7.254495140318176395e-07,1.858475506781611464e-06,8.379137108129719806e-08,3.708990514136417597e-09,1.020162306200538913e-08,4.533828741756954698e-10,3.172402442110892351e-11,5.084073743240415570e-11,3.383342240085503739e-13,9.490040643970422215e-13,5.153916515830288502e-15,6.723853285048543336e-15,1.790285625788024315e-16,1.253847833641874476e-17,1.708587665869255296e-17,3.121330869024808175e-19,2.267561603546130628e-20,2.001207062555119306e-20,1.437065269300941754e-20,1.816202043910887302e-21,3.291143247143989339e-22,1.933383030105888481e-22,3.602606309290742856e-22,1.730160564502401268e-21,2.068792446393896760e-20,6.843004259684203761e-19,7.578220561543090083e-17,3.572445421293524667e-14,9.079910261456544030e-11,1.221064592751989853e-06,2.138679501211336858e-03,1.080723109568957827e-02,1.891373116769451065e-02,2.540060434110370108e-02,3.028655466672896049e-02,3.392108487083617119e-02,3.664435017936755468e-02,3.870713510399546170e-02,4.027782222659629513e-02,4.146396976263324458e-02,4.233067584405703770e-02,4.291324808563679732e-02,4.322522024136000313e-02,4.326258000882057114e-02,4.300441917028269279e-02,4.240891308181256314e-02,4.140105763984130299e-02,3.984460905850037427e-02,3.748219910476813937e-02,3.381442495228804967e-02,2.790424535948201473e-02,1.849970197246426917e-02,6.807777047501494157e-03,4.860891319064562094e-03,7.079722763727552652e-04,7.001741435773682631e-02,6.564549707324505642e-03,5.186301722834854404e-03,6.790768273919502163e-02,1.310152873450051991e-01,1.686654581569738435e-03,5.738944455150842526e-03,2.325138757460815109e-01,1.222785427417644351e-02,1.246957447690773919e-03,2.811098146276086451e-02,2.363486865430928785e-01,1.334696518818483946e-01,4.568095845110318326e-02,4.567153685791666001e-02,1.671917870419626084e-01,1.080858942943821038e-01,3.297227167293873863e-03,3.215067365976023162e-01,4.912510677304749752e-03,1.483617820242101315e-01,7.033744584797957389e-02,8.438286958005834087e-03,7.168321101994882226e-03
1.224386151225955593e-01,1.250056099223341155e-01,1.283512211195899921e-01,1.327541524056502498e-01,1.385704448792980659e-01,1.462038322398504231e-01,1.558862703149020701e-01,1.668800905497020148e-01,1.748832478624151587e-01,1.654274166818361091e-01,1.133013958394669951e-01,4.271197335139113177e-02,1.001634614273442560e-02,2.015270353343593963e-03,4.808993627554751450e-04,2.095723688709010739e-04,2.463820853558657269e-04,4.774253202029142768e-04,4.343562777300051178e-04,2.416029225827992006e-05,1.536424925073248565e-06,1.040337531737117823e-06,2.642702774097907080e-06,1.180264111311357313e-07,5.196493913321013483e-09,1.417016520254735089e-08,6.225376696115396109e-10,4.328937965822831661e-11,6.851019812822532742e-11,4.516546010995427831e-13,1.251623444016442470e-12,6.726562532516630891e-15,8.656345262744621824e-15,2.280940543334062580e-16,1.573363587023674925e-17,2.118874006277406653e-17,3.824370716774170981e-19,2.736892179180624229e-20,2.383135164081279963e-20,1.689617805485524224e-20,2.107800210692538610e-21,3.769068694502814606e-22,2.183745728144470950e-22,4.013461311118512168e-22,1.902033328771737425e-21,2.244852681285062686e-20,7.329780017662673889e-19,8.012719347469963073e-17,3.728216626928995853e-14,9.350151508719374406e-11,1.239940911129058433e-06,2.145545577704530485e-03,1.082906715381120634e-02,1.894587620736231173e-02,2.543747331663483852e-02,3.032470370795435285e-02,3.395880941490573429e-02,3.668094924660721123e-02,3.874245608487458109e-02,4.031197154303917812e-02,4.149722130755909011e-02,4.236341665897083025e-02,4.294599424105311619e-02,4.325861118475374245e-02,4.329745470557943426e-02,4.304188446592836087e-02,4.245049029583593259e-02,4.144895157801019303e-02,3.990223568662794318e-02,3.755505880244067868e-02,3.391189626021556131e-02,2.804120886415993955e-02,1.868977473424920585e-02,7.000392343689929193e-03,4.788614943169995186e-04,9.152426393297993790e-02,8.700328045458907700e-03,2.519691080344133808e-03,5.159435917677842112e-03,7.093530897397479912e-04,3.483041099024547331e-03,1.445582123174470324e-01,3.956557257250688242e-02,9.018415640418937177e-04,1.428550753887909870e-02,2.067732601975497964e-01,8.451018320591574540e-02,9.699807472288938387e-03,3.009852346900756745e-03,2.974046732557734680e-03,1.005901150304094709e-02,1.874615144055690741e-01,1.970688873368113200e-02,4.379724303946266190e-02,1.196203925662845356e-02,9.131259000468333609e-02,4.377412346390328196e-02,6.263224733585286662e-03,3.205342012915000927e-02,1.043923703567347927e-01
