1.721019841402252407e-02,1.897945390789050960e-02,2.084224987321799810e-02,2.274607002980207071e-02,2.464967062291424302e-02,2.649991094997125943e-02,2.815995645251122281e-02,2.931998382861455629e-02,2.971164771045481726e-02,2.999855448704813465e-02,3.084239614551892786e-02,3.170926770208582629e-02,3.225658440057015824e-02,3.240605353732872729e-02,3.230750901617519821e-02,3.431747456473461383e-02,3.514747674494037022e-02,3.528552611635421554e-02,3.284470224494746154e-02,3.287372504582177640e-02,3.273656555757629982e-02,3.509852733299453215e-02,3.533314334953126246e-02,3.258262965069339684e-02,3.446550566909743762e-02,3.478489596632183128e-02,3.269781606554197917e-02,3.506991631866060444e-02,3.487521260860816652e-02,3.387575536444826368e-02,3.427686953669446812e-02,3.367783610308818648e-02,3.385720707492950732e-02,3.347993429559133205e-02,3.293162666816007444e-02,3.282474918686724419e-02,3.358160507024497698e-02,3.126679975931304090e-02,3.092986972577548704e-02,3.037702588474739882e-02,3.014358314280246587e-02,2.904183926389880196e-02,2.730750643232046637e-02,2.442991022107790511e-02,2.351423569852086407e-02,2.150626155741027987e-02,1.874411437644694228e-02,1.575931297418710353e-02,1.237073910687620619e-02,8.355668879584892891e-03,3.679127203336228415e-03,5.777110990247038408e-05,2.776268966308174362e-09,2.679844412219592933e-14,1.253414954002000910e-14,7.629827300126104291e-27,6.028010135630868676e-29,4.582851922088604087e-29,2.982965464618260392e-31,1.647202394646771594e-32,4.505367598868739054e-29,1.351054373047528215e-33,2.996321159709991200e-33,2.493063083789708167e-33,9.422539667615139405e-33,2.804308847666560102e-32,4.877732120458125226e-33,7.010384997569538505e-32,1.310832439133591720e-31,8.236708792108208952e-31,3.617931452532122392e-25,5.318729320866876485e-17,2.826862254567675509e-13,5.697947651509750854e-09,2.269233001395885797e-04,1.076064744739467635e-03,1.518415450970607601e-03,1.499952104489754665e-03,1.481195577949241454e-03,1.253945685775256043e-03,1.167519455352308486e-03,1.144289481365305628e-03,1.004271247100290256e-03,1.011008605442495272e-03,8.985946151252593864e-04,8.691254298897158363e-04,7.717029900646305181e-04,7.278708779072422730e-04,6.837868647629782685e-04,6.194836417405144525e-04,5.995097580034032319e-04,5.375303267325963127e-04,4.949280059347866811e-04,4.887410208431412339e-04,4.427287508881355585e-04,3.979772333124744171e-04,3.632742480996975433e-04,3.326708937063200199e-04,2.996236782328458087e-04,2.572387334799866197e-04
1.571241916428423729e-02,1.746817625407438498e-02,1.935589832811685645e-02,2.133373341702709397e-02,2.335800288385045040e-02,2.536204688125197337e-02,2.719299752249243127e-02,2.853327585237490707e-02,2.912232959844291216e-02,2.960041153926843208e-02,3.057725801060435372e-02,3.153627091572965002e-02,3.215016421293773186e-02,3.234492560667073108e-02,3.227516496378337457e-02,3.430110868323357765e-02,3.513949464705919817e-02,3.528201335209141254e-02,3.284342970048528820e-02,3.287326595596411216e-02,3.273641078881708161e-02,3.509846537845965481e-02,3.533313066716858852e-02,3.258263164211068486e-02,3.446561139677359331e-02,3.478490941923097213e-02,3.269772520673148997e-02,3.506989743216881728e-02,3.487523425459339299e-02,3.387592621862969139e-02,3.427687467109574726e-02,3.367795872822667430e-02,3.385721043811670133e-02,3.347993504653708208e-02,3.293162348587395233e-02,3.282475248933142825e-02,3.358153809772353171e-02,3.126681958281603974e-02,3.092986759441099937e-02,3.037700036920597951e-02,3.014358839713212126e-02,2.904183824688887777e-02,2.730749522384741737e-02,2.442989574807022043e-02,2.351426187194363693e-02,2.150626247913287395e-02,1.874412208840756100e-02,1.575933021963763295e-02,1.237076077651986204e-02,8.355668250373926575e-03,3.679142278389788048e-03,5.782885194880444090e-05,2.784273718468010188e-09,4.191066385277020204e-14,1.103247437947297700e-14,3.499843547980630311e-15,1.160938182585526170e-29,1.708808925571351321e-30,6.777086167220801542e-30,1.130038910967214487e-30,2.659525370440263348e-33,8.803145112636329940e-33,5.195171829884764940e-33,2.709851178032291686e-32,5.033742123993412155e-32,2.322729581170535838e-33,3.061744709579627888e-32,6.983680769135619688e-28,6.651198095137327420e-30,2.195759504223832706e-29,2.944957866238373216e-30,1.063139770996854163e-16,2.937095864495370987e-13,5.860963735455246900e-09,2.448262640958429764e-04,1.085188581973961595e-03,1.329336128719081156e-03,1.269034232584250518e-03,1.267064250476719047e-03,1.410084965145169114e-03,1.064881328700745169e-03,1.160496222595625102e-03,1.000354163200965719e-03,9.542591472088617988e-04,8.376710261402512151e-04,8.218719322976804137e-04,7.613164725402569782e-04,7.016966448358994378e-04,6.486312263773169476e-04,6.253031168150745538e-04,5.641809259463128516e-04,5.259221833417708665e-04,4.924792399632304781e-04,4.389250613068297873e-04,4.074099613802908211e-04,3.726701200000680637e-04,3.509478465598700014e-04,3.036010760042162355e-04,2.612380911871422097e-04,2.169678442747184535e-04
1.399550998159096102e-02,1.571475516682222656e-02,1.760923840074668165e-02,1.964936987276231714e-02,2.179175813951420015e-02,2.395855855984007840e-02,2.598136236250322278e-02,2.753486767655686715e-02,2.836718310397605067e-02,2.908481452322653205e-02,3.023103668185011736e-02,3.130935807426311890e-02,3.201024490395928956e-02,3.226447248063687295e-02,3.223261312223142661e-02,3.427966711880277989e-02,3.512899568563533637e-02,3.527740631892316986e-02,3.284174590649317771e-02,3.287266922588556739e-02,3.273622166276381890e-02,3.509839435597727347e-02,3.533311523732797499e-02,3.258263085703479167e-02,3.446574713708990684e-02,3.478492656053926158e-02,3.269761294504020671e-02,3.506987108513433954e-02,3.487526840240454118e-02,3.387611828468391900e-02,3.427688710317579324e-02,3.367809363135747941e-02,3.385721446844878330e-02,3.347993849842863245e-02,3.293162051947395863e-02,3.282475572855742679e-02,3.358144543373592361e-02,3.126684586398255361e-02,3.092985532937060286e-02,3.037696873834802927e-02,3.014358740459434360e-02,2.904183500849997351e-02,2.730748206679248224e-02,2.442988649744235255e-02,2.351429373476883466e-02,2.150626633106742652e-02,1.874413303086829019e-02,1.575935319081978730e-02,1.237078546679241768e-02,8.355662251374013430e-03,3.679154058615112348e-03,5.788685619209040553e-05,2.799892002397194802e-09,1.246012600358996943e-14,1.036837000985412630e-14,5.403089765256102160e-15,4.610636490762885474e-28,7.287951182519417791e-32,7.993088835441221030e-28,2.334494206499164370e-30,2.788823983792090139e-32,6.979802391417460328e-33,5.805933573253557292e-31,2.938252920180727813e-33,8.462478107397985281e-33,1.478804500011907736e-32,2.150847592163916170e-32,2.791920956566984131e-32,4.258337565479315076e-34,1.507064376582815966e-32,2.223635627155771850e-28,2.397136007994025983e-16,3.141699100401677288e-13,5.560769039526908404e-09,2.384010432870856773e-04,1.062241843952846853e-03,1.181226583775650280e-03,1.299464092426934119e-03,1.150498738511073491e-03,1.194315711923938034e-03,1.268026322761825735e-03,9.934898970882658290e-04,1.062758805827096259e-03,9.274492613542064008e-04,8.805263567219321231e-04,7.926314206487925125e-04,7.389988849339985174e-04,6.831156140737180710e-04,6.301770212071706708e-04,5.778791192028854109e-04,5.575006382591849233e-04,5.127892197769935191e-04,4.631185813031967607e-04,4.285536730358262638e-04,4.000062206332476254e-04,3.502049773704672838e-04,3.132446107997826712e-04,2.752781092858269728e-04,2.278109349592650134e-04,1.800669215123143116e-04
1.207138075583976886e-02,1.372147874196167315e-02,1.559131281053074275e-02,1.766623250722318406e-02,1.990823241906210239e-02,2.223365641365977752e-02,2.446183202942410831e-02,2.626188862258030388e-02,2.739198850448900519e-02,2.840958789092893830e-02,2.977257456774366415e-02,3.100704235655275115e-02,3.182318308485448249e-02,3.215672245886005975e-02,3.217563065246146353e-02,3.425103478114605027e-02,3.511495022235364832e-02,3.527124801810532090e-02,3.283948184483664184e-02,3.287187197609051786e-02,3.273596767040923977e-02,3.509829245076429710e-02,3.533309419536832113e-02,3.258263220041356795e-02,3.446588421617373388e-02,3.478494178062399578e-02,3.269747701323622718e-02,3.506984606383282271e-02,3.487530761269478502e-02,3.387634098678302119e-02,3.427690156872637700e-02,3.367825658694828528e-02,3.385721361592811118e-02,3.347994071762792206e-02,3.293161746999869605e-02,3.282476233562573592e-02,3.358136360512618823e-02,3.126687437317079293e-02,3.092985078547942288e-02,3.037693134469802644e-02,3.014359072122857475e-02,2.904183258248689906e-02,2.730747324763772854e-02,2.442986971176499406e-02,2.351432843711219814e-02,2.150626632275072850e-02,1.874414041949706150e-02,1.575937659776054101e-02,1.237081025159260037e-02,8.355657164984897980e-03,3.679168208821980129e-03,5.796318447214272136e-05,2.814077654957474503e-09,5.593539031181490179e-14,1.200750020769307048e-14,5.331360525892543874e-15,9.057987259850423981e-31,1.590101959109662593e-31,6.261546271518482539e-29,8.160097428089267907e-31,5.055808055014532536e-33,9.654812625732192955e-33,4.007869892309759593e-32,9.639327761857722992e-34,1.262016405769324389e-33,1.443963556294349703e-33,5.559066130934815227e-33,3.070648506307448391e-32,4.196398109981434540e-33,4.076162013212141702e-29,1.056032535510397619e-23,6.736958669080490461e-18,3.406541692934296933e-13,5.342735522656373902e-09,2.223853146559768581e-04,1.062235131295805523e-03,1.304493340175680261e-03,1.445242311554898211e-03,1.390206012578260866e-03,1.111215587536476318e-03,1.180532928171671662e-03,1.083622739363325569e-03,9.456519950699475993e-04,9.299901791784775072e-04,8.121098548295477369e-04,7.758165555280044845e-04,7.163365854738519426e-04,6.642963494603042109e-04,5.925893620870708580e-04,5.809338581708535553e-04,5.076585946618478911e-04,4.664188916866598587e-04,4.503827679030675073e-04,4.130368428180390271e-04,3.713947346906093364e-04,3.301687042574214101e-04,2.817414561959494636e-04,2.353641853958277096e-04,1.891468771386725211e-04,1.485361547757931770e-04
9.987424618631035242e-03,1.152449387828130903e-02,1.332069320323887689e-02,1.538003677624908555e-02,1.767763923800871190e-02,2.013354427515075609e-02,2.256308515340244014e-02,2.463669688898493387e-02,2.612548548843920265e-02,2.751593566450119543e-02,2.915668338614498672e-02,3.059742539381415591e-02,3.156844286771625513e-02,3.200960740211529487e-02,3.209779114010328366e-02,3.421200336784836760e-02,3.509577806918241782e-02,3.526286415193895241e-02,3.283639144807939947e-02,3.287079394801330906e-02,3.273564463460784668e-02,3.509815785379945957e-02,3.533306565150551304e-02,3.258263414301527938e-02,3.446606958639732154e-02,3.478496266212308813e-02,3.269732353254788115e-02,3.506981280401873929e-02,3.487534423347841972e-02,3.387658524338760246e-02,3.427691407649285926e-02,3.367843863358161577e-02,3.385722232180600477e-02,3.347994432768500173e-02,3.293161255212872368e-02,3.282476503517937211e-02,3.358125098047698431e-02,3.126691078710402277e-02,3.092985132214251878e-02,3.037689494813426011e-02,3.014359892842078878e-02,2.904183024759415810e-02,2.730746446630151827e-02,2.442985054875097470e-02,2.351436874895029491e-02,2.150626506203900251e-02,1.874415383526753173e-02,1.575940170624898912e-02,1.237083766825875820e-02,8.355648865325578795e-03,3.679187824833497506e-03,5.803829744089125534e-05,2.829350949648710713e-09,2.630272697649342837e-14,1.115993371553356974e-14,1.160627076185424269e-27,2.274691662215960301e-30,6.821082536704140471e-33,9.414139128963240573e-31,2.194979454206156249e-33,4.704262932904372565e-31,6.704946057645613012e-33,4.258337565479315076e-34,1.184592086396973206e-33,9.956767471284362706e-33,1.177236776056599870e-32,1.906186742947286377e-32,1.186527694381281985e-32,2.723586252288946685e-30,8.368407559360578340e-32,1.010933803023217861e-23,1.315053338064025834e-19,3.650102374515404260e-13,5.936384086715417522e-09,2.211483642886836142e-04,1.134249250843372483e-03,1.408388437581196322e-03,1.228074918068573426e-03,1.361106065122633145e-03,1.330726408020705071e-03,1.071453680318566444e-03,1.050243436825490243e-03,9.364140189745454555e-04,9.037699136437355504e-04,8.206389048903011980e-04,7.718567781594747003e-04,6.783378148158371920e-04,6.641324549682425544e-04,5.921875577816468122e-04,5.373770394615069940e-04,4.975992568845043814e-04,4.779229616695396645e-04,4.170553422016911346e-04,3.802929418061397598e-04,3.300744146625304116e-04,2.891216906831200572e-04,2.442807769454743592e-04,1.962779851243548577e-04,1.500878262017959716e-04,1.181073497551212267e-04
7.838396651009547564e-03,9.208305883492026028e-03,1.086295751577225771e-02,1.282852276404342247e-02,1.510250627949622990e-02,1.762271922091382392e-02,2.021649325744401260e-02,2.257142414523867144e-02,2.447817904052417004e-02,2.632309350486931182e-02,2.831765650978735130e-02,3.003255477001580062e-02,3.121452324842392476e-02,3.180437617033022440e-02,3.198907942429198015e-02,3.415757741013043802e-02,3.506900318950130491e-02,3.525117914611794467e-02,3.283207366839421826e-02,3.286929958333370538e-02,3.273518512822479187e-02,3.509797671519245682e-02,3.533302952952256659e-02,3.258263335859829662e-02,3.446627960470366459e-02,3.478498730815562240e-02,3.269715465687599715e-02,3.506977581859359316e-02,3.487539345414621822e-02,3.387685878086175995e-02,3.427692889598692172e-02,3.367864068148925666e-02,3.385722639852629251e-02,3.347994706051850289e-02,3.293160722906383203e-02,3.282477095036360343e-02,3.358112600796621383e-02,3.126694977451334456e-02,3.092985598239218412e-02,3.037684204417958125e-02,3.014360217093272135e-02,2.904183234013875750e-02,2.730744491871441373e-02,2.442983368648281653e-02,2.351441179679692600e-02,2.150626396885747110e-02,1.874416666747611912e-02,1.575943122059099769e-02,1.237086791542513393e-02,8.355652796876235008e-03,3.679205546962390373e-03,5.813216734943750833e-05,2.843083027160749824e-09,7.670631016032093760e-14,9.463746709097453788e-15,6.677044263497642950e-15,8.454658251141378246e-30,1.448266852613602033e-26,3.081487911019577365e-33,1.064971512966690586e-32,1.411832463754824051e-32,1.533001523572553530e-33,7.846954768387793306e-33,2.555002539287589388e-33,2.055615679335924188e-33,3.484094371755803244e-33,1.181882235218940859e-32,2.386720781131784014e-31,3.486029979740112537e-32,5.951656207473840421e-29,6.572237363075904832e-18,2.255012539183793137e-18,3.578924018346691047e-13,6.595425561525156764e-09,2.370346033160111439e-04,1.050045345024991318e-03,1.185592358067769515e-03,1.136174291468483241e-03,1.123013041284916420e-03,1.194092623948289199e-03,1.183089353662191996e-03,1.004076918658385487e-03,9.402923012525086317e-04,8.561649613467588963e-04,7.889003652517052228e-04,7.229964261009394185e-04,6.751274692181443490e-04,6.113587238892199396e-04,5.513071730625150688e-04,5.534976078135073327e-04,4.847083579477905841e-04,4.309879444886733865e-04,3.718933909127500716e-04,3.401282402776232986e-04,3.068030059215030034e-04,2.561588876399453611e-04,2.088783234965625334e-04,1.562698358720598858e-04,1.218007260318280612e-04,9.377266456081864319e-05
5.763382053483411330e-03,6.909466413290122136e-03,8.342831167339963272e-03,1.011211541309737193e-02,1.224471440438668589e-02,1.471287020013897426e-02,1.738130257012302990e-02,1.998502847303311458e-02,2.234816018603264301e-02,2.472415146847508488e-02,2.716079291513333327e-02,2.923986382982604257e-02,3.071229278569586121e-02,3.151127205323879521e-02,3.183343066127386489e-02,3.407965312917872469e-02,3.503063617272915431e-02,3.523448991989733964e-02,3.282590659546401335e-02,3.286717978184082456e-02,3.273454570062857977e-02,3.509772151476238389e-02,3.533297015085351545e-02,3.258263024263856333e-02,3.446654013302641317e-02,3.478501382583295415e-02,3.269696723721775278e-02,3.506973559387495387e-02,3.487544507858659354e-02,3.387718641599431896e-02,3.427694288701632619e-02,3.367888576229382397e-02,3.385723069101256172e-02,3.347995201554084671e-02,3.293160167636383778e-02,3.282477848130990056e-02,3.358098910042577739e-02,3.126699342065011877e-02,3.092985092094851368e-02,3.037678508210391384e-02,3.014360924392049321e-02,2.904182569290053237e-02,2.730743277529862692e-02,2.442980980477774469e-02,2.351445842016901266e-02,2.150626561267301659e-02,1.874417541672180471e-02,1.575945888652504831e-02,1.237090726437030039e-02,8.355644493423727837e-03,3.679229495133931691e-03,5.823803057430742950e-05,2.860901522381331454e-09,6.890969442405604011e-14,1.051929850785360792e-14,4.164318891735888216e-29,2.638272394772552930e-30,5.396482802684815021e-30,7.228992563317372504e-31,1.322407374879758373e-32,2.831407359446883084e-32,8.059871646661759402e-33,1.935220862711918105e-32,1.298018714277467634e-32,1.358796804984763368e-33,6.828824968641375453e-33,1.023770161412693907e-30,1.029743447652270873e-32,3.456221616781757037e-32,8.176549321712698074e-29,1.766174229705033155e-28,4.842433578887637617e-17,3.480559755840860762e-13,6.007658379251393826e-09,2.295492567557660425e-04,9.797948572846165369e-04,1.132063097337957132e-03,1.381794015168473022e-03,1.287501758664751387e-03,1.132731711543767368e-03,1.108738193647976081e-03,1.027911949876406973e-03,9.176896190793339819e-04,8.455691512960772371e-04,7.752808975401797014e-04,7.338964206763708489e-04,6.362812953373463100e-04,6.004775363926614928e-04,5.504052075126993114e-04,4.884998265125979318e-04,4.354655155113401101e-04,4.085441416057178712e-04,3.642265744647348882e-04,3.139181321683992163e-04,2.696560624060868709e-04,2.133782061909445969e-04,1.697704232894394112e-04,1.265440680495427803e-04,9.570930727285062477e-05,7.208859540118718004e-05
3.916544888869379244e-03,4.796398381509818856e-03,5.936698105580988198e-03,7.402482271085334027e-03,9.251423849473508834e-03,1.150334824384546990e-02,1.409175777658176060e-02,1.684478446888733327e-02,1.964394299691104781e-02,2.258909189810683754e-02,2.555388337628330259e-02,2.810998852765344419e-02,2.998419560268719697e-02,3.108202450268716596e-02,3.160441501606037901e-02,3.396480107288264716e-02,3.497404435046225918e-02,3.520993888355947177e-02,3.281684738148202274e-02,3.286407462236626276e-02,3.273360629095511953e-02,3.509735986490922222e-02,3.533288986589535469e-02,3.258262505743460963e-02,3.446683997758800272e-02,3.478504836540306094e-02,3.269671359541579531e-02,3.506968660625060796e-02,3.487551571322827088e-02,3.387756266426428242e-02,3.427696576253390359e-02,3.367915622645788198e-02,3.385723801483093987e-02,3.347995927301618269e-02,3.293159442024963524e-02,3.282478338700307863e-02,3.358082320760412409e-02,3.126704527897554431e-02,3.092983655992971939e-02,3.037672444810081418e-02,3.014361600961747503e-02,2.904182719531184578e-02,2.730741703188846806e-02,2.442979065320429952e-02,2.351451603715944486e-02,2.150626204244000458e-02,1.874419490895154125e-02,1.575950373809231059e-02,1.237094934836610073e-02,8.355644410884613404e-03,3.679253172098881104e-03,5.834893355809910248e-05,2.886217769980093670e-09,6.089596808603241749e-14,1.096474581533794772e-14,7.658422561813890044e-15,1.377378641634127617e-31,6.308649678938233254e-30,1.481851146979209682e-30,1.356474075403592839e-32,3.081875032616439388e-32,3.824025845960111592e-31,2.547260107350354064e-33,5.377118980409790426e-33,6.813340104766905148e-34,7.105771759036275229e-31,9.315694106881295019e-32,1.645266786662462643e-33,1.232595164407830946e-32,2.045511904894552900e-21,4.213028853782615647e-30,5.060323357175680293e-16,3.304966996542977442e-13,6.393868350109041697e-09,2.152503453703652828e-04,1.050776574156709166e-03,1.311054552349588675e-03,1.231572959142422175e-03,1.275133996229958462e-03,1.226138070110433399e-03,1.030556606568780627e-03,9.898777961005031292e-04,8.960751383311049006e-04,8.072736722239077850e-04,7.450878018858130307e-04,6.624589866219932977e-04,6.628072474959497990e-04,5.868567051881949138e-04,5.084931554166766511e-04,4.700163449635613180e-04,4.407540728325280558e-04,3.902857308201623430e-04,3.340392946044140566e-04,2.841469911502531660e-04,2.330598530960747451e-04,1.753280762238867800e-04,1.326195865937790559e-04,9.865899929235661585e-05,7.299594118391521591e-05,5.359696743092301615e-05
2.419660706451543658e-03,3.024133781695245455e-03,3.835141711722348402e-03,4.921402655154730882e-03,6.360215812634932228e-03,8.219324833781134487e-03,1.052422406943708498e-02,1.324096344940478565e-02,1.633793513968954600e-02,1.978865015066155059e-02,2.332637235664453135e-02,2.648256601121322731e-02,2.890767713030286193e-02,3.043696438227216222e-02,3.125739356555622822e-02,3.379002699303998436e-02,3.488781827932186524e-02,3.517265086078118219e-02,3.280311856726847441e-02,3.285938728410395249e-02,3.273217411779027336e-02,3.509681973975583430e-02,3.533276866134944794e-02,3.258261494363323685e-02,3.446722332030517644e-02,3.478508725441945004e-02,3.269641382428340598e-02,3.506962786771679330e-02,3.487558908701855059e-02,3.387799174959914977e-02,3.427698972462452087e-02,3.367948128354372739e-02,3.385724484452518751e-02,3.347996302354077497e-02,3.293158655087517761e-02,3.282479186620498868e-02,3.358064621456856996e-02,3.126709785025592880e-02,3.092982767284356213e-02,3.037664710897610559e-02,3.014362498420385811e-02,2.904182301751890780e-02,2.730740735426494606e-02,2.442976621490196981e-02,2.351457740877675728e-02,2.150626452264633656e-02,1.874420897543272596e-02,1.575954419204612933e-02,1.237099864224529971e-02,8.355639615761500591e-03,3.679280792009327963e-03,5.847581247743792655e-05,2.907608698626014592e-09,6.916489756253162569e-14,1.799872903331987234e-17,1.243206640769106261e-17,1.949771950582598010e-28,1.661314022080694029e-28,2.976190836673179975e-32,1.511787260064529304e-31,5.507204611968036791e-29,1.165236006553885410e-33,7.703719777548943412e-34,6.182331901882242183e-33,1.323955861267205267e-33,8.880569432008681123e-33,2.373055388762563902e-33,1.781146467160939236e-32,3.429897348195157689e-33,6.870421184224170585e-30,4.516008502347070400e-23,3.955607115071704251e-17,3.508415870088182490e-13,7.440335463468165663e-09,2.195961909561024823e-04,9.866664263677076083e-04,1.102929255764361835e-03,1.122464541257019556e-03,1.125570354305923358e-03,1.090704538640723670e-03,1.066629051117985423e-03,9.474770256466152115e-04,8.902498140480257860e-04,7.743774400306997329e-04,7.510234599755674775e-04,6.887731977133994179e-04,5.886131348415955550e-04,5.360212300195829399e-04,5.116351225576713443e-04,4.599542408112797655e-04,4.115310693718416324e-04,3.554993343183508411e-04,2.980079398066189014e-04,2.519932145911616241e-04,1.882392244708002761e-04,1.380430865834228785e-04,1.033220745060296395e-04,7.573420941572989152e-05,5.444599460061649772e-05,3.947819775668871399e-05
1.326318943882861352e-03,1.687839741683351460e-03,2.188981585776562672e-03,2.888349402345488214e-03,3.864563429540845713e-03,5.215197156976100062e-03,7.048321120576664725e-03,9.468669241257695116e-03,1.255346814314661080e-02,1.626269699978224320e-02,2.029764023296052808e-02,2.413958354423752228e-02,2.729315442141294970e-02,2.944360909620205580e-02,3.071518804948740466e-02,3.351465721158281702e-02,3.475161337722780519e-02,3.511390314647265531e-02,3.278155163024977503e-02,3.285205193078460234e-02,3.272992509119511395e-02,3.509600788980282021e-02,3.533257751702499616e-02,3.258259052782768589e-02,3.446768664185896613e-02,3.478513646201316506e-02,3.269610623991361237e-02,3.506955509751887023e-02,3.487567733295739852e-02,3.387850403107883074e-02,3.427701708012104165e-02,3.367984050850422045e-02,3.385725236721623399e-02,3.347996604402781601e-02,3.293158093476050707e-02,3.282480453388483127e-02,3.358042877675451038e-02,3.126716423293852271e-02,3.092982567090756321e-02,3.037656088835394633e-02,3.014363216389784328e-02,2.904181731432471658e-02,2.730738856667827910e-02,2.442974045240634343e-02,2.351463371721112736e-02,2.150626683934192540e-02,1.874422701134217592e-02,1.575959262665984489e-02,1.237104775816473025e-02,8.355632900379595523e-03,3.679313027551311954e-03,5.861993047326444624e-05,2.938948695381820933e-09,6.801119924082827611e-14,1.078884970254710035e-14,1.204764207962597925e-22,3.954950370018757373e-31,2.000903784051452299e-30,1.205975367194187183e-28,1.071618390784807034e-30,3.174397094266398853e-34,2.729207257875379550e-33,1.204335287836922716e-32,1.517516659698083396e-33,1.244595933910545441e-32,6.581067146649850785e-35,6.271369869160445839e-33,4.475125659721898662e-33,3.259486421256612709e-31,1.231598365008071665e-28,1.223917921303655515e-26,1.679070686055913987e-17,4.067066376360785500e-13,6.424144794177271341e-09,2.384303702963724825e-04,9.032073543990889065e-04,1.095410405213105044e-03,1.344095488851568612e-03,1.259188630379918898e-03,1.061049673351125615e-03,9.794972747492747267e-04,9.337065377356707375e-04,8.255209661695402578e-04,7.873240935729709311e-04,6.939393249817803894e-04,6.037851836418166177e-04,5.784750225634680823e-04,5.567350064763632164e-04,4.870374928515958579e-04,4.238724869182760951e-04,3.822536445262516929e-04,3.159506440068325173e-04,2.590909362287467242e-04,2.050918186873803856e-04,1.482893381392360558e-04,1.100261036574855288e-04,7.965162621629740436e-05,5.565075872491687570e-05,3.898999603602165508e-05,2.823246731025519970e-05
