2.363823950852649958e+00
2.356913871204588951e+00
2.361825219838379120e+00
2.363429619810002436e+00
2.359759317777857746e+00
2.358208863189815485e+00
2.355795503627467813e+00
2.356269195962595209e+00
2.356413231582398016e+00
2.354655183357968529e+00
2.353161012828805632e+00
2.351661569787197870e+00
2.347143655298778775e+00
2.346439562608065632e+00
2.346032218962005089e+00
2.344493467613351090e+00
2.344441104239085583e+00
2.342767055635921025e+00
2.347943268692834096e+00
2.338955288102756214e+00
2.337871973004264525e+00
2.339210104450134331e+00
2.335387148221105491e+00
2.334395112845868425e+00
2.335416293523471687e+00
2.327656234088974152e+00
2.335417656373154127e+00
2.318971775959567161e+00
2.329572464510560881e+00
2.327550033679346431e+00
2.324351717559741015e+00
2.314924602395199038e+00
2.316184124597771454e+00
2.346519738083324036e+00
2.305648946689833778e+00
2.319384488062814498e+00
2.310459164016946065e+00
2.312138658930071866e+00
2.307790309527244066e+00
2.306657412340509250e+00
2.304354211127580765e+00
2.299707640334232028e+00
2.295835097524901336e+00
2.300603417920298543e+00
2.297839168617990868e+00
2.295681309415636751e+00
2.298258154491694683e+00
2.291554045399680994e+00
2.287530150109075233e+00
2.288276346984389864e+00
2.287378497860060200e+00
2.282167143396235609e+00
2.284416244711028554e+00
2.282508782530876523e+00
2.272148040990829454e+00
2.275144866072404515e+00
2.271565435036050573e+00
2.267922733812132829e+00
2.271444800486709159e+00
2.265087528480862034e+00
2.262541771556577874e+00
2.260378518184542163e+00
2.260762189114281284e+00
2.265290315823702105e+00
2.259953821615204639e+00
2.255199332545267943e+00
2.255882621132851540e+00
2.251328862535055375e+00
2.249349803658602376e+00
2.252617188440306339e+00
2.240561880273943540e+00
2.242347953544800099e+00
2.243741250047800673e+00
2.234526164042143659e+00
2.234465003993829857e+00
2.230024669301218676e+00
2.227130158089313916e+00
2.227246963749283548e+00
2.222135706593597604e+00
2.216075972206438482e+00
2.211516942284188492e+00
2.212348725707716124e+00
2.209664918064177641e+00
2.202250884880301740e+00
2.205109362572527765e+00
2.199217843026328723e+00
2.200118381682227842e+00
2.194892153803883250e+00
2.192364260288217181e+00
2.183172060326438846e+00
2.184641588725293460e+00
2.179751804485368094e+00
2.175969833016458299e+00
2.174806973950718092e+00
2.168631167213202371e+00
2.163114442290898332e+00
2.163486679559099013e+00
2.158690384397586648e+00
2.158234549864669560e+00
2.155402974857532072e+00
2.152777586713662483e+00
2.147463406602056146e+00
2.144687255671730686e+00
2.140039901432762015e+00
2.135163724779880923e+00
2.131617200635797627e+00
2.129568808940732971e+00
2.123662454616976447e+00
2.120337797438865746e+00
2.114637574880078752e+00
2.114693717951659391e+00
2.106489669281550903e+00
2.107284669773390018e+00
2.100885538207422520e+00
2.092655110673478092e+00
2.094557908173995564e+00
2.088333525015569236e+00
2.085817920949422533e+00
2.077319680832381277e+00
2.077518396361174524e+00
2.073682162999995970e+00
2.069369068391817112e+00
2.062102295471462732e+00
2.061157997011235032e+00
2.060804788346550787e+00
2.052414313272341140e+00
2.050139407843315276e+00
2.044123493182598672e+00
2.042792341416948432e+00
2.037102523774419360e+00
2.032460905834885256e+00
2.024171387703336045e+00
2.024017268131487413e+00
2.020519587156589747e+00
2.014189246849498183e+00
2.005687759813040927e+00
2.008179810471625526e+00
2.002387545989813944e+00
1.994395636234122637e+00
1.992224782759619117e+00
1.988724327913443446e+00
1.981954417815626313e+00
1.978839405201882284e+00
1.976577547185974781e+00
1.972199133504557000e+00
1.967753572926457251e+00
1.962117751580984004e+00
1.958377107949459628e+00
1.957238791647475606e+00
1.950156635144055572e+00
1.945915924958942611e+00
1.936433390079392636e+00
1.933279646245846806e+00
1.930086005128268667e+00
1.926886048456108780e+00
1.923163493220724440e+00
1.916338093731829284e+00
1.915672736422799005e+00
1.908984675182762603e+00
1.908107507462809327e+00
1.898650405810452302e+00
1.896572988605918386e+00
1.890521900715821157e+00
1.886494590387761239e+00
1.881416663645629983e+00
1.876237641746804075e+00
1.873588980275968652e+00
1.868110607311894933e+00
1.867352092437103650e+00
1.860154919833731935e+00
1.855247981750962172e+00
1.851207734005373640e+00
1.847725132533274639e+00
1.844522407504526784e+00
1.840725229531794627e+00
1.834651256295777078e+00
1.832809939497428209e+00
1.830729559435113840e+00
1.822754524150248967e+00
1.823241056252302261e+00
1.813880016135829942e+00
1.829762169029029995e+00
1.816914556787188273e+00
1.799688207696533038e+00
1.797019040247114452e+00
1.794258743961345770e+00
1.791273747581600961e+00
1.787398364494356739e+00
1.784364822434621356e+00
1.779924764514544178e+00
1.774573323232166100e+00
1.770525219011261919e+00
1.766695401891646311e+00
1.762407980708265764e+00
1.756886433857148155e+00
1.754385869543683585e+00
1.754385950270473504e+00
1.754385962131564503e+00
1.754385971038602721e+00
1.754385962794680731e+00
1.754385961282522777e+00
1.754385964912280604e+00
1.754385966296314159e+00
1.754385964680008847e+00
1.754385964912280382e+00
1.754385964912280604e+00
1.754385962312656089e+00
1.754385964912280604e+00
1.754385965642098144e+00
1.754385966547959974e+00
1.754385966730741320e+00
1.754385965634610356e+00
1.754385967076421915e+00
1.754385964121862873e+00
1.754385963549738303e+00
1.754385963774090396e+00
1.754385963993763342e+00
1.754385964912280604e+00
1.754385964912280604e+00
1.754385964912280604e+00
1.754385964912280604e+00
1.754385964912280604e+00
1.754385964912280382e+00
1.754385964912280604e+00
1.754385964912280604e+00
1.754385964912280382e+00
1.754385964912280604e+00
1.754385964912280382e+00
1.754385964912280604e+00
1.754385964912280382e+00
1.754385964912280604e+00
1.754385964912280382e+00
1.754385964912280604e+00
1.754385964912280382e+00
1.754385964912280604e+00
1.754385964912280604e+00
1.754385964912280604e+00
1.754385964912280604e+00
1.754385964912280604e+00
1.754385964912280382e+00
1.754385964912280604e+00
1.754385964912280604e+00
1.754385964912280604e+00
1.754385964912280382e+00
1.754385964912280604e+00
1.754385964912280604e+00
1.754385964912280382e+00
1.754385964912280604e+00
1.754385964912280382e+00
1.754385964912280604e+00
