5.259985491888747818e-37
3.596137334393562509e-37
2.240071915363212689e-37
1.520063866235431416e-37
1.163191443012595501e-37
7.576005829721443862e-38
6.163509599606216739e-38
4.995707729464032983e-38
3.585331346045880652e-38
2.861140421130010197e-38
2.447947203716075931e-38
2.141352318724632690e-38
1.940025321687280923e-38
1.990582962267746366e-38
2.141797806285230913e-38
1.867875510565569285e-38
2.266710541847423971e-38
2.231686157418385584e-38
3.137546390919685376e-38
3.746776315770300339e-38
4.142878574435543480e-38
5.541479097020178076e-38
8.157125016115930969e-38
1.340003721029871126e-37
2.637105111364176568e-37
3.643219500665966484e-37
6.718570420489172953e-37
1.341788077731132183e-36
3.513323451789980601e-36
4.739602997378782570e-36
9.194868576691422192e-36
1.887262612375712094e-35
3.963955030388938824e-35
3.635263492971023492e-34
1.482973055902085273e-33
2.082246732492964686e-33
1.814747143916398141e-32
4.999152750930921172e-32
2.104337515007275723e-31
1.341059351956474840e-30
7.700010507164493981e-30
4.353953984545763037e-29
2.510754540948456495e-28
1.830059949961315900e-27
1.692897155968595054e-26
1.304959207271032865e-25
1.443714719423308721e-24
1.655174715553652994e-23
2.008525936295355400e-22
2.828914253835150229e-21
4.460928721737154685e-20
7.200102651399749990e-19
1.539606982954168151e-17
3.287217353619624446e-16
8.433382466002942899e-15
2.411787272766946376e-13
8.010339695519878936e-12
2.812405129490684040e-10
1.123047845164799504e-08
4.549219268316744913e-07
1.646578195393372512e-05
3.712629285744741730e-04
3.477630380481372321e-03
1.303476404592293636e-02
2.605539207997752127e-02
3.330714116189818774e-02
3.463913291219378188e-02
3.495251425210595814e-02
3.468140713712580120e-02
3.473886756743803372e-02
3.488214732683313918e-02
3.502792110776063034e-02
3.516824521483039728e-02
3.489552781503625634e-02
3.497458086405660221e-02
3.485073339882447524e-02
3.539849253807100804e-02
3.530172605838758498e-02
3.502535220253247955e-02
3.501561486393131584e-02
3.508534106628858479e-02
3.494392441679001343e-02
3.504271133807790317e-02
3.504025308261795452e-02
3.501770034578847307e-02
3.517969856576674825e-02
3.509018777831330455e-02
3.509336204399702425e-02
3.486270746143479982e-02
3.508318076761833548e-02
3.498960453113186125e-02
3.502611719911104260e-02
3.479024700269849057e-02
3.485617094210827910e-02
3.489397404112891399e-02
