5.767413540987625931e-01
5.766970221041598510e-01
5.768777056908338530e-01
5.774009569834891442e-01
5.769903244934778686e-01
5.775232599672949219e-01
5.776846978955636480e-01
5.777395197730554877e-01
5.783648137435819514e-01
5.778589550620988335e-01
5.779262818358764653e-01
5.779777140308346439e-01
5.777763216521997203e-01
5.785036738260083133e-01
5.785292916687293507e-01
5.786533265534703485e-01
5.788388959001035117e-01
5.784206931957345255e-01
5.787949140653811941e-01
5.779289636192265212e-01
5.780536188056859537e-01
5.786962111822701038e-01
5.779943661649983300e-01
5.784729913442924198e-01
5.781378552212790289e-01
5.777421540364114927e-01
5.774351979731309203e-01
5.771372667614295127e-01
5.768622485586096804e-01
5.768218910786528930e-01
5.749882604361445937e-01
5.757677500418689753e-01
5.727541135778569936e-01
5.670210925068260854e-01
5.714181360914728502e-01
5.713544850250915630e-01
5.700342717026580797e-01
5.706980242803322279e-01
5.687875170028422467e-01
5.677268221278441995e-01
5.653160437162645380e-01
5.635405302439171482e-01
5.618351786956019556e-01
5.592758228468531767e-01
5.559753776160870631e-01
5.521181599879586566e-01
5.482255976891262650e-01
5.429610945290144208e-01
5.389232019284520003e-01
5.309084246330304513e-01
5.240456254557868121e-01
5.157500976930532444e-01
5.063287354857647360e-01
4.943706046240969321e-01
4.818486179618344245e-01
4.675104757887090234e-01
4.500920193619029064e-01
4.291425872476999359e-01
4.077174753074834235e-01
3.827931986216506210e-01
3.561599335587875559e-01
3.274577588382964755e-01
2.974359724114360448e-01
2.657821451463927565e-01
2.337744347747544582e-01
2.032823757059551983e-01
1.734184438063114397e-01
1.451029617659781723e-01
1.192939845551829192e-01
9.681241367994118663e-02
7.725008239525138487e-02
6.061054311402085115e-02
4.653170669963420381e-02
3.559154737280089548e-02
2.662432756530141650e-02
1.986522860277288929e-02
1.446285583913939181e-02
1.043148609022471855e-02
7.487425899435106065e-03
5.257614627437076117e-03
3.731934316847241705e-03
2.584730703494864720e-03
1.761257293230974021e-03
1.211429345112308284e-03
8.143552459367948059e-04
5.347068118223687961e-04
3.619644039521700460e-04
2.346032132378404202e-04
1.516328395759035245e-04
9.889077662633184457e-05
6.327792540025606912e-05
3.960984614386530090e-05
2.541562119572660872e-05
1.565509035962984154e-05
9.544909420124318765e-06
5.820384738040653040e-06
3.602863954090483189e-06
2.146228836276181744e-06
1.279092032079544930e-06
7.506056978467394279e-07
4.563316922709892464e-07
2.640452432276830263e-07
1.498710711692766744e-07
8.672587188063528730e-08
4.908461769159395043e-08
2.876781850340923479e-08
1.616862383439420287e-08
8.905821871942662226e-09
4.902336091359360085e-09
2.698831007582879016e-09
1.488261616035224649e-09
8.532254482129361090e-10
4.618214044125158219e-10
2.485104265302759483e-10
1.324393900909993351e-10
7.070576053285703495e-11
3.755030412747703355e-11
2.012980655870589082e-11
1.055861894629764570e-11
5.593576422887992253e-12
2.956738061071905260e-12
1.565253747083037804e-12
8.256867480105891574e-13
4.332621625938010899e-13
2.278648228576826484e-13
1.191413462150007785e-13
6.322864114151516914e-14
3.360921747156574249e-14
1.782641193156619708e-14
9.484018583012424808e-15
5.000300729095268331e-15
2.700758905661064580e-15
1.445428795038901612e-15
7.287362773045677615e-16
3.978077604993229782e-16
2.166006288692209623e-16
1.211568312041290539e-16
6.765639590075049022e-17
3.725639813844038594e-17
1.992296387447004643e-17
1.140599180080390551e-17
6.699830931795034380e-18
3.604410409350347997e-18
2.182268133278941023e-18
1.326837919557318466e-18
7.505723825273096804e-19
4.731519915537663857e-19
3.057488950673776737e-19
1.797532559206762360e-19
1.215025438098048520e-19
7.553476645014820867e-20
5.313001721580695279e-20
3.440345366686434793e-20
2.534814922398926102e-20
1.750830014995733317e-20
1.235615965115680411e-20
1.003241253904218302e-20
7.530668773303325248e-21
5.856900219943544788e-21
5.283335115887594141e-21
4.433261327401272357e-21
3.870042438689550968e-21
3.525371652264880888e-21
3.359955521806743228e-21
3.342224787806725898e-21
3.506975163615960051e-21
3.849905106946510988e-21
4.503015616917809925e-21
4.981224270206068000e-21
6.563223201269044090e-21
9.099369914547154960e-21
1.229501468051404968e-20
1.971360298129214477e-20
3.066209875277399946e-20
