9.479275497966814816e-06
9.467170461392655743e-06
9.197582890596912817e-06
8.246084225462399917e-06
7.932005271462592424e-06
7.701491841022004459e-06
7.987501604167515659e-06
7.814235914358598300e-06
7.277153759150945554e-06
6.961700815992624226e-06
6.920396856580140786e-06
7.228285888412480854e-06
7.244347465620451585e-06
6.671831569762100816e-06
6.653840861912802121e-06
7.108127432668260879e-06
7.185056915125695161e-06
7.287436949640625400e-06
6.911929264927774785e-06
7.292582956570335944e-06
7.745325149949975241e-06
8.145428942419822703e-06
7.748623640807612893e-06
8.350162107928085512e-06
9.086554673614651752e-06
9.782149805296686044e-06
9.522914996927131449e-06
1.083910507079741385e-05
1.173710710844073643e-05
1.267908058211886535e-05
1.294913884410716504e-05
1.530811568253952266e-05
1.706464328021444030e-05
1.751075791763085388e-05
2.094649732679379348e-05
2.386937436769259892e-05
2.688017084822124148e-05
2.973206023594431740e-05
3.624653070502513067e-05
4.323727363081912031e-05
4.686311204823501771e-05
5.943122388731984410e-05
7.283835171390487691e-05
8.089205741686256222e-05
1.050412227776577573e-04
1.317924573606215851e-04
1.548462807372497324e-04
2.002694536126161274e-04
2.482010331648442205e-04
3.245294747439503649e-04
4.125123208059030796e-04
4.876677543352591379e-04
6.807715225185355379e-04
8.951583078914648840e-04
1.166144044485843429e-03
1.516041851600517191e-03
1.900107759653185029e-03
2.552328595596803622e-03
3.072255170798296377e-03
4.259352835176064694e-03
5.109859744625700091e-03
6.876203041102499011e-03
8.077667519602364787e-03
1.052553778226352106e-02
1.204584264916276452e-02
1.506550683924149855e-02
1.756752002202302196e-02
2.003114145442635649e-02
2.243017059008694733e-02
2.466476524778480478e-02
2.655804246887164335e-02
2.787404121577860550e-02
2.979411967698663774e-02
3.102988264559061737e-02
3.195189527445398830e-02
3.276705947632922722e-02
3.386556473499367087e-02
3.374070921784178695e-02
3.402670016042679685e-02
3.456226545712737935e-02
3.452468845582111479e-02
3.430039224740088349e-02
3.433960424008489914e-02
3.476660303243055833e-02
3.477292543787596779e-02
3.428718793731706099e-02
3.478302113084778130e-02
3.485144767608429339e-02
3.425110100655048145e-02
3.471694278828973274e-02
3.418870655525434871e-02
3.570811234115010141e-02
3.440159592662694887e-02
3.430136043061771806e-02
3.630576415472359930e-02
3.410831142136035166e-02
3.436172384984153422e-02
3.389573661359378265e-02
3.611324680860705100e-02
3.467442526640917427e-02
3.392500955888391734e-02
3.393535016906907426e-02
3.497706142812278401e-02
3.558407841807727928e-02
3.464644783373834608e-02
3.343505276806273130e-02
3.362415900932181484e-02
3.361354418732267341e-02
3.527335455243743589e-02
3.486564492542059551e-02
3.493575320277423485e-02
3.449360629175577536e-02
3.308752447787147860e-02
3.274581782479139141e-02
3.262391866987084110e-02
3.270834313823136469e-02
3.363355212886178641e-02
3.438412024538949063e-02
3.446611993115860501e-02
3.427846122611750979e-02
3.405905128813087324e-02
3.387667794515495517e-02
3.374051969037356741e-02
3.364431630225758058e-02
3.357465301986074790e-02
3.350009094958040362e-02
3.332139597538633091e-02
3.277476968957866027e-02
3.164852854865728149e-02
3.149357628219184163e-02
3.248113719839826330e-02
3.222763871603680219e-02
3.196876228929078356e-02
3.181395842658588796e-02
3.159163069990150036e-02
3.162428394838468632e-02
3.126292569406882021e-02
3.105168519324574480e-02
3.090884640491950094e-02
3.039769479777941832e-02
3.095216459864469707e-02
3.030730159305940891e-02
2.964729446748015640e-02
3.114858273473418773e-02
2.958723305797320360e-02
2.887766167851581189e-02
2.951811419124411584e-02
2.873527618915635087e-02
2.958080001887694946e-02
2.828753736699799945e-02
2.883619439376997051e-02
2.759814646608751282e-02
2.819698304049278112e-02
2.690579859681234767e-02
2.748741913786175925e-02
2.702960539852668556e-02
2.587698337079905389e-02
2.649259818449221579e-02
2.595844646627490024e-02
2.566391515217202393e-02
2.557547446057439888e-02
2.432832961497537541e-02
2.364276490298083955e-02
2.346237070550871717e-02
2.327808860057236501e-02
2.320066246333789967e-02
2.271378112269832952e-02
2.238545203038558654e-02
2.161118848548835777e-02
2.163505756553716491e-02
2.098467501810151459e-02
2.097070201063623573e-02
1.962783307133102520e-02
1.917090090927980189e-02
1.899605197161335912e-02
1.846197693379796750e-02
1.790875167585415442e-02
1.697057056436072214e-02
1.662634685271036430e-02
1.608683512571851618e-02
1.503350345183573564e-02
1.443783401165145419e-02
1.373257794148616262e-02
1.319095982621631448e-02
1.202784775553338188e-02
1.140613026075918725e-02
1.053757746172221017e-02
9.622975784684718870e-03
8.703096017172310891e-03
7.880474112902879913e-03
6.761517680206622673e-03
5.579672645485448008e-03
4.389739771015099129e-03
2.934783775103841624e-03
1.083248473223543881e-03
3.814614976947650172e-07
2.846695996316251400e-13
2.781613816379066238e-14
5.218949654119455064e-13
5.038466375905560787e-13
3.748039902523895257e-13
5.992320722114840342e-14
5.297558728236789335e-14
2.739488873759651590e-15
2.924911527946115430e-14
6.888625055119499037e-14
7.446483108149016470e-14
4.288524426054591255e-14
4.214809728822782317e-14
2.968548834504862047e-14
2.619804978717069733e-14
1.951761846405123117e-14
1.490418147917760448e-33
1.487078203440339342e-14
1.062867027598375841e-14
1.036377580476997183e-14
1.496612093467548467e-32
9.851881290201608416e-15
3.697398371626630815e-32
1.507451498179677715e-32
6.143648786279911605e-15
1.468888023887917249e-22
2.206593102112008858e-32
1.697528202238799794e-32
1.962706496089102699e-33
9.910312879660952475e-34
1.624749342028789600e-32
1.729272173181463766e-32
9.956380349687500957e-32
3.588230081311615934e-32
1.993676223838043309e-33
1.181495113622079110e-32
1.912380688497074293e-33
2.349828092950858752e-32
4.664815242184158993e-32
1.020065407730726873e-32
1.324730104460928868e-32
7.703719777548943412e-34
5.276467365225733614e-33
4.080261630922907765e-33
2.833730089028053510e-33
2.593714698973764979e-33
2.659525370440263348e-33
3.000192375678608417e-32
3.456995859975480809e-33
1.416090801320303291e-32
7.703719777548943412e-34
4.053163119142584646e-33
3.255692629607367869e-33
3.208463794790233251e-32
