1.768088691415585501e-02
1.774712967767634597e-02
1.780048183912739945e-02
1.785727740623273274e-02
1.791861625872848834e-02
1.797567481900785510e-02
1.803736327618638696e-02
1.809515101888788807e-02
1.816311341751951358e-02
1.824351795575986437e-02
1.829239639300062406e-02
1.834320078053756214e-02
1.841031775105600801e-02
1.849290038322769225e-02
1.854911959658580786e-02
1.860577390965689748e-02
1.867402106349727586e-02
1.874781888968418686e-02
1.882888265532000477e-02
1.888282122867733503e-02
1.894452546779989976e-02
1.901507163110515222e-02
1.909434855162411501e-02
1.915361560793305343e-02
1.923539565825975808e-02
1.930206979461005987e-02
1.937301477747529685e-02
1.944184828028489020e-02
1.951244386755958751e-02
1.959244606687146270e-02
1.970419374865836626e-02
1.971600174030767663e-02
1.991422612662712213e-02
1.987599547051015214e-02
1.991583457122411693e-02
1.998488479140154289e-02
2.003992956469437259e-02
2.010397505663171630e-02
2.017001247235607544e-02
2.019300432509305368e-02
2.024766827351921761e-02
2.028793725495898342e-02
2.028057272117771495e-02
2.032068835766013409e-02
2.031190036925480807e-02
2.028107068351012870e-02
2.024388462706992742e-02
2.018946757072402967e-02
2.009875963825003692e-02
1.996788755749229552e-02
1.983025822073827479e-02
1.963998096411857103e-02
1.933969094039157330e-02
1.901892304357389804e-02
1.861477164543853119e-02
1.816823807572634508e-02
1.758888052148536302e-02
1.692544073838684465e-02
1.617520031292152966e-02
1.535123093575215848e-02
1.439547153064898478e-02
1.329716031933982426e-02
1.225509111431379201e-02
1.098777169779640087e-02
9.730201773178090083e-03
8.483300808679533969e-03
7.285511056151737497e-03
6.116146793066188497e-03
5.060586752635701756e-03
4.139076671438162228e-03
3.290140264882457106e-03
2.590578183496373543e-03
2.017087262369729114e-03
1.530337008184300129e-03
1.160545602887927104e-03
8.585867345349993893e-04
6.257051259538907095e-04
4.603863991069079699e-04
3.262662137298540425e-04
2.337324869589640691e-04
1.641471919604558442e-04
1.136298402467601152e-04
7.877763006193877417e-05
5.341597153856069742e-05
3.600704179238834612e-05
2.439458134917733161e-05
1.607335263480284837e-05
1.053147107906750482e-05
6.983133275510000871e-06
4.454287780186351482e-06
2.836972791633473268e-06
1.786191246632760666e-06
1.152236819728614990e-06
7.092154429725698245e-07
4.360615566476884363e-07
2.733848765872305081e-07
1.653994644456901550e-07
9.935598709204538848e-08
5.897251691446400865e-08
3.470886718459566096e-08
2.120723091690187912e-08
1.221426106090217005e-08
7.080488527136546482e-09
4.058048245764166408e-09
2.293058052681907046e-09
1.350682927933554099e-09
7.610646832860544124e-10
4.247740171598540066e-10
2.344342983405863678e-10
1.298942882406167819e-10
7.089993127917453046e-11
3.872392256782479295e-11
2.213862192198580790e-11
1.204568499608996418e-11
6.504698047377384716e-12
3.477738080186207751e-12
1.854687375117577732e-12
9.889556405633452231e-13
5.261726165519669116e-13
2.806419266960522127e-13
1.481919365718360588e-13
7.850459145550457522e-14
