2.610421344920910332e-04
7.923720275474739139e-04
4.485968494109668879e-03
7.359780160909676870e-03
1.019213644777906998e-03
2.565738644467338244e-04
5.209846842788892459e-04
3.351027811450909416e-03
7.274503612772603364e-03
9.159746134680623285e-04
2.322927166129412331e-04
6.826817612988298357e-04
4.941298795518283410e-03
4.079128919736566862e-03
4.348946656330794852e-04
2.911511623034815995e-04
2.041970483194422998e-03
7.820021622514864226e-03
8.625951665957418309e-04
2.353970023379214785e-04
1.358741906953121444e-03
8.472192555616786871e-03
1.121915182874414852e-03
2.524302891419943581e-04
1.623162503187321713e-03
9.221640304701688926e-03
8.602390655797773414e-04
3.493174467660095260e-04
3.551564753071171070e-03
6.334289207281654406e-03
4.675546185401744997e-04
9.602176463510180351e-04
1.123239473872067809e-02
1.613395962072339870e-03
4.917138121519335544e-04
6.490239776689234706e-03
5.251243443504864834e-03
5.059134470880595870e-04
4.477152455782741278e-03
1.123631014743438697e-02
7.195235672383376970e-04
4.720239275364144019e-03
1.559714730459565470e-02
9.239097663388452395e-04
8.041821254727783350e-03
1.382801421912233791e-02
1.167186815562402946e-03
2.226463088112935404e-02
6.936899598120669155e-03
3.302803415448680221e-03
6.250974332135122991e-02
2.806114319721678563e-03
2.458832327917763808e-02
1.665618598957805188e-02
7.527734744498581175e-03
9.301226874769655262e-02
4.437377762336459745e-03
1.492997316618851211e-01
6.347186893229545337e-03
1.448429554714204537e-01
9.608361716354308496e-03
1.754564514519738050e-01
1.118268182135600218e-02
2.792797178953179693e-01
1.122231984471025630e-02
3.680303529538250240e-01
2.301262188224989860e-02
1.477082751911149017e-01
8.593284066602571714e-02
3.477376602354841778e-02
3.887067824305078245e-01
1.846078663792913993e-02
2.905792488992421374e-01
8.877899657106295972e-02
3.834347177351034308e-02
5.097313679384646301e-01
2.888610867829867132e-02
1.463066961848425718e-01
2.195316834912412196e-01
2.109113359881979732e-02
3.893649045779876139e-01
1.102505858294231395e-01
2.925612694302760081e-02
5.407766855992880428e-01
8.564334034758559755e-02
3.247196792157955314e-02
5.287461359812868356e-01
1.075153009605074178e-01
2.571017378923803193e-02
3.278164457026482848e-01
2.266075044893393620e-01
2.549106121313158765e-02
9.092744468719879403e-02
5.759524492672362106e-01
9.596961468809167561e-02
2.346998552726546616e-02
1.409954059783201374e-01
5.593685788653304236e-01
1.172397100276144494e-01
2.388964535328944386e-02
6.343670839961611241e-02
4.117780390575101479e-01
3.970204095753894769e-01
9.760941716637817900e-02
2.769311869165054160e-02
4.094905633969084940e-02
1.564751382737903374e-01
5.267270310317462290e-01
4.391053140957629219e-01
1.783570043251417603e-01
7.306813721930625893e-02
3.446660955068275162e-02
2.720677698167946537e-02
4.320318602084812637e-02
7.820303804584879948e-02
1.426720184508517841e-01
2.409366986892656215e-01
3.563745445539281409e-01
4.546029251768150536e-01
5.136412762110385000e-01
5.372571947544020343e-01
5.352258746639934062e-01
5.065699555477267690e-01
4.406043844478750304e-01
3.361578286326020737e-01
2.196066581835562082e-01
1.259158756594313533e-01
6.800085779128110797e-02
3.874016597895178771e-02
3.152949801590403806e-02
7.223034000554384715e-02
1.779644524379021819e-01
4.498453434717611388e-01
4.559543841996313573e-01
1.111450308629801376e-01
3.412489585012602050e-02
9.832481642641481556e-02
4.198624154433050482e-01
2.840020109757458444e-01
4.232203771861971914e-02
1.236161901027744564e-01
5.612030269061798471e-01
7.188251842198495334e-02
1.081169048084874851e-01
5.285561788795239968e-01
4.328234443415669014e-02
3.051082911544013565e-01
1.110096517417223233e-01
1.635943815644722021e-01
1.713591002400182139e-01
1.634022504595863123e-01
1.185301107832175960e-01
3.096754320041402164e-01
4.708914095168739017e-02
4.660969814107915887e-01
1.716156659650768801e-01
5.097350809257037568e-02
2.656628607040139034e-01
4.767751304729715423e-01
1.974972537614246570e-01
8.998338393765779875e-02
5.093681695875509896e-02
5.253437332064843368e-02
5.386937026898443170e-02
5.400188083514262383e-02
1.007428366062191744e-01
2.438873525448559676e-01
