3.063691014866501749e+00
3.094403818469754430e+00
2.978066281213565869e+00
2.959087821613884728e+00
2.968304076300526617e+00
3.048690771324433335e+00
3.075831886419837957e+00
2.985212217660304646e+00
2.938171887680091743e+00
2.955282929472744513e+00
3.022685889606469889e+00
3.063691043270428072e+00
2.944177149267151794e+00
2.903025568502777709e+00
2.992662835117215980e+00
2.990484051453603076e+00
3.019867704850052625e+00
2.887011482416907970e+00
2.927508272401908584e+00
2.968606227591542357e+00
3.031885791715622780e+00
2.869960799103377980e+00
2.897460342744023087e+00
2.948911698281343696e+00
3.015076726989053935e+00
2.842914183259893424e+00
2.907461676476970069e+00
2.916892760334095502e+00
2.982556584437290326e+00
2.807097266738382224e+00
2.937590053799764345e+00
2.929569425230257540e+00
2.861981490322281108e+00
2.849596891212933691e+00
2.874363976961396450e+00
2.949813898207090279e+00
2.766959625225094754e+00
2.884560054129166939e+00
2.933282923103940565e+00
2.735140718765175727e+00
2.881930398322861464e+00
2.897351260608817647e+00
2.719144019626686948e+00
2.862225301208985329e+00
2.882130253930161867e+00
2.690908204745903642e+00
2.817083966739554413e+00
2.880193759202446024e+00
2.728528949897330858e+00
2.776728135312415802e+00
2.791048257388744513e+00
2.822071544702981605e+00
2.810902514376650174e+00
2.659042919089429358e+00
2.743536436960563041e+00
2.715211395479882661e+00
2.751417698636712483e+00
2.796419475184361403e+00
2.773749522084597352e+00
2.773111294402573535e+00
2.756827469222471905e+00
2.748327503512461689e+00
2.742725190163209259e+00
2.735243200483932213e+00
2.717178818526884587e+00
2.717018804432425938e+00
2.669578381244482213e+00
2.641152643912870968e+00
2.655284608815606795e+00
2.625688431140464907e+00
2.648943458404330542e+00
2.641812862399937956e+00
2.628083268721284504e+00
2.614585250997477406e+00
2.610804783625296110e+00
2.591552316053895577e+00
2.577801962496317767e+00
2.575830465902931632e+00
2.565831710557235024e+00
2.552254317380426407e+00
2.514241859519940281e+00
2.537732588780823750e+00
2.575007528183591354e+00
2.479739956226197695e+00
2.498518660295304894e+00
2.563715399778956794e+00
2.439501547427421535e+00
2.461427403610629394e+00
2.529423001922502134e+00
2.384384815369788857e+00
2.431478624172516145e+00
2.424891353095776747e+00
2.376930005134993529e+00
2.372457389244280623e+00
2.339092863656422772e+00
2.440952484057998806e+00
2.289756269309777270e+00
2.323877334773600811e+00
2.286536452632180527e+00
2.366108998609238956e+00
2.278020259164262651e+00
2.231391181861217543e+00
2.240718669967734833e+00
2.257398922194548962e+00
2.271739607412628814e+00
2.231045667947863631e+00
2.144915473097167791e+00
2.152639956801424947e+00
2.135044301665158795e+00
2.182839446679492479e+00
2.175264628915670961e+00
2.128349186090075396e+00
2.122986530044725040e+00
2.099952822442272549e+00
2.051456045617907176e+00
2.007058614574748212e+00
1.972105230260795317e+00
1.947627867802047552e+00
1.939688783505477021e+00
1.940316210821360965e+00
1.939071523806003450e+00
1.930395406705108119e+00
1.912659429055346472e+00
1.885704751708026095e+00
1.850576896053531151e+00
1.813453663266787252e+00
1.791762924787606570e+00
1.803301649035287557e+00
1.826454105561024832e+00
1.805902451566562261e+00
1.768927526511267612e+00
1.749709189371693396e+00
1.733194254978655424e+00
1.711186879234607439e+00
1.694816845870721567e+00
1.667257596073925541e+00
1.647145603985129769e+00
1.624706192674932437e+00
1.582606559519854850e+00
1.619866512222867261e+00
1.552424924288749786e+00
1.526794453370115656e+00
1.536908907837141625e+00
1.470802203075446180e+00
1.455026522519532683e+00
1.485510453279939247e+00
1.416029134763402642e+00
1.379372705539658739e+00
1.371303558914565013e+00
1.322016594690401448e+00
1.340151146629949386e+00
1.283854705751249048e+00
1.282368703174491698e+00
1.262256254408917089e+00
1.203123788561376140e+00
1.220632079980962459e+00
1.187879130785627790e+00
1.118427591219917083e+00
1.147462219030202402e+00
1.102148199503748094e+00
1.066546366085104891e+00
1.055205003351515902e+00
1.033120143143659853e+00
1.002795429020975293e+00
9.720131862905361242e-01
9.391609068140956973e-01
9.126561336264852331e-01
8.789423449060486115e-01
8.678463257009534360e-01
8.225709853591781640e-01
7.843398664513547835e-01
7.607751303140307675e-01
7.410890261697803405e-01
7.099498092751720391e-01
6.796686879839326512e-01
6.534181901949488447e-01
6.209903403228285157e-01
5.851289435795687943e-01
5.605315818497806912e-01
5.244606428554240418e-01
5.078719857867639575e-01
4.727340251452567532e-01
4.414719739301830037e-01
4.068756512611266252e-01
3.846053115033122860e-01
3.510628398355897239e-01
3.127656745634737057e-01
2.797343626815568807e-01
2.524141649492676609e-01
2.114637215643509482e-01
1.803696625256907826e-01
1.461731497873109686e-01
1.077977321811685180e-01
6.881031535327351845e-02
2.417066995890424647e-02
1.082562057414725122e-05
9.659018566992200360e-12
1.007614797712318651e-12
1.941426837429077351e-11
1.901186392072606438e-11
1.407194602046649707e-11
2.348250417600735386e-12
2.059571853072541116e-12
1.024381917869038809e-13
1.123680787549939782e-12
2.601139491051998034e-12
2.770529334561217045e-12
1.655750975133703412e-12
1.578664393603923430e-12
1.099504604008025847e-12
9.925789256908296859e-13
7.238338276066061979e-13
4.930380657631323784e-32
5.470416706836768672e-13
3.874402528898360029e-13
3.732807813900866490e-13
4.930380657631323784e-32
3.424389462210930269e-13
0.000000000000000000e+00
4.930380657631323784e-32
2.141672866941201308e-13
1.332558432164229083e-21
0.000000000000000000e+00
4.930380657631323784e-32
4.930380657631323784e-32
4.930380657631323784e-32
4.930380657631323784e-32
4.930380657631323784e-32
4.930380657631323784e-32
4.930380657631323784e-32
4.930380657631323784e-32
4.930380657631323784e-32
0.000000000000000000e+00
4.930380657631323784e-32
4.930380657631323784e-32
0.000000000000000000e+00
1.972152263052529514e-31
0.000000000000000000e+00
0.000000000000000000e+00
4.930380657631323784e-32
0.000000000000000000e+00
0.000000000000000000e+00
4.930380657631323784e-32
4.930380657631323784e-32
0.000000000000000000e+00
4.930380657631323784e-32
4.930380657631323784e-32
1.972152263052529514e-31
0.000000000000000000e+00
4.930380657631323784e-32
