-1.398379384069162670e-08,-1.165781653275183946e-08,-9.047156882966187549e-09,-5.951849221423544454e-09,-2.559522059173488104e-09,1.153803946571090589e-09,5.213371006043246795e-09,9.535386870108564567e-09,1.422987011239937682e-08,1.932893576786451292e-08,2.486743235418222346e-08,3.089120706936643802e-08,3.743640353943333407e-08,4.480206810567116017e-08,5.339497351244742627e-08,6.268673634570321554e-08,7.237596106270676545e-08,8.236125994132418374e-08,9.237910607485726159e-08,1.021927793482673103e-07,1.116696700716935311e-07,1.210022157482062777e-07,1.300109381114265212e-07,1.379555148551641246e-07,1.445021344214701633e-07,1.496213023307006651e-07,1.523558082622113668e-07,1.528005128105213236e-07,1.507091255124673010e-07,1.459301086396581640e-07,1.424156444481444614e-07,1.365256859214617422e-07,1.278802719836762043e-07,1.201771148830941256e-07,1.115661083088319209e-07,1.045302658700674181e-07,9.723378607531897729e-08,8.936521535062812935e-08,8.299238419795437539e-08,7.711219799660752666e-08,7.219231763549757340e-08,6.861966686477309390e-08,6.547213396115026669e-08,6.271745502152051430e-08,6.059689858669122711e-08,5.897991142272314536e-08,5.763350128102006950e-08,5.651177907375735505e-08,5.559697332212551759e-08,5.483466591731724984e-08
-1.646397833718567192e-08,-1.415986896779352797e-08,-1.157355376890165682e-08,-8.505962848752645487e-09,-5.144344440644188791e-09,-1.464354926065161439e-09,2.558520360938843297e-09,6.840929350026827609e-09,1.149248841933485691e-08,1.654461683758614788e-08,2.203223442419491740e-08,2.800058844320188138e-08,3.448615902561908353e-08,4.178584115455784383e-08,5.030432808102706949e-08,5.951616360519271653e-08,6.912196943419047366e-08,7.902103831027075818e-08,8.895170537038505151e-08,9.867825744878412599e-08,1.080706892839405041e-07,1.173210870630808399e-07,1.262524728145812649e-07,1.341291847383080648e-07,1.406208724600196608e-07,1.456987147785556089e-07,1.484094768979476959e-07,1.488496797287936459e-07,1.467754371974846326e-07,1.420346761731907656e-07,1.385583637200491648e-07,1.327236672883389100e-07,1.241511876239152851e-07,1.165197206222246365e-07,1.079872529784499373e-07,1.010200306348385053e-07,9.379039954143350473e-08,8.598892831350819546e-08,7.967475554405220190e-08,7.384605082485837349e-08,6.897056955895624871e-08,6.543160441431582245e-08,6.231245508551909847e-08,5.958374615419347188e-08,5.748119762345935218e-08,5.587847654572995936e-08,5.454785445245334216e-08,5.343776801560250964e-08,5.253048649205382422e-08,5.177388311581950335e-08
-1.915324133883313736e-08,-1.687273568289372467e-08,-1.431269667880991551e-08,-1.127535913541709156e-08,-7.946761494002206054e-09,-4.303050275608205668e-09,-3.198439862991545387e-10,3.919583576471310835e-09,8.524115049218068030e-09,1.352541656108447658e-08,1.895777244227205637e-08,2.486611053077051952e-08,3.128664848165485749e-08,3.851508412225853010e-08,4.695258924419827684e-08,5.607777136030203162e-08,6.559293408907853349e-08,7.539873092077570083e-08,8.523432355912553643e-08,9.486656883548522102e-08,1.041670846848311763e-07,1.133285033564780566e-07,1.221757138252192940e-07,1.299792825253188681e-07,1.364113286520766827e-07,1.414441927850137913e-07,1.441290973477094212e-07,1.445645581022876020e-07,1.425079410317444050e-07,1.378095910391936834e-07,1.343744232092155583e-07,1.286002764004614499e-07,1.201067505655133924e-07,1.125527381049977323e-07,1.041060946152231140e-07,9.721237778814222882e-08,9.005580607973019909e-08,8.232823864111766036e-08,7.607572972679382326e-08,7.030390892170587886e-08,6.547699477130766180e-08,6.197301763892619396e-08,5.888546308326756683e-08,5.618380267761687347e-08,5.410340985446992249e-08,5.251684059190713472e-08,5.119611412999755498e-08,5.010909462322622173e-08,4.920234810356210400e-08,4.845277608508740289e-08
-2.206353971037277085e-08,-1.980871272899929954e-08,-1.727713899023322482e-08,-1.427256289066214281e-08,-1.098003519825269447e-08,-7.375617823086171596e-09,-3.435610069576004993e-09,7.574271981118383214e-10,5.311243652261920710e-09,1.025733577019852877e-08,1.562972439080659539e-08,2.147312817089342763e-08,2.782366494584850932e-08,3.497448523320170152e-08,4.332457924490827474e-08,5.235568418101744673e-08,6.177277184492624044e-08,7.147679405348328081e-08,8.120985130319908249e-08,9.074003443151813728e-08,9.994087028413816793e-08,1.090057833502339860e-07,1.177620296879208044e-07,1.254857935855079312e-07,1.318531162022812154e-07,1.368373680474613285e-07,1.394943501193869288e-07,1.399247274409443813e-07,1.378880962857248342e-07,1.332349114661378047e-07,1.298444280983834843e-07,1.241352171964962243e-07,1.157275575384118840e-07,1.082582082935978744e-07,9.990336486576661765e-08,9.308964143602850334e-08,8.601245120077275982e-08,7.836353100372832687e-08,7.217839308956561695e-08,6.646852319792722240e-08,6.169451759660223583e-08,5.823015308690408329e-08,5.517574877239216203e-08,5.250392078346398399e-08,5.044413488397094364e-08,4.887531833183107443e-08,4.757111294961183231e-08,4.648737267566909372e-08,4.559776772597611438e-08,4.486121022625688780e-08
-2.520688966623437315e-08,-2.297982742052397810e-08,-2.047913787806027856e-08,-1.751008147082425169e-08,-1.425613481543128960e-08,-1.069445757569820946e-08,-6.800918434795407505e-09,-2.658356439143862040e-09,1.840751416456868621e-09,6.727186933505811449e-09,1.203481184141840677e-08,1.780808570893769205e-08,2.408243857053853745e-08,3.114948064365646940e-08,3.940495387785865604e-08,4.833445767496433639e-08,5.764520868851395832e-08,6.723991700841720653e-08,7.686168238825629349e-08,8.628131285641260333e-08,9.537445496837246509e-08,1.043349086070599351e-07,1.129925714123072005e-07,1.206301989753842393e-07,1.269276042002964281e-07,1.318592686565754805e-07,1.344860936760003694e-07,1.349107996532773055e-07,1.328953342781742164e-07,1.282914362270091317e-07,1.249491487823407764e-07,1.193106929256226988e-07,1.109954330039554235e-07,1.036169363830556819e-07,9.536247967509413398e-08,8.863585245776644229e-08,8.164361016469403013e-08,7.408190942191019675e-08,6.796839480378389834e-08,6.232540906394863030e-08,5.760723391885262512e-08,5.418437679358722440e-08,5.116726275834552221e-08,4.852510774623509722e-08,4.649105418108507594e-08,4.494360392445570046e-08,4.365642130506838137e-08,4.258595698241491226e-08,4.170608971452734314e-08,4.097428492205064327e-08
-2.859400996660915822e-08,-2.639690755959434306e-08,-2.392936953702459998e-08,-2.099849442113654180e-08,-1.778653308104485926e-08,-1.427077967312845063e-08,-1.042739033428530133e-08,-6.339206168417985409e-09,-1.899248130385296775e-09,2.922743370502599593e-09,8.160537225591145837e-09,1.385785107751061145e-08,2.005034612162407321e-08,2.702716125524184059e-08,3.518006962585647188e-08,4.400000695550695658e-08,5.319635565765737676e-08,6.267264513437499166e-08,7.217447661727011308e-08,8.147440494543239607e-08,9.045138044042503380e-08,9.929956430404676694e-08,1.078510146093101349e-07,1.153955761527170695e-07,1.216175525841105194e-07,1.264925248316412339e-07,1.290866243752363193e-07,1.295052472711108842e-07,1.275128140715960938e-07,1.229617057229858471e-07,1.196719843399763233e-07,1.141094396654326408e-07,1.058944440684060808e-07,9.861383731858315002e-08,9.046718786151410253e-08,8.383403468883007490e-08,7.693402229115643809e-08,6.946625120150989790e-08,6.343044714174580188e-08,5.785824619934103160e-08,5.320391177527582246e-08,4.982649202320662847e-08,4.684693299139796123e-08,4.423634576813376777e-08,4.223194578309194835e-08,4.070770841626946076e-08,3.943733458352613742e-08,3.838055263009341735e-08,3.751086633593795980e-08,3.678877845603225673e-08
-3.223361903135815593e-08,-3.006867990124152364e-08,-2.763694758539546562e-08,-2.474714354562668794e-08,-2.158063184785862370e-08,-1.811415157323219182e-08,-1.432485445432942195e-08,-1.029512195336182467e-08,-5.918987552000131917e-09,-1.166129507219136523e-09,3.996464455349757362e-09,9.612525975696418717e-09,1.571642454187856414e-08,2.259577771341475154e-08,3.063898713936989431e-08,3.934073641216387293e-08,4.841356926617931375e-08,5.776248335962992327e-08,6.713539919351201234e-08,7.630739825616806583e-08,8.515918887881076020e-08,9.388582958012816670e-08,1.023227363342342819e-07,1.097674797107694434e-07,1.159080492137841018e-07,1.207217979477161989e-07,1.232808617345465509e-07,1.236931065358043577e-07,1.217254127204431044e-07,1.172317082885328135e-07,1.139974361966230733e-07,1.085172015641518084e-07,1.004093284768206487e-07,9.323495386327832680e-08,8.520459293826607517e-08,7.867100158386550864e-08,7.187068570346523450e-08,6.450195930439758272e-08,5.855186076823674997e-08,5.305684791598884477e-08,4.846753598144950725e-08,4.513954281071193505e-08,4.220173549018241469e-08,3.962810599759360249e-08,3.765280311713848234e-08,3.614800847818665653e-08,3.489674011554674342e-08,3.385661376050338571e-08,3.300150747661809239e-08,3.229141139156201317e-08
-3.613253646971038918e-08,-3.400190687255897877e-08,-3.160876320439736423e-08,-2.876313861490405629e-08,-2.564493761221156048e-08,-2.223149361568836129e-08,-1.850030245153003418e-08,-1.453331538237644204e-08,-1.022543653613772342e-08,-5.546971461145973348e-09,-4.650539235868529877e-10,5.063108602757994151e-09,1.107262353084606140e-08,1.784756955487219274e-08,2.577286931760450275e-08,3.434764616220910953e-08,4.328810723089764896e-08,5.250060662717049927e-08,6.173466376570986822e-08,7.076880116704278126e-08,7.948648868548953462e-08,8.808311946980069997e-08,9.639739825449460987e-08,1.037345403913107534e-07,1.097879851280287011e-07,1.145360625627306140e-07,1.170575968151010413e-07,1.174628211047962102e-07,1.155218335221608819e-07,1.110889668250829938e-07,1.079152511523383407e-07,1.025225104443958823e-07,9.453026490292127122e-08,8.746947444874078341e-08,7.956317666723850356e-08,7.313769896620547273e-08,6.644383170465347680e-08,5.918236929560567951e-08,5.332318917934904676e-08,4.791143219268020611e-08,4.339307072974554508e-08,4.011655107791797217e-08,3.722474168360042589e-08,3.469177470137061499e-08,3.274397167953156579e-08,3.126646347103002137e-08,3.003429590057427791e-08,2.900906046657993753e-08,2.816629405321360411e-08,2.747232453376220253e-08
-4.029375264269715135e-08,-3.820023935483285961e-08,-3.584807221796458709e-08,-3.304983058923262677e-08,-2.998323408899642797e-08,-2.662665600965617924e-08,-2.295749978077213591e-08,-1.905760053844370306e-08,-1.482291537473871567e-08,-1.022384464550346642e-08,-5.228254164188525332e-09,2.065265950225811927e-10,6.114522802787549611e-09,1.277793313666546276e-08,2.057679330164529683e-08,2.901624564384547476e-08,3.781504521376758682e-08,4.688122350526148891e-08,5.596729288389970019e-08,6.485398087087251733e-08,7.342815412237399012e-08,8.188585770693103119e-08,9.006874137254947967e-08,9.729102304922727670e-08,1.032509991961802278e-07,1.079291151234499104e-07,1.104101088187106821e-07,1.108080334832505962e-07,1.088948423145484040e-07,1.045286911194224870e-07,1.014187186284063445e-07,9.611965921655860771e-08,8.825108051378200834e-08,8.131109980119018191e-08,7.353838969528114631e-08,6.722824659216759294e-08,6.064809576668214657e-08,5.350149212344272552e-08,4.773948226801873723e-08,4.241547242648449482e-08,3.797345782868591787e-08,3.475335332334706231e-08,3.190981613679150651e-08,2.941652155614339777e-08,2.750504412406582031e-08,2.605057253847754748e-08,2.484248650476590659e-08,2.383765198966427536e-08,2.300952905102181803e-08,2.232172155387261086e-08
-4.471680803045925946e-08,-4.266257621294615430e-08,-4.035416045776166160e-08,-3.760626529791119648e-08,-3.459476714627705939e-08,-3.129871012253432204e-08,-2.769565068302889234e-08,-2.386726766602690034e-08,-1.971030543395385887e-08,-1.519596422233842046e-08,-1.029217591112823641e-08,-4.957135080538835904e-09,8.428894237745934386e-10,7.387392776247399242e-09,1.505212485462373016e-08,2.334670857773527275e-08,3.199479374016788232e-08,4.090542203905744047e-08,4.983353461448364331e-08,5.856337972066495360e-08,6.698478572356431775e-08,7.529415344355611997e-08,8.333698911189322457e-08,9.043715163932824908e-08,9.629771739406812804e-08,1.009009987099746560e-07,1.033390378707028048e-07,1.037290111125598679e-07,1.018462428430968400e-07,9.754964445892932206e-08,9.450765305367499575e-08,8.930885936294651134e-08,8.157180999573196951e-08,7.476087070322260339e-08,6.713040223500256328e-08,6.094223098747678485e-08,5.448389164297042997e-08,4.745974446485641352e-08,4.179970307259212486e-08,3.657102294176394487e-08,3.220871997721806703e-08,2.904970388861807614e-08,2.625812865963511368e-08,2.380862800676416244e-08,2.193077633900256790e-08,2.050720092089861803e-08,1.931845120476671057e-08,1.833140129778185997e-08,1.752065775423917270e-08,1.684789455262844748e-08
