2.537796544793253804e-05,2.830261056048760643e-05,3.130558218570232904e-05,3.432592802153540547e-05,3.733542358523923209e-05,4.011303652289703885e-05,4.083365033963304405e-05,4.112442583071358076e-05,4.087984243586591861e-05,3.995401067920024464e-05,3.822110578815523922e-05,3.552260580938981175e-05,3.171516280485832325e-05,2.670862920260268450e-05,2.041571880162383718e-05,2.131982197991320887e-05,2.237364174496973349e-05,2.199582821933174166e-05,2.027348572663730764e-05,1.742191522328701358e-05,1.377438120016544182e-05,9.774137283956360313e-06,5.833871967900447496e-06,2.224844280735724742e-06,-1.205492910330815757e-06,-5.144168566250545065e-06,-3.306601285845582964e-06,6.412951874814071683e-07,5.357878735231491168e-07,-7.387208436671740196e-06,-1.747564255695928495e-05,-4.045193896439843080e-05,-6.745416297042279618e-05,-3.937072172210280741e-05,-1.931980395947051213e-05,2.246251642001065603e-05,4.001120584167508547e-05,4.356298781050648160e-05,3.313828289711035326e-05,4.379240201662948936e-05,5.255090565069285710e-05,5.634445669584823402e-05,5.699737195524375575e-05,5.584286828656139629e-05,5.375316404847900286e-05,4.978103504211189536e-05,3.809964371234860446e-05,2.832142665925154067e-05,2.019872107591705012e-05,1.232748654427913338e-05
2.537704430654580588e-05,2.830612690776493281e-05,3.129914383011831342e-05,3.432028159857053538e-05,3.733352522338969932e-05,4.011477151969377648e-05,4.082658768785246207e-05,4.112501559384417192e-05,4.088002205986711145e-05,3.996846736479904349e-05,3.822546041031776816e-05,3.552827387476377202e-05,3.172859222808026817e-05,2.670825929568142529e-05,2.041444081026799886e-05,2.132037616189297460e-05,2.237094781298450447e-05,2.200239203337016678e-05,2.027128968485185389e-05,1.741203276074578175e-05,1.377093727406289394e-05,9.771228656538654843e-06,5.841491139894779388e-06,2.220015737250139143e-06,-1.196899880108754073e-06,-5.145606690926455667e-06,-3.301880294468631121e-06,6.400986001134956633e-07,5.361914414093290143e-07,-7.385591647037580251e-06,-1.747468370345158336e-05,-4.044840508140142227e-05,-6.746699758280512048e-05,-3.936721484141124692e-05,-1.931501526007793425e-05,2.246649816753360003e-05,4.001185977542601186e-05,4.355636676010358446e-05,3.314659391313052591e-05,4.378434988488226308e-05,5.254961780516028243e-05,5.634245892580927781e-05,5.700205084162512047e-05,5.584176170715954171e-05,5.375582089319158683e-05,4.979683661074728155e-05,3.811902361923797967e-05,2.832229359175241176e-05,2.019968999054773409e-05,1.231870250636390726e-05
2.537719918567754568e-05,2.830230358025311030e-05,3.130135272321031700e-05,3.433074728368906248e-05,3.732786067820863815e-05,4.011562860987307583e-05,4.083883837977127750e-05,4.113464972902470146e-05,4.087966174422715671e-05,3.996484765301822365e-05,3.822888020103773498e-05,3.551873903036354530e-05,3.172388170257795382e-05,2.671698004105709350e-05,2.041353060439907104e-05,2.132196075995045631e-05,2.237125577780851624e-05,2.199733706949507378e-05,2.027141886203326343e-05,1.741357008706186478e-05,1.376798672266776610e-05,9.766395930624255291e-06,5.837510476293342655e-06,2.222567844843409701e-06,-1.191983821346661628e-06,-5.148719595007088365e-06,-3.302475043265643860e-06,6.401205518730976640e-07,5.411197577905834782e-07,-7.382897089774067832e-06,-1.747425692351695887e-05,-4.044949501017894999e-05,-6.745530546939567924e-05,-3.937025027048499754e-05,-1.931875337932440344e-05,2.246452492239930679e-05,4.001257217466459777e-05,4.356231022406564790e-05,3.314201702770026977e-05,4.379108437467905886e-05,5.254955074290957809e-05,5.634398636011221840e-05,5.700980330042125380e-05,5.584362855338126629e-05,5.374959192766975188e-05,4.977756202531114556e-05,3.812835272603145258e-05,2.833651877080797942e-05,2.021344834572072236e-05,1.230893253297602491e-05
2.538280237527806157e-05,2.830738048614475619e-05,3.131062977177400623e-05,3.433185002787997320e-05,3.733341346352166991e-05,4.011871780231229692e-05,4.083297967407090254e-05,4.112942178121401193e-05,4.087890248198014932e-05,3.996339239362913534e-05,3.822979076155159223e-05,3.552288419595950151e-05,3.172762918831920575e-05,2.670418189730424654e-05,2.041781972913324367e-05,2.131846657133456454e-05,2.237315215378665127e-05,2.199756994473134298e-05,2.026446277623700001e-05,1.741920207759640673e-05,1.377779953992215096e-05,9.769058325178233210e-06,5.848945892004669747e-06,2.220892410598869219e-06,-1.196758877158024512e-06,-5.146483149405313258e-06,-3.294194282889253683e-06,6.480944899815585149e-07,5.425475734468633304e-07,-7.385878354872830948e-06,-1.747698133569026014e-05,-4.045219053559798541e-05,-6.745406537864505174e-05,-3.936612240049977893e-05,-1.931783931728218409e-05,2.246430285490090740e-05,4.001334696112988215e-05,4.356470196402257910e-05,3.314257239292545880e-05,4.378915160019314357e-05,5.254790409936685441e-05,5.634674513893847910e-05,5.700580195190475884e-05,5.584461998517448937e-05,5.375085420055260229e-05,4.978137328995913430e-05,3.811053879627253723e-05,2.833198688254466550e-05,2.019975513853507391e-05,1.231250426393079452e-05
2.537961274445933721e-05,2.830768948994709922e-05,3.130613655528220653e-05,3.432501342538574971e-05,3.733765466376990928e-05,4.011774517027207439e-05,4.083489639504946490e-05,4.113188018314385480e-05,4.088462282667907591e-05,3.996509423614789816e-05,3.822322001083365128e-05,3.552837931670312473e-05,3.172749077330036570e-05,2.669615928823357358e-05,2.041735892850460849e-05,2.133018039993056318e-05,2.237250399311067848e-05,2.200019933980607817e-05,2.027440052560183334e-05,1.741885019776339254e-05,1.378354507333011475e-05,9.773147454746518992e-06,5.838560745182035534e-06,2.222905133810535798e-06,-1.197288207086062204e-06,-5.145266596439876123e-06,-3.304133696617683207e-06,6.411279701834863077e-07,5.339430357705528867e-07,-7.384627296718788251e-06,-1.747079367655502005e-05,-4.044731563443308751e-05,-6.744681945402648999e-05,-3.936945553431452240e-05,-1.932168719301941446e-05,2.247175247040248750e-05,4.001418856877675688e-05,4.356553280386798132e-05,3.314522844297808455e-05,4.380010422086214549e-05,5.255120041096897403e-05,5.634661251781362235e-05,5.700360446497698317e-05,5.584602782203168644e-05,5.374941609618906268e-05,4.978894078656357996e-05,3.811528464379356510e-05,2.834308926896565587e-05,2.020384995494963929e-05,1.230477094483997289e-05
2.537927365040817943e-05,2.830967113342200238e-05,3.130789250424016057e-05,3.433208266181431292e-05,3.733783026347640391e-05,4.011610541165564137e-05,4.083491362244001985e-05,4.112946185044882088e-05,4.088328087826069456e-05,3.996360530373821375e-05,3.823188439042050967e-05,3.552865876112493041e-05,3.172373595598874507e-05,2.671356492714488907e-05,2.041705487894466848e-05,2.132235315614276411e-05,2.237766103121564850e-05,2.200324758017394150e-05,2.027076964191788582e-05,1.741743601328006930e-05,1.377343880146225950e-05,9.778073116832809486e-06,5.841855264660809637e-06,2.222664192981631603e-06,-1.195683573533430924e-06,-5.143519728154834614e-06,-3.299455369792084347e-06,6.439613200910422522e-07,5.457415216201446641e-07,-7.383760433842358463e-06,-1.747509591331916846e-05,-4.045379182532170140e-05,-6.744917680415909284e-05,-3.936548949875932955e-05,-1.931389520862567639e-05,2.246833826438693861e-05,4.001510093492504570e-05,4.356383719943402171e-05,3.314220072020188876e-05,4.378903814241730860e-05,5.255349589476326455e-05,5.634696857225477497e-05,5.700998784402455297e-05,5.583863785941543616e-05,5.375230959371481691e-05,4.977832400788717414e-05,3.811224339191764701e-05,2.832947734538544389e-05,2.020272455401894268e-05,1.232249878628732100e-05
2.538232873118441961e-05,2.830320049225838147e-05,3.130511108451531060e-05,3.432814723643142846e-05,3.732869651488325758e-05,4.011835925888435799e-05,4.084215961557415513e-05,4.113645533297321724e-05,4.088690718872607839e-05,3.996596856576804975e-05,3.822880619804813312e-05,3.552359025860623237e-05,3.172882258669663269e-05,2.670829067961122608e-05,2.042001180541602075e-05,2.132240476511440747e-05,2.238124783057620197e-05,2.200589057846621794e-05,2.027463160753051094e-05,1.742077291891874397e-05,1.378276009168881117e-05,9.782669459739763655e-06,5.844038791293713836e-06,2.225905186371120404e-06,-1.198703815945152849e-06,-5.134262737495301616e-06,-3.293107657120091487e-06,6.449088637864005561e-07,5.450462716958462477e-07,-7.378305088380121256e-06,-1.747568483934630517e-05,-4.044722109988454974e-05,-6.744920874107079910e-05,-3.936719040921491601e-05,-1.931324180272995502e-05,2.246099871519294168e-05,4.001608805869631881e-05,4.356569686682245350e-05,3.314742832993687371e-05,4.378796115239018698e-05,5.255873866913480445e-05,5.634865914313401869e-05,5.700715251844147802e-05,5.584556163663769427e-05,5.375246212455933923e-05,4.979609552157005333e-05,3.810138146240087174e-05,2.832338408068523484e-05,2.020312226981123220e-05,1.233690223037862059e-05
2.539338668568800222e-05,2.830982084680577906e-05,3.130755679901559599e-05,3.432886607183341133e-05,3.733641620397122672e-05,4.012143040962481532e-05,4.083325829391930035e-05,4.113399953781474053e-05,4.088759286592661627e-05,3.996535623722933904e-05,3.823007704826915051e-05,3.552736006445083043e-05,3.172116365954421278e-05,2.671563442064805600e-05,2.041471093314560002e-05,2.132334990288514478e-05,2.237625964134550981e-05,2.200202261083989083e-05,2.027927223154486975e-05,1.742040303327474572e-05,1.376556224380968590e-05,9.787277908029408339e-06,5.843124067127941114e-06,2.223459722769131092e-06,-1.186571749802206807e-06,-5.140159295214167809e-06,-3.300701198615353674e-06,6.486721587603634152e-07,5.436551360750063262e-07,-7.379783688777123257e-06,-1.746883248834722553e-05,-4.043713177546620277e-05,-6.744674704132236115e-05,-3.935924532451837030e-05,-1.931329183829487298e-05,2.246820156337346714e-05,4.001715321475597290e-05,4.357361681640682725e-05,3.315055729160980448e-05,4.379361709037413977e-05,5.255308640919391058e-05,5.634892072013515337e-05,5.700679636756164669e-05,5.585190622347339646e-05,5.375937306514950369e-05,4.978356425460588334e-05,3.813189670754441767e-05,2.832339006211203483e-05,2.020207402772281218e-05,1.230892359095112591e-05
2.538140590530473569e-05,2.830950629383759321e-05,3.130163341640425194e-05,3.433352485683495973e-05,3.734541089345536443e-05,4.011709397951687927e-05,4.084294337963723201e-05,4.113340144467272507e-05,4.088045709285922425e-05,3.996656996602088277e-05,3.823928571196740173e-05,3.553132731160922874e-05,3.173344911821276938e-05,2.671357569341963214e-05,2.042263607957965857e-05,2.132886099096733046e-05,2.238440792077178113e-05,2.200185952579677745e-05,2.027806484908486396e-05,1.742597517075344346e-05,1.378497215368568444e-05,9.778366160806406187e-06,5.851383618189891312e-06,2.225576966359008145e-06,-1.194852524838923804e-06,-5.143220636645026651e-06,-3.288696152894870376e-06,6.469161903627398166e-07,5.463858127234418002e-07,-7.379793807756178640e-06,-1.746849807811371558e-05,-4.044418033366122645e-05,-6.745063789075424231e-05,-3.936341497818650039e-05,-1.931236006489973103e-05,2.247541344574556640e-05,4.001829912114662297e-05,4.357132973569211303e-05,3.315066733164681665e-05,4.379179206023769793e-05,5.255037611392084773e-05,5.634991192077658847e-05,5.700969952236103214e-05,5.585118901183718524e-05,5.376125092800125322e-05,4.979105544982692492e-05,3.811063152259814462e-05,2.833675120152844248e-05,2.020448541475630141e-05,1.233978493880479586e-05
2.538234920025933758e-05,2.831071463029475113e-05,3.131100154288621968e-05,3.433230617834687280e-05,3.734096275497693541e-05,4.011559100704246365e-05,4.084151918902734587e-05,4.113279241182096632e-05,4.089175441818294557e-05,3.997081504023962959e-05,3.823014675707891996e-05,3.553745571526986408e-05,3.173282212213145365e-05,2.671364749659919433e-05,2.041421444031962196e-05,2.133202029090818341e-05,2.238095219046246654e-05,2.201204793878614859e-05,2.028192537858565308e-05,1.742537432638995650e-05,1.378089087974735168e-05,9.782533664473149295e-06,5.851088412331480072e-06,2.231002119861202607e-06,-1.183952185559243017e-06,-5.138938072130565978e-06,-3.293911942876604816e-06,6.509642922662580890e-07,5.479581627601453077e-07,-7.374121893644731783e-06,-1.746737176709619712e-05,-4.043903724546683940e-05,-6.744626081224112544e-05,-3.936627523123235889e-05,-1.931535629337044851e-05,2.247037181145370257e-05,4.001952801945970296e-05,4.356959959008822100e-05,3.314598018368749319e-05,4.379103727913610539e-05,5.255706727688730660e-05,5.635028951917627312e-05,5.700883644552005912e-05,5.584686919457503923e-05,5.375912358101178211e-05,4.978938522044384853e-05,3.811670571179892711e-05,2.833557411701844440e-05,2.021930521781510349e-05,1.230249336193520686e-05
