-4.143857189862882825e-05,-3.596964995231453747e-05,-2.857840482470706792e-05,-2.087246293923482123e-05,-1.298540632031076989e-05,-5.071443495369312474e-06,3.044239244052037110e-06,1.096545747598923230e-05,1.833069130519396949e-05,2.537501321567119263e-05,3.151574628537707508e-05,3.132166798199595669e-05,2.879524102860580749e-05,2.450010143775216556e-05,2.090316636932544733e-05,2.862307715852032637e-05,3.422374587939652313e-05,3.739875448084373054e-05,3.837773060115049628e-05,3.719019524055511554e-05,3.463191238881209964e-05,3.128643630792218307e-05,2.119044165923869731e-05,1.653144835630134329e-05,1.605375939791631550e-05,1.551984195407299431e-05,2.313926222500430397e-05,3.611954827402394385e-05,4.062226043593637840e-05,4.258764733483690187e-05,4.025162532600401569e-05,3.184877745790711868e-05,3.207396737597610024e-05,3.671745475039113265e-05,3.439665013397377020e-05,1.746407263841013278e-05,-3.171833331767693654e-06,-2.577402656589186869e-05,-4.351887381720307655e-05,-5.850032388031420246e-05,-7.055440398660958908e-05,-6.208384187058266777e-05,-5.570634749349843821e-05,-5.094488421909549062e-05,-4.733928058326145413e-05,-4.447469505891352934e-05,-4.224593447809761777e-05,-4.037952971271694183e-05,-3.890335952558495895e-05,-3.784556301039654450e-05
-4.147860783742737551e-05,-3.596048062283029311e-05,-2.851375192604403211e-05,-2.087559733559479145e-05,-1.300497530610688200e-05,-5.061185086959708057e-06,2.974597189795290816e-06,1.088295389140822452e-05,1.834006789934290740e-05,2.536973119810038976e-05,3.158147731608031844e-05,3.128201806189186287e-05,2.885801349205658679e-05,2.446108388324230688e-05,2.091561400536251654e-05,2.861465851547703560e-05,3.416061843648173803e-05,3.744917690690579794e-05,3.827681035664715932e-05,3.726834431224309430e-05,3.464480366845721152e-05,3.133412193778852228e-05,2.126052846207280767e-05,1.650396750683999871e-05,1.612194966638921855e-05,1.553355659530980486e-05,2.316788554806689635e-05,3.614733419827092272e-05,4.060735520975445207e-05,4.265072172739835823e-05,4.027104716048273455e-05,3.188635165013342285e-05,3.217184181885640441e-05,3.673668635071953328e-05,3.435049467341316792e-05,1.740120051327707888e-05,-3.169394338684774568e-06,-2.586739756022746003e-05,-4.342241144929958355e-05,-5.860883900001094402e-05,-7.044509263453182081e-05,-6.208302591876207240e-05,-5.576548664850723025e-05,-5.096393203231311018e-05,-4.723311181105811990e-05,-4.439466817571387745e-05,-4.227327573628708135e-05,-4.051311695410155796e-05,-3.895382278391119803e-05,-3.795272113849944561e-05
-4.140056002283233746e-05,-3.595028252769425295e-05,-2.853360660460252301e-05,-2.094096908050365467e-05,-1.308189408728566218e-05,-4.989802878791084433e-06,2.947318912429070179e-06,1.075664105017655989e-05,1.839574034675730795e-05,2.540083634004536886e-05,3.151421255986414988e-05,3.130134395601593550e-05,2.889921887589963896e-05,2.445066458129043882e-05,2.087797456617687076e-05,2.863082486733826775e-05,3.420877692933051715e-05,3.743856017047035600e-05,3.837200322489373857e-05,3.728798219157385184e-05,3.465059966819932207e-05,3.131072357772287507e-05,2.113968464980417808e-05,1.645825175791081776e-05,1.614648768460587855e-05,1.559503208198545040e-05,2.315418732727891825e-05,3.613884744954491744e-05,4.054124037003162186e-05,4.264432169666537324e-05,4.025115966956669663e-05,3.187065982985658359e-05,3.206826121063115366e-05,3.671578111799617518e-05,3.441874328748378929e-05,1.740557919976522003e-05,-3.166765862619015858e-06,-2.577142800784703371e-05,-4.353733251157406109e-05,-5.857844079992724024e-05,-7.041714419139760521e-05,-6.212677785175310945e-05,-5.570285949639651598e-05,-5.091155016997451365e-05,-4.730035661614397492e-05,-4.435536768756521400e-05,-4.210933565844004095e-05,-4.052885213625006703e-05,-3.882380146935043803e-05,-3.810229767168171240e-05
-4.137530068956220069e-05,-3.591139933622899017e-05,-2.857398941085165166e-05,-2.082926879903755976e-05,-1.301707115519152001e-05,-5.032936221969747392e-06,3.024847518827128553e-06,1.083650543839981560e-05,1.838650450455180585e-05,2.533942205208181657e-05,3.157712222091366665e-05,3.132297405136039875e-05,2.892259256111456828e-05,2.446704953118293191e-05,2.098269776656711780e-05,2.864910803624034369e-05,3.427588768308472556e-05,3.747310336291687050e-05,3.827375630289383098e-05,3.725566709813095515e-05,3.465193745405447854e-05,3.125285234299597897e-05,2.120536948286508102e-05,1.653507747830089164e-05,1.615284470464217815e-05,1.546775745693218114e-05,2.318299525320380061e-05,3.619792453988919198e-05,4.058077405067321585e-05,4.264727048015345907e-05,4.032697876297029586e-05,3.185905292887550338e-05,3.208670219915457400e-05,3.671318260802600972e-05,3.431525736201175347e-05,1.747192154546439860e-05,-3.163890311863929567e-06,-2.575312154107761624e-05,-4.352459918485241541e-05,-5.861345479480917626e-05,-7.052669851875837412e-05,-6.203753951325660936e-05,-5.578403988775922637e-05,-5.087522688624823643e-05,-4.726314437621208085e-05,-4.452891886821610531e-05,-4.221617762817880495e-05,-4.030171656142752986e-05,-3.904285533523049593e-05,-3.771005059000850392e-05
-4.142558777547575603e-05,-3.597471405948181599e-05,-2.860050382010567488e-05,-2.091094962007238742e-05,-1.294875203514947440e-05,-4.910893509505835292e-06,3.018614120943074379e-06,1.082520787135901194e-05,1.834244485615610140e-05,2.537688411555603663e-05,3.153692073234325735e-05,3.130149890626116326e-05,2.890017572606775852e-05,2.447088882563565863e-05,2.097046367370107228e-05,2.873866978505086242e-05,3.415474716258504894e-05,3.743967852715842200e-05,3.833128686853048603e-05,3.731389619099962534e-05,3.470464223976999716e-05,3.132586790921678088e-05,2.116025497556208124e-05,1.658347911857779291e-05,1.614406322914658886e-05,1.553670950101736703e-05,2.315407412809421221e-05,3.616356025428758261e-05,4.057719050402053241e-05,4.264049853260394341e-05,4.020239380770492362e-05,3.195185965224308700e-05,3.205861342285035393e-05,3.668700603070276849e-05,3.444073012197825944e-05,1.743559984703970674e-05,-3.160767803540643843e-06,-2.582235810669237209e-05,-4.343069465743379810e-05,-5.844551580236200417e-05,-7.060391689618530746e-05,-6.202346614631609896e-05,-5.570678126920200691e-05,-5.097043470762445866e-05,-4.723524037665933681e-05,-4.457288352957942691e-05,-4.199857701413142177e-05,-4.037288202848758666e-05,-3.899882396345354617e-05,-3.794848782719793817e-05
-4.141601834373715129e-05,-3.590449167033919471e-05,-2.852463302188522213e-05,-2.090041097743503966e-05,-1.300877622603046673e-05,-5.014135251346977792e-06,2.997261587674286692e-06,1.078864312548817810e-05,1.839348958417493313e-05,2.544603721716067854e-05,3.155275633469993286e-05,3.129826858957093083e-05,2.882484621830757151e-05,2.452650196178170590e-05,2.098252934583655292e-05,2.867522834966768869e-05,3.415512665555811930e-05,3.736081036655811968e-05,3.839523657362818761e-05,3.727241370777340695e-05,3.466778500151734024e-05,3.136444363950633633e-05,2.120056704358919434e-05,1.652258743786464028e-05,1.618853197043922451e-05,1.552224531773326813e-05,2.320100775941630924e-05,3.612462155740924890e-05,4.063225119392698019e-05,4.265660308181866883e-05,4.029215477376150843e-05,3.192383267639453649e-05,3.208489797551808772e-05,3.675490340090706797e-05,3.443482404725401998e-05,1.746879759594512720e-05,-3.157381540499627885e-06,-2.575864643692079729e-05,-4.340770534850454514e-05,-5.846022732200893999e-05,-7.055179947590147860e-05,-6.201062353195828185e-05,-5.574735480145313714e-05,-5.089364958450807275e-05,-4.726898981136214774e-05,-4.441333334268818598e-05,-4.238852385744793432e-05,-4.041111494730365895e-05,-3.898937451905891557e-05,-3.785485253284075056e-05
-4.144770096773353586e-05,-3.596960773282333550e-05,-2.856825672426763262e-05,-2.094114951170494894e-05,-1.310477769095756952e-05,-5.021539851480020288e-06,2.974309801365738162e-06,1.084325085912281104e-05,1.831551450040059650e-05,2.536538286853864642e-05,3.161551185961394036e-05,3.130707847637080469e-05,2.889921350443878432e-05,2.446393588490474621e-05,2.087928335983752461e-05,2.867671870040613185e-05,3.419178813027610742e-05,3.743249148185071100e-05,3.836582761119251177e-05,3.724349685637382245e-05,3.468149670113951702e-05,3.134579354290122218e-05,2.123133921590654799e-05,1.657091698209927057e-05,1.614480956592482600e-05,1.559525432683423949e-05,2.312293432244567478e-05,3.615602809605307613e-05,4.057333025611469126e-05,4.262723523012070475e-05,4.034290809438111861e-05,3.187228558503150993e-05,3.219707694408087113e-05,3.675142225108479278e-05,3.450101051975602628e-05,1.747194536551605279e-05,-3.153672330488436232e-06,-2.574591183634136572e-05,-4.351027896679593410e-05,-5.858341351226476515e-05,-7.046650885584534476e-05,-6.204625666982086331e-05,-5.572880091330336251e-05,-5.103279458808390349e-05,-4.725486865773659403e-05,-4.443097979778131313e-05,-4.207969692098514962e-05,-4.045862151535142322e-05,-3.881868739203258353e-05,-3.792140411356653544e-05
-4.142253031790512670e-05,-3.591815921117835699e-05,-2.859506081684813598e-05,-2.091448603143007852e-05,-1.302086661233874514e-05,-5.001031527772749609e-06,2.996811949367901013e-06,1.083112154872903043e-05,1.835501072799007995e-05,2.534645906589253934e-05,3.163802355226131479e-05,3.129799830862044425e-05,2.888929440192165488e-05,2.452136903479320705e-05,2.094326804134757350e-05,2.867057967480041749e-05,3.418772890109974595e-05,3.746259437790268521e-05,3.830140333609265184e-05,3.727130862145600348e-05,3.468802544766339647e-05,3.136224011789065421e-05,2.117698805495286287e-05,1.660041846190379714e-05,1.613986782118750291e-05,1.556545422161440651e-05,2.309846290471844754e-05,3.618432980608182260e-05,4.059507357534061046e-05,4.268498354386108070e-05,4.038003823385056396e-05,3.188315815210981588e-05,3.212594933181486822e-05,3.674749977753882438e-05,3.450459553301736391e-05,1.751823979544599576e-05,-3.149762741687588894e-06,-2.576776713096593096e-05,-4.352697156013449138e-05,-5.853761619619466083e-05,-7.050256151902476950e-05,-6.206321821146547671e-05,-5.577276514571957733e-05,-5.099857110466970165e-05,-4.733983163046931816e-05,-4.436470993055788726e-05,-4.217404442818188377e-05,-4.054385787001538947e-05,-3.897010148894835006e-05,-3.794805076519652701e-05
-4.141061611128183675e-05,-3.594980506207435514e-05,-2.851002055433410326e-05,-2.087706261713668211e-05,-1.297991128312051286e-05,-4.938293082734298692e-06,2.989361542218765063e-06,1.087824443571411974e-05,1.842785367510399360e-05,2.537197221682182052e-05,3.158098112773469218e-05,3.131497407449089265e-05,2.886374557805436453e-05,2.453187251937226978e-05,2.098918143033326290e-05,2.868290689344829534e-05,3.417303231901511239e-05,3.738945490627069708e-05,3.841715812551236685e-05,3.727924322544937048e-05,3.471439221445888853e-05,3.133474142779393802e-05,2.116330529052027793e-05,1.650893832604406343e-05,1.611248481868228513e-05,1.551126674887521724e-05,2.317334369095539514e-05,3.615237098264770710e-05,4.058931768843276449e-05,4.270997534172863341e-05,4.022395324551165734e-05,3.187956870385603877e-05,3.212017246295145582e-05,3.680151980880991660e-05,3.450075280194933618e-05,1.747631012663693613e-05,-3.145506695483907841e-06,-2.579597872548635004e-05,-4.340939287207996519e-05,-5.842486695671183236e-05,-7.047561043369633986e-05,-6.204483032777572435e-05,-5.575944716948663275e-05,-5.097532850840994715e-05,-4.722823173660718065e-05,-4.438127508653880805e-05,-4.222483827679726859e-05,-4.032787301311762323e-05,-3.909173334051813499e-05,-3.799426946989029248e-05
-4.142779774805510276e-05,-3.595509748970987838e-05,-2.847262628881299366e-05,-2.082819745637314596e-05,-1.303702734275188674e-05,-5.024965735875045244e-06,2.977335893873625476e-06,1.088968282628015304e-05,1.834057643843926247e-05,2.539331124068153176e-05,3.152678272163757499e-05,3.139160697097463925e-05,2.890143851299059816e-05,2.455761355802237055e-05,2.097693978117896372e-05,2.873103046966183445e-05,3.423645625288020535e-05,3.739845669370737058e-05,3.833497195943226651e-05,3.727213666899630191e-05,3.472725711719122757e-05,3.138548991127007218e-05,2.121508595581924725e-05,1.655657600263000107e-05,1.607554934383934996e-05,1.555596977244493354e-05,2.318684435156909192e-05,3.615511698870459405e-05,4.062469319800090221e-05,4.261561193619201049e-05,4.027462785712158683e-05,3.190715490038045028e-05,3.218763316732498926e-05,3.660709570268882627e-05,3.444353862575392502e-05,1.754706270695401927e-05,-3.140942757870889057e-06,-2.576057819390278073e-05,-4.337685724676147736e-05,-5.856665659144144912e-05,-7.051645751788680348e-05,-6.208334101563456244e-05,-5.571345375774080670e-05,-5.096516545361356218e-05,-4.725065480304380117e-05,-4.445431121656615405e-05,-4.206667092805170240e-05,-4.032356197325852342e-05,-3.892026947649787887e-05,-3.780457019512365336e-05
