2.809830141726899887e-03,2.384517543899425124e-03,1.949765044380809146e-03,1.505829681741307916e-03,1.053019841747912565e-03,5.916522205822791333e-04,1.220966310039151123e-04,-3.552661968256271637e-04,-8.400486645053468300e-04,-1.331858863971251096e-03,-1.830316971269175348e-03,-2.335076878616354316e-03,-2.845871376612805429e-03,-3.362544252161487734e-03,-3.885080136454617961e-03,-4.413709118304030669e-03,-4.948933917178629030e-03,-5.491688490797613266e-03,-6.043419723524150709e-03,-6.606132780238243608e-03,-7.182516315823618894e-03,-7.775881855790870573e-03,-8.390014742952508001e-03,-9.028918564583316222e-03,-9.696458100376774414e-03,-1.039617995022984985e-02,-1.113098593415211973e-02,-1.190314242376464687e-02,-1.271420792971276852e-02,-1.356506371621168591e-02,-1.445586031595548493e-02,-1.538613148241559613e-02,-1.635471304136176113e-02,-1.735973508265041890e-02,-1.839863524807021020e-02,-1.946809847670583418e-02,-2.056400445277581021e-02,-2.168135277900571159e-02,-2.281418532934340049e-02,-2.395549461607178118e-02,-2.509714098800697180e-02,-2.622989273731736459e-02,-2.734359817322897651e-02,-2.842745761398372123e-02,-2.947044465438173472e-02,-3.046144326650382719e-02,-3.138922566330908104e-02,-3.224261647779882306e-02,-3.301067702035110490e-02,-3.368322544829917276e-02,-3.425127968078138518e-02,-3.470720934621062542e-02,-3.504500494235654462e-02,-3.526031685113215769e-02,-3.535046057182159029e-02,-3.531459725981141856e-02,-3.515404231899373066e-02,-3.487249751600637188e-02,-3.447633223762654187e-02,-3.397433410253247743e-02,-3.337687148296865358e-02,-3.269379582092295233e-02,-3.193204482895671548e-02,-3.109437739124107022e-02,-3.017923706871806708e-02,-2.918188430289803820e-02,-2.809550335715945910e-02,-2.691254258023916685e-02,-2.562584365365958364e-02,-2.422971802232336963e-02,-2.272114131865932141e-02,-2.110098650508122550e-02,-1.937538941259682457e-02,-1.755717020226452846e-02,-1.566702817051292274e-02,-1.373436886706874173e-02,-1.179704718522824915e-02,-9.899622865450248207e-03,-8.089584836254147884e-03,-6.411670625619025725e-03,-4.901497091730649437e-03,-3.580433331188209289e-03,-2.453730767270529984e-03,-1.512270249962969831e-03,-7.369785647872274066e-04,-1.038587875222539322e-04,4.117840205653631059e-04,8.326565607223940582e-04,1.178204192698182468e-03,1.464311241100371046e-03,1.703601287430621739e-03,1.905930025589496358e-03,2.078963943206738486e-03,2.228679110075469042e-03,2.359765284599934110e-03,2.475976892220697022e-03,2.580356469211598624e-03,2.675431487256593396e-03,2.763340052199378914e-03,2.845939047816795683e-03,2.924879331077955003e-03,3.001667047154338124e-03,3.077716335450949008e-03,3.154394353571110358e-03,3.233059409895593962e-03,3.315101878349234043e-03,3.401979245667830550e-03,3.495256349314199498e-03,3.596650994276109209e-03,3.708086796911517439e-03,3.831750881432013402e-03,3.970174150140417385e-03,4.126327446556765470e-03,4.303745321153754945e-03,4.506685094384409000e-03,4.740330988807013764e-03,5.011056784936900044e-03,5.326763220677804139e-03,5.697313318466801398e-03,6.135080510771387212e-03,6.655646234156277138e-03,7.278654585912725308e-03,8.028850264158683345e-03,8.937298977949904855e-03,1.004274707340042233e-02,1.139312563356900329e-02,1.304719900388929578e-02,1.507670041016113266e-02,1.756996539515620279e-02,2.063975493880388506e-02,2.444071557737069814e-02,2.920593900555031736e-02,3.531452231177398260e-02,4.339192753306122391e-02,5.438473593330928751e-02,6.934983714638276453e-02,8.848747314075679216e-02,1.115718219202786049e-01,1.385989793509166124e-01,1.610204850003171539e-01,1.662241707446582284e-01,1.587554237930570156e-01,1.523523488373376977e-01,1.515388849764014167e-01,1.539633076974242232e-01,1.576346256545473890e-01,1.613587475875758181e-01,1.642204583320444333e-01,1.658571992735369538e-01,1.664361895454145035e-01,1.662093023040641659e-01,1.653733580833207373e-01,1.640802678184707375e-01,1.624561226507391654e-01,1.606153988052470838e-01,1.586744183751129245e-01,1.567544996491661013e-01,1.549588201585666292e-01,1.533492137189368942e-01,1.519560910821795841e-01,1.508001913477209077e-01,1.498938320723524897e-01,1.492366487574122991e-01,1.488156761287008079e-01,1.486117619253316258e-01,1.486038690499003612e-01,1.487713539395464635e-01,1.490946105902675456e-01,1.495557355027750113e-01,1.501372140463541616e-01,1.508216264777723081e-01,1.515906220941988236e-01,1.524235775143041871e-01,1.532963250897696195e-01,1.541802524128570717e-01,1.550424215135090822e-01,1.558489589597913672e-01,1.565708876693400475e-01,1.571891111068002556e-01,1.576957525381711966e-01,1.580914754881389828e-01,1.583823002083329379e-01,1.585768754731720354e-01,1.586849566561887859e-01,1.587164122706459235e-01,1.586809165303929292e-01,1.585880407571286788e-01,1.584467505411947807e-01,1.582655202068384281e-01,1.580522010866661220e-01,1.578139129629945459e-01,1.575571638717574441e-01,1.572878161934864738e-01,1.570110767559357579e-01,1.567318404509019381e-01,1.564541459689070824e-01,1.561815055842664113e-01,1.559172161531185152e-01,1.556636711496633407e-01,1.554231150467270117e-01
3.342205778598205008e-03,2.914981005184369509e-03,2.478241227616949545e-03,2.032244034532990073e-03,1.577292508057937404e-03,1.113703604836051428e-03,6.418496769276563988e-04,1.620970330987215615e-04,-3.251533930905133821e-04,-8.195149601367189649e-04,-1.320615713936593898e-03,-1.828106061878533462e-03,-2.341733341511364249e-03,-2.861307953349107990e-03,-3.386858527787178080e-03,-3.918580484938733767e-03,-4.457003031149681972e-03,-5.003050468166665363e-03,-5.558165990201054292e-03,-6.124356935074063389e-03,-6.704327854737028927e-03,-7.301366443765543515e-03,-7.919269615491813380e-03,-8.562024464121846534e-03,-9.233527727079752362e-03,-9.937290735936415639e-03,-1.067622952885644710e-02,-1.145260683151655585e-02,-1.226798075763203474e-02,-1.312321733935602024e-02,-1.401848003512289748e-02,-1.495329966951643337e-02,-1.592649063249710478e-02,-1.693620014878164867e-02,-1.797985589508971013e-02,-1.905413967976774675e-02,-2.015491554920724807e-02,-2.127719607399284826e-02,-2.241499224852609717e-02,-2.356128047677802373e-02,-2.470792859046441747e-02,-2.584566538383700415e-02,-2.696431326611801668e-02,-2.805309476237819247e-02,-2.910098176435292616e-02,-3.009686042834824882e-02,-3.102955842504107400e-02,-3.188790903875193816e-02,-3.266099776570357410e-02,-3.333866539998112805e-02,-3.391189464030675005e-02,-3.437310127101422808e-02,-3.471625931417275657e-02,-3.493702983414952168e-02,-3.503272981135559239e-02,-3.500253901496365450e-02,-3.484776488367757885e-02,-3.457213743358476810e-02,-3.418198754828572633e-02,-3.368616803383017722e-02,-3.309500938710411427e-02,-3.241838458661582684e-02,-3.166323715657447940e-02,-3.083233190685540082e-02,-2.992412122154244208e-02,-2.893383899207742707e-02,-2.785468018704664178e-02,-2.667912722688780755e-02,-2.539996066932851543e-02,-2.401148126693550960e-02,-2.251064810378041944e-02,-2.089828889075011353e-02,-1.918048972624187762e-02,-1.736999734853727356e-02,-1.548743717975293796e-02,-1.356211173656123904e-02,-1.163175878515517597e-02,-9.740824216578347627e-03,-7.936675178523635785e-03,-6.263942507978826311e-03,-4.758175952548497449e-03,-3.440720295085351963e-03,-2.316840665245558858e-03,-1.377486186192640981e-03,-6.036597253550025043e-04,2.854161398427610007e-05,5.437235395464808151e-04,9.645121555968000360e-04,1.310286815455922538e-03,1.596878367968278386e-03,1.836869121149657235e-03,2.040085270597145894e-03,2.214168780766670366e-03,2.365083727167278677e-03,2.497510898736412643e-03,2.615200408036273422e-03,2.721197096439198927e-03,2.818031433427390254e-03,2.907851235757378822e-03,2.992525214521706608e-03,3.073719677277264584e-03,3.152959960569765973e-03,3.231682397948777707e-03,3.311280468624742523e-03,3.393142446537637628e-03,3.478691771798822236e-03,3.569423489275172848e-03,3.666943729236270093e-03,3.773015880606243964e-03,3.889613051515273916e-03,4.018976864003892362e-03,4.163696564038047755e-03,4.326805824390837253e-03,4.511906073798383626e-03,4.723323587280252832e-03,4.966312105131487353e-03,5.247311850328094558e-03,5.574281258383934415e-03,5.957123290720938574e-03,6.408221190104939138e-03,6.943116412540161798e-03,7.581340235780155597e-03,8.347418011971346335e-03,9.272055543299085809e-03,1.039346341114598567e-02,1.175884341533982476e-02,1.342605781343242204e-02,1.546585057939312870e-02,1.796565328261732694e-02,2.103765320134536043e-02,2.483650444916458630e-02,2.959600812132838488e-02,3.569655483675446273e-02,4.376509384449923240e-02,5.474948936143615025e-02,6.970775721122544899e-02,8.883996634251983826e-02,1.119081831854075171e-01,1.388741231293187106e-01,1.610462322130759849e-01,1.659247298374420532e-01,1.583998481869658137e-01,1.523092872814792165e-01,1.517962984371159785e-01,1.544129593059117012e-01,1.581840489491029844e-01,1.618906046853396119e-01,1.646195147663045977e-01,1.660884006435802418e-01,1.665072558320171425e-01,1.661311701976171951e-01,1.651566502204759590e-01,1.637377616549801906e-01,1.620055565531850206e-01,1.600833132023156413e-01,1.580993106447453889e-01,1.561810148172670665e-01,1.544228367594905060e-01,1.528741692610653957e-01,1.515614573099318962e-01,1.505035464398116196e-01,1.497069383850410107e-01,1.491641030342159280e-01,1.488568797328293780e-01,1.487633672752473601e-01,1.488613053281076792e-01,1.491295282543117495e-01,1.495480565918123894e-01,1.500983951305359110e-01,1.507619957251678244e-01,1.515196056689546988e-01,1.523499281988510701e-01,1.532279852200676695e-01,1.541237831426752469e-01,1.550025513094074880e-01,1.558274983899613497e-01,1.565663528970643315e-01,1.571974984755488414e-01,1.577113814902470490e-01,1.581083182408081211e-01,1.583943996089081097e-01,1.585786745509162599e-01,1.586713227064215359e-01,1.586829313581357981e-01,1.586239918598335297e-01,1.585044011588923329e-01,1.583340574180884253e-01,1.581221587550814822e-01,1.578772642179113728e-01,1.576071936754202263e-01,1.573191333879120912e-01,1.570195224238618570e-01,1.567144535241287162e-01,1.564093915027635062e-01,1.561086940212972896e-01,1.558165152730304204e-01,1.555365772496490606e-01,1.552709588166034382e-01,1.550215748352636591e-01,1.547904315833949496e-01
3.888707648477405816e-03,3.459451125238611688e-03,3.020601956825463407e-03,2.572416771396024860e-03,2.115191079255823465e-03,1.649251928197513224e-03,1.174956719941018263e-03,6.926740530210656220e-04,2.028059526282165658e-04,-2.942683509780033156e-04,-7.981659913674223842e-04,-1.308554879344404551e-03,-1.825166547579026854e-03,-2.347838220681142292e-03,-2.876571158754125373e-03,-3.411577233059966130e-03,-3.953386246715341439e-03,-4.502921965475296072e-03,-5.061620256449772190e-03,-5.631495561003407174e-03,-6.215242552503013988e-03,-6.816168830372552889e-03,-7.438048424759930409e-03,-8.084893306683389735e-03,-8.760568986708815176e-03,-9.468611261284690106e-03,-1.021190339586063381e-02,-1.099273005903707127e-02,-1.181264400221750457e-02,-1.267249799135398459e-02,-1.357247604682035313e-02,-1.451207010066032574e-02,-1.549012229907914713e-02,-1.650475120699308393e-02,-1.755339865736202723e-02,-1.863273892794810316e-02,-1.973862469743091139e-02,-2.086605741833485322e-02,-2.200905133567296335e-02,-2.316055935250401973e-02,-2.431240975166774551e-02,-2.545534266906965618e-02,-2.657915559595254093e-02,-2.767305330605696403e-02,-2.872601388108772524e-02,-2.972696830304968549e-02,-3.066476043460491033e-02,-3.152824778290151675e-02,-3.230653278799389821e-02,-3.298946134285690029e-02,-3.356803600149576433e-02,-3.403466893606968413e-02,-3.438334348830391490e-02,-3.460971183764482983e-02,-3.471111151756189894e-02,-3.468670922140013047e-02,-3.453784544877751272e-02,-3.426824345390089288e-02,-3.388422030097142101e-02,-3.339464359313907421e-02,-3.280989431558985203e-02,-3.213980275133793141e-02,-3.139133893356176735e-02,-3.056726542288366183e-02,-2.966602904528969215e-02,-2.868288183452140025e-02,-2.761101784285829169e-02,-2.644289936632515312e-02,-2.517129448767079294e-02,-2.379052110412704577e-02,-2.229747610390902038e-02,-2.069294001509897410e-02,-1.898298115389674898e-02,-1.718025552523002458e-02,-1.530532314113887925e-02,-1.338736054186204921e-02,-1.146403104337695433e-02,-9.579620816375715789e-03,-7.781393910639029625e-03,-6.113876795658592690e-03,-4.612544636086356870e-03,-3.298715429414873258e-03,-2.177673654269894100e-03,-1.240428825841501537e-03,-4.680648658288790484e-04,1.632263495418038253e-04,6.779600626207607028e-04,1.098682887929743751e-03,1.444704995186903368e-03,1.731804005862631326e-03,1.972519927004692027e-03,2.176648066274154778e-03,2.351808387844108762e-03,2.503949756629811861e-03,2.637744082320922240e-03,2.756937981037277559e-03,2.864576814589668043e-03,2.963195609315242424e-03,3.054951103892658559e-03,3.141722631874664141e-03,3.225193042862077933e-03,3.306905816231621963e-03,3.388319659240393491e-03,3.470854109704973184e-03,3.555926093619899211e-03,3.644992415598935585e-03,3.739584464901719776e-03,3.841348927952003937e-03,3.952093303119269541e-03,4.073838985891985870e-03,4.208879659547771872e-03,4.359860766386583660e-03,4.529875920809924884e-03,4.722588725272060077e-03,4.942390776777109279e-03,5.194599068208420947e-03,5.485713427284330014e-03,5.823741814727160203e-03,6.218618181679666512e-03,6.682724569228205500e-03,7.231552720947623247e-03,7.884511099349438695e-03,8.665899734127336523e-03,9.606063778631062158e-03,1.074268845611460813e-02,1.212227122480680208e-02,1.380181553946373089e-02,1.585113533117363249e-02,1.835682641839463114e-02,2.143056195392057522e-02,2.522703240104841663e-02,2.998073811604542657e-02,3.607330911221248021e-02,4.413311483095822690e-02,5.510926066955344066e-02,7.006093392402865105e-02,8.918791967028977252e-02,1.122396423342026106e-01,1.391425790294981701e-01,1.610625302792543789e-01,1.656197021429438310e-01,1.580556099332264264e-01,1.522841560816907136e-01,1.520679214974729743e-01,1.548715284778644230e-01,1.587329072324617785e-01,1.624049592318114466e-01,1.649890032885699964e-01,1.662873943470595528e-01,1.665450413303524169e-01,1.660187545260763398e-01,1.649054176570849406e-01,1.633623291439288971e-01,1.615270796762341143e-01,1.595339143182879227e-01,1.575231659483385394e-01,1.556229501555660422e-01,1.539145110903047398e-01,1.524373228301003358e-01,1.512157854859938200e-01,1.502648353700705430e-01,1.495835365035397824e-01,1.491575691068725562e-01,1.489647180397383475e-01,1.489811865133395530e-01,1.491838909358146337e-01,1.495512413227126636e-01,1.500627495974133918e-01,1.506989645736998562e-01,1.514396661447845738e-01,1.522627555752040507e-01,1.531425908954926196e-01,1.540482445947058965e-01,1.549429962677618677e-01,1.557873540573153082e-01,1.565454790518208406e-01,1.571923967530336474e-01,1.577167040831652378e-01,1.581177573163330130e-01,1.584017098280801894e-01,1.585779006545946779e-01,1.586570035996787420e-01,1.586501102610680114e-01,1.585684104849834908e-01,1.584227469806780142e-01,1.582235396110649173e-01,1.579810049210965406e-01,1.577043193937211485e-01,1.574022043168654406e-01,1.570828443567889587e-01,1.567532433925699908e-01,1.564203081527619776e-01,1.560902940639676828e-01,1.557683440780735507e-01,1.554589295077421218e-01,1.551657597285862888e-01,1.548913132303995077e-01,1.546372018063995046e-01,1.544039391153220198e-01,1.541917218424115887e-01
4.450321212288976466e-03,4.018908393582672385e-03,3.577817068100298467e-03,3.127306608036501193e-03,2.667669807860967475e-03,2.199231951657075034e-03,1.722345225942839217e-03,1.237377681698547879e-03,7.447229898696252487e-04,2.447797698717093335e-04,-2.620924397437168741e-04,-7.755563489049359209e-04,-1.295343116226044212e-03,-1.821294956912891368e-03,-2.353396882941520031e-03,-2.891887019808509103e-03,-3.437288733660779846e-03,-3.990516560627691348e-03,-4.553001031832685890e-03,-5.126789748742184225e-03,-5.714541865193031867e-03,-6.319578215346716328e-03,-6.945683095363169857e-03,-7.596845187163750283e-03,-8.276941125575703814e-03,-8.989492589222124186e-03,-9.737401852852871353e-03,-1.052293378975792740e-02,-1.134763677363044738e-02,-1.221237908215686875e-02,-1.311731197195486164e-02,-1.406194616079861452e-02,-1.504511068424852285e-02,-1.606493342450238115e-02,-1.711884022006941730e-02,-1.820348906018785101e-02,-1.931474366110008320e-02,-2.044759174487720266e-02,-2.159602904879740631e-02,-2.275299616219659399e-02,-2.391030830869562973e-02,-2.505867277196423618e-02,-2.618786453059339381e-02,-2.728710349323705542e-02,-2.834535431483068205e-02,-2.935158564677012652e-02,-3.029468050088892500e-02,-3.116348926038102485e-02,-3.194715418634763715e-02,-3.263553602845004065e-02,-3.321962555798869260e-02,-3.369185119846529464e-02,-3.404620933374623293e-02,-3.427833581744049729e-02,-3.438557714251803954e-02,-3.436712295790837063e-02,-3.422429641810841028e-02,-3.396082220779662181e-02,-3.358305269492872086e-02,-3.309986228933434887e-02,-3.252161518782056143e-02,-3.185815031196326946e-02,-3.111644517212974054e-02,-3.029926951206442926e-02,-2.940508958821074978e-02,-2.842914545558286946e-02,-2.736462176364886159e-02,-2.620399825239552727e-02,-2.494001919510945367e-02,-2.356696657383679921e-02,-2.208174427697218861e-02,-2.048510070234555933e-02,-1.878300538148712159e-02,-1.698808517498021434e-02,-1.512081510388729733e-02,-1.321026043598341054e-02,-1.129397587304939096e-02,-9.416134877722640711e-03,-7.623866202712915874e-03,-5.961592347777473419e-03,-4.464716684820641684e-03,-3.154529217850182438e-03,-2.036338766510773640e-03,-1.101203978922941657e-03,-3.302999267238251641e-04,3.000910009398740979e-04,8.143920144113936735e-04,1.235066292349875370e-03,1.581357205425957093e-03,1.868986767620984570e-03,2.110453006362319073e-03,2.315518849634118186e-03,2.491782322182427550e-03,2.645175003748151572e-03,2.780363348319754655e-03,2.901087543911166650e-03,3.010392747115086566e-03,3.110819918803021424e-03,3.204532796800470176e-03,3.293423778356311879e-03,3.379189645834687703e-03,3.463392566674084426e-03,3.547513299156142101e-03,3.632996542406187555e-03,3.721288317431553378e-03,3.813877203193329589e-03,3.912330883560268674e-03,4.018334900849128942e-03,4.133739863782443999e-03,4.260613730288803289e-03,4.401300543722182212e-03,4.558499070857075994e-03,4.735359901056005599e-03,4.935605636329419739e-03,5.163686927219310677e-03,5.424979434410224718e-03,5.726035925921830506e-03,6.074906134987070709e-03,6.481545363188878292e-03,6.958325647929766711e-03,7.520679317334485678e-03,8.187883427848308832e-03,8.984007661677874401e-03,9.939038336985043035e-03,1.109014639220800257e-02,1.248315178594327883e-02,1.417424027188784498e-02,1.623235411867408537e-02,1.874331640265192167e-02,2.181834095040578042e-02,2.561217982211274127e-02,3.036002003586070128e-02,3.644468153502735536e-02,4.449589145585781252e-02,5.546394680225899543e-02,7.040918561978054546e-02,8.953113404137572062e-02,1.125660713640937588e-01,1.394041680772445391e-01,1.610693778422049860e-01,1.653094000199200331e-01,1.577233575881104299e-01,1.522768874895407964e-01,1.523533232376642343e-01,1.553383067983894750e-01,1.592794687669279174e-01,1.628995234839727135e-01,1.653281719122954019e-01,1.664539212212594321e-01,1.665492533000420272e-01,1.658718316941215354e-01,1.646198584118957753e-01,1.629551025093759209e-01,1.610236563567595258e-01,1.589727646950479523e-01,1.569528836168849750e-01,1.550857819214485900e-01,1.534385203065664893e-01,1.520437025900197858e-01,1.509237538411873358e-01,1.500872205828777117e-01,1.495251343913995279e-01,1.492173939763458690e-01,1.491388428910300490e-01,1.492643694143003796e-01,1.495703443143105715e-01,1.500346701475430977e-01,1.506360602713068264e-01,1.513535047088203078e-01,1.521641225365137351e-01,1.530416112112118199e-01,1.539543040468143165e-01,1.548640546221688452e-01,1.557284965329897297e-01,1.565080534562262593e-01,1.571739560251964596e-01,1.577120440322105910e-01,1.581205861877980623e-01,1.584053497291163515e-01,1.585760180979264578e-01,1.586436728219465242e-01,1.586199628157209107e-01,1.585166592201609492e-01,1.583456458509048814e-01,1.581180683314416802e-01,1.578448590990859657e-01,1.575363053583584694e-01,1.572021421507733829e-01,1.568511833154590529e-01,1.564919093031584552e-01,1.561320701870344274e-01,1.557782179758387953e-01,1.554370018938632803e-01,1.551128667923645510e-01,1.548095181806485032e-01,1.545293950703511554e-01,1.542732487127964069e-01,1.540411863912920232e-01,1.538328990578992639e-01,1.536471972458773594e-01
5.028113053980013021e-03,4.594406479272642070e-03,4.150938771748114049e-03,3.697957238765264484e-03,3.235760604825711068e-03,2.764659696889843182e-03,2.285019549455148593e-03,1.797204613804775182e-03,1.301598987922015192e-03,7.986016580872343576e-04,2.885707215705573029e-04,-2.281565294019065652e-04,-7.513110056788541461e-04,-1.280736208741784258e-03,-1.816437206065282415e-03,-2.358623931724710635e-03,-2.907821966781826573e-03,-3.464973716106152773e-03,-4.031499411311855255e-03,-4.609428505359351204e-03,-5.201427602943752004e-03,-5.810830075663203469e-03,-6.441399351676669119e-03,-7.097136646149054817e-03,-7.781918889142014004e-03,-8.499251382220886220e-03,-9.252040448706151665e-03,-1.004254925195639629e-02,-1.087232532844614914e-02,-1.174222007768061654e-02,-1.265240447306274947e-02,-1.360236446101495585e-02,-1.459093033399849228e-02,-1.561622386084241497e-02,-1.667567256640732978e-02,-1.776593039141186742e-02,-1.888283764479654556e-02,-2.002137785721625277e-02,-2.117553841524471084e-02,-2.233824011026923351e-02,-2.350126937917123779e-02,-2.465532115135663643e-02,-2.579016220723307981e-02,-2.689497658919444770e-02,-2.795875172611144918e-02,-2.897049623585426850e-02,-2.991909794242398821e-02,-3.079344435961576046e-02,-3.158271082948343328e-02,-3.227674327554148903e-02,-3.286655051349642032e-02,-3.334456670173913118e-02,-3.370478202895779707e-02,-3.394284176357607874e-02,-3.405610971668025788e-02,-3.404375174974596380e-02,-3.390711886705875117e-02,-3.364992637649057150e-02,-3.327854755231723222e-02,-3.280185501499808393e-02,-3.223022083390043174e-02,-3.157348719388820835e-02,-3.083864912478374160e-02,-3.002846070826309388e-02,-2.914142658545580342e-02,-2.817274447593315009e-02,-2.711563282417898610e-02,-2.596253949565552679e-02,-2.470625054190684830e-02,-2.334097887549968497e-02,-2.186363234502931852e-02,-2.027488208192200839e-02,-1.858070936564667347e-02,-1.679363657630584053e-02,-1.493404794493357647e-02,-1.303093897819788960e-02,-1.112174763369412275e-02,-9.250501826301079158e-03,-7.464221809142057226e-03,-5.807217627689730856e-03,-4.314817369201510815e-03,-3.008290659052312126e-03,-1.892953469612684413e-03,-9.599335953929724998e-04,-1.904816390673684631e-04,4.390202881413645905e-04,9.529035614666128478e-04,1.373549854006410895e-03,1.720131855853645293e-03,2.008315244481649435e-03,2.250556523597226685e-03,2.456585949272355445e-03,2.633977562256773711e-03,2.788649877051172822e-03,2.925255830632538315e-03,3.047533960183908784e-03,3.158529961868720721e-03,3.260787909684733157e-03,3.356479851954930534e-03,3.447509313341661288e-03,3.535587791322552381e-03,3.622295836806540496e-03,3.709136002692121296e-03,3.797577477897130186e-03,3.889094494657038912e-03,3.985207396111561245e-03,4.087518619059210198e-03,4.197751917392292774e-03,4.317799466248592455e-03,4.449774419572095907e-03,4.596068501243057505e-03,4.759432038127091834e-03,4.943068741208108893e-03,5.150756229751715307e-03,5.387000551048739053e-03,5.657230063876990574e-03,5.968043514274896238e-03,6.327524920340539191e-03,6.745643400858826987e-03,7.234751643730899517e-03,7.810213485813488274e-03,8.491167661495976904e-03,9.301450652308428796e-03,1.027069196934364201e-02,1.143556169689308871e-02,1.284122753489020524e-02,1.454310088881985950e-02,1.660930591132786516e-02,1.912495280756179583e-02,2.220084683835296668e-02,2.599182537347929922e-02,3.073374500999513995e-02,3.681056770455471555e-02,4.485331961352944513e-02,5.581344025620880306e-02,7.075239936691495035e-02,8.986962904300475896e-02,1.128874632013752433e-01,1.396587935944244852e-01,1.610668336045752158e-01,1.649941534248692832e-01,1.574036431638760059e-01,1.522874032888673346e-01,1.526521062519985428e-01,1.558124990039564117e-01,1.598218550520262293e-01,1.633721162897798507e-01,1.656364056650735384e-01,1.665877193108562804e-01,1.665195765461936206e-01,1.656902672850871783e-01,1.643003919695838755e-01,1.625177233157218959e-01,1.604991321360378365e-01,1.584062260443526438e-01,1.563950573242052222e-01,1.545749255483662432e-01,1.529996452137559748e-01,1.516983650125146577e-01,1.506893778452532418e-01,1.499729744353124061e-01,1.495325595024021570e-01,1.493434938084249319e-01,1.493785525063285879e-01,1.496117749627982885e-01,1.500190166098795130e-01,1.505774358492978637e-01,1.512644127710490449e-01,1.520565003524008418e-01,1.529267904144565315e-01,1.538430199140649324e-01,1.547659537638559069e-01,1.556508005057229971e-01,1.564537621206867901e-01,1.571418512597989314e-01,1.576975037138270697e-01,1.581171305132806071e-01,1.584061750793353263e-01,1.585742043036030002e-01,1.586328649149549019e-01,1.585943006095338337e-01,1.584709756039955619e-01,1.582754417867660301e-01,1.580199154140309870e-01,1.577163432286884936e-01,1.573759972385241623e-01,1.570095658329960231e-01,1.566273148434445261e-01,1.562387584866315460e-01,1.558526510004257515e-01,1.554768940212253314e-01,1.551183819519968976e-01,1.547822519270906083e-01,1.544716662374154559e-01,1.541881275799198703e-01,1.539328738324892698e-01,1.537045599984665778e-01,1.535027381578501215e-01,1.533258519527579133e-01,1.531731350224366239e-01
