-2.147631080584015654e-05,-2.146456667009394599e-05,-2.145169938666960924e-05,-2.143764646841261342e-05,-2.142230399041979052e-05,-2.140559442919758536e-05,-2.138745517019608686e-05,-2.136784749629563242e-05,-2.134667783325131516e-05,-2.132392663759854402e-05,-2.129968470276270251e-05,-2.127405071584112680e-05,-2.124716882292820689e-05,-2.121930311841868240e-05,-2.119099720246175479e-05,-2.116276107102227949e-05,-2.113547132552321011e-05,-2.111016174849764167e-05,-2.108821202317507075e-05,-2.107122960019587612e-05,-2.106114471613020997e-05,-2.106012291799263980e-05,-2.107047084667827648e-05,-2.109454194126268758e-05,-2.113455255555659552e-05,-2.119238364798854021e-05,-2.126921784420246410e-05,-2.136559582905584579e-05,-2.148090784839649963e-05,-2.161353400819688555e-05,-2.176077073238303445e-05,-2.191894266382899683e-05,-2.208367919616982113e-05,-2.225027832163506533e-05,-2.241407503454935011e-05,-2.257080116223431784e-05,-2.271687238713885414e-05,-2.284976855468101134e-05,-2.296794912063577216e-05,-2.307084273859751490e-05,-2.315882145876382869e-05,-2.323283196519372189e-05,-2.329431363606795726e-05,-2.334487170477338909e-05,-2.338615956294131987e-05,-2.341969924485351085e-05,-2.344690362622090635e-05,-2.346887452641485981e-05,-2.348668792059245737e-05,-2.350104880050738455e-05
-2.147632284747838142e-05,-2.146456107105621609e-05,-2.145170644919105839e-05,-2.143764129562685683e-05,-2.142229816029583977e-05,-2.140559292294013207e-05,-2.138745602198750936e-05,-2.136782654157048795e-05,-2.134667565193736814e-05,-2.132391540879702844e-05,-2.129968323943159489e-05,-2.127399685559148233e-05,-2.124714667201834010e-05,-2.121931278065010927e-05,-2.119097515931471281e-05,-2.116276356082469416e-05,-2.113545336759823761e-05,-2.111013844826212138e-05,-2.108821830532851133e-05,-2.107121200306959517e-05,-2.106112707322147973e-05,-2.106010348379360486e-05,-2.107043590399918569e-05,-2.109454686480419846e-05,-2.113455274091568850e-05,-2.119236350492274617e-05,-2.126923145071862609e-05,-2.136557437829909333e-05,-2.148090444707501171e-05,-2.161352742864734472e-05,-2.176073597999163338e-05,-2.191892659348389268e-05,-2.208366587333423939e-05,-2.225026925264182151e-05,-2.241405369781933614e-05,-2.257075764002304145e-05,-2.271686606091450277e-05,-2.284974799566334420e-05,-2.296793953809934765e-05,-2.307085388267804293e-05,-2.315880161459308846e-05,-2.323284716819622761e-05,-2.329432899249393713e-05,-2.334485062904921541e-05,-2.338614527211856632e-05,-2.341970480943451983e-05,-2.344690609374864150e-05,-2.346893955878466212e-05,-2.348665269761475173e-05,-2.350104990213713795e-05
-2.147631386555480521e-05,-2.146456837231148568e-05,-2.145170116203027352e-05,-2.143762937779064226e-05,-2.142231450821134020e-05,-2.140559636965554542e-05,-2.138747696226884473e-05,-2.136782755132503396e-05,-2.134664771259488496e-05,-2.132393231351967239e-05,-2.129965921106873156e-05,-2.127399414978683326e-05,-2.124715039906389827e-05,-2.121930941625182091e-05,-2.119098784177048266e-05,-2.116277530666116179e-05,-2.113545767660845819e-05,-2.111015646892523863e-05,-2.108820331128396505e-05,-2.107121128256596201e-05,-2.106113259555364065e-05,-2.106009976829623301e-05,-2.107045306461377288e-05,-2.109453661866888145e-05,-2.113454975580952803e-05,-2.119236518438411554e-05,-2.126923035054995709e-05,-2.136557810581418557e-05,-2.148088328748737647e-05,-2.161351722898370771e-05,-2.176071723652232216e-05,-2.191892505989468857e-05,-2.208366535935167899e-05,-2.225027886048174257e-05,-2.241403550477212567e-05,-2.257076224213046340e-05,-2.271685919940304543e-05,-2.284976465605471311e-05,-2.296794223160069070e-05,-2.307084903224619545e-05,-2.315880157730799578e-05,-2.323281992543891882e-05,-2.329430796815177475e-05,-2.334484327878165149e-05,-2.338611593026116185e-05,-2.341970248430500016e-05,-2.344688195847728095e-05,-2.346892553926554513e-05,-2.348667750824880840e-05,-2.350100355887339807e-05
-2.147629629454321070e-05,-2.146455647346408622e-05,-2.145170298602551982e-05,-2.143762360282881096e-05,-2.142229274887156749e-05,-2.140557762213726086e-05,-2.138743723383539752e-05,-2.136779541029941416e-05,-2.134664635302337875e-05,-2.132391719931848472e-05,-2.129966973153039675e-05,-2.127397678646482734e-05,-2.124713010343887135e-05,-2.121930806258629597e-05,-2.119097640649921096e-05,-2.116273659973161384e-05,-2.113545230291745728e-05,-2.111015762434549747e-05,-2.108820441735414637e-05,-2.107121390460209176e-05,-2.106112508461260703e-05,-2.106010949242889544e-05,-2.107044013550371642e-05,-2.109451465192448575e-05,-2.113451340112852334e-05,-2.119235381835093648e-05,-2.126921847023324988e-05,-2.136554268985908114e-05,-2.148088380758343783e-05,-2.161351359795944769e-05,-2.176071398126914523e-05,-2.191889935875486042e-05,-2.208365416422027194e-05,-2.225026879377266261e-05,-2.241404580043400798e-05,-2.257076392996319492e-05,-2.271685172704494192e-05,-2.284974770166757640e-05,-2.296792616281601097e-05,-2.307081853058279544e-05,-2.315880215577054965e-05,-2.323283630176041452e-05,-2.329431170383421617e-05,-2.334482984945004708e-05,-2.338612711886857884e-05,-2.341966343823515258e-05,-2.344687914658676289e-05,-2.346888335416540209e-05,-2.348668683549451027e-05,-2.350101908152077792e-05
-2.147630135946061912e-05,-2.146455314553052558e-05,-2.145168938674581779e-05,-2.143762600749781434e-05,-2.142228220692155057e-05,-2.140558243975898558e-05,-2.138742616377548972e-05,-2.136782285444557565e-05,-2.134664161458021362e-05,-2.132390365356547126e-05,-2.129966404371640742e-05,-2.127399704545866085e-05,-2.124713071571859561e-05,-2.121928473900210581e-05,-2.119095768323618240e-05,-2.116274396392034721e-05,-2.113543485505532907e-05,-2.111013860712863941e-05,-2.108819003016528451e-05,-2.107119710131561752e-05,-2.106112264822522504e-05,-2.106010067769594513e-05,-2.107043515645516411e-05,-2.109450578226484372e-05,-2.113452341127858761e-05,-2.119232942622460028e-05,-2.126920742011716311e-05,-2.136554861379969639e-05,-2.148087275831915788e-05,-2.161350907273586127e-05,-2.176073061369995315e-05,-2.191890684885370647e-05,-2.208364370464421591e-05,-2.225023645445327222e-05,-2.241404217684220797e-05,-2.257075986640412181e-05,-2.271684362593461370e-05,-2.284975244575061893e-05,-2.296792624751058803e-05,-2.307081592368702386e-05,-2.315878420464908809e-05,-2.323283330508515280e-05,-2.329428799166799650e-05,-2.334483609719685009e-05,-2.338612632954810964e-05,-2.341967722177170700e-05,-2.344685196063428214e-05,-2.346890366323694491e-05,-2.348665438337468181e-05,-2.350100632380002191e-05
-2.147627086842101803e-05,-2.146455840491250241e-05,-2.145168225811305070e-05,-2.143760851393157723e-05,-2.142226602386515687e-05,-2.140557752251565595e-05,-2.138741965385446272e-05,-2.136779111452330750e-05,-2.134662423619376062e-05,-2.132391464243820281e-05,-2.129963834796757467e-05,-2.127399513832800153e-05,-2.124711588182338860e-05,-2.121929733061483889e-05,-2.119096103698172364e-05,-2.116274296954434505e-05,-2.113542812979289566e-05,-2.111010654440762077e-05,-2.108817509261304499e-05,-2.107118338981104987e-05,-2.106110960465049710e-05,-2.106006029479313659e-05,-2.107041075725447988e-05,-2.109450618532772139e-05,-2.113451671842085311e-05,-2.119233446866289946e-05,-2.126918947312850066e-05,-2.136554566029889323e-05,-2.148084126201002314e-05,-2.161350956211826739e-05,-2.176072206759461499e-05,-2.191887955730451148e-05,-2.208363384617164016e-05,-2.225024447581440491e-05,-2.241402624477436848e-05,-2.257074514225683248e-05,-2.271683485099431241e-05,-2.284972270840050402e-05,-2.296790657227107559e-05,-2.307081138663774281e-05,-2.315878261234205574e-05,-2.323281359908496124e-05,-2.329429208289440472e-05,-2.334481965636632462e-05,-2.338609713879585692e-05,-2.341965063127364729e-05,-2.344689184372834254e-05,-2.346887294575224011e-05,-2.348665381015904304e-05,-2.350102277024707038e-05
-2.147627150953776553e-05,-2.146453074304854292e-05,-2.145167424816673391e-05,-2.143759723264775116e-05,-2.142226211596777132e-05,-2.140555647317982812e-05,-2.138742649290373456e-05,-2.136778272154776700e-05,-2.134663176102934314e-05,-2.132389872089971808e-05,-2.129963011802438221e-05,-2.127398832727339900e-05,-2.124714426559886859e-05,-2.121927275020585855e-05,-2.119094417215404012e-05,-2.116273286434428548e-05,-2.113542424445348150e-05,-2.111010819416782390e-05,-2.108818244698097344e-05,-2.107117312337761149e-05,-2.106109876753652180e-05,-2.106007266710583446e-05,-2.107041749711412005e-05,-2.109449452353631918e-05,-2.113448605881365210e-05,-2.119233222781051191e-05,-2.126920519791688152e-05,-2.136553711524916818e-05,-2.148084887636733539e-05,-2.161349388319933626e-05,-2.176069893693631047e-05,-2.191887588506398062e-05,-2.208362197423568361e-05,-2.225024066491972037e-05,-2.241400957149918121e-05,-2.257073413238020121e-05,-2.271682537132406268e-05,-2.284970360472472637e-05,-2.296789852322705626e-05,-2.307078272177032706e-05,-2.315875668688526705e-05,-2.323278446007360430e-05,-2.329427964391406105e-05,-2.334480072433647131e-05,-2.338610219019718770e-05,-2.341964841404481552e-05,-2.344685515033819153e-05,-2.346891896451436802e-05,-2.348663740478232502e-05,-2.350099073750624420e-05
-2.147626846570772563e-05,-2.146451621661070358e-05,-2.145166490922061019e-05,-2.143761122409156469e-05,-2.142225295448757936e-05,-2.140554096387273946e-05,-2.138740530926976907e-05,-2.136777288330387963e-05,-2.134660952223004009e-05,-2.132387920331058425e-05,-2.129962330303262824e-05,-2.127398538184739480e-05,-2.124708617123302655e-05,-2.121925886488865289e-05,-2.119094161358981606e-05,-2.116270249645981565e-05,-2.113541163945559158e-05,-2.111009703644669422e-05,-2.108816491953164306e-05,-2.107115931346115444e-05,-2.106108684763109384e-05,-2.106006214897583752e-05,-2.107040079411861004e-05,-2.109447805494990300e-05,-2.113448144890281715e-05,-2.119230605084770981e-05,-2.126917511719405001e-05,-2.136551367112750046e-05,-2.148083053972567869e-05,-2.161347990237197619e-05,-2.176069051901274943e-05,-2.191887518189548320e-05,-2.208359639703951340e-05,-2.225021922812538448e-05,-2.241401313123763967e-05,-2.257073686090910441e-05,-2.271681515509531741e-05,-2.284971115766590223e-05,-2.296789366777692143e-05,-2.307079495720849765e-05,-2.315873944688034169e-05,-2.323278126692954852e-05,-2.329428099011418657e-05,-2.334478937528670263e-05,-2.338609357212672755e-05,-2.341963716579903860e-05,-2.344682924767755311e-05,-2.346885165743321517e-05,-2.348663815410325571e-05,-2.350099751056470039e-05
-2.147626126624766946e-05,-2.146451112914133093e-05,-2.145164934739085839e-05,-2.143759741056269169e-05,-2.142225792358568327e-05,-2.140554399754925990e-05,-2.138740764938661855e-05,-2.136777355707380146e-05,-2.134659766931547214e-05,-2.132386847773272499e-05,-2.129962054357680386e-05,-2.127397216511092964e-05,-2.124709038126374402e-05,-2.121925754781749915e-05,-2.119092636950710009e-05,-2.116270790544140754e-05,-2.113539140604169908e-05,-2.111009301846395340e-05,-2.108815701912522620e-05,-2.107114372013334409e-05,-2.106107083189031422e-05,-2.106004023251506485e-05,-2.107039522511757986e-05,-2.109447838385571699e-05,-2.113448622029745789e-05,-2.119228796467467478e-05,-2.126915756287822706e-05,-2.136552536277289737e-05,-2.148083114497502272e-05,-2.161344118235039902e-05,-2.176068998318932929e-05,-2.191887129994371294e-05,-2.208362109399131649e-05,-2.225019841099462332e-05,-2.241399916491838867e-05,-2.257070340729231523e-05,-2.271680418239266166e-05,-2.284969048886445066e-05,-2.296788269302742073e-05,-2.307077956221482748e-05,-2.315871718759540451e-05,-2.323277555531679973e-05,-2.329424937437593382e-05,-2.334479011812196642e-05,-2.338608380326481662e-05,-2.341964570204170469e-05,-2.344683691376165635e-05,-2.346885599916914320e-05,-2.348663305475444588e-05,-2.350097610608307562e-05
-2.147625689450924491e-05,-2.146450836100801315e-05,-2.145163742459700742e-05,-2.143757112212537317e-05,-2.142222957047049882e-05,-2.140554177464981022e-05,-2.138739149156385812e-05,-2.136774971700157826e-05,-2.134662402223272653e-05,-2.132386364001582460e-05,-2.129962536938420756e-05,-2.127397146359743296e-05,-2.124707752524437402e-05,-2.121925322814450935e-05,-2.119092552586398546e-05,-2.116269328211510143e-05,-2.113538065520404678e-05,-2.111007030173277780e-05,-2.108814800643247345e-05,-2.107114765556469094e-05,-2.106105484525693753e-05,-2.106003930096476693e-05,-2.107037368758666926e-05,-2.109445427392881890e-05,-2.113445444339406330e-05,-2.119228745752572887e-05,-2.126915582218920307e-05,-2.136547598188910237e-05,-2.148081765609611781e-05,-2.161343543266295683e-05,-2.176066650151295152e-05,-2.191884639046025402e-05,-2.208358053047527960e-05,-2.225019689003482614e-05,-2.241398087096243557e-05,-2.257068180535558413e-05,-2.271679243719127223e-05,-2.284969364626889313e-05,-2.296788444094788686e-05,-2.307076688477999451e-05,-2.315874585451332778e-05,-2.323278449585668734e-05,-2.329425132389996534e-05,-2.334478330578424450e-05,-2.338606979204947193e-05,-2.341962416852440889e-05,-2.344681259185541874e-05,-2.346882889487053353e-05,-2.348662748193587548e-05,-2.350096461735315582e-05
