-1.048022444956193445e-09,-1.042323134734897280e-09,-1.036058044139157185e-09,-1.029174203121917325e-09,-1.021614991558644072e-09,-1.013321323352718387e-09,-1.004230777564125269e-09,-9.942802417500553072e-10,-9.834080313900109807e-10,-9.715540557590428404e-10,-9.586639455664331959e-10,-9.446945585289083094e-10,-9.296201746659589245e-10,-9.134357133532939595e-10,-8.961685386138061054e-10,-8.778889910525166093e-10,-8.587177694779607325e-10,-8.388415142333799659e-10,-8.185189314994812429e-10,-7.980880173605820065e-10,-7.779696699155152164e-10,-7.586583500304820559e-10,-7.407077835895720383e-10,-7.247003922431822684e-10,-7.112115218170472992e-10,-7.007596457224568981e-10,-6.937591530770937107e-10,-6.904708537496593031e-10,-6.909684087196022630e-10,-6.951187767956130647e-10,-7.025866366442604741e-10,-7.128593173058094941e-10,-7.252950987446170980e-10,-7.391790538647732472e-10,-7.537881668497062690e-10,-7.684529101299988838e-10,-7.826030683509512315e-10,-7.957999140676926064e-10,-8.077465224569789518e-10,-8.182868224949595072e-10,-8.273779550644396241e-10,-8.350737098698951146e-10,-8.414970475760138341e-10,-8.468036101246945459e-10,-8.511480602835833057e-10,-8.546973459401114632e-10,-8.575955240287845328e-10,-8.599646933936621137e-10,-8.618958741752259864e-10,-8.634905967849872575e-10
-1.054366212502110946e-09,-1.048695450833757634e-09,-1.042461279603330140e-09,-1.035611258751447310e-09,-1.028089615739320336e-09,-1.019836640306376522e-09,-1.010791070584819579e-09,-1.000890295930791204e-09,-9.900717198907791595e-10,-9.782761902751773908e-10,-9.654502237282473208e-10,-9.515504855781463878e-10,-9.365505792340827989e-10,-9.204462834152003792e-10,-9.032646815493922165e-10,-8.850752937292108389e-10,-8.659993080420988883e-10,-8.462213950210597184e-10,-8.259989530511782338e-10,-8.056688887386967916e-10,-7.856495984344116409e-10,-7.664331599262198564e-10,-7.485698985584831000e-10,-7.326395630903199570e-10,-7.192145100588474604e-10,-7.088113703796055475e-10,-7.018405736163347732e-10,-6.985633940141621565e-10,-6.990521464878172199e-10,-7.031748942085699802e-10,-7.105978988639284946e-10,-7.208118925521342152e-10,-7.331769602933021650e-10,-7.469827886604117685e-10,-7.615113320581227850e-10,-7.760954202467634926e-10,-7.901680674617711203e-10,-8.032926498592693234e-10,-8.151740549491499597e-10,-8.256542597861435067e-10,-8.346936385390164604e-10,-8.423523027699220223e-10,-8.487416491509892805e-10,-8.540151309049587847e-10,-8.583389853748086489e-10,-8.618677292737552360e-10,-8.647516323637638910e-10,-8.671102335054221824e-10,-8.690270290974280278e-10,-8.706085885668890960e-10
-1.061272995775636093e-09,-1.055632659371124838e-09,-1.049432264645862496e-09,-1.042619614078580463e-09,-1.035138628978377456e-09,-1.026930417887843625e-09,-1.017933483982991708e-09,-1.008086539745849660e-09,-9.973264472676671477e-10,-9.855948246658789958e-10,-9.728384784211125686e-10,-9.590139680186030805e-10,-9.440949277551917052e-10,-9.280781261361669886e-10,-9.109895966918155803e-10,-8.928984538264242003e-10,-8.739261187864895256e-10,-8.542552071443014876e-10,-8.341421356418631775e-10,-8.139217584453442311e-10,-7.940101707775684531e-10,-7.748967345726771673e-10,-7.571283937548040118e-10,-7.412822735550082689e-10,-7.279266582027451833e-10,-7.175760416483416835e-10,-7.106384180062025548e-10,-7.073730811611707889e-10,-7.078523069869923886e-10,-7.119448950156537866e-10,-7.193188583470883491e-10,-7.294685030091340749e-10,-7.417574237080553839e-10,-7.554790735196252315e-10,-7.699190493296571451e-10,-7.844157358036837111e-10,-7.984035323419330461e-10,-8.114499042638197142e-10,-8.232608282954706682e-10,-8.336769775940233329e-10,-8.426638883850320346e-10,-8.502729672300134553e-10,-8.566236621372834875e-10,-8.618663967542178598e-10,-8.661636284139653145e-10,-8.696744677132994333e-10,-8.725362524841228602e-10,-8.748819594518810987e-10,-8.767865740118104109e-10,-8.783594378841913572e-10
-1.068782687081174398e-09,-1.063175404274082990e-09,-1.057011768275046435e-09,-1.050239595119811156e-09,-1.042802772600562469e-09,-1.034642741304411157e-09,-1.025699604898074270e-09,-1.015910570450689683e-09,-1.005214218681597009e-09,-9.935518450637952662e-10,-9.808707329181111078e-10,-9.671283260653209815e-10,-9.522979661906868307e-10,-9.363753089102425040e-10,-9.193879784442878836e-10,-9.014044074088758692e-10,-8.825439418625465682e-10,-8.629891206436562664e-10,-8.429947759212888203e-10,-8.228936183702841402e-10,-8.030988951919784739e-10,-7.840972733283397102e-10,-7.664325029852170551e-10,-7.506778942799453441e-10,-7.373980930332690609e-10,-7.271035871539192202e-10,-7.202021405704780077e-10,-7.169498356588696028e-10,-7.174184359986190135e-10,-7.214779462666746183e-10,-7.287990394725627271e-10,-7.388785747864405743e-10,-7.510846391179402407e-10,-7.647151387809366617e-10,-7.790600351188197872e-10,-7.934613606549554334e-10,-8.073564309810472814e-10,-8.203173126078434529e-10,-8.320494135830743686e-10,-8.423992638003363800e-10,-8.513267484212867102e-10,-8.588873962432791325e-10,-8.651951180797237267e-10,-8.704036229301653202e-10,-8.746718255407584712e-10,-8.781556106415794622e-10,-8.810070120588816602e-10,-8.833319688043315965e-10,-8.852305896860032677e-10,-8.867922305703775346e-10
-1.076934160827199270e-09,-1.071363193006969293e-09,-1.065239169914181623e-09,-1.058510237644109102e-09,-1.051121422743416159e-09,-1.043014408766673396e-09,-1.034128834881580313e-09,-1.024402882977187951e-09,-1.013775670942559418e-09,-1.002188593907098862e-09,-9.895894687659881896e-10,-9.759358869696789735e-10,-9.612009631276926143e-10,-9.453816155294447623e-10,-9.285036698687066470e-10,-9.106359045354207590e-10,-8.918974009089307584e-10,-8.724687496418160108e-10,-8.526029873556047193e-10,-8.326311044014158254e-10,-8.129634280222059135e-10,-7.940834167655838525e-10,-7.765304241714073246e-10,-7.608748541963971334e-10,-7.476770957813814122e-10,-7.374448134038473025e-10,-7.305815921356195834e-10,-7.273431127908694312e-10,-7.278006683734784647e-10,-7.318249761620180468e-10,-7.390885947838917501e-10,-7.490922536393365517e-10,-7.612079207083991718e-10,-7.747386780663263183e-10,-7.889803377530458229e-10,-8.032771467993306670e-10,-8.170734785681998303e-10,-8.299397362332055131e-10,-8.415906495411227822e-10,-8.518660453991296761e-10,-8.607288870977537948e-10,-8.682332439842429801e-10,-8.744980500450026870e-10,-8.796708914618117325e-10,-8.839073701232655968e-10,-8.873676634911986236e-10,-8.901935088530727486e-10,-8.925036808800783203e-10,-8.943880552109320595e-10,-8.959359423174059584e-10
-1.085766203918043638e-09,-1.080233742000484627e-09,-1.074153205525335341e-09,-1.067471673054915760e-09,-1.060134828958783248e-09,-1.052084297335732182e-09,-1.043261342582318231e-09,-1.033603775788125271e-09,-1.023051322039464450e-09,-1.011545620559558130e-09,-9.990354699926219407e-10,-9.854776408703334103e-10,-9.708468291980591032e-10,-9.551384329540941033e-10,-9.383793994142320855e-10,-9.206373753279532570e-10,-9.020305987594396208e-10,-8.827384338644852823e-10,-8.630120669684491456e-10,-8.431801451871260417e-10,-8.236499711059581754e-10,-8.049009980065714345e-10,-7.874695460396332786e-10,-7.719205311305373577e-10,-7.588121835078174626e-10,-7.486463677538963628e-10,-7.418254318578433364e-10,-7.386016862206606824e-10,-7.390472588442133506e-10,-7.430330019721296805e-10,-7.502344761857547052e-10,-7.601558314113901795e-10,-7.721741834619640081e-10,-7.855975079259236394e-10,-7.997268797386647409e-10,-8.139118153316548140e-10,-8.275998830407518097e-10,-8.403664005029737419e-10,-8.519241695348959420e-10,-8.621213290255821139e-10,-8.709147001278499592e-10,-8.783648479664416559e-10,-8.845758908000659967e-10,-8.897057120930611562e-10,-8.939064066074276995e-10,-8.973426082767607582e-10,-9.001516076942043416e-10,-9.024393727816651156e-10,-9.043122868311279614e-10,-9.058517317004893480e-10
-1.095313536568828004e-09,-1.089823990775892991e-09,-1.083789621970932552e-09,-1.077159057673848984e-09,-1.069878164897928420e-09,-1.061889705837684948e-09,-1.053133863238109652e-09,-1.043550149753583543e-09,-1.033078572809317690e-09,-1.021660736857012030e-09,-1.009246210147088921e-09,-9.957921405859325091e-10,-9.812725305544955231e-10,-9.656852369385899680e-10,-9.490545507986264910e-10,-9.314482652781396353e-10,-9.129833572999238281e-10,-8.938389765851915249e-10,-8.742632812600045942e-10,-8.545821405172414961e-10,-8.352002400790692690e-10,-8.165930548376886884e-10,-7.992925943573932822e-10,-7.838598882124574707e-10,-7.708471809468541373e-10,-7.607536231169502208e-10,-7.539776889153877152e-10,-7.507704388178848505e-10,-7.512029498308933262e-10,-7.551473318276004730e-10,-7.622812801005099850e-10,-7.721138475349280741e-10,-7.840267412081845372e-10,-7.973343339420875429e-10,-8.113417868136985477e-10,-8.254059691325995747e-10,-8.389777339331990955e-10,-8.516357059234106315e-10,-8.630959934219699603e-10,-8.732040604771370459e-10,-8.819242131674606072e-10,-8.893071930294806442e-10,-8.954693881024091926e-10,-9.005544759198892961e-10,-9.047250245144141717e-10,-9.081272577536895529e-10,-9.109108264274781615e-10,-9.131827781162542718e-10,-9.150345801040884016e-10,-9.165581202641712824e-10
-1.105608586038539191e-09,-1.100164663621801555e-09,-1.094179947548698463e-09,-1.087604150844641079e-09,-1.080383965957179416e-09,-1.072461754938055853e-09,-1.063778715147175888e-09,-1.054274533165287715e-09,-1.043889802116743544e-09,-1.032567074179688896e-09,-1.020255493013021842e-09,-1.006913039611733919e-09,-9.925151087500522708e-10,-9.770563456730391119e-10,-9.605638452117990844e-10,-9.431041221255333631e-10,-9.247925363766141275e-10,-9.058065818803157046e-10,-8.863929528464346628e-10,-8.668749030332437368e-10,-8.476526892662947810e-10,-8.291981955584595281e-10,-8.120389545995594023e-10,-7.967304361003961688e-10,-7.838212606201812664e-10,-7.738058936881372017e-10,-7.670787718175165035e-10,-7.638884431056814716e-10,-7.643069519120032533e-10,-7.682066589552256888e-10,-7.752682063279574288e-10,-7.850049519649764418e-10,-7.968048282771783998e-10,-8.099869530513845676e-10,-8.238642707130865390e-10,-8.377975054178237058e-10,-8.512439111138077881e-10,-8.637851094325026125e-10,-8.751403186377048940e-10,-8.851546269588652421e-10,-8.937944907409967847e-10,-9.011101317962278324e-10,-9.072139781008363892e-10,-9.122504652588586574e-10,-9.163856914930748689e-10,-9.197566914631608830e-10,-9.225080640502245158e-10,-9.247606888673226575e-10,-9.265994961850578330e-10,-9.281145511500345989e-10
-1.116675391593434672e-09,-1.111280239508533065e-09,-1.105349442181931334e-09,-1.098832877599588685e-09,-1.091677392768407716e-09,-1.083826466003163122e-09,-1.075221177864582810e-09,-1.065802601888848712e-09,-1.055511319476264489e-09,-1.044290583995813014e-09,-1.032089384786993290e-09,-1.018867164764332836e-09,-1.004598277013582494e-09,-9.892789577868156529e-10,-9.729347288107045802e-10,-9.556316078930730352e-10,-9.374852943375402732e-10,-9.186695182641587185e-10,-8.994303517784881267e-10,-8.800868897469018703e-10,-8.610364492253791279e-10,-8.427458604676481869e-10,-8.257379632276617438e-10,-8.105635266067033461e-10,-7.977653183303107705e-10,-7.878335108547365630e-10,-7.811585304614593372e-10,-7.779869449676742540e-10,-7.783899164442219577e-10,-7.822417317484303063e-10,-7.892255808169463519e-10,-7.988597944676014185e-10,-8.105380002441637181e-10,-8.235858239533743259e-10,-8.373224026527916951e-10,-8.511159035392100097e-10,-8.644274659685247487e-10,-8.768444461934227841e-10,-8.880842380160682694e-10,-8.979986216558879476e-10,-9.065506005397897599e-10,-9.137929404973827423e-10,-9.198356707968255088e-10,-9.248252963569286143e-10,-9.289164359885250598e-10,-9.322543603939424358e-10,-9.349824602188595925e-10,-9.372124849551791348e-10,-9.390286454895613397e-10,-9.405195303230493395e-10
-1.128529808654630864e-09,-1.123186979407097321e-09,-1.117313505673760883e-09,-1.110860639426909197e-09,-1.103774237033653056e-09,-1.095999081291770301e-09,-1.087477579937813622e-09,-1.078150385552650330e-09,-1.067958339702827455e-09,-1.056846953354861742e-09,-1.044764554325290636e-09,-1.031670655888438442e-09,-1.017540702406179066e-09,-1.002369922579399764e-09,-9.861845357346034254e-10,-9.690496803961873567e-10,-9.510787529041082967e-10,-9.324460450924257304e-10,-9.133929799222458757e-10,-8.942365065531251211e-10,-8.753694152613700765e-10,-8.572546043097019090e-10,-8.404086856888300341e-10,-8.253774668025792480e-10,-8.126977746841250666e-10,-8.028549655027857753e-10,-7.962357736388032991e-10,-7.930853629642613935e-10,-7.934714342906708424e-10,-7.972716299535467784e-10,-8.041725042822745292e-10,-8.136967677234485900e-10,-8.252446717233882640e-10,-8.381490112703845850e-10,-8.517361712208731891e-10,-8.653792782551296668e-10,-8.785463938564612665e-10,-8.908281904140385511e-10,-9.019480296316109632e-10,-9.117548280342706102e-10,-9.202158336962263617e-10,-9.273795283816933360e-10,-9.333570827148940282e-10,-9.382913026798040790e-10,-9.423339873828352648e-10,-9.456387204825649055e-10,-9.483325592134329226e-10,-9.505418121718428370e-10,-9.523380881899495413e-10,-9.538264402048397663e-10
