-2.962888174060009952e-08,-3.180449106435456476e-08,-3.401143351893766832e-08,-3.633000797318553520e-08,-3.887996455311581320e-08,-4.181729808755038971e-08,-4.532953692456683658e-08,-4.959482663146436501e-08,-5.475819617978794700e-08,-6.079069509900930757e-08,-6.747587707922237482e-08,-7.425722051169483199e-08,-8.024348471706134784e-08,-8.427182331863074783e-08,-8.520042090073860489e-08,-8.229644216091495162e-08,-7.566533278499846065e-08,-6.639043597296368201e-08,-5.625325324445138464e-08,-4.703899636771907879e-08,-3.991385697936104963e-08,-3.518365668110871750e-08,-3.252239076551412937e-08,-3.140764179202714426e-08,-3.150701316315885425e-08,-3.292705174753792347e-08,-3.644940888349046493e-08,-4.364138198368121825e-08,-5.607184155458789345e-08,-7.247948774432219837e-08,-8.555650901975558309e-08,-8.524209331806561949e-08,-7.017863432749329006e-08,-5.134496521262051597e-08,-3.785068988548943028e-08,-2.352948907533175081e-08,4.960708256640222338e-09,5.032091815551780155e-08,1.026593946642739351e-07,1.503368451120930828e-07,1.871449306104641990e-07,2.124128531301677687e-07,2.283763596275268587e-07,2.378725065850493459e-07,2.432699722678619785e-07,2.462164567648020349e-07,2.477515999300419198e-07,2.484916422093482669e-07,2.487942519167542490e-07,2.488712579013531550e-07
-2.962330627349368548e-08,-3.179842870683347859e-08,-3.400896143901977173e-08,-3.632424652049152930e-08,-3.887210732489958737e-08,-4.180922282647797092e-08,-4.532044588413181682e-08,-4.959190936037739275e-08,-5.474788608395316600e-08,-6.077927279396156707e-08,-6.746942355961877912e-08,-7.424901742634245426e-08,-8.022203856874939871e-08,-8.425262403306526058e-08,-8.517798917106154287e-08,-8.227305372550376219e-08,-7.563601233807972146e-08,-6.635998645683423218e-08,-5.621525880463415752e-08,-4.699521831759741393e-08,-3.986184126579862333e-08,-3.512429319319842954e-08,-3.245499005978312077e-08,-3.133382684673801963e-08,-3.142530610802740250e-08,-3.284012556013802922e-08,-3.635846976999717444e-08,-4.355052098755381055e-08,-5.598169058301401347e-08,-7.239279829122919752e-08,-8.547634269374405845e-08,-8.516847614290687740e-08,-7.011227326099852232e-08,-5.128433843748566130e-08,-3.779792868731148696e-08,-2.348224636675433457e-08,5.004405780100624359e-09,5.035636901013099008e-08,1.026943331340541440e-07,1.503700310528587428e-07,1.871743324237640114e-07,2.124442720997066838e-07,2.284040209715776060e-07,2.378967843305658705e-07,2.432940704045835374e-07,2.462395050594765536e-07,2.477734117137203771e-07,2.485139761568924883e-07,2.488163830439576043e-07,2.488933678259534059e-07
-2.961712355619747401e-08,-3.179156722348784518e-08,-3.399873660961154522e-08,-3.631660411883754431e-08,-3.886458147060000409e-08,-4.180183528852369764e-08,-4.531346874945790872e-08,-4.958256438637506622e-08,-5.473197108776685146e-08,-6.076823528709491951e-08,-6.744995382323293614e-08,-7.423411424040329445e-08,-8.021014737024304327e-08,-8.423385130028712994e-08,-8.515666231220287547e-08,-8.224631796911432947e-08,-7.560603704589314247e-08,-6.632446987278383358e-08,-5.617474093288118726e-08,-4.694688538213300132e-08,-3.980809917615833206e-08,-3.506304713233328693e-08,-3.238511112914721352e-08,-3.125546777814883085e-08,-3.134097141770759104e-08,-3.275016198198232953e-08,-3.626486192620702217e-08,-4.345535052712191083e-08,-5.588862132523298421e-08,-7.230419729066150989e-08,-8.539399264566353080e-08,-8.509255272840464212e-08,-7.004404324319049018e-08,-5.122273221488303607e-08,-3.774232178500696237e-08,-2.343254432498598048e-08,5.055326293605891605e-09,5.039922654539517696e-08,1.027322754328616042e-07,1.504039927766724867e-07,1.872052467345201912e-07,2.124724251009131014e-07,2.284323332691207975e-07,2.379251107779876753e-07,2.433191386690957112e-07,2.462642200783771677e-07,2.477973843700052419e-07,2.485362399760146143e-07,2.488423719060581949e-07,2.489163199593728850e-07
-2.961120089889539536e-08,-3.178542711115893635e-08,-3.399144030541618294e-08,-3.630943696558582700e-08,-3.885679694617463618e-08,-4.179230835919437337e-08,-4.530329325173642127e-08,-4.957156052917089751e-08,-5.472709492414940210e-08,-6.075541964728369373e-08,-6.743617845544468539e-08,-7.421752116162776255e-08,-8.018966333115991909e-08,-8.421410969117200338e-08,-8.513353318288346587e-08,-8.222132036458597111e-08,-7.557578914010576450e-08,-6.628887606881697247e-08,-5.613266283023402263e-08,-4.689933397230152884e-08,-3.975197786458376124e-08,-3.499901195701530647e-08,-3.231341596458340163e-08,-3.117668361727458207e-08,-3.125406246598717847e-08,-3.265735539849289347e-08,-3.616815739769941605e-08,-4.335781713127136764e-08,-5.579234216933204135e-08,-7.221163373626236297e-08,-8.530713628260366340e-08,-8.501314801851716180e-08,-6.997219457190431285e-08,-5.115930327049626827e-08,-3.768531925196269741e-08,-2.338169923748193974e-08,5.101136740096507555e-09,5.043982059343460072e-08,1.027647395549637053e-07,1.504371500126686223e-07,1.872370075685955058e-07,2.125030677678556808e-07,2.284607295013448186e-07,2.379507639027344145e-07,2.433461011591654944e-07,2.462907898689895969e-07,2.478225715253912576e-07,2.485620535081559030e-07,2.488687037773767540e-07,2.489403126239853209e-07
-2.960513937494715846e-08,-3.177890861360226737e-08,-3.398525134370076433e-08,-3.630196233383135880e-08,-3.884853624207861858e-08,-4.178421906092243359e-08,-4.529404736965314581e-08,-4.955884509392839094e-08,-5.471555306966999997e-08,-6.074374015232750780e-08,-6.742291961881491966e-08,-7.419865522815479034e-08,-8.017498551746273757e-08,-8.419368744343710916e-08,-8.511025083294940264e-08,-8.219340962141581036e-08,-7.554305796777623510e-08,-6.625297487009373958e-08,-5.609026039214075677e-08,-4.684978861082693535e-08,-3.969476839514741910e-08,-3.493417203529664600e-08,-3.223967962720743275e-08,-3.109347450728550237e-08,-3.116368329749248498e-08,-3.256123967479196350e-08,-3.606831880801065345e-08,-4.325767781030281494e-08,-5.569254371463813515e-08,-7.211793294441029255e-08,-8.521867647892253280e-08,-8.493311474522114891e-08,-6.989946496257876145e-08,-5.109335487168357802e-08,-3.762685301098662563e-08,-2.332982871909506189e-08,5.144083565706201667e-09,5.047938293133388901e-08,1.028041879436939272e-07,1.504724954898632356e-07,1.872677539053635904e-07,2.125366656892145312e-07,2.284924102145848756e-07,2.379818996189300689e-07,2.433721234922601455e-07,2.463162126856231114e-07,2.478480097596728442e-07,2.485853945797479937e-07,2.488895490995778872e-07,2.489649054803487637e-07
-2.959924474336005941e-08,-3.177347064327755081e-08,-3.397882293923172808e-08,-3.629444088790885998e-08,-3.884256905557583417e-08,-4.177625517205248369e-08,-4.528424121648063519e-08,-4.954565081648013800e-08,-5.470390033850894112e-08,-6.073704463807133263e-08,-6.741474660660390605e-08,-7.418346766018057266e-08,-8.015699918724860135e-08,-8.417304882754004319e-08,-8.508684618938074806e-08,-8.216677576187916492e-08,-7.551104658278917588e-08,-6.621608010675886916e-08,-5.604704746110441825e-08,-4.679914677812339041e-08,-3.963669090616928033e-08,-3.486717067654851341e-08,-3.216424904953161411e-08,-3.101003324786994301e-08,-3.107258014339927147e-08,-3.246497551448660300e-08,-3.596856752640721376e-08,-4.315527448489170638e-08,-5.559256031089738066e-08,-7.202088933897459280e-08,-8.512908373602365880e-08,-8.484998729378105733e-08,-6.982464529760800475e-08,-5.102616349440884862e-08,-3.756732913603045771e-08,-2.327565234654947593e-08,5.193026122808655673e-09,5.052201606039689600e-08,1.028455487569338754e-07,1.505085911501456822e-07,1.873037236769935930e-07,2.125677936873643431e-07,2.285176308068895046e-07,2.380090271529493375e-07,2.433995425866588329e-07,2.463428498945880562e-07,2.478741372771292029e-07,2.486122346315310943e-07,2.489178856055573923e-07,2.489896452499553902e-07
-2.959212109363700093e-08,-3.176520772321982859e-08,-3.397062713468615023e-08,-3.628682563729174710e-08,-3.883356955716197438e-08,-4.176682268936654768e-08,-4.527485879093173285e-08,-4.954130212038841927e-08,-5.468668468383721080e-08,-6.071934596099307438e-08,-6.740108115585523872e-08,-7.417048843793804846e-08,-8.013857056942111723e-08,-8.415235717052718366e-08,-8.506309195535687868e-08,-8.213851708648878731e-08,-7.547872054180671634e-08,-6.617861826181502909e-08,-5.600261929386564315e-08,-4.674772789628464258e-08,-3.957803280037634994e-08,-3.479973103870516147e-08,-3.208865394550596252e-08,-3.092577707924089192e-08,-3.098063489440318583e-08,-3.236697564955659572e-08,-3.586652070339818094e-08,-4.305215042817302615e-08,-5.549234134786370381e-08,-7.192342553890334633e-08,-8.503754991102425026e-08,-8.476686890807366678e-08,-6.974820594307073339e-08,-5.095934585277827317e-08,-3.750720872427944337e-08,-2.322324104964218530e-08,5.243046977593037380e-09,5.056874885596335471e-08,1.028805157133561340e-07,1.505458940740294516e-07,1.873373818774383969e-07,2.125967678871048150e-07,2.285487804167982980e-07,2.380374808392022568e-07,2.434284585412463984e-07,2.463695103037941083e-07,2.479010174006941498e-07,2.486380937500869552e-07,2.489427108251856263e-07,2.490146549659077470e-07
-2.958729793018545457e-08,-3.175956784817484573e-08,-3.396870417911845374e-08,-3.627989976447753173e-08,-3.882556310737324090e-08,-4.175876093509611712e-08,-4.526631898862638132e-08,-4.953136956345704715e-08,-5.467647861503109900e-08,-6.070512418510257297e-08,-6.738661975482490172e-08,-7.414863149535031629e-08,-8.011840204529844082e-08,-8.413202239300845349e-08,-8.503865175024782861e-08,-8.211110900626833319e-08,-7.544829334112648456e-08,-6.613766199930277061e-08,-5.595904046889173532e-08,-4.669773788286380201e-08,-3.951928508120607392e-08,-3.473312299134994095e-08,-3.201217745422026907e-08,-3.084137103067048118e-08,-3.088818365883894252e-08,-3.226810774573663363e-08,-3.576411026803870290e-08,-4.294956529304405247e-08,-5.539010116648068365e-08,-7.182672559511107515e-08,-8.494626703906579565e-08,-8.468230196827469910e-08,-6.967414116410121283e-08,-5.089078869731809454e-08,-3.744716642970100964e-08,-2.316902114200458122e-08,5.291068539885629583e-09,5.061487470573707826e-08,1.029223522547838509e-07,1.505809678359878523e-07,1.873731255943435603e-07,2.126308835740303562e-07,2.285797372107239020e-07,2.380670523651168477e-07,2.434567448268881532e-07,2.463969106267618147e-07,2.479270766729700637e-07,2.486645004327038922e-07,2.489683149532223019e-07,2.490401262244868581e-07
-2.958053066731139345e-08,-3.175326784031720907e-08,-3.395782040653980347e-08,-3.627197211980524647e-08,-3.881743830757912693e-08,-4.175000461557660315e-08,-4.525753001887969246e-08,-4.952045011014030350e-08,-5.467046577272643123e-08,-6.069963333175965734e-08,-6.737214705087981983e-08,-7.413398713641587356e-08,-8.010271845236774802e-08,-8.411144101739625963e-08,-8.501582860651087098e-08,-8.208363259870141349e-08,-7.541481234098670212e-08,-6.610092623033480788e-08,-5.591614341680828220e-08,-4.664691289523509004e-08,-3.946094099799851690e-08,-3.466549244974285472e-08,-3.193691752099608251e-08,-3.075702500704477973e-08,-3.079696169420604694e-08,-3.217061683933517208e-08,-3.566226796107248800e-08,-4.284655866932090645e-08,-5.528824887870877479e-08,-7.173037575632358494e-08,-8.485650664247042552e-08,-8.460030267486825988e-08,-6.959797132480317415e-08,-5.082369629836674163e-08,-3.738755540285056124e-08,-2.311585885950082331e-08,5.339303151733058081e-09,5.065276299085825554e-08,1.029626177993918246e-07,1.506176945191364159e-07,1.874021055543162641e-07,2.126616009739387655e-07,2.286090553208945081e-07,2.380958137464215267e-07,2.434832136059252990e-07,2.464242375281162775e-07,2.479526848507862979e-07,2.486885943048109146e-07,2.489958168287707937e-07,2.490644038605065602e-07
-2.957542305459241262e-08,-3.175183351643008029e-08,-3.395800423035561282e-08,-3.626599310632591146e-08,-3.881033449653606921e-08,-4.174201782098068172e-08,-4.524796534465287022e-08,-4.950494772649106507e-08,-5.465378275492039484e-08,-6.068659973761697060e-08,-6.735274751163851550e-08,-7.411877046857939699e-08,-8.008614831839112268e-08,-8.409126658622817470e-08,-8.499195122765706368e-08,-8.205621654188740207e-08,-7.538427959634137191e-08,-6.606374351084282686e-08,-5.587462459726248728e-08,-4.659730544431799964e-08,-3.940385298306393633e-08,-3.459958908530802676e-08,-3.186252724696515161e-08,-3.067407543660989040e-08,-3.070687801641857473e-08,-3.207407250356674803e-08,-3.556260589313896429e-08,-4.274454818584866176e-08,-5.518897063234632805e-08,-7.163496196122962153e-08,-8.476755292251512159e-08,-8.451859310741352846e-08,-6.952437897976609624e-08,-5.075760776139983609e-08,-3.732739935017171748e-08,-2.306353698163744925e-08,5.382188990618367811e-09,5.069782551308746376e-08,1.030011990638941214e-07,1.506554435899966837e-07,1.874379766018413468e-07,2.126912409616803974e-07,2.286424169786803602e-07,2.381229288895266027e-07,2.435100021576736433e-07,2.464501181895220250e-07,2.479792955167858238e-07,2.487145247533009243e-07,2.490182185095710871e-07,2.490890593362959461e-07
